y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
21,18,1.268016994352784,0.6241255126789045,0.917359909790496,0.0,0.0,0.0,0.0,3730.9926966453595,6434.8673214912415,0.21320878485554812,-0.007972690055690162,0.07673441739435884,-0.005640518658073764,8.184894231312986,,,True,True,True,True,-102.52547416446659,39.86275103981147
21,35,0.40176272742139685,0.49254500269688667,0.7189833041282313,0.0,0.0,0.0,0.0,3703.451388876885,6416.804844930768,0.2134574001728803,-0.007723766781865038,0.07946317017672401,-0.005526523714557641,8.957054045359351,,,True,True,True,True,-86.24210382632914,40.179449600249605
21,36,0.5614346395546012,0.5276960054052551,0.7718424714360776,0.0,0.0,0.0,0.0,3706.1552463347716,6418.35678149263,0.21497176673028662,-0.007750723326248969,0.07923963929124138,-0.005515091766326918,8.840884712219122,,,True,True,True,True,-85.28545260589172,40.130930399235126
21,38,16.609137208542016,1.060277798183388,1.5826716408742845,1.060277798183388,0.0,1.5826716408742845,0.0,3714.2665608543903,6423.012443177402,0.21951472198456184,-0.007831590388683196,0.07856906795187203,-0.00548079701184534,8.492387791315803,,,False,True,False,True,-83.37647280863638,40.011626241566184
21,39,14.203598714377708,1.0266495938765792,1.531037050538058,1.0266495938765792,0.0,1.531037050538058,0.0,3722.207615002369,6428.53664513429,0.21724477117898763,-0.007899765034691105,0.07771890305490056,-0.005545984806950344,8.327410686467678,,,False,True,False,True,-82.42452604143209,39.94087523042946
21,45,0.022772856690773013,0.2726818163796366,0.391245858925785,0.0,0.0,0.0,0.0,3771.442736891409,6472.893578211467,0.1903592012028336,-0.008394432454660242,0.07006293037042237,-0.005953309393679737,7.463801871534088,,,True,True,True,True,-76.7601218265855,39.36238010404535
21,46,0.38383159397803646,0.48793408682873085,0.7120575138750406,0.0,0.0,0.0,0.0,3772.228008770694,6481.068765322368,0.1863415225395026,-0.008474638449409138,0.06814186300775818,-0.005856772879864044,7.3954417330169235,,,True,True,True,True,-75.82560016386617,39.24055390927185
21,47,0.006553524707039354,0.21097063419241893,0.30044842283653855,0.0,0.0,0.0,0.0,3773.0132556874305,6489.243692557017,0.18232397159181346,-0.00855484189453648,0.06622085671278304,-0.005760239434791241,7.3270837675603016,,,True,True,True,True,-74.89426326604699,39.11155238140395
22,16,0.0109455189065238,0.23448272890277574,0.33496185149082336,0.0,0.0,0.0,0.0,3687.2287598376474,6407.493521561225,0.2043714896643299,-0.007562032656996583,0.08080431285546272,-0.005595113223520798,9.65404788716599,,,True,True,True,True,-104.54499555802948,40.413785204862805
22,18,0.0007574620487689652,0.1352622201282628,0.19015237199774732,0.0,0.0,0.0,0.0,3672.72022350505,6401.511534802616,0.1976870071422733,-0.007527274221956759,0.0805805659852452,-0.0057247004640146315,9.772729446291729,,,True,True,True,True,-102.63270261462019,40.59372936570825
22,34,0.06955033544952965,0.343195679375573,0.49572940165088636,0.0,0.0,0.0,0.0,3639.956710925947,6391.150150048235,0.1845260861435539,-0.0075962321445028165,0.07816561393345225,-0.006108911016506605,9.363556923349583,,,True,True,True,True,-87.15071064867503,40.954855041015485
22,35,0.24907956464825254,0.4463482318566808,0.6496821247891378,0.0,0.0,0.0,0.0,3643.59717836231,6392.301439419389,0.18598844168961173,-0.0075885699907303214,0.0784339476258091,-0.0060662200503998065,9.409021500507757,,,True,True,True,True,-86.18309811929178,40.9133921344354
22,36,0.47695320775094274,0.5102631197278904,0.7456140879381113,0.0,0.0,0.0,0.0,3649.057532342772,6394.02826368312,0.1881818355507979,-0.007577077490774779,0.07883642257463502,-0.006002187672474216,9.477214030504305,,,True,True,True,True,-85.21670563674859,40.86441856412634
22,37,3.6663967579350523,0.776714654764487,1.1489364473402524,0.0,0.0,1.1489364473402524,0.0,3654.518233497317,6395.755197739849,0.19037536886988468,-0.007565584260116036,0.07923892311317031,-0.0059381512233140175,9.545410896241568,,,True,True,False,True,-84.25173265945782,40.80794832244588
22,38,3.4465268474495128,0.7668824404523573,1.1339715382013789,0.0,0.0,1.1339715382013789,0.0,3659.9789346518614,6397.482131796579,0.19256890218897144,-0.007554091029457292,0.07964142365170558,-0.005874114774153819,9.61360776197883,,,True,True,False,True,-83.28837687632648,40.74399753072691
22,44,0.032513377550510654,0.29343570716021417,0.42192416885908124,0.0,0.0,0.0,0.0,3702.0994601479424,6416.028876649836,0.21270021689417717,-0.007710288509673073,0.07957493561946533,-0.005532239688673002,9.015138711929467,,,True,True,True,True,-77.55299254721605,40.2043694719341
22,45,0.004546874235814804,0.1956667522976128,0.27804326826038706,0.0,0.0,0.0,0.0,3710.210774667561,6420.684538334608,0.2172431721484524,-0.007791155572107301,0.07890436428009596,-0.005497944934191423,8.666641791026148,,,True,True,True,True,-76.60629571018997,40.088682628889885
22,46,0.11055585704069748,0.37757741791727006,0.5469108927812247,0.0,0.0,0.0,0.0,3720.0112398626907,6426.953900575638,0.21825381587374676,-0.007881532910085792,0.07796503620631061,-0.005522350217210222,8.363041499227014,,,True,True,True,True,-75.66270689883284,39.96571937808273
22,47,0.09514864860432341,0.36608262016002563,0.5297837065104183,0.0,0.0,0.0,0.0,3733.189071785038,6436.450066049893,0.212199740160789,-0.007990922180295476,0.07648828424294879,-0.005664153247813886,8.14926341855365,,,True,True,True,True,-74.72239808272943,39.83551439965803
23,46,0.0029495298354521803,0.17897700899092622,0.25366750265151056,0.0,0.0,0.0,0.0,3663.6190549141415,6398.633311374734,0.19403111827712866,-0.007546429606387998,0.07990973175435306,-0.005831427879281629,9.659068003396289,,,True,True,True,True,-75.49653300636986,40.69014525075906
23,47,0.03358668840954593,0.2954055229545677,0.42483929976735946,0.0,0.0,0.0,0.0,3676.3606909414134,6402.662824173768,0.19914936268833117,-0.007519612068184263,0.08084889967760205,-0.005682009497907832,9.818194023449905,,,True,True,True,True,-74.54708406854596,40.55873470092254
26,20,0.019083416659586388,0.262931932768507,0.3768567870765004,0.0,0.0,0.0,0.0,3451.32740701735,6273.132199946791,0.29256450332468376,-0.006747980243659413,0.16404592270755375,-0.0069584272779354235,9.87400176206332,,,True,True,True,True,-101.08271521843687,43.66495198009395
27,19,1.4598522941471772,0.6425039579855295,0.94517174734183,0.0,0.0,0.0,0.0,3343.0504815131426,6254.3504610260325,0.3082467771600932,-0.006308716615625561,0.17069283478032804,-0.007308758663851241,11.623673416509215,,,True,True,True,True,-102.19301195186972,44.31767774740431
27,20,23.8747646961099,1.142572126669044,1.7092293050670198,1.142572126669044,0.0,1.7092293050670198,0.0,3329.464389309287,6252.96188757817,0.30905327348348993,-0.006255176759817497,0.17088404530317394,-0.007343207832583687,11.822913918227036,,,False,True,False,True,-101.1804655515095,44.392420252826696
27,34,34.9679832072648,1.2360166215135981,1.8532559583339558,1.2360166215135981,0.0,1.8532559583339558,0.0,3294.735763432458,6251.532952999076,0.3096927063694844,-0.006179547374960256,0.17059595652805498,-0.00742088624195721,12.68304701781987,,,False,True,False,True,-86.88862276373243,44.61311491994963
27,35,101.27979489960526,1.5387422197723515,2.3219244113412723,1.5387422197723515,0.0,2.3219244113412723,2.3219244113412723,3303.609374731779,6251.379590113958,0.3098770367602507,-0.006183901072366401,0.17085951131167257,-0.007403576396162255,12.377491318310302,,,False,True,False,False,-85.86897639132606,44.56971685562295
31,21,0.002308443586504969,0.17016566657347396,0.24082464314617594,0.0,0.0,0.0,0.0,3005.563972311715,6180.144888728857,0.3572021008003503,-0.00637792051794861,0.1641077361858863,-0.007146416186055641,18.237474341430545,,,True,True,True,True,-100.53359238018307,47.35668936240465
32,9,0.000911962832829399,0.14053466448434032,0.19778456411555181,0.0,0.0,0.0,0.0,3091.598807364702,6227.403875614206,0.3203079995388786,-0.005704759963739055,0.15961875527299646,-0.007399512282773912,18.575544652645476,,,True,True,True,True,-113.27037003387363,46.70505465137664
33,9,0.05084486394661391,0.32174741842877475,0.4638757014376319,0.0,0.0,0.0,0.0,2997.0184509033957,6174.966701000929,0.3610346474839995,-0.006439282995827966,0.16456956506835121,-0.007106501902110078,18.102639816487983,,,True,True,True,True,-113.50835747519116,47.41117194674192
0,18,4.686089196876475,0.8169869961958452,1.2102889769944576,0.0,0.0,1.2102889769944576,0.0,4357.348307291667,8241.702799479166,0.41169222195943195,-0.0032915822230279446,0.24281948678167775,-0.00829382116595904,5.871729373931885,,,True,True,False,True,-100.68479567743373,24.557444558129852
0,22,0.4201952745910398,0.49711756695701315,0.725853353883095,0.0,0.0,0.0,0.0,4357.348307291667,8241.702799479166,0.41169222195943195,-0.0032915822230279446,0.24281948678167775,-0.00829382116595904,5.871729373931885,,,True,True,True,True,-97.53596182725299,24.774411868995198
3,44,0.01041878948314625,0.2321124986529223,0.33147784048050644,0.0,0.0,0.0,0.0,4241.596256154279,7957.763840631272,0.2493023538102837,-0.008208258665584722,0.15808658223444763,-0.008485577190185722,12.326250565459,,,True,True,True,True,-79.88421807331565,26.396731097567844
9,19,3.7730164223867484,0.7813147835067534,1.1559398729374515,0.0,0.0,1.1559398729374515,0.0,4055.649447955191,6878.946315616369,0.10426449618701858,-0.008780717636582835,0.06709245439539815,-0.009014759197081426,16.68128198866422,,,True,True,False,True,-100.54007090824736,31.14851851344693
9,20,0.15267437328344552,0.403537590571192,0.5856466508411718,0.0,0.0,0.0,0.0,4055.473731976934,6865.225859951228,0.10388433415154927,-0.008760641147405934,0.06594215192674319,-0.009106328732111516,15.751798011808813,,,True,True,True,True,-99.69003773847683,31.211442013478894
10,35,0.6838249387371,0.5495748210917627,0.8047955518492689,0.0,0.0,0.0,0.0,4049.4143706460795,6711.224373243749,0.09312061337948307,-0.008676469751771757,0.04864603683018991,-0.008844957347766544,15.39911986612909,,,True,True,True,True,-86.82016091031964,32.093753688153015
11,35,1.801444195402869,0.670943667146258,0.9882546203948687,0.0,0.0,0.0,0.0,4032.2248482108116,6563.389259263873,0.10882462847068079,-0.009152044824998503,0.039142774740894185,-0.008197315435457616,14.384641751879826,,,True,True,True,True,-86.77244564686123,32.827538269656024
12,3,0.4685120411290527,0.5083895868618986,0.7427968298708981,0.0,0.0,0.0,0.0,4055.078369978505,6834.354752924293,0.10302896730579884,-0.00871546892709259,0.06335396451592597,-0.009312360731726699,13.660453523722632,,,True,True,True,True,-114.45463340736394,31.403937414753084
12,21,498.0667584712771,2.136335254226971,3.2546343462279714,2.136335254226971,2.136335254226971,3.2546343462279714,3.2546343462279714,4003.253861017525,6524.00215096275,0.1646942962039475,-0.00977567861450268,0.03363580466522955,-0.006772403171188065,10.466270526492735,,,False,False,False,False,-99.02919928103321,33.46617228336617
13,20,468.77231928407883,2.109824514002896,3.213077318264023,2.109824514002896,2.109824514002896,3.213077318264023,3.213077318264023,3952.468051960071,6518.123090242346,0.2049078756632904,-0.009564197107446642,0.030817379970814966,-0.006436403085558595,7.040649398618068,,,False,False,False,False,-99.97796026031651,34.14144236649525
13,21,4.417962270538717,0.80713076811633,1.1952652836265727,0.0,0.0,1.1952652836265727,0.0,3947.8080624913177,6518.979926259567,0.20559087469397733,-0.009556209380685726,0.03072488211466211,-0.006430688210429025,6.814037461512878,,,True,True,False,True,-99.09505533041781,34.20010205893846
13,22,0.1389862961241188,0.395804200357801,0.5740996751805562,0.0,0.0,0.0,0.0,3943.148073022564,6519.836762276788,0.20627387372466424,-0.009548221653924807,0.030632384258509254,-0.006424973335299455,6.587425524407688,0.88,0.88,True,True,True,True,-98.21090733178717,34.25189923155052
13,23,0.0981293650221098,0.36841623685538466,0.5332595313482632,0.0,0.0,0.0,0.0,3940.041709644099,6520.407931813349,0.2067291629888738,-0.00954289701058523,0.030570724901794733,-0.006421163781880068,6.436365306940085,,,True,True,True,True,-97.32566877321159,34.29681942670453
14,20,1.7219978865788428,0.6647385861495,0.9788500227801386,0.0,0.0,0.0,0.0,3864.1568811430284,6539.689642523726,0.2161306376849931,-0.00897102338049649,0.03269430719738478,-0.006418083280506674,5.962286658954933,,,True,True,True,True,-100.05333326475915,34.875164490720266
15,20,28.326059252402114,1.1835279520010535,1.7723141580739286,1.1835279520010535,0.0,1.7723141580739286,0.0,3795.623732686043,6563.750983039538,0.19828637443159397,-0.00907591180641513,0.04186337994201112,-0.006906245158935083,4.952351216532406,,,False,True,False,True,-100.13014049894896,35.60914196326977
15,21,1.133702751854415,0.6098949058178897,0.8958412819932163,0.0,0.0,0.0,0.0,3789.1363967061043,6566.056348303954,0.19801208128747777,-0.009074783241141896,0.04509508853882482,-0.007002416325169254,5.020006764338177,,,True,True,True,True,-99.23053275744961,35.66896779561885
16,42,0.1530592635469351,0.4037469477113638,0.5859593389500284,0.0,0.0,0.0,0.0,3753.055510352055,6578.0575798551245,0.19770637409563582,-0.008976578486217097,0.06547177492985645,-0.007516707665933117,5.566327384939845,,,True,True,True,True,-80.17558767768041,36.031308520372065
16,43,0.16006683885396625,0.4074874638081783,0.5915468296466497,0.0,0.0,0.0,0.0,3758.862987021605,6576.814426402251,0.19673208149231414,-0.009069516746701348,0.060175984400362426,-0.0074512028724124475,5.335724051447566,,,True,True,True,True,-79.27658898450696,35.93585521463836
17,43,1.1784299374364264,0.6147757758236136,0.9032201956579763,0.0,0.0,0.0,0.0,3761.943071896831,6566.385311982284,0.20920749658641094,-0.007996554563213465,0.08570480235617399,-0.007064797060227335,7.283138418555609,,,True,True,True,True,-79.15377953913864,36.66603172594584
18,44,0.06313985375785368,0.33642689418635924,0.48567035839678513,0.0,0.0,0.0,0.0,3756.3566768871,6560.86352609098,0.1883229036342679,-0.008171863538127155,0.07833391821583094,-0.006489815743764874,6.381750278918237,,,True,True,True,True,-78.11491055890488,37.291716889832536
19,37,0.2296472575268009,0.43894164894157667,0.6385901698229292,0.0,0.0,0.0,0.0,3753.976068379978,6534.847508902351,0.17702775144622743,-0.008548761220836809,0.07146650077366398,-0.005752136358909847,5.804497436251647,,,True,True,True,True,-84.48240882095088,38.60738336506639
19,44,0.04555297964397985,0.31454488641112194,0.45319259025039843,0.0,0.0,0.0,0.0,3749.961364344383,6549.859780347595,0.17482209611186286,-0.008328963819312918,0.07404510587128037,-0.006039825766679978,5.7023554125250175,,,True,True,True,True,-77.97853884455604,38.020546034563026
19,47,7.846667109345027,0.9085175635835591,1.3500520401675533,0.0,0.0,1.3500520401675533,0.0,3750.7417288739234,6554.474396380286,0.17728626997753358,-0.008227539844277487,0.07701000331722409,-0.0061832676691662885,5.9082986466091825,,,True,True,False,True,-75.22804207398764,37.661904037636404
19,48,13.364012047109439,1.0138440655031054,1.5113876010185854,1.0138440655031054,0.0,1.5113876010185854,0.0,3751.0704676751047,6556.170886379978,0.1783023991738446,-0.008187174252282622,0.07821141109190458,-0.0062391262972300385,5.991423462231372,,,False,True,False,True,-74.31732226348977,37.52829527607945
20,37,1.5063989651858951,0.6466716356635112,0.9514818819898682,0.0,0.0,0.0,0.0,3776.469492595643,6501.399613027771,0.194942096732575,-0.009043876663966444,0.07103867028648606,-0.005688886298434189,6.950727961890759,,,True,True,True,True,-84.40705486295181,39.34142059909978
20,41,0.01132089651018138,0.2361171972985183,0.33736496144102757,0.0,0.0,0.0,0.0,3769.267069506149,6519.817925562461,0.1866168868294456,-0.009095393199961183,0.0663113537355234,-0.005388699071782336,6.644414558606514,,,True,True,True,True,-80.64104180287683,39.04649233002172
20,47,1.2903974358528092,0.6263790297682174,0.9207688558279288,0.0,0.0,0.0,0.0,3750.2854469250888,6540.9580855680015,0.17488654076305465,-0.008390032569459768,0.073195905097057,-0.005899706259628583,5.629138163452202,,,True,True,True,True,-75.06277929245718,38.38697406893191
21,19,0.1971212252904434,0.42534687741800126,0.6182451523690297,0.0,0.0,0.0,0.0,3742.546032582099,6452.9011623772485,0.22379594613736722,-0.008718723081303873,0.07916709803738758,-0.005362983409998634,7.876829424322447,,,True,True,True,True,-101.57547395856787,39.94087523042946
21,35,0.0938963210608533,0.36508482141149967,0.5282977235564563,0.0,0.0,0.0,0.0,3723.535725198686,6438.24893592298,0.21844396112768058,-0.008598124609349611,0.08070132556870811,-0.005350304038792331,8.691788645335086,,,True,True,True,True,-86.24210382632914,40.179449600249605
21,38,1.1299868785933447,0.6094825712223586,0.8952179919292775,0.0,0.0,0.0,0.0,3735.856078032404,6446.5850738063455,0.22616057771059178,-0.008669239935962025,0.08001724643457245,-0.005302663730784474,8.059837140264184,,,True,True,True,True,-83.37647280863638,40.011626241566184
21,39,5.730339556618462,0.8515562173192539,1.2630236327248683,0.0,0.0,1.2630236327248683,0.0,3742.546032582099,6452.9011623772485,0.22379594613736722,-0.008718723081303873,0.07916709803738758,-0.005362983409998634,7.876829424322447,,,True,True,False,True,-82.42452604143209,39.94087523042946
21,41,0.04178259292245494,0.3089962582353581,0.44496747088518285,0.0,0.0,0.0,0.0,3756.2787017772594,6466.964951048295,0.21491820675025033,-0.008826969880696348,0.07712811607268219,-0.005539712155638199,7.599470985219038,,,True,True,True,True,-80.52665767335753,39.77727584221635
21,44,0.00024179315520936348,0.10690982903649549,0.14926822537892867,0.0,0.0,0.0,0.0,3779.830617265155,6492.804416125019,0.1988271876299829,-0.009019835657506784,0.07324474733619588,-0.005828973416399208,7.09367395709099,,,True,True,True,True,-77.6976608755173,39.47699669551578
21,45,0.008698929714864988,0.22364445243461945,0.31903916156954454,0.0,0.0,0.0,0.0,3776.9496663461127,6500.171694298585,0.19549712484088863,-0.009040442140891022,0.07135383273802907,-0.005708899289156003,6.971149374774541,,,True,True,True,True,-76.7601218265855,39.36238010404535
21,46,0.027040083104490707,0.2825021927245353,0.4057541232032716,0.0,0.0,0.0,0.0,3774.0686238432927,6507.539206673701,0.19216695619100693,-0.009061049279343553,0.06946285802877099,-0.005588821344825115,6.8486208974718465,,,True,True,True,True,-75.82560016386617,39.24055390927185
22,16,6.905381580962388,0.8849135252756226,1.3139687291489894,0.0,0.0,1.3139687291489894,0.0,3705.0553428183,6425.744828472535,0.20686912824263953,-0.008491452467192554,0.08172743611504506,-0.005421763932886847,9.639708369485259,,,True,True,False,True,-104.54499555802948,40.413785204862805
22,17,6.561893891592957,0.8756613605344546,1.299832621720094,0.0,0.0,1.299832621720094,0.0,3698.89501953125,6421.57666015625,0.20301072796185812,-0.008455893956124783,0.08206948383697943,-0.005445584654808044,9.955691655476889,,,True,True,False,True,-103.59004189281742,40.5074547829713
22,37,0.1415362960880306,0.397289367847654,0.5763167210551418,0.0,0.0,0.0,0.0,3670.4173087508725,6408.1986668345835,0.19189987226711006,-0.008616816960807702,0.0797310809248632,-0.005720311822192533,9.813379967529423,,,True,True,True,True,-84.25173265945782,40.80794832244588
22,38,5.011886000424392,0.8283777292134684,1.2276582653070984,0.0,0.0,1.2276582653070984,0.0,3676.112995752444,6410.874333543082,0.19412209991893786,-0.008584631541372309,0.08019877340104895,-0.00566536499137745,9.841843028955434,,,True,True,False,True,-83.28837687632648,40.74399753072691
22,45,0.03200550953740901,0.2924855857950414,0.4205182875181929,0.0,0.0,0.0,0.0,3731.2358355671167,6443.458947569132,0.22326677750000573,-0.008642571052661197,0.08027378222602323,-0.005320529272225372,8.296824604757907,,,True,True,True,True,-76.60629571018997,40.088682628889885
22,46,0.0068611105113439395,0.21297342732184005,0.3033841284787715,0.0,0.0,0.0,0.0,3740.8294080061214,6451.143146879971,0.2249056900185072,-0.008705191908778904,0.07942197685962135,-0.005340891790100481,7.911500055803724,,,True,True,True,True,-75.66270689883284,39.96571937808273
23,47,1.467710265302626,0.6432148742827585,0.9462480366607735,0.0,0.0,0.0,0.0,3693.199694643418,6418.9011635581655,0.20078864159222576,-0.008488077329313152,0.08160182109519994,-0.0055005279922776635,9.92723040364217,,,True,True,True,True,-74.54708406854596,40.55873470092254
23,48,1.8463006272083766,0.6743517183430333,0.9934210393194012,0.0,0.0,0.0,0.0,3705.0553428183,6425.744828472535,0.20686912824263953,-0.008491452467192554,0.08172743611504506,-0.005421763932886847,9.639708369485259,,,True,True,True,True,-73.6011868915992,40.420053036352414
27,35,1.1566823889550046,0.6124212899778078,0.8996604631510825,0.0,0.0,0.0,0.0,3330.5501916110516,6254.332013527552,0.31536192850520217,-0.007141830079073467,0.17202470315626728,-0.007308066357306113,11.682808694158059,,,True,True,True,True,-85.86897639132606,44.56971685562295
28,20,1.2404538409207453,0.6213063264282459,0.9130957681828172,0.0,0.0,0.0,0.0,3245.038077866038,6251.6626927057905,0.313792508696982,-0.0069705120237912865,0.16893553334319011,-0.007455445178758661,13.82589090744538,,,True,True,True,True,-101.28033595612159,45.11852350166482
29,21,0.013772410211544803,0.24584660775307024,0.35167974060481244,0.0,0.0,0.0,0.0,3179.173607488473,6248.057349825899,0.30664714433563256,-0.006468010884532305,0.1601186784529795,-0.007434233465839195,15.562981513193034,,,True,True,True,True,-100.34565631571137,45.91126658872905
31,13,1.043536306769456,0.5995711517045451,0.8802394823925485,0.0,0.0,0.0,0.0,3127.8048008208475,6243.195530503988,0.31462082740229863,-0.006604701557805014,0.157511128179834,-0.007384868232553761,16.90508617924449,,,True,True,True,True,-108.93019626441976,46.5769251013844
32,12,2.0837744012217794,0.6913714069005157,1.0192332644053308,0.0,0.0,1.0192332644053308,0.0,3065.6106377926967,6218.008918143809,0.3411900586991881,-0.006972683470390706,0.1608089552500315,-0.0072467989398793025,17.92496808137609,,,True,True,False,True,-110.1644170151972,47.15565857381089
32,13,0.66772261159017,0.5468836803367618,0.8007401604737161,0.0,0.0,0.0,0.0,3047.9000314113996,6207.096348531544,0.3492920334683731,-0.007085756248198294,0.1619742952747795,-0.007179692598062577,17.83376692563858,,,True,True,True,True,-109.11985371678703,47.29009718063987
0,18,1.5826986035675528,0.6532872821946872,0.9615008301554185,0.0,0.0,0.0,0.0,4353.46533203125,8261.4140625,0.4029456675052643,-0.0031232303008437157,0.24110033320693322,-0.00836132187396288,5.4028472900390625,,,True,True,True,True,-100.68479567743373,24.557444558129852
10,18,3.418110219486713,0.7655756283243239,1.1319829522189437,0.0,0.0,1.1319829522189437,0.0,4040.109674114734,6788.209000077099,0.09413784986827523,-0.009724574654590867,0.05728325991286398,-0.008884545150195322,12.906090365788259,,,True,True,False,True,-101.47401803767126,31.80922026040494
10,35,0.2639127303557401,0.45169886628661254,0.6576984723434155,0.0,0.0,0.0,0.0,4035.2383309975266,6737.234015792608,0.08968788535094063,-0.009709532314445823,0.05041138582808498,-0.008684731660224543,13.95772011608642,,,True,True,True,True,-86.82016091031964,32.093753688153015
10,36,0.010676721697039879,0.23328476772027207,0.33320083465550093,0.0,0.0,0.0,0.0,4036.542338039726,6745.736993208528,0.0890240521666783,-0.00974218375631608,0.05107030914875128,-0.008675303633864928,14.015927032851323,,,True,True,True,True,-85.95903781625876,32.050164215126216
12,4,1.618106462297199,0.6562716315663032,0.9660213940599409,0.0,0.0,0.0,0.0,4041.8819146770984,6820.896730085835,0.10085840994725004,-0.009651325133372524,0.06303013872165975,-0.009130266841033574,11.589228593005828,,,True,True,True,True,-113.62139135460313,31.573565325495487
12,21,155.8231205456048,1.6815521529228319,2.543988848827612,1.6815521529228319,0.0,2.543988848827612,2.543988848827612,4000.607757154852,6561.327383838594,0.17654888623178522,-0.010134301112543653,0.036469095547679874,-0.00655529191079296,10.722936387304799,,,False,True,False,False,-99.02919928103321,33.46617228336617
12,22,38.551469934391086,1.261108940494917,1.8919860100980166,1.261108940494917,0.0,1.8919860100980166,0.0,3998.113676633686,6559.572519455105,0.1829038744646141,-0.010153837131014143,0.036102924393520947,-0.006460529458074404,10.27118028960831,,,False,True,False,True,-98.15320788115979,33.517456575951044
13,4,0.10994078995332546,0.3771437320017093,0.5462644244534017,0.0,0.0,0.0,0.0,4029.3698640167713,6698.967779040337,0.09267535627441248,-0.00956258992664516,0.04744601092975782,-0.008727160926014221,13.695769560581539,,,True,True,True,True,-113.81760116674157,32.288621872293916
13,21,207.70236348824872,1.7841078613595616,2.7038016331853227,1.7841078613595616,0.0,2.7038016331853227,2.7038016331853227,3956.2409052178264,6541.7662214413285,0.2183670373633504,-0.010189892296743608,0.03359092526590093,-0.006312645652325699,6.976703461328725,,,False,True,False,False,-99.09505533041781,34.20010205893846
14,21,10.390327394979547,0.9626175879081061,1.4328563025332135,0.0,0.0,1.4328563025332135,0.0,3850.8761419542134,6558.542577717453,0.21801861799781364,-0.009553287816004286,0.03413646882292245,-0.006321617080295994,6.03277150575741,,,True,True,False,True,-99.16215466472036,34.934406494963305
15,20,206.26479974766104,1.781557095229477,2.699823457536982,1.781557095229477,0.0,2.699823457536982,2.699823457536982,3777.946978788823,6579.685865968466,0.1796717888466901,-0.010112188012669776,0.04095667926075348,-0.006730809406711558,4.869924041522609,,,False,True,False,False,-100.13014049894896,35.60914196326977
16,20,7.526127397867984,0.9007451098952038,1.3381672996683915,0.0,0.0,1.3381672996683915,0.0,3748.9230673145503,6589.44110924378,0.20184756461196685,-0.009175374837063544,0.08030387926537966,-0.007047044410715131,7.48084047602606,,,True,True,False,True,-100.20842318834184,36.34325579562192
16,22,1.7914509008404604,0.6701752452501459,0.9870898403511649,0.0,0.0,0.0,0.0,3757.3173090033233,6586.265942193568,0.20890542009988167,-0.00896548826192145,0.08701679364268092,-0.006914748422595096,8.038077642500866,,,True,True,True,True,-98.39067609409456,36.45701089337163
16,43,3.854027172713088,0.7847414879592048,1.1611576100113303,0.0,0.0,1.1611576100113303,0.0,3733.0604840349406,6595.624701246619,0.1815233644562113,-0.009821379353496695,0.05823465449182509,-0.00731822299996665,5.7471746679184434,,,True,True,False,True,-79.27658898450696,35.93585521463836
16,44,0.07358864327470799,0.3472091763150476,0.5016965676821299,0.0,0.0,0.0,0.0,3746.2621868867427,6590.936882153153,0.18097879194863253,-0.009906909968577793,0.053152976892981714,-0.007145457009844591,5.48916383058895,,,True,True,True,True,-78.3799019429792,35.83346574879438
16,45,0.304034018891413,0.46506123404167543,0.6777300515079894,0.0,0.0,0.0,0.0,3762.1043310314417,6585.311463475227,0.1803253007847161,-0.010009547359231874,0.04705492500365479,-0.006938136503578107,5.17954885729705,,,True,True,True,True,-77.48567851545889,35.72416867554546
17,43,0.023666100789702025,0.27485160207021475,0.3944501300176854,0.0,0.0,0.0,0.0,3760.2074315529317,6585.028613451868,0.20999834896065295,-0.008950435764873532,0.08614818494204197,-0.006776919696459771,8.024624137120554,,,True,True,True,True,-79.15377953913864,36.66603172594584
17,44,1.5988005563778134,0.6546509379148896,0.9635663626512125,0.0,0.0,0.0,0.0,3760.1499595344067,6585.140432417393,0.21078572049736977,-0.008916114997418845,0.08808967995460544,-0.006835501506600394,8.149130313191563,,,True,True,True,True,-78.24867371989731,36.56264947906736
17,45,0.32255451981599365,0.47076093385984014,0.6862796245961654,0.0,0.0,0.0,0.0,3757.3173090033233,6586.265942193568,0.20890542009988167,-0.00896548826192145,0.08701679364268092,-0.006914748422595096,8.038077642500866,,,True,True,True,True,-77.34610238462639,36.45229301176456
18,45,0.1073294728057206,0.3752807464255448,0.5434876355615467,0.0,0.0,0.0,0.0,3755.816251989454,6581.585971370339,0.19567601673338686,-0.00933250163039645,0.07937473521476654,-0.006401875447330951,7.127219330948719,,,True,True,True,True,-77.20383792509976,37.180298683645496
19,45,0.1575407415481732,0.4061543462046269,0.589555279397802,0.0,0.0,0.0,0.0,3746.4760208651423,6570.978691242635,0.17259898770134896,-0.009895226147492053,0.07585278660670342,-0.0059420109698962165,5.887734521282255,,,True,True,True,True,-77.05880737724206,37.90806383793571
19,48,1.6181012952127096,0.6562711998585253,0.966020740084224,0.0,0.0,0.0,0.0,3747.60303575173,6575.883451122791,0.17485454824054614,-0.009808830499416388,0.07890727715175201,-0.006081857028522819,6.264555915848177,,,True,True,True,True,-74.31732226348977,37.52829527607945
