y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
32,11,0.1333912308200863,0.3924681247095143,0.5691204934718683,0.0,0.0,0.0,0.0,3036.4597090352327,6243.891557525843,0.23998647629980496,-0.008822125435003159,0.07450237104850976,-0.005063995432266211,7.060230413550016,,,True,True,True,True,-111.20450420160519,47.013310660154765
32,12,40.20063582829822,1.2720381967255352,1.9088623871649504,1.2720381967255352,0.0,1.9088623871649504,0.0,2998.246096337214,6224.450372751802,0.25001175801037334,-0.0087241831371756,0.0822782247392974,-0.005238359268702197,8.065343962949555,,,False,True,False,True,-110.1644170151972,47.15565857381089
33,9,0.10692875754106579,0.37499168837533975,0.5430568290874659,0.0,0.0,0.0,0.0,2927.2781072184443,6188.3453909903765,0.2686300993059376,-0.008542290679599773,0.0967190656113141,-0.005562177143360714,9.931979499364388,,,True,True,True,True,-113.50835747519116,47.41117194674192
33,10,0.2173482290340548,0.43399260391820144,0.6311816080656035,0.0,0.0,0.0,0.0,2909.33289180696,6176.361132323742,0.27971555572003126,-0.008381405716420431,0.10611989070968164,-0.005759051618724698,10.367783464986132,,,True,True,True,True,-112.46709764322253,47.57056917857557
33,11,0.00860171917979586,0.2231273122851053,0.31827997568145644,0.0,0.0,0.0,0.0,2916.1432332098484,6174.830435872078,0.2890892941504717,-0.00819780700010142,0.11479503268502447,-0.00592920872668401,10.125306075147819,,,True,True,True,True,-111.42076285657839,47.722076130525224
5,43,0.01722142735938758,0.2574295599021664,0.3687430976078649,0.0,0.0,0.0,0.0,4409.978221759821,7442.224434087674,0.24359120138704307,-0.007707932500688723,0.16102765045438264,-0.008003304983273432,12.011779091174201,,,True,True,True,True,-80.48795937334636,27.93007675552222
6,16,4.749646919577492,0.8192574582016622,1.2137505570005027,0.0,0.0,1.2137505570005027,0.0,4355.841438498969,7339.28814334174,0.26381030289727886,-0.00802927154220138,0.16455085680277393,-0.008093244621055836,10.761589717313958,,,True,True,False,True,-102.79059346806075,28.74013792733221
6,17,102.5989096776095,1.542849542688598,2.3283030288942435,1.542849542688598,0.0,2.3283030288942435,2.3283030288942435,4353.67183119307,7330.601693292459,0.26739224935105693,-0.007988761184672436,0.16548449406898846,-0.008097099647121317,10.679560173147669,,,False,True,False,False,-101.96694428278943,28.820168666994945
7,17,15.214551049359866,1.0412944502024553,1.5535176047479213,1.0412944502024553,0.0,1.5535176047479213,0.0,4338.045861765742,7235.542261734605,0.30370222491986476,-0.0076546357593182774,0.17654825037866895,-0.008264829404460272,9.234517411518027,,,False,True,False,True,-102.0550025555598,29.54677707950043
7,18,49.49092160571743,1.3277014575459958,1.994879446724132,1.3277014575459958,0.0,1.994879446724132,0.0,4328.015016742051,7228.375824851295,0.3068991655429727,-0.007639629569339946,0.1775844434258877,-0.008321777374397026,9.421954424365442,,,False,True,False,True,-101.22263646006601,29.62125505156339
8,17,1.5890430522981884,0.6538258954711025,0.9623166539495824,0.0,0.0,0.0,0.0,4245.1891507605715,7182.938851763804,0.34251310144827585,-0.0075855782621943035,0.17775668343060502,-0.008407112633345074,9.442792131041642,,,True,True,True,True,-102.14462465707366,30.274428042798736
8,18,15.778267320464867,1.0491277834279433,1.5655459345688854,1.0491277834279433,0.0,1.5655459345688854,0.0,4237.650794631491,7180.496901342024,0.34689065973589095,-0.007589270519169133,0.17673883865806467,-0.008367431180842525,9.256462907600508,,,False,True,False,True,-101.30493968453152,30.349677190869617
9,16,12.435455769798011,0.9989148793357603,1.4884886348276365,0.0,0.0,1.4884886348276365,0.0,4170.044822099929,7140.332956126581,0.37088320479062986,-0.007294329721994804,0.17169546652600956,-0.0075300801209940245,10.378700664902377,,,True,True,False,True,-103.081335895272,30.920470832480316
9,17,30.871164784327735,1.204692181659205,1.80493879822505,1.204692181659205,0.0,1.80493879822505,0.0,4160.996419270833,7133.923014322917,0.3732297420501709,-0.007236275201042493,0.17125181291224892,-0.007390740017096202,10.687101046244303,,,False,True,False,True,-102.23585245299931,31.003012847927348
9,35,0.20282686585622484,0.4278544165603992,0.621996359503243,0.0,0.0,0.0,0.0,4129.672440382342,7102.958391512434,0.3656606855811333,-0.007334509037586183,0.15949673230505146,-0.007687104834412632,12.05518846399112,,,True,True,True,True,-86.8670138458618,31.360691966058727
9,40,0.48584565380159794,0.5122085514850578,0.7485397802460226,0.0,0.0,0.0,0.0,4154.035553513405,7127.042005260165,0.3715477339572999,-0.007258104884667678,0.16863957969737756,-0.007456598690922671,10.991119667035187,,,True,True,True,True,-82.61127978962114,31.079035730625886
10,16,0.01024922429758854,0.23132923200291847,0.330326740931913,0.0,0.0,0.0,0.0,4110.565850503743,7081.317274923126,0.3549519118453948,-0.0074604459503954485,0.14707470338122083,-0.00751457785610891,14.183185613112679,,,True,True,True,True,-103.18174685854704,31.64903659698773
12,16,0.1474456160897522,0.400651095543854,0.581335970946677,0.0,0.0,0.0,0.0,3940.2632086127996,6974.764589545627,0.34527485023363624,-0.0083895096842402,0.06125583116204168,-0.006373021086974499,19.58125809338526,,,True,True,True,True,-103.38810170455315,33.10818214274563
13,16,0.008250037018016182,0.22121678960729785,0.3154756844710071,0.0,0.0,0.0,0.0,3656.4562785693756,6896.780606051286,0.5185851965248579,-0.007913789081764358,0.05353161754419368,-0.006838350117677787,20.006701259422698,,,True,True,True,True,-103.49414764496785,33.8385339475139
16,16,0.5734406204877305,0.5300011256363332,0.7753125129998749,0.0,0.0,0.0,0.0,3274.8455329810577,6636.921079968413,0.9762982295957651,-0.004831545548254231,0.19399269446991804,-0.005916252825545125,18.934473540100345,,,True,True,True,True,-103.82441232231955,36.031308520372065
18,34,0.6617168300719773,0.5458667481232983,0.7992078543953879,0.0,0.0,0.0,0.0,3023.9597720460342,6200.49093815436,0.8186902560541967,-0.0064568244043113525,0.27144703638735,-0.005584683141006981,16.877065096001996,,,True,True,True,True,-87.34180688326856,38.01446856832463
22,33,0.05537998156652016,0.32746044581391565,0.47235447716601253,0.0,0.0,0.0,0.0,3146.41796291247,6499.30765198047,0.8663374811079241,-0.007305641760421366,0.3082023291616915,-0.00484367838722477,15.250257459464288,,,True,True,True,True,-88.11934223935843,40.988795429247325
22,42,0.21104183721286895,0.4313681676746964,0.6272539076815727,0.0,0.0,0.0,0.0,3005.1805369878807,6466.947590971987,0.85505359572259,-0.007169779008852591,0.2996353567235633,-0.005292201864908937,16.37766452608048,,,True,True,True,True,-79.45500444197042,40.413785204862805
25,13,1.5836594061155753,0.6533689597459998,0.9616245437997035,0.0,0.0,0.0,0.0,3290.756243112187,6600.5023103108015,0.8195586280474647,-0.006661809054830789,0.29864421187608503,-0.005159136445188986,9.87075682838622,,,True,True,True,True,-107.87421544538824,42.262658800616144
26,13,2.5556148309337536,0.7210613592382338,1.0643054004503432,0.0,0.0,1.0643054004503432,0.0,3282.7459647463015,6543.4109927813215,0.8924156558702331,-0.006145259120888369,0.33968098531361834,-0.005201187636870941,7.926043346560618,,,True,True,False,True,-108.04105734774524,42.985250341600384
26,44,1.159133444083409,0.6126884007552539,0.900064286257581,0.0,0.0,0.0,0.0,3282.174436086168,6522.209900366764,0.8916707488867056,-0.00613296718316055,0.3403400133777925,-0.005305568150257993,6.621670241591194,,,True,True,True,True,-76.94407717887695,43.10523713374607
28,45,0.005608517218871231,0.20431058645117092,0.2906919661048694,0.0,0.0,0.0,0.0,3230.359152364234,6472.019419843951,0.3894490938758584,-0.007384091105156661,0.18370850559972418,-0.0050434687396858635,9.5478038918615,,,True,True,True,True,-75.6146195463624,44.42656422369183
30,11,49.92887377061285,1.3301132971979306,1.998608896624909,1.3301132971979306,0.0,1.998608896624909,0.0,3024.769129574299,6435.447267740965,0.23474513036975017,-0.00856702783238461,0.0803658726255336,-0.004616209119414331,13.840425197879085,,,False,True,False,True,-110.78593407274506,45.58982569871065
31,12,0.2635774094245837,0.45158057963942727,0.6575212246718583,0.0,0.0,0.0,0.0,2728.036211643368,6380.594337460895,0.2430231478895545,-0.008658982147335811,0.07747620624598363,-0.004879416712264846,8.424014298114344,,,True,True,True,True,-109.96373681469541,46.44364225749373
32,9,0.5274478885245448,0.5209513400464613,0.7616918476658767,0.0,0.0,0.0,0.0,2829.155272960663,6325.614739825328,0.24300882049525777,-0.008883804146923543,0.07686545406438383,-0.004932869814927206,7.267591004318092,,,True,True,True,True,-113.27037003387363,46.70505465137664
32,12,43.799932257690074,1.29470760474631,1.9438807100808333,1.29470760474631,0.0,1.9438807100808333,0.0,2944.152833694592,6232.479706717034,0.25447221915548346,-0.009139319033354335,0.0859152625905004,-0.0052274229421224545,7.432834877482189,,,False,True,False,True,-110.1644170151972,47.15565857381089
33,8,2.2824798851248165,0.7044659459760461,1.0391051956805426,0.0,0.0,1.0391051956805426,0.0,2929.6277902138727,6222.404696121812,0.26051047929877313,-0.009102377338228013,0.09053131154305413,-0.0053227848302412895,7.967242911215484,,,True,True,False,True,-114.54432816134401,47.24393071725233
33,12,4.372692607316944,0.8054200819285696,1.1926582539336017,0.0,0.0,1.1926582539336017,0.0,2918.150838573774,6185.551112825672,0.3022876097820699,-0.008673293699928308,0.12926800557552878,-0.006078944528155716,9.213984230649658,,,True,True,False,True,-110.36957437606232,47.86564868572771
34,8,2.9228992637546587,0.7412860428907445,1.0950394788262072,0.0,0.0,1.0950394788262072,0.0,2926.0908500254154,6184.638088590155,0.30721017652346444,-0.008604624593388621,0.1345420968954846,-0.006178102641309617,9.105066643300233,,,True,True,False,True,-114.79842859054023,47.94646116359192
34,10,0.048722089724132854,0.31893318315341757,0.45970066649064306,0.0,0.0,0.0,0.0,2969.592866907517,6204.286740779877,0.3361025665265818,-0.008377434371425352,0.15939525255074585,-0.0063226668829277815,7.897529220654785,,,True,True,True,True,-112.69937782239548,48.275883016500956
6,16,50.09567127175778,1.3310274491815142,2.000022509765057,1.3310274491815142,0.0,2.000022509765057,2.000022509765057,4341.342132632931,7325.051998934398,0.2672973782367383,-0.008877965152647013,0.1668978646498686,-0.007890271304790511,11.173270391753855,,,False,True,False,False,-102.79059346806075,28.74013792733221
6,17,297.2195827967388,1.9207998764072847,2.917223169221736,1.9207998764072847,0.0,2.917223169221736,2.917223169221736,4337.764011045297,7318.1426826069755,0.27151449661081034,-0.008889983921098596,0.16827796778753878,-0.007891575353833483,11.097391456142455,,,False,True,False,False,-101.96694428278943,28.820168666994945
6,18,37.048231265121245,1.2508184286761426,1.876099840893139,1.2508184286761426,0.0,1.876099840893139,0.0,4334.185889457663,7311.233366279553,0.2757316149848824,-0.008902002689550178,0.16965807092520896,-0.007892879402876455,11.021512520531056,,,False,True,False,True,-101.14177192625881,28.893878119386205
6,43,4.7044295554767155,0.8176446629583195,1.211291636691,0.0,0.0,1.211291636691,0.0,4344.920254220565,7331.961315261821,0.2630802598626663,-0.00886594638419543,0.16551776151219844,-0.00788896725574754,11.249149327365254,,,True,True,False,True,-80.38740111607478,28.653807816784674
7,18,16.68821400606515,1.0613157317813118,1.5842661079402038,1.0613157317813118,0.0,1.5842661079402038,0.0,4296.19525211677,7239.591747066626,0.3147214704899852,-0.008712436125094316,0.1818920718062605,-0.008127211755703929,9.851073512096871,,,False,True,False,True,-101.22263646006601,29.62125505156339
7,19,3.454443795976125,0.7672449976084709,1.1345232616883327,0.0,0.0,1.1345232616883327,0.0,4287.518432430923,7234.343833985428,0.31741043345846265,-0.008687858853903663,0.18253705598359868,-0.008182252577744483,9.957914145600322,,,True,True,False,True,-100.38883189545098,29.689325548948567
8,18,17.97105958571675,1.0776316781854576,1.609336503177068,1.0776316781854576,0.0,1.609336503177068,0.0,4201.431492549677,7191.648964753996,0.3577198562340982,-0.008446830033339126,0.17970556128543594,-0.008117680252309375,9.337683881109115,,,False,True,False,True,-101.30493968453152,30.349677190869617
8,19,13.52630284455477,1.0163681955246406,1.5152601844933193,1.0163681955246406,0.0,1.5152601844933193,0.0,4192.064053566505,7188.188577429081,0.363830113277686,-0.008420958736452988,0.17822995669643973,-0.008033417693384356,9.057676417025505,,,False,True,False,True,-100.46377764207462,30.418452659564462
9,17,4.9445718684838,0.8260734828493599,1.2241440447094663,0.0,0.0,1.2241440447094663,0.0,4127.228678385417,7147.890462239583,0.3768111765384674,-0.008224681175003449,0.17158146403865188,-0.007033316263308127,10.463670094807943,,,True,True,False,True,-102.23585245299931,31.003012847927348
9,18,10.368312412992779,0.9621970784808312,1.4322121474181098,0.0,0.0,1.4322121474181098,0.0,4121.759204434852,7140.761250288536,0.3729895687786211,-0.008238302139613888,0.16795724276267626,-0.007096363239710375,10.621862336928947,,,True,True,False,True,-101.3887202103788,31.079035730625886
10,17,9.578352680473795,0.946616522030436,1.4083509652148565,0.0,0.0,1.4083509652148565,0.0,4087.066939294338,7087.606063175325,0.3289724375759988,-0.0084938881653418,0.13201164448874578,-0.007053507823644741,13.61037174415469,,,True,True,False,True,-102.3287293107356,31.73242118028719
27,12,0.1937455674794984,0.4238360722343506,0.6159853415351724,0.0,0.0,0.0,0.0,3296.1407978137336,6431.740088065465,0.8208233991141848,-0.00657417812754583,0.3223009016840815,-0.00561159620585272,3.090338560425456,,,True,True,True,True,-109.20301089733307,43.57791709976412
29,12,0.10475892638674406,0.3734113587499953,0.5407017078516227,0.0,0.0,0.0,0.0,3196.0644189150385,6440.723351247609,0.2660798866860432,-0.008543062817244856,0.10108757125671504,-0.004470363457096246,11.544441451042076,,,True,True,True,True,-109.5752409717103,45.01405188965317
29,45,0.07744025268734801,0.35087734115162617,0.5071520607120774,0.0,0.0,0.0,0.0,3181.123282375435,6438.592823336521,0.2586141292502665,-0.00870548041504075,0.09580041848031852,-0.004445713318844469,12.064178798716359,,,True,True,True,True,-75.43691214786067,45.1450286836242
29,46,0.047780688152033644,0.3176538804259693,0.45780312190496014,0.0,0.0,0.0,0.0,3196.0644189150385,6440.723351247609,0.2660798866860432,-0.008543062817244856,0.10108757125671504,-0.004470363457096246,11.544441451042076,,,True,True,True,True,-74.4247590282896,45.01405188965317
30,11,28.18746633433464,1.182332737483409,1.7704722400466801,1.182332737483409,0.0,1.7704722400466801,0.0,3064.783177614212,6430.068388685584,0.23663329581419626,-0.00921924491544246,0.08010680139358536,-0.004462094803618773,13.33894070907263,,,False,True,False,True,-110.78593407274506,45.58982569871065
31,13,0.06336188062938247,0.3366702571354636,0.48603191688859726,0.0,0.0,0.0,0.0,2759.548512749374,6353.365452701847,0.2477361949471136,-0.00937930271122885,0.07898673133456137,-0.004853763318128776,6.2225037515211925,,,True,True,True,True,-108.93019626441976,46.5769251013844
32,9,0.5481987986080586,0.5251089432290323,0.7679485308992975,0.0,0.0,0.0,0.0,2800.958370678127,6326.2881560872,0.2473077455845972,-0.009439582831428575,0.0792689077298701,-0.004905344382644709,6.105034891093965,,,True,True,True,True,-113.27037003387363,46.70505465137664
32,12,0.19353672976244768,0.42374192052184523,0.6158445203742207,0.0,0.0,0.0,0.0,2890.05957105197,6240.5090406822665,0.2589326803005937,-0.00955445492953307,0.08955230044170343,-0.005216486615542711,6.800325792014823,,,True,True,True,True,-110.1644170151972,47.15565857381089
32,13,4.855431141175156,0.8229834414250774,1.2194318514131621,0.0,0.0,1.2194318514131621,0.0,2877.4344926296426,6224.686967734247,0.2700417409922693,-0.009523098652077048,0.09793294825859034,-0.005375896208505537,7.665678585470839,,,True,True,False,True,-109.11985371678703,47.29009718063987
33,12,0.6659499274959251,0.5465842776690489,0.8002890140801079,0.0,0.0,0.0,0.0,2913.3481025348106,6197.802486230929,0.30611218698322773,-0.009332379116074208,0.13506583649069026,-0.006058523221668111,8.54513977598981,,,True,True,True,True,-110.36957437606232,47.86564868572771
33,13,0.9423797282619923,0.5871089666568734,0.8614164071138101,0.0,0.0,0.0,0.0,2934.328369140625,6196.137532552083,0.3139677842458089,-0.009275631047785282,0.14485039137695424,-0.006235426602264245,8.406397819519043,,,True,True,True,True,-109.31376032392603,48.00124492345804
6,14,0.6493318684177245,0.5437462996242001,0.7960130455889416,0.0,0.0,0.0,0.0,4338.062787195668,7322.363295979798,0.2598667714919429,-0.009581425615884598,0.16513508133922009,-0.007690103583911423,11.741840217684512,,,True,True,True,True,-104.43284140810275,28.561201948892858
6,15,5.966058271131626,0.8586571559871764,1.2738637791857115,0.0,0.0,1.2738637791857115,0.0,4331.829462636262,7315.948037132621,0.2659321632818319,-0.009662110868660534,0.16741830348783746,-0.007688544916504725,11.654679393250262,,,True,True,False,True,-103.61259888392512,28.653807816784674
6,16,23.49467146909903,1.1388010584073474,1.7034239492668792,1.1388010584073474,0.0,1.7034239492668792,0.0,4326.842826766893,7310.815854527056,0.27078445357619785,-0.009726658763092644,0.1692448724969633,-0.007687297988525188,11.584951066193753,,,False,True,False,True,-102.79059346806075,28.74013792733221
6,17,14.950707943955205,1.0375487049219727,1.547766825079016,1.0375487049219727,0.0,1.547766825079016,0.0,4321.856190897524,7305.683671921492,0.2756367438705638,-0.009791206657524754,0.17107144150608913,-0.007686051060545651,11.515222739137243,,,False,True,False,True,-101.96694428278943,28.820168666994945
6,18,510.3455938913909,2.1470800205991494,3.271481640846302,2.1470800205991494,2.1470800205991494,3.271481640846302,3.271481640846302,4316.869555028155,7300.551489315927,0.28048903416492976,-0.009855754551956863,0.17289801051521497,-0.007684804132566114,11.445494412080734,,,False,False,False,False,-101.14177192625881,28.893878119386205
7,14,15.655737799843923,1.0474442562525674,1.562960604224829,1.0474442562525674,0.0,1.562960604224829,0.0,4295.739693850279,7275.607365936041,0.30337077558033343,-0.009894215536917272,0.18077724744402238,-0.0077474590944177635,10.672711805615108,,,False,True,False,True,-104.5422261127833,29.285111541324614
7,15,30.462458088538604,1.2013892709320035,1.7998462575256193,1.2013892709320035,0.0,1.7998462575256193,0.0,4290.419357236475,7268.989734005183,0.30937677837914634,-0.009879135030367081,0.18277587860836408,-0.007770393158327948,10.427840211392322,,,False,True,False,True,-103.7149202951326,29.378682276473082
7,16,41.902219222278305,1.2829478332559008,1.9257126810835432,1.2829478332559008,0.0,1.9257126810835432,0.0,4286.163290895522,7263.695880897343,0.31418135151261595,-0.009867071200389432,0.18437470729985408,-0.007788739534611011,10.231952276910306,,,False,True,False,True,-102.88580506180809,29.465912091509825
7,17,7.843089391183179,0.9084322142620851,1.3499215176923363,0.0,0.0,1.3499215176923363,0.0,4277.481725007296,7257.634999990463,0.31857049005566296,-0.009835772755621974,0.185516017439719,-0.007842825580148372,10.182734841844649,,,True,True,False,True,-102.0550025555598,29.54677707950043
7,18,7.310582137218101,0.8953694547738161,1.329949212972502,0.0,0.0,1.329949212972502,0.0,4264.3754874914885,7250.8076692819595,0.32254377543699775,-0.009785242680848683,0.1861997001866333,-0.007932646137010835,10.280192599828297,,,True,True,False,True,-101.22263646006601,29.62125505156339
7,19,33.4625860051255,1.2248627510045664,1.8360472573869946,1.2248627510045664,0.0,1.8360472573869946,0.0,4254.545340627432,7245.686927080154,0.3255238815722805,-0.00974734331762761,0.18671248669782564,-0.008000014766970764,10.353289403763483,,,False,True,False,True,-100.38883189545098,29.689325548948567
8,18,0.29795476169797463,0.4631302394714213,0.6748342419332276,0.0,0.0,0.0,0.0,4165.212190467864,7202.801028165966,0.3685490527323054,-0.009304389547509118,0.18267228391280718,-0.007867929323776224,9.418904854617722,,,True,True,True,True,-101.30493968453152,30.349677190869617
8,19,14.207821187120542,1.0267124585510685,1.5311335309523912,1.0267124585510685,0.0,1.5311335309523912,0.0,4156.528214374557,7199.136109786108,0.37493296159163947,-0.009247724061808071,0.18107816874252855,-0.007752311547852386,9.107322967927757,,,False,True,False,True,-100.46377764207462,30.418452659564462
9,18,1.0659542066316137,0.6022021634159636,0.8842148679097679,0.0,0.0,0.0,0.0,4089.4828553562984,7154.480495316908,0.3744314035999423,-0.009218499394560098,0.16727490582797494,-0.006736127788498081,10.252605006822705,,,True,True,True,True,-101.3887202103788,31.079035730625886
10,17,0.15742204128668968,0.40609128720714466,0.5894610799952344,0.0,0.0,0.0,0.0,4068.5145801575854,7100.751615865156,0.308539629788811,-0.009464661941887442,0.12255622884061579,-0.006797996089302316,11.897572574569494,,,True,True,True,True,-102.3287293107356,31.73242118028719
10,18,46.05526608967249,1.308168554630236,1.9646828393600813,1.308168554630236,0.0,1.9646828393600813,0.0,4068.493750264868,7097.00229376927,0.29989084870157967,-0.009519098565682782,0.11746163174577055,-0.0067344047764699155,12.292581113026245,,,False,True,False,True,-101.47401803767126,31.80922026040494
26,44,0.002367944954291966,0.17106009963342916,0.24212744586519663,0.0,0.0,0.0,0.0,3300.792844016105,6537.494434379041,0.8859558296389878,-0.0066859021625660375,0.34239614562169746,-0.005133116616732991,6.825622407692663,,,True,True,True,True,-76.94407717887695,43.10523713374607
30,12,1.1966243194918942,0.616719218705923,0.9061587740972001,0.0,0.0,0.0,0.0,2965.848378300667,6420.0498423576355,0.2381850064266473,-0.009946359080458933,0.08020346551266785,-0.004497872868398645,12.293035185255576,,,True,True,True,True,-109.76739055123781,45.72973000285765
31,13,0.06826441618779858,0.34187883305425204,0.4937719893978593,0.0,0.0,0.0,0.0,2747.5581580251455,6351.923837840557,0.2522182180546224,-0.010006554589239158,0.08103500851994025,-0.004816184630485054,4.815995811281027,,,True,True,True,True,-108.93019626441976,46.5769251013844
32,9,0.13344363084371277,0.3924998794153862,0.5691678824213031,0.0,0.0,0.0,0.0,2772.761468395591,6326.9615723490715,0.2516066706739366,-0.00999536151593361,0.08167236139535636,-0.004877818950362212,4.942478777869837,,,True,True,True,True,-113.27037003387363,46.70505465137664
32,13,14.901158185479865,1.0368394086551693,1.5466779224884861,1.0368394086551693,0.0,1.5466779224884861,0.0,2836.1354971248657,6234.525857612491,0.2750440916279331,-0.00997152755844155,0.10187238317284297,-0.005357482760189214,6.963289122031711,,,False,True,False,True,-109.11985371678703,47.29009718063987
33,8,0.051421167048841726,0.3224953135612785,0.4649854142253958,0.0,0.0,0.0,0.0,2836.062985699624,6240.531385689974,0.27005069120787084,-0.009970697507512227,0.09815097682634374,-0.005292367069728243,6.622363083253731,,,True,True,True,True,-114.54432816134401,47.24393071725233
33,9,0.18246264803099915,0.41862967359413694,0.6081995905469413,0.0,0.0,0.0,0.0,2836.2805153653026,6222.515183269978,0.28503057500347495,-0.009973187607528189,0.1093149592706131,-0.005487710001261803,7.645119524589973,,,True,True,True,True,-113.50835747519116,47.41117194674192
33,12,2.224284056490393,0.7007278228907227,1.0334312113734376,0.0,0.0,1.0334312113734376,0.0,2908.5453664958477,6210.053859636188,0.30993676418438554,-0.009991464532220107,0.14086366740585174,-0.006038101915180505,7.8762953213299625,,,True,True,False,True,-110.36957437606232,47.86564868572771
33,13,17.8886838683826,1.0766122541674439,1.6077697736447987,1.0766122541674439,0.0,1.6077697736447987,0.0,2936.610595703125,6208.32177734375,0.3170332908630371,-0.009998141787946224,0.1512029287475763,-0.006218378432095051,7.789421081542969,,,False,True,False,True,-109.31376032392603,48.00124492345804
6,14,11.106243711192986,0.9759217871059064,1.4532404822980718,0.0,0.0,1.4532404822980718,0.0,4308.016966624806,7317.484294687709,0.2508226193021983,-0.009689341805490415,0.1696324997604894,-0.0080477558720915,12.078543400241566,,,True,True,False,True,-104.43284140810275,28.561201948892858
6,15,1.641715228147707,0.6582328049358446,0.9689924212254207,0.0,0.0,0.0,0.0,4300.61296702673,7311.798595915238,0.2569790555474659,-0.009778234897514912,0.1723514666269349,-0.008044987846664261,12.034891144285211,,,True,True,True,True,-103.61259888392512,28.653807816784674
6,16,29.987688333225535,1.1975080075864917,1.793862514188309,1.1975080075864917,0.0,1.793862514188309,0.0,4294.689795592179,7307.250058586399,0.26190418105882907,-0.009849349032035567,0.17452662974809538,-0.008042773436881609,11.999969506039633,,,False,True,False,True,-102.79059346806075,28.74013792733221
6,17,28.474342053657224,1.1848016007610354,1.7742770089630002,1.1848016007610354,0.0,1.7742770089630002,0.0,4288.766624157627,7302.70152125756,0.2668293065701922,-0.009920463166556223,0.17670179286925586,-0.008040559027098956,11.965047867794055,,,False,True,False,True,-101.96694428278943,28.820168666994945
6,18,1.3110050083761686,0.6284267552034679,0.9238668060184833,0.0,0.0,0.0,0.0,4282.843452723076,7298.1529839287205,0.27175443208155536,-0.009991577301076877,0.17887695599041634,-0.008038344617316302,11.930126229548478,,,True,True,True,True,-101.14177192625881,28.893878119386205
7,14,39.24289845133096,1.2657354749570557,1.899129541085759,1.2657354749570557,0.0,1.899129541085759,0.0,4261.405608057976,7276.1064059635,0.2963678302367043,-0.010049517960188345,0.1854907085985598,-0.00793697802494838,11.007440152287018,,,False,True,False,True,-104.5422261127833,29.285111541324614
7,15,9.426899982230534,0.9435135983483488,1.4036002850182663,0.0,0.0,1.4036002850182663,0.0,4256.393383964896,7270.26307560876,0.30295978195969536,-0.010038463218651355,0.18688174140807767,-0.007901763291537616,10.693490947579752,,,True,True,False,True,-103.7149202951326,29.378682276473082
7,16,39.343382310168494,1.2664024419973523,1.9001594243064708,1.2664024419973523,0.0,1.9001594243064708,0.0,4252.383795887232,7265.588634225229,0.3082330918808414,-0.010029619847117033,0.18799451459321592,-0.00787359284811373,10.442343559751558,,,False,True,False,True,-102.88580506180809,29.465912091509825
8,13,0.24630480382367434,0.44531936823578766,0.6481409959012295,0.0,0.0,0.0,0.0,4207.540926270187,7229.682844513407,0.33164823855236136,-0.00999388790881402,0.1894964493178714,-0.007948079869121235,10.661470020892011,,,True,True,True,True,-105.48604952020942,29.909135092006174
8,18,0.001934421009233666,0.16408076666459462,0.2319669184337706,0.0,0.0,0.0,0.0,4163.557185587783,7206.263945079098,0.3596064808803779,-0.009682899614714321,0.18006078395146544,-0.007572887106982525,9.058290448197416,,,True,True,True,True,-101.30493968453152,30.349677190869617
8,19,14.388500587057557,1.029388640788934,1.5352409123450104,1.029388640788934,0.0,1.5352409123450104,0.0,4155.727974304308,7202.728245326008,0.3649626206774504,-0.009611567774436244,0.17778501140344324,-0.007479396391907163,8.660795354052729,,,False,True,False,True,-100.46377764207462,30.418452659564462
8,24,0.29251178701972713,0.46137462474368374,0.6722017453081217,0.0,0.0,0.0,0.0,4135.244035506,7189.284846688311,0.36251928556710783,-0.009542075431082727,0.16943164939179542,-0.007145510042240251,8.709083933082487,,,True,True,True,True,-96.24039510951395,30.664623835916345
9,19,19.994976797533443,1.1015846531419302,1.6461616232975496,1.1015846531419302,0.0,1.6461616232975496,0.0,4107.43937898179,7156.075801690419,0.3311798216899054,-0.009540667023098118,0.14638192768135103,-0.006715648386242871,9.669761929961775,,,False,True,False,True,-100.54007090824736,31.14851851344693
30,12,0.0167445842846046,0.25594478836529494,0.36655454388931413,0.0,0.0,0.0,0.0,3012.9151706496873,6425.906611690919,0.22956434434278586,-0.01004384765874041,0.08083752107832104,-0.00472082286952021,11.779773964274986,,,True,True,True,True,-109.76739055123781,45.72973000285765
31,9,0.2714978773831977,0.4543432255040648,0.6616612880762376,0.0,0.0,0.0,0.0,2714.5660807291665,6429.72314453125,0.23126334945360819,-0.01016598412146171,0.08212376699774256,-0.005177696390698354,10.647608439127604,,,True,True,True,True,-113.03750516060877,45.99690539324358
31,10,0.0930199851247519,0.36438029346288275,0.5272485686502955,0.0,0.0,0.0,0.0,2727.4341674155244,6414.814200416207,0.23596346208243327,-0.010132863640085551,0.0821454840145753,-0.005158335131741391,8.724707288331652,,,True,True,True,True,-112.01760363078778,46.15359045392776
31,12,0.034881956508330605,0.2977172116290476,0.42826109033994664,0.0,0.0,0.0,0.0,2749.953242416804,6388.723637079199,0.24418863116799608,-0.010074902995090914,0.08218348866458897,-0.005124453043968913,5.359641735833672,,,True,True,True,True,-109.96373681469541,46.44364225749373
