y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
21,24,53.017356564557744,1.3466610312136225,2.0242021039987197,1.3466610312136225,0.0,2.0242021039987197,2.0242021039987197,2434.080467661222,5858.767196118832,0.4843087381565662,-0.009639901488734873,0.1716276007920692,-0.00507582294692573,7.508108951655838,,,False,True,False,False,-96.80006156585162,40.22052775160758
21,26,0.9918087544243983,0.5933245597215558,0.8708030947242702,0.0,0.0,0.0,0.0,2432.7470062971115,5851.511124193668,0.484672219907831,-0.009657953175690182,0.17177646924878573,-0.00512324532245619,7.382743340722906,,,True,True,True,True,-94.88162337480219,40.28031618271769
21,27,0.6431313484594581,0.5426726127454661,0.794395495789311,0.0,0.0,0.0,0.0,2432.302490914861,5849.09227976948,0.48479338819508183,-0.009663970787255968,0.1718260952227535,-0.005139053786018384,7.340952146793522,,,True,True,True,True,-93.92141318756477,40.29900940521136
21,28,0.10796761709174309,0.37573931120941423,0.5441710913871048,0.0,0.0,0.0,0.0,2431.8579755326114,5846.673435345292,0.48491455648233267,-0.009669988398821753,0.17187572119672126,-0.005154862249580579,7.2991609528641375,,,True,True,True,True,-92.96080592436076,40.31022747411871
22,21,3.0661430459822623,0.748628243077045,1.106203001407816,0.0,0.0,1.106203001407816,0.0,2417.4697041517747,5788.538569045564,0.47341057086183963,-0.009784793699523675,0.1754228109256566,-0.005820629842431183,7.145584557757198,,,True,True,False,True,-99.74826734054214,40.80794832244588
22,23,8.234819398240028,0.9175989560301151,1.363942009237618,0.0,0.0,1.363942009237618,0.0,2413.3146434798837,5773.9923703968525,0.4683728120532275,-0.009809052723028344,0.17666298921211013,-0.006030026285491393,7.2345985435774,,,True,True,False,True,-97.81690188070817,40.9133921344354
22,24,0.030263576255081345,0.2891330526594195,0.4155586565028829,0.0,0.0,0.0,0.0,2411.9295792269213,5769.14348337551,0.4666935057345351,-0.009817139321256718,0.17707639511578027,-0.0060998273187090985,7.264270815418664,,,True,True,True,True,-96.84928935132493,40.954855041015485
22,25,0.019394020619782,0.2638078705128684,0.3781488865082437,0.0,0.0,0.0,0.0,2411.2370471004397,5766.719039864838,0.4658538525751889,-0.009821182620370905,0.17728309806761533,-0.006134727835317951,7.279106951339296,,,True,True,True,True,-95.88065776064153,40.988795429247325
22,26,3.032914513149021,0.7469497141711838,1.1036505828190448,0.0,0.0,1.1036505828190448,0.0,2409.8051035193107,5762.7878040547175,0.4654615973510469,-0.009824248132578836,0.17769498498825864,-0.006175294126606445,7.308162887510358,,,True,True,False,True,-94.91120937419518,41.01520358969386
24,25,0.23370676614959643,0.4405289515013811,0.6409668275376201,0.0,0.0,0.0,0.0,2400.5800213466086,5614.464374639094,0.5961859992642834,-0.00930721613434097,0.19197967000091978,-0.006152419372632778,8.598985747793147,,,True,True,True,True,-95.96197270602059,42.455788491036984
24,26,0.2895162050243839,0.46039731615398105,0.6707364239476248,0.0,0.0,0.0,0.0,2401.5359416628876,5611.485523908088,0.5980187242974656,-0.009293344909534559,0.19214909158649382,-0.006166270933665174,8.573718267827644,,,True,True,True,True,-94.97224154877038,42.48268837595041
25,25,0.2630129811848257,0.4513812037883858,0.6572224712270808,0.0,0.0,0.0,0.0,2421.8837909499803,5545.096238868932,0.6463946652753899,-0.008428709663869919,0.20366088253493858,-0.006721544844152068,7.538856431989794,,,True,True,True,True,-96.0039208352781,43.187885216235856
25,26,0.11736066312178299,0.3822520443844987,0.5538804325349688,0.0,0.0,0.0,0.0,2423.41122174263,5539.370469798644,0.6534826367472609,-0.008327199786094752,0.20455613791487945,-0.006723301594670754,7.358272731895946,,,True,True,True,True,-95.00372710878555,43.21503169015685
26,24,0.16955426396756296,0.4123497788871377,0.5988122674553301,0.0,0.0,0.0,0.0,2454.5238400300345,5441.40369314452,0.7831290436785517,-0.00708027323344614,0.21933296875444674,-0.0067893008358979046,4.881453626857062,,,True,True,True,True,-97.05671964064966,43.88367175410761
26,25,0.25653277515537365,0.44906747332983565,0.6537557584329803,0.0,0.0,0.0,0.0,2456.673472563426,5435.310090134541,0.7915537140767507,-0.007023810820508439,0.22022880772583675,-0.006794953882211037,4.7537900298872655,,,True,True,True,True,-96.04676618824621,43.918878398934865
28,11,0.7885571769146057,0.5659470590138309,0.8294799199588196,0.0,0.0,0.0,0.0,2484.5639130485556,5403.042590764661,0.8259469834544385,-0.006946584473778235,0.22224127867523222,-0.006981379942978094,4.046062703832528,,,True,True,True,True,-110.38499448572938,44.15926963711277
28,21,0.00027801414260817775,0.11002869187536067,0.1537515212829617,0.0,0.0,0.0,0.0,2475.7307088511684,5311.187211761872,0.8149038874544203,-0.008097883555526172,0.21545773489932019,-0.007210169878327122,2.8646979974394826,,,True,True,True,True,-100.25475085683571,45.1860565812622
29,21,0.09754375167665738,0.3679622436499697,0.5325832770146516,0.0,0.0,0.0,0.0,2373.0636768961945,5248.474439377585,0.752699083648622,-0.008309910147678087,0.1914080099509459,-0.006933434727500298,9.400086974518976,,,True,True,True,True,-100.34565631571137,45.91126658872905
29,22,0.028879742165562747,0.2863587069680207,0.41145564319442157,0.0,0.0,0.0,0.0,2360.9521985209235,5244.658160625646,0.7470947073306888,-0.008318885247978377,0.18896344897661302,-0.0069111291903283245,10.125539207313826,,,True,True,True,True,-99.30689808211731,45.97143187196432
30,21,0.26391398801759575,0.45169930971036065,0.6576991367981925,0.0,0.0,0.0,0.0,2245.336213322977,5124.221014782786,0.6164864757780985,-0.008978795352713101,0.1639842191866564,-0.007237374805754371,16.537442906187305,,,True,True,True,True,-100.43858087715215,46.63485407388792
31,22,0.06127804986822273,0.33435897661177927,0.4825984108107132,0.0,0.0,0.0,0.0,2163.189027595023,4888.081247429053,0.49294044791410363,-0.00971092393462906,0.1410093260283967,-0.007680659204481799,21.04958674761777,,,True,True,True,True,-99.47164940468778,47.41791937736743
32,22,0.07444619529365172,0.34803885164601656,0.5029303594106355,0.0,0.0,0.0,0.0,2093.29083627214,4727.954240704576,0.4392501289582166,-0.009510720747035368,0.11598851416691146,-0.007865293572019521,20.807399086266134,,,True,True,True,True,-99.55683685432989,48.138406565011174
15,29,43.878875538770785,1.2951879683817387,1.9446229409643578,1.2951879683817387,0.0,1.9446229409643578,0.0,2735.1125635430217,6096.692936003208,0.4542618342284186,-0.008000327879955194,0.09717118379425387,-0.005947060733433318,4.295640998308954,,,False,True,False,True,-91.99999999999997,35.8946221799977
15,30,14.658558314337167,1.0333393549502752,1.5413050025972552,1.0333393549502752,0.0,1.5413050025972552,0.0,2735.1125635430217,6096.692936003208,0.4542618342284186,-0.008000327879955194,0.09717118379425387,-0.005947060733433318,4.295640998308954,,,False,True,False,True,-91.09444271872708,35.891091124195114
16,29,3.0707410788632212,0.7488593722083506,1.1065544759751986,0.0,0.0,1.1065544759751986,0.0,2641.8523632586002,6106.709377065301,0.36954842325303616,-0.009265812441668686,0.13948086219992278,-0.005346949695663739,4.476972753996961,,,True,True,False,True,-91.99999999999997,36.631529941870305
16,30,20.091781140765328,1.1026811967565857,1.6478480032878895,1.1026811967565857,0.0,1.6478480032878895,0.0,2642.811643026769,6106.777054395527,0.3685315554682802,-0.00926190485798628,0.13867118798685504,-0.005344479492261911,4.459550327650504,,,False,True,False,True,-91.08568010747771,36.62796431263513
16,31,0.10812697604944005,0.375853489224023,0.5443412687858338,0.0,0.0,0.0,0.0,2642.811643026769,6106.777054395527,0.3685315554682802,-0.00926190485798628,0.13867118798685504,-0.005344479492261911,4.459550327650504,,,True,True,True,True,-90.17153141699241,36.61726842981245
17,28,0.021758683312641542,0.270134770683263,0.3874854100185877,0.0,0.0,0.0,0.0,2604.3351316824555,6089.440597787499,0.3946882530726725,-0.009391053710089636,0.15901538589512612,-0.0058972037963229695,5.812859990503057,,,True,True,True,True,-92.92325373786724,37.36486036742411
17,29,5.524325629716038,0.8451575980310724,1.2532578867869968,0.0,0.0,1.2532578867869968,0.0,2604.3351316824555,6089.440597787499,0.3946882530726725,-0.009391053710089636,0.15901538589512612,-0.0058972037963229695,5.812859990503057,,,True,True,False,True,-91.99999999999997,37.36846065464223
17,30,3.0570164938986117,0.7481686626055043,1.105504133740638,0.0,0.0,1.105504133740638,0.0,2604.3351316824555,6089.440597787499,0.3946882530726725,-0.009391053710089636,0.15901538589512612,-0.0058972037963229695,5.812859990503057,,,True,True,False,True,-91.07674626213272,37.36486036742411
17,31,0.12717532919360963,0.38862896131087965,0.5633919659832728,0.0,0.0,0.0,0.0,2604.3351316824555,6089.440597787499,0.3946882530726725,-0.009391053710089636,0.15901538589512612,-0.0058972037963229695,5.812859990503057,,,True,True,True,True,-90.15366879330921,37.35406052290759
17,32,0.02366430356719656,0.2748473022160573,0.3944437793981087,0.0,0.0,0.0,0.0,2605.4601867292076,6090.332317415625,0.39430843404625193,-0.009388003298070657,0.15873978579235914,-0.005869103679611243,5.756064886427339,1.0,0.875,False,True,False,True,-89.23094366073533,37.33606417190384
18,28,0.6487434975041075,0.5436447673073118,0.7958600793365088,0.0,0.0,0.0,0.0,2563.990873750299,6065.261399574578,0.4210363816187055,-0.009353382540908228,0.16019889881355107,-0.00596391176893718,7.1106719174276805,,,True,True,True,True,-92.93236388591167,38.101657759124784
18,29,1.2123019368247911,0.6183751021773817,0.9086627618237798,0.0,0.0,0.0,0.0,2563.990873750299,6065.261399574578,0.4210363816187055,-0.009353382540908228,0.16019889881355107,-0.00596391176893718,7.1106719174276805,,,True,True,True,True,-91.99999999999997,38.10529278608265
18,30,0.08743516640435081,0.35976218775739666,0.5203729379556271,0.0,0.0,0.0,0.0,2563.990873750299,6065.261399574578,0.4210363816187055,-0.009353382540908228,0.16019889881355107,-0.00596391176893718,7.1106719174276805,,,True,True,True,True,-91.06763611408827,38.101657759124784
18,31,2.7856521908373506,0.7339781137114483,1.083931261490474,0.0,0.0,1.083931261490474,0.0,2563.990873750299,6065.261399574578,0.4210363816187055,-0.009353382540908228,0.16019889881355107,-0.00596391176893718,7.1106719174276805,,,True,True,False,True,-90.13545376616132,38.09075370780647
18,32,1.247649024657962,0.6220470164655216,0.9142160395470293,0.0,0.0,0.0,0.0,2565.331068687141,6066.197746291757,0.41933219540533173,-0.009356190230647599,0.1602030576323934,-0.0059956563626002435,7.070884704793571,,,True,True,True,True,-89.20363428221287,38.07258372017683
19,27,0.18068838182644045,0.41778784214011006,0.6069409631624365,0.0,0.0,0.0,0.0,2515.694424789399,6019.852212943137,0.46160164811544746,-0.009278471077976747,0.1609286093210277,-0.005112235696870471,8.443603365849413,,,True,True,True,True,-93.88312419555994,38.82722542296959
19,28,3.164714853531151,0.7535240101158734,1.1136485942193022,0.0,0.0,1.1136485942193022,0.0,2514.351396003738,6018.184733372182,0.46200638841423824,-0.009277299298346975,0.16097941685515169,-0.005098693174367952,8.477169827008765,,,True,True,False,True,-92.94165560729,38.838233918483574
19,29,0.20700956280795738,0.4296572996427952,0.6246938171915016,0.0,0.0,0.0,0.0,2514.351396003738,6018.184733372182,0.46200638841423824,-0.009277299298346975,0.16097941685515169,-0.005098693174367952,8.477169827008765,,,True,True,True,True,-91.99999999999997,38.841903764370535
19,30,0.18793091637800377,0.4211839431990962,0.6120189453343802,0.0,0.0,0.0,0.0,2514.351396003738,6018.184733372182,0.46200638841423824,-0.009277299298346975,0.16097941685515169,-0.005098693174367952,8.477169827008765,,,True,True,True,True,-91.05834439270996,38.838233918483574
19,31,0.05719835059443313,0.3296470340893898,0.47560076468842094,0.0,0.0,0.0,0.0,2515.694424789399,6019.852212943137,0.46160164811544746,-0.009278471077976747,0.1609286093210277,-0.005112235696870471,8.443603365849413,,,True,True,True,True,-90.11687580444001,38.82722542296959
20,23,0.027517109060176546,0.28352172881450566,0.4072611992288811,0.0,0.0,0.0,0.0,2481.7207128424197,5946.563443623483,0.4406619052424503,-0.009404065072310175,0.16629974242804704,-0.005702774815709688,8.966171949803538,,,True,True,True,True,-97.70007409607415,39.44491004049691
20,27,0.8563826317475851,0.5756489910500263,0.8441173472630153,0.0,0.0,0.0,0.0,2474.408086270094,5927.603299677372,0.4427075085004617,-0.009422809660577514,0.16758343073161397,-0.005697465573177851,8.939949647639878,,,True,True,True,True,-93.90207604673881,39.56335213451292
20,28,3.3580166848933333,0.7627834077016253,1.1277343403063331,0.0,0.0,1.1277343403063331,0.0,2472.965053461492,5923.931558445096,0.44450724147554865,-0.009422869538781242,0.16778801508666943,-0.00566330360477707,8.921182173449779,,,True,True,False,True,-92.95113438483416,39.57446530462795
20,29,0.07526647242999461,0.34882539310826977,0.5041000868293415,0.0,0.0,0.0,0.0,2472.965053461492,5923.931558445096,0.44450724147554865,-0.009422869538781242,0.16778801508666943,-0.00566330360477707,8.921182173449779,,,True,True,True,True,-91.99999999999997,39.57817004630814
20,30,0.024775795988523617,0.27745838847017185,0.39830072389481586,0.0,0.0,0.0,0.0,2472.965053461492,5923.931558445096,0.44450724147554865,-0.009422869538781242,0.16778801508666943,-0.00566330360477707,8.921182173449779,,,True,True,True,True,-91.0488656151658,39.57446530462795
21,23,1.6563303804205671,0.6594356862845212,0.9708148217846942,0.0,0.0,0.0,0.0,2439.9325441904366,5828.149362839758,0.48293304074968546,-0.009507341041683048,0.172290520310092,-0.00514629692260371,7.877944360596302,,,True,True,True,True,-97.7578961736708,40.179449600249605
21,24,9.092468170595888,0.9365190570075451,1.3928930788837703,0.0,0.0,1.3928930788837703,0.0,2439.3246591836214,5823.995400577784,0.4830751867757499,-0.009525833507950665,0.17233655908133533,-0.005190795267083104,7.733673137117876,,,True,True,False,True,-96.80006156585162,40.22052775160758
21,25,0.845368427496412,0.5741160014624672,0.8418040253839507,0.0,0.0,0.0,0.0,2438.716832147911,5819.841834459454,0.4832173192460232,-0.009544324210679633,0.1723825934620798,-0.0052352893679668,7.589415672100586,,,True,True,True,True,-95.8412385631936,40.25415314283887
21,26,1.2905481290219354,0.6263940977251878,0.9207916506693634,0.0,0.0,0.0,0.0,2438.4128896445036,5817.764853328466,0.4832883922590554,-0.009553570443813442,0.17240561284770145,-0.005257538540206497,7.517280060361372,,,True,True,True,True,-94.88162337480219,40.28031618271769
21,27,0.14588190102200344,0.39977208187088936,0.5800234348782731,0.0,0.0,0.0,0.0,2438.108947141096,5815.687872197479,0.4833594652720876,-0.00956281667694725,0.1724286322333231,-0.005279787712446193,7.445144448622159,,,True,True,True,True,-93.92141318756477,40.29900940521136
21,28,0.39816908996980316,0.49163419752127063,0.7176150860761941,0.0,0.0,0.0,0.0,2437.8050046376884,5813.610891066492,0.48343053828511984,-0.009572062910081058,0.17245165161894477,-0.00530203688468589,7.373008836882946,,,True,True,True,True,-92.96080592436076,40.31022747411871
21,29,0.6194513963250874,0.5384949826823775,0.7881026270147847,0.0,0.0,0.0,0.0,2437.8050046376884,5813.610891066492,0.48343053828511984,-0.009572062910081058,0.17245165161894477,-0.00530203688468589,7.373008836882946,,,True,True,True,True,-91.99999999999997,40.31396718638954
22,21,0.7540675005577514,0.5607569650822244,0.8216525520029694,0.0,0.0,0.0,0.0,2424.722682563588,5762.569515861571,0.47404979631528477,-0.009689038347275414,0.17631998425631334,-0.006020422731626951,6.760584165491309,,,True,True,True,True,-99.74826734054214,40.80794832244588
22,22,5.61089818688048,0.8478691673964914,1.2573960953569732,0.0,0.0,1.2573960953569732,0.0,2422.6532504335046,5756.099563091993,0.472045668242572,-0.009695790739499444,0.17705223538945092,-0.006124054875144225,6.767940767735126,2.75,1.75,False,False,True,False,-98.78329436325136,40.86441856412634
22,24,10.103443717071558,0.9570813916232427,1.424376367555194,0.0,0.0,1.424376367555194,0.0,2419.2043284513056,5745.316719815135,0.4687055822041657,-0.009707044297243783,0.17827260739047252,-0.0062967685257362405,6.780201303765352,,,True,True,False,True,-96.84928935132493,40.954855041015485
22,26,0.537801654183213,0.523041718413265,0.7648374298439868,0.0,0.0,0.0,0.0,2417.1184018030763,5739.955601017922,0.4678596203448251,-0.00970940070904902,0.17895201258570378,-0.006372083065116385,6.797876020889817,,,True,True,True,True,-94.91120937419518,41.01520358969386
22,28,0.2982306242730236,0.46321853795444,0.6749666507977409,0.0,0.0,0.0,0.0,2416.4120965749025,5738.907784067094,0.468349743867293,-0.009707255526038239,0.17914325035884335,-0.006378309508818347,6.810646336518403,,,True,True,True,True,-92.97067616612311,41.04539515071173
24,26,0.04286430163447562,0.3106274958071295,0.4473851253452491,0.0,0.0,0.0,0.0,2421.730361232534,5602.550957128406,0.6312842249249115,-0.00897314923675907,0.20087359632644308,-0.006394047487837895,7.731719476269063,,,True,True,True,True,-94.97224154877038,42.48268837595041
24,27,0.08908555430320743,0.3611507088191512,0.5224399579565615,0.0,0.0,0.0,0.0,2422.587890625,5599.13330078125,0.6338911652565002,-0.008954085409641266,0.20124075602800218,-0.00640249764546752,7.68332052230835,,,True,True,True,True,-93.98185751942478,42.50190811758515
25,26,0.7901836407013408,0.5661873286606451,0.8298423300691944,0.0,0.0,0.0,0.0,2430.1310927420855,5569.974269211292,0.7288511423394084,-0.007501835998851902,0.2155735267868484,-0.006648203589463719,7.407550802308833,,,True,True,True,True,-95.00372710878555,43.21503169015685
25,27,0.030804706064508736,0.2901905641440259,0.4171229254708171,0.0,0.0,0.0,0.0,2431.3943669982255,5568.561264231801,0.7341304074507207,-0.00742873968992086,0.2161544385736945,-0.006651994367288694,7.349593059880135,,,True,True,True,True,-94.00285955738725,43.23442763642763
28,11,0.36465780383430824,0.48281036615986805,0.7043637056992708,0.0,0.0,0.0,0.0,2504.610944269225,5446.762193031609,0.8869758124928921,-0.006184155681587811,0.22836589243638306,-0.007185368625126642,4.12703904288901,,,True,True,True,True,-110.38499448572938,44.15926963711277
28,21,0.017337319282006138,0.25778547998675794,0.3692677786377911,0.0,0.0,0.0,0.0,2462.7919737137854,5319.433761388063,0.8242731536738575,-0.007969353530739909,0.21714477821899775,-0.007214579240667263,3.0857288098522986,,,True,True,True,True,-100.25475085683571,45.1860565812622
28,22,0.989064932885066,0.5929860548052982,0.8702918160832432,0.0,0.0,0.0,0.0,2457.240119550377,5310.153123408556,0.8184396508149803,-0.008027248668128095,0.2154443273613816,-0.007169402844397155,3.399313490259374,,,True,True,True,True,-99.22721205038314,45.245691018052526
29,21,0.013954193266954159,0.24651159157697886,0.35265873441050666,0.0,0.0,0.0,0.0,2330.877516321838,5223.007235839963,0.727304476313293,-0.0084412478622653,0.18375298855833874,-0.006920222705232959,9.828150580593501,,,True,True,True,True,-100.34565631571137,45.91126658872905
30,14,0.040274879982947764,0.3066657165219435,0.44151402430947173,0.0,0.0,0.0,0.0,2316.2623478304595,5216.303078491241,0.7178963019978255,-0.008464549639370489,0.18027827130585108,-0.006912593042944337,10.55244227008734,,,True,True,True,True,-107.71793139742293,45.98617422505326
30,21,0.31409150309159,0.468189581513875,0.6824222100651948,0.0,0.0,0.0,0.0,2240.8527456372976,5067.831116512418,0.573921718634665,-0.008967479606923234,0.15663058298528315,-0.007498007031699672,16.918669869803125,,,True,True,True,True,-100.43858087715215,46.63485407388792
12,46,0.022145712051898275,0.271117679164758,0.38893645065352217,0.0,0.0,0.0,0.0,3877.900490682572,6199.49847330153,0.18729362746641226,-0.008841234558934966,0.06923596914311878,-0.008968256540638228,24.935876095478307,,,True,True,True,True,-77.1586094039592,32.701183567153286
12,47,0.6919167796384316,0.5509082375320714,0.8068051467461193,0.0,0.0,0.0,0.0,3895.442639226715,6224.587156236172,0.16751167044397638,-0.008784342096622785,0.0701016807701876,-0.009172935653329736,23.05398900711831,,,True,True,True,True,-76.30113342078414,32.58290214003535
15,30,109.36628615644518,1.563285012540471,2.360046367544229,1.563285012540471,0.0,2.360046367544229,2.360046367544229,2724.20070669055,6094.60586853077,0.4631699250503516,-0.007792334193823081,0.09699810258991758,-0.0059651208326627625,4.910848567364155,,,False,True,False,False,-91.09444271872708,35.891091124195114
15,31,7.928835430439102,0.9104693026488881,1.3530368808461966,0.0,0.0,1.3530368808461966,0.0,2724.3246418188014,6093.205829976747,0.46805758361567007,-0.007703662407285113,0.0958455911627875,-0.006005528124922203,4.941090437406577,,,True,True,False,True,-90.18905176483682,35.88049894956662
16,29,0.03444935765599235,0.2969528399009995,0.42712957178659505,0.0,0.0,0.0,0.0,2628.5811451151967,6101.165237580737,0.3838003717094883,-0.008961070221668402,0.14181610423843935,-0.005427320083943717,5.329401375104983,,,True,True,True,True,-91.99999999999997,36.631529941870305
16,30,2.3763172545094324,0.7103370729207501,1.0480185709118521,0.0,0.0,1.0480185709118521,0.0,2629.5176346482085,6101.2702855579555,0.3825966665052268,-0.008959182350347797,0.14101882140582148,-0.005424665977377193,5.313243778732915,,,True,True,False,True,-91.08568010747771,36.62796431263513
16,31,2.6883729500715376,0.7286232261520781,1.0757937545175338,0.0,0.0,1.0757937545175338,0.0,2629.5176346482085,6101.2702855579555,0.3825966665052268,-0.008959182350347797,0.14101882140582148,-0.005424665977377193,5.313243778732915,,,True,True,False,True,-90.17153141699241,36.61726842981245
17,29,1.2592112204062076,0.6232301844260267,0.9160056260213968,0.0,0.0,0.0,0.0,2591.1931715706983,6080.647546544671,0.4077142225066079,-0.009031995547862456,0.15929939238209626,-0.00594193561299979,6.678296331723686,,,True,True,True,True,-91.99999999999997,37.36846065464223
17,30,10.53285825867226,0.9653230934562508,1.4370009125742145,0.0,0.0,1.4370009125742145,0.0,2591.1931715706983,6080.647546544671,0.4077142225066079,-0.009031995547862456,0.15929939238209626,-0.00594193561299979,6.678296331723686,,,True,True,False,True,-91.07674626213272,37.36486036742411
17,31,16.209445757853995,1.0549707354809028,1.5745196759461597,1.0549707354809028,0.0,1.5745196759461597,0.0,2591.1931715706983,6080.647546544671,0.4077142225066079,-0.009031995547862456,0.15929939238209626,-0.00594193561299979,6.678296331723686,,,False,True,False,True,-90.15366879330921,37.35406052290759
17,32,0.13382108908011664,0.39272832915231337,0.5695088113399303,0.0,0.0,0.0,0.0,2592.333835698664,6081.682394448668,0.40758935228882365,-0.009029943039777777,0.15912536084459172,-0.005915999362057296,6.619513731241265,,,True,True,True,True,-89.23094366073533,37.33606417190384
18,28,0.6054543250895651,0.5359656245265364,0.7842932818115618,0.0,0.0,0.0,0.0,2552.879421494901,6037.8288100486,0.42873703340471064,-0.008995622126382349,0.16078713726504568,-0.005977462142974825,8.438614737921549,,,True,True,True,True,-92.93236388591167,38.101657759124784
18,29,0.3008293697170339,0.46404718093609354,0.6762092863886896,0.0,0.0,0.0,0.0,2552.879421494901,6037.8288100486,0.42873703340471064,-0.008995622126382349,0.16078713726504568,-0.005977462142974825,8.438614737921549,,,True,True,True,True,-91.99999999999997,38.10529278608265
18,30,0.09640915772289546,0.3670764626925253,0.5312639148972347,0.0,0.0,0.0,0.0,2552.879421494901,6037.8288100486,0.42873703340471064,-0.008995622126382349,0.16078713726504568,-0.005977462142974825,8.438614737921549,,,True,True,True,True,-91.06763611408827,38.101657759124784
18,31,1.7337775998652702,0.665672795011844,0.9802657734445307,0.0,0.0,0.0,0.0,2552.879421494901,6037.8288100486,0.42873703340471064,-0.008995622126382349,0.16078713726504568,-0.005977462142974825,8.438614737921549,,,True,True,True,True,-90.13545376616132,38.09075370780647
18,32,1.146829375302418,0.611342973669722,0.8980302964165733,0.0,0.0,0.0,0.0,2554.085970247785,6039.55425606668,0.4271357111162312,-0.008997778297716271,0.1607574132524719,-0.006008840608274113,8.40554650791455,,,True,True,True,True,-89.20363428221287,38.07258372017683
19,28,1.9029725958897141,0.6785647146311752,0.9998087617162005,0.0,0.0,0.0,0.0,2506.951145818457,5964.52185108016,0.46586319953341143,-0.008958233001424768,0.16247189656547065,-0.005183394687702976,9.250112499171033,,,True,True,True,True,-92.94165560729,38.838233918483574
19,29,0.5524464031495949,0.5259445285998661,0.7692061589814859,0.0,0.0,0.0,0.0,2506.951145818457,5964.52185108016,0.46586319953341143,-0.008958233001424768,0.16247189656547065,-0.005183394687702976,9.250112499171033,,,True,True,True,True,-91.99999999999997,38.841903764370535
19,30,0.5222454565511129,0.5198886696806354,0.7600928919051247,0.0,0.0,0.0,0.0,2506.951145818457,5964.52185108016,0.46586319953341143,-0.008958233001424768,0.16247189656547065,-0.005183394687702976,9.250112499171033,,,True,True,True,True,-91.05834439270996,38.838233918483574
19,31,0.19085203758119598,0.4225243200474673,0.6140234576315493,0.0,0.0,0.0,0.0,2508.2331250297525,5966.803791329265,0.4655635327073166,-0.008957895246458255,0.1624077670686812,-0.005193182578025812,9.241287618133356,,,True,True,True,True,-90.11687580444001,38.82722542296959
20,23,0.1750027057754876,0.4150451963803973,0.6028409297097733,0.0,0.0,0.0,0.0,2469.6559079618505,5890.714216355234,0.45342788597091993,-0.009158382594241251,0.16720477700120281,-0.00552414277783934,9.011015523479728,,,True,True,True,True,-97.70007409607415,39.44491004049691
20,27,0.29617473124122945,0.46255891876615524,0.6739775300885894,0.0,0.0,0.0,0.0,2462.193174461524,5875.005233307679,0.4551817016884646,-0.009185790486867518,0.1682639212972405,-0.005527293650231968,8.886248628259636,,,True,True,True,True,-93.90207604673881,39.56335213451292
20,28,4.131144881005827,0.796046941939588,1.1783767672560366,0.0,0.0,1.1783767672560366,0.0,2460.934383476774,5872.293397610386,0.4564408532963474,-0.009185951366845302,0.16842519374410395,-0.005509291170781694,8.858730047970312,,,True,True,False,True,-92.95113438483416,39.57446530462795
20,29,1.4590135558139645,0.6424278973964465,0.9450565977241097,0.0,0.0,0.0,0.0,2460.934383476774,5872.293397610386,0.4564408532963474,-0.009185951366845302,0.16842519374410395,-0.005509291170781694,8.858730047970312,,,True,True,True,True,-91.99999999999997,39.57817004630814
20,30,0.20571232395891012,0.42910126465856907,0.6238618473528399,0.0,0.0,0.0,0.0,2460.934383476774,5872.293397610386,0.4564408532963474,-0.009185951366845302,0.16842519374410395,-0.005509291170781694,8.858730047970312,,,True,True,True,True,-91.0488656151658,39.57446530462795
21,20,3.4700971786624737,0.7679599078053182,1.135611202735947,0.0,0.0,1.135611202735947,0.0,2433.96071995236,5813.810368241121,0.4831758559536562,-0.00918703754465137,0.17191367730255544,-0.00515046845240974,8.229852059648692,,,True,True,False,True,-100.62352719136356,40.011626241566184
21,21,0.2296472575268009,0.43894164894157667,0.6385901698229292,0.0,0.0,0.0,0.0,2432.326278246939,5809.169695620735,0.48407160075172817,-0.009180162848347587,0.17222117809251755,-0.005207909329030258,8.076510823433637,,,True,True,True,True,-99.6698216862354,40.07498397103084
21,22,2.452620716769829,0.7149769343026098,1.055064193356971,0.0,0.0,1.055064193356971,0.0,2430.691940454145,5804.529318039616,0.4849672886011831,-0.009173288589115222,0.17252865933255343,-0.005265346553741779,7.923179336168687,,,True,True,False,True,-98.71454739410824,40.130930399235126
21,23,0.00735718550171132,0.2160582141383346,0.3079073973816854,0.0,0.0,0.0,0.0,2429.6023126505315,5801.435536292692,0.48556445179989777,-0.009168705458246032,0.17273365985919484,-0.005303640471488791,7.82095184535865,,,True,True,True,True,-97.7578961736708,40.179449600249605
21,25,0.10946841577570711,0.37680934954280837,0.5457659963265507,0.0,0.0,0.0,0.0,2427.4231609559306,5795.24826783811,0.48675872124870995,-0.009159539633579072,0.1731436413625514,-0.0053802246550738175,7.616506612688681,,,True,True,True,True,-95.8412385631936,40.25415314283887
21,26,0.6426154629102465,0.5425829117722881,0.7942603621047342,0.0,0.0,0.0,0.0,2426.878347054124,5793.701376964648,0.4870573028480673,-0.009157248068144478,0.1732461416258721,-0.005399371613947324,7.565392867283663,,,True,True,True,True,-94.88162337480219,40.28031618271769
