y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
12,45,0.0049492154198593884,0.19911439574053802,0.28308636303353163,0.0,0.0,0.0,0.0,4463.356895416975,7104.611964563529,0.14726769223909741,-0.010113973907190635,0.0896142753143598,-0.00820019181871364,10.16211061461945,,,True,True,True,True,-78.01855736712832,32.81288218178513
16,21,25.86461916983602,1.1615706359913478,1.7384849356748997,1.1615706359913478,0.0,1.7384849356748997,0.0,3964.1118914075196,6889.565699694057,0.2920554778958528,-0.009640637097101981,0.1821342790307204,-0.007490197677353668,12.840632575108126,,,False,True,False,True,-99.30022644184638,36.40366691615592
17,21,38.40254301005027,1.2601038175570813,1.8904341659649329,1.2601038175570813,0.0,1.8904341659649329,0.0,3802.823427438736,6879.79247546196,0.29982687461172947,-0.010033814636993082,0.19117002351219048,-0.007971036294984893,12.617407171075078,,,False,True,False,True,-99.37127397652804,37.13838362674404
18,21,0.4762232226568539,0.5101021427892503,0.7453720127744023,0.0,0.0,0.0,0.0,3628.122348882258,6854.721598518391,0.30707125697282817,-0.010046744355435067,0.20259337443531805,-0.008441838146130939,11.717256036334826,,,True,True,True,True,-99.44371511496452,37.87299657757156
21,24,0.5539037933783676,0.5262300498928375,0.7696359065088025,0.0,0.0,0.0,0.0,3492.6845229913793,6832.563504884641,0.437764104300489,-0.009766564199120845,0.2453300110431404,-0.007669192659686056,8.149038715355951,,,True,True,True,True,-96.80006156585162,40.22052775160758
32,9,0.8261614461521788,0.5714043535007263,0.8377125176661734,0.0,0.0,0.0,0.0,2594.8696000749865,5734.294153978427,0.5788640348861614,-0.009878706868922412,0.17950172070246334,-0.0054378042955913015,13.848290892211176,,,True,True,True,True,-113.27037003387363,46.70505465137664
2,38,0.001957446815480883,0.16448121467944063,0.2325495561376426,0.0,0.0,0.0,0.0,4664.686440531164,8004.246302032843,0.24664511020102964,-0.007811884150031645,0.2497773083010137,-0.008974773111035006,10.03647582582198,,,True,True,True,True,-84.76688236404476,26.12000996349003
2,39,0.09578936946562547,0.3665890912486487,0.53053801940552,0.0,0.0,0.0,0.0,4665.028284292668,8013.093750623986,0.2551288847256501,-0.0075857515994695035,0.2581641020176776,-0.00887820914120141,10.077690148027614,,,True,True,True,True,-83.96687782444533,26.06152360500981
2,40,0.3181369104097243,0.4694254883111146,0.6842761789882181,0.0,0.0,0.0,0.0,4665.3701171875,8021.94091796875,0.26361238956451416,-0.007359626237303019,0.2665506291314514,-0.008781648240983486,10.118903160095215,,,True,True,True,True,-83.16802614472934,25.996939663916223
3,38,0.10267387471229023,0.3718680963793617,0.5384021070607891,0.0,0.0,0.0,0.0,4641.380713168532,7905.980801358819,0.1928455245179066,-0.009758464254346677,0.16995299747680737,-0.008701688511024486,13.018639227106178,,,True,True,True,True,-84.70495421143744,26.843470398218262
3,39,0.5109058189449106,0.5175429362632663,0.7565637019505259,0.0,0.0,0.0,0.0,4645.111402617767,7913.4336256459355,0.1928579412469844,-0.009667681004437156,0.17466635640177575,-0.008857800179796982,12.446318538579362,,,True,True,True,True,-83.8981638456601,26.784357357478733
3,40,0.08546052932473258,0.3580732513225189,0.5178590182940714,0.0,0.0,0.0,0.0,4648.842210663483,7920.8866868540645,0.19287035837078292,-0.009576894868580155,0.17937986516172288,-0.00901391681126995,11.873979656305892,,,True,True,True,True,-83.09255602915408,26.7190815185379
5,39,1.1352887965242835,0.6100705757232405,0.8961068305192524,0.0,0.0,0.0,0.0,4611.92427624017,7703.886006228626,0.14358352901348326,-0.009645498643024553,0.1601412791972131,-0.009100677819713354,11.570734039338276,,,True,True,True,True,-83.75715700504763,28.234321486458906
6,38,0.10153174273006814,0.37101216492978867,0.5371268113878017,0.0,0.0,0.0,0.0,4597.828496400267,7583.230846479535,0.13017051313352113,-0.009826537002801672,0.14890110995137545,-0.00962015585074738,12.42321628100035,,,True,True,True,True,-84.51265313354536,29.022254053016095
6,39,0.018289739473402494,0.260641111795312,0.37347818118904036,0.0,0.0,0.0,0.0,4598.054263286293,7592.275975376368,0.13023875188082457,-0.009797982557913087,0.15009321630159125,-0.009641862608305019,12.309014791768277,,,True,True,True,True,-83.68480162782176,28.96124607716447
6,43,0.12499464924134682,0.3872467695359745,0.5613299600442502,0.0,0.0,0.0,0.0,4593.44792734459,7643.087174281478,0.136720668990165,-0.00959756002811929,0.1539819744894985,-0.009563676414359179,11.90098245847912,,,True,True,True,True,-80.38740111607478,28.653807816784674
6,44,0.31627532278647136,0.46885831659081284,0.6834253538378376,0.0,0.0,0.0,0.0,4591.9124722685665,7660.024348266423,0.13888132176361978,-0.009530752093436234,0.15527823546017475,-0.009537614184012,11.764970815980632,,,True,True,True,True,-79.56715859189725,28.561201948892858
7,43,0.7029694069219536,0.5527096842436159,0.8095203360440326,0.0,0.0,0.0,0.0,4582.709525454789,7542.369370952249,0.144498908712535,-0.009859490008075511,0.13677670959913785,-0.009041794834168115,13.499517773139814,,,True,True,True,True,-80.28507970486736,29.378682276473082
7,44,0.762139610601434,0.561988313428619,0.8235094026871532,0.0,0.0,0.0,0.0,4586.909328609705,7553.720021367073,0.1405187144800948,-0.009850336201509435,0.14014466996062122,-0.00920245407684206,13.20053880038904,,,True,True,True,True,-79.45777388721666,29.285111541324614
8,43,6.911746462339377,0.8850814875799903,1.3142253936830297,0.0,0.0,1.3142253936830297,0.0,4611.841382374987,7403.109630161896,0.15501753048238243,-0.009888404498234138,0.12607175743517524,-0.00819790006499943,10.474133618608903,,,True,True,False,True,-80.18094860422507,30.104593307801103
8,44,6.680760756148979,0.8789057585686861,1.3047891480856186,0.0,0.0,1.3047891480856186,0.0,4616.848330724984,7411.038294475526,0.15698390968009335,-0.009872313941698962,0.12748851994229568,-0.008204001190620147,10.72748008720373,,,True,True,False,True,-79.34645897607334,30.010054386600107
9,43,0.2263683943693565,0.4376432387702217,0.6366462548692607,0.0,0.0,0.0,0.0,4584.560116179287,7310.0391361787915,0.1364342441622739,-0.009987773307706505,0.10969480989770382,-0.007988763408661725,10.101948338473449,,,True,True,True,True,-80.07495963547528,30.831432424104765
9,44,5.55787059068704,0.8462122484504513,1.2548673750187134,0.0,0.0,1.2548673750187134,0.0,4585.220860887319,7325.753063309938,0.1390081911587231,-0.009982209751687066,0.11242809409820533,-0.00804130212321752,9.838845375590608,,,True,True,False,True,-79.23316263028715,30.735922122836634
10,44,0.30582165936234124,0.4656232180745837,0.6785728948500167,0.0,0.0,0.0,0.0,4504.645879603922,7255.052285961807,0.1255616411885967,-0.009942064133198869,0.09971101796098925,-0.008420491682116449,8.241745072082267,,,True,True,True,True,-79.11783180435766,31.46260477621433
10,45,0.0007687764614352571,0.1356759860290718,0.1907510149869196,0.0,0.0,0.0,0.0,4521.788489118218,7261.540175244212,0.12702994940536882,-0.009953935893435073,0.10093068831430003,-0.008308364949044744,8.737644144246588,,,True,True,True,True,-78.27068979802999,31.359608906514097
11,13,3.653835787799114,0.7761657412275649,1.1481008392843288,0.0,0.0,1.1481008392843288,0.0,4484.11607131362,7202.913624420762,0.1174774180528857,-0.009883317989306306,0.09989041373879062,-0.008843789457273488,8.127524812865886,,,True,True,False,True,-105.85423760813097,32.08595188009115
11,43,0.5047191370232709,0.5162456717727109,0.7546121486363595,0.0,0.0,0.0,0.0,4498.73186391592,7176.397427469492,0.12062057036973783,-0.009896034446228441,0.09893472756169912,-0.009017017283213136,8.618993944692193,,,True,True,True,True,-79.85720672267405,32.287452968392856
11,44,0.1686709110789532,0.4119063146157971,0.5981495240808139,0.0,0.0,0.0,0.0,4491.42396761477,7189.655525945127,0.11904899421131176,-0.009889676217767374,0.09941257065024486,-0.008930403370243312,8.37325937877904,,,True,True,True,True,-79.00041155469809,32.18999081274073
11,45,1.116954748231679,0.6080278887360222,0.8930191740772111,0.0,0.0,0.0,0.0,4484.11607131362,7202.913624420762,0.1174774180528857,-0.009883317989306306,0.09989041373879062,-0.008843789457273488,8.127524812865886,,,True,True,True,True,-78.14576239186903,32.08595188009115
12,43,1.7957278251820691e-06,0.038940517255098284,0.0527929863686822,0.0,0.0,0.0,0.0,4503.9918516092,7102.346875891089,0.17544161301145778,-0.010179526271805628,0.09656438976849549,-0.008049874590724926,11.004180013769655,,,True,True,True,True,-79.74533753096712,33.01640958473714
12,44,0.2306928703874541,0.43935260942295645,0.6392054742782746,0.0,0.0,0.0,0.0,4507.298001497984,7110.929103568196,0.16364251948198216,-0.010136864649240351,0.09683940324895986,-0.008268401470417075,10.631268265191466,,,True,True,True,True,-78.88084495455485,32.91796719190814
12,45,0.11328011471082666,0.379475575820076,0.5497406115913742,0.0,0.0,0.0,0.0,4509.086450770497,7119.571842782199,0.15422252462440156,-0.010082855283300773,0.09708798331191659,-0.00849201102995778,10.280879935016856,,,True,True,True,True,-78.01855736712832,32.81288218178513
12,46,0.02053198953113876,0.2669248230986248,0.38274772704975,0.0,0.0,0.0,0.0,4511.232603542507,7129.9431957788765,0.14291845892535093,-0.010018043632108231,0.09738628128400897,-0.008760344207438209,9.860411265515722,,,True,True,True,True,-77.1586094039592,32.701183567153286
15,21,0.736921342070037,0.5581062990748745,0.8176557996636459,0.0,0.0,0.0,0.0,4106.133243825287,6961.178157515824,0.36686287942120543,-0.00979690672726008,0.13040677203664117,-0.006699393200207737,16.33881868759636,,,True,True,True,True,-99.23053275744961,35.66896779561885
16,21,7.261578126642614,0.8941297793519714,1.3280542503288544,0.0,0.0,1.3280542503288544,0.0,3986.3295373767614,6916.2334350124,0.29027479273327117,-0.00958812011903376,0.1858295337352493,-0.007524542364215847,12.676736485591391,,,True,True,False,True,-99.30022644184638,36.40366691615592
17,21,0.3614209597293734,0.48192440240652673,0.7030335779140573,0.0,0.0,0.0,0.0,3822.7337902784348,6910.3872003257275,0.2956876190910407,-0.009987498192771227,0.19240867650857107,-0.008017039027180317,12.454027157858945,,,True,True,True,True,-99.37127397652804,37.13838362674404
17,34,1.375812712308965,0.6347042261214048,0.9333656557462271,0.0,0.0,0.0,0.0,3782.1350610256195,6907.445299088955,0.2933085029144422,-0.010003156078425945,0.19282724012190794,-0.008164839089147335,12.361916505964473,,,True,True,True,True,-87.38725245755977,37.278504310004585
22,22,0.6582818331362148,0.5452818167611279,0.7983265217198237,0.0,0.0,0.0,0.0,3554.7309412434697,6833.05918097496,0.5357494946510997,-0.009856060252303678,0.27217605278993445,-0.005979055447227211,8.55879537385772,,,True,True,True,True,-98.78329436325136,40.86441856412634
22,23,0.5885202665139229,0.5328427041641306,0.7795907235434947,0.0,0.0,0.0,0.0,3556.058885253966,6825.506050825119,0.5392277848150115,-0.009906665106967694,0.27501375949617357,-0.005874845473925916,8.489229913888266,,,True,True,True,True,-97.81690188070817,40.9133921344354
23,22,0.05453743140561618,0.32642790261143984,0.47082174561919665,0.0,0.0,0.0,0.0,3584.2747218199074,6744.450710661709,0.6431178413331509,-0.008307644103453526,0.28163071727501343,-0.005573572732963328,8.832185962848598,,,True,True,True,True,-98.85346113271659,41.59718281019355
23,31,0.07409553354180948,0.34770051075269864,0.5024272098389115,0.0,0.0,0.0,0.0,3582.7239832021296,6721.131895698607,0.649758618324995,-0.008470461791475259,0.28627746672653726,-0.005353598097819656,9.129374771640869,,,True,True,True,True,-90.03870869600233,41.76841377729925
26,34,3.76366507546783,0.7809154769088871,1.1553319044117312,0.0,0.0,1.1553319044117312,0.0,3498.6434285379946,6380.079425565898,0.6631537112407386,-0.008855310076882006,0.19424875842089873,-0.0040414858065460635,21.80777718994068,,,True,True,False,True,-86.9432803593503,43.88367175410761
27,34,0.934947698797231,0.5861521439654609,0.8599716853342951,0.0,0.0,0.0,0.0,3227.838550362736,6192.708142954856,0.6330754457740113,-0.009218198302988867,0.1754391069759155,-0.0036735741027911217,23.411646364533226,,,True,True,True,True,-86.88862276373243,44.61311491994963
29,34,0.03385688449637292,0.29589351765437316,0.42556157090677926,0.0,0.0,0.0,0.0,2592.848032593727,5928.766270518303,0.5603428222239017,-0.009943346028194355,0.1763687603047625,-0.005070790542276882,18.91290418151766,,,True,True,True,True,-86.77568821060584,46.067788151114435
29,35,0.2061367773789233,0.4292835036422738,0.6241345197922407,0.0,0.0,0.0,0.0,2598.5336361005902,5940.30160626024,0.559876547427848,-0.009948548540535285,0.17598813398350163,-0.005045248972137983,19.251239642791916,,,True,True,True,True,-85.73363290244022,46.02361081812393
31,19,0.005581861407877158,0.204110174813648,0.29039852055347865,0.0,0.0,0.0,0.0,2503.7912382036448,5644.342061415315,0.51112687001023,-0.009957965703165428,0.16876020569214784,-0.006050338202115313,7.716203368385322,,,True,True,True,True,-102.65074720290143,47.209921895345765
32,9,1.1672613658201723,0.6135709670617335,0.9013986030799951,0.0,0.0,0.0,0.0,2517.852387227118,5743.233023613691,0.5526428511366248,-0.009906491326290734,0.17869362577036257,-0.005532977013899654,13.027636159065878,,,True,True,True,True,-113.27037003387363,46.70505465137664
33,9,0.023612500375034,0.27472325150592464,0.3942605653910731,0.0,0.0,0.0,0.0,2508.865660890937,5632.311389192939,0.48662781959410495,-0.009980964431974826,0.16090623713171678,-0.006320441520003328,5.443095205235295,,,True,True,True,True,-113.50835747519116,47.41117194674192
5,38,0.492057111477694,0.5135507480789065,0.7505584691333467,0.0,0.0,0.0,0.0,4619.64447207128,7698.072523103406,0.1480886273033472,-0.009432588435508649,0.1613814944243283,-0.009108895055833937,12.84927705257966,,,True,True,True,True,-84.57786786163854,28.294695419824503
5,39,1.1570628388999125,0.6124627800509268,0.8997231882889439,0.0,0.0,0.0,0.0,4625.230418444301,7705.521382582064,0.14873273916384733,-0.009450541231969348,0.16238392871621032,-0.009035058484936798,12.789379018534722,,,True,True,True,True,-83.75715700504763,28.234321486458906
5,40,0.008167182301152043,0.2207572899532545,0.3148013296154428,0.0,0.0,0.0,0.0,4632.678406133006,7715.4532741519315,0.14959156180316313,-0.009474478484153318,0.16372051839432358,-0.00893660894133319,12.709514338433413,,,True,True,True,True,-82.93769119788615,28.167653546201528
6,40,0.0012184852221747825,0.1491788123900079,0.21031543060867627,0.0,0.0,0.0,0.0,4607.005397941917,7605.054719977081,0.1364821375221557,-0.009596437312916114,0.15201750854473225,-0.009493877420024905,13.764491543242912,,,True,True,True,True,-82.85822807374113,28.893878119386205
7,43,0.8432485596547589,0.5738191341229217,0.8413560654863182,0.0,0.0,0.0,0.0,4595.929938624302,7541.348540724565,0.14914269875877534,-0.00960612173544225,0.13790786302201047,-0.008998186252251609,15.142495385065558,,,True,True,True,True,-80.28507970486736,29.378682276473082
7,44,4.303851968802555,0.802791525971001,1.1886527351911809,0.0,0.0,1.1886527351911809,0.0,4599.238087256749,7553.627500146627,0.1451885593063101,-0.009618290115914382,0.14122477551152676,-0.009137769493122505,14.826932462902429,,,True,True,False,True,-79.45777388721666,29.285111541324614
8,43,1.3333258521032212,0.6306160912158548,0.9271793203568919,0.0,0.0,0.0,0.0,4622.981908216452,7398.86949422583,0.15663962169727105,-0.009502599733754854,0.1267906876994049,-0.008451616390514024,12.26845809193037,,,True,True,True,True,-80.18094860422507,30.104593307801103
8,44,0.2876032075677352,0.4597689919630346,0.669794397938785,0.0,0.0,0.0,0.0,4628.303908349326,7406.634018070996,0.15850578571447235,-0.009482248740615281,0.1282577749257523,-0.008464852284651178,12.526017050404334,,,True,True,True,True,-79.34645897607334,30.010054386600107
11,13,34.699099587705135,1.2340527405771635,1.850225663854796,1.2340527405771635,0.0,1.850225663854796,0.0,4504.514849662781,7188.913736512264,0.13383309263432844,-0.0095319006069019,0.10620855353523398,-0.008813726694294626,8.33903483968849,,,False,True,False,True,-105.85423760813097,32.08595188009115
11,14,0.13713629231085628,0.3947131230528879,0.5724710782397211,0.0,0.0,0.0,0.0,4506.97106218338,7177.866183732946,0.13528621977972458,-0.009577871664092186,0.10569057687365754,-0.008896646914119325,8.397856573962295,,,True,True,True,True,-104.99958844530187,32.18999081274073
12,13,7.270644969239672,0.8943596469041397,1.328405619127796,0.0,0.0,1.328405619127796,0.0,4504.7595017924905,7120.837696452935,0.17111298309797954,-0.009954341592703031,0.10196302533533419,-0.00846480193913616,10.260961486618422,,,True,True,False,True,-105.98144263287163,32.81288218178513
12,14,2.355063374364539,0.7090236241676873,1.046024344019925,0.0,0.0,1.046024344019925,0.0,4501.612186536193,7114.064101894696,0.18085555933127276,-0.010026015705250302,0.10131615880465436,-0.008246932095128537,10.784351708813725,,,True,True,False,True,-105.11915504544511,32.91796719190814
15,21,0.4159807169492368,0.4960863181578012,0.7243037926428871,0.0,0.0,0.0,0.0,4116.227173363169,6955.646364298959,0.38373234996561223,-0.009213175559726968,0.13017119525880347,-0.0068433994880135645,17.04664385741732,,,True,True,True,True,-99.23053275744961,35.66896779561885
15,22,1.2438208651594278,0.6216533597228808,0.9136206407444781,0.0,0.0,0.0,0.0,4116.666011532147,6951.662093420823,0.3758830921360641,-0.009199625400204544,0.13476586184715672,-0.006901279102114207,16.92560287906478,,,True,True,True,True,-98.32960966173908,35.721794861095546
17,21,0.020754421497323185,0.267517970371854,0.38362305113703665,0.0,0.0,0.0,0.0,3859.2929648632803,6920.183984979987,0.2994673376915671,-0.009867952339286981,0.19402779754401764,-0.007846884638264365,12.416792100440944,,,True,True,True,True,-99.37127397652804,37.13838362674404
17,34,1.7952301423099835,0.6704662445298673,0.9875309348083539,0.0,0.0,0.0,0.0,3816.131339882811,6918.551889230807,0.2967868001536165,-0.00989417137689467,0.19394221077338314,-0.008012611060479458,12.284045270624725,,,True,True,True,True,-87.38725245755977,37.278504310004585
18,21,0.9036028933620833,0.5820490152330889,0.8537770862857943,0.0,0.0,0.0,0.0,3631.2612172340355,6912.9973548774915,0.3049200083128956,-0.009920043442771012,0.20065092301269222,-0.008381383971922673,11.856732847266054,,,True,True,True,True,-99.44371511496452,37.87299657757156
25,13,0.09601965283578215,0.36677046645586453,0.5308081580182852,0.0,0.0,0.0,0.0,3523.087167023371,6678.803204543889,0.7315684254487376,-0.008232324216647177,0.29171655808693503,-0.005149027551560437,12.747658674964137,,,True,True,True,True,-107.87421544538824,42.262658800616144
32,9,3.255209994066901,0.75791315764504,1.1203249068737429,0.0,0.0,1.1203249068737429,0.0,2530.0931376318135,5741.978615686297,0.5349607431329181,-0.009834809541890385,0.1724809250645865,-0.005593958762536507,11.476687037041605,,,True,True,False,True,-113.27037003387363,46.70505465137664
5,38,1.1581633702698286,0.6125827378457489,0.8999045424668536,0.0,0.0,0.0,0.0,4632.195328029494,7700.035767632226,0.15337967915248402,-0.009255408063282289,0.16356446128642096,-0.009019890344857135,14.101828590324052,,,True,True,True,True,-84.57786786163854,28.294695419824503
5,39,2.3922727712538934,0.7113169770480753,1.0495064424817462,0.0,0.0,1.0495064424817462,0.0,4638.536560648431,7707.156758935501,0.1538819493142114,-0.009255583820914145,0.16462657823520754,-0.008969439150160241,14.008023997731168,,,True,True,False,True,-83.75715700504763,28.234321486458906
6,39,0.1369251723957554,0.39458786917531985,0.5722841263765123,0.0,0.0,0.0,0.0,4617.750813501576,7597.377240409454,0.13988771883305162,-0.009461999222561227,0.15213506642136357,-0.009387549100154047,15.434632140211761,,,True,True,True,True,-83.68480162782176,28.96124607716447
6,44,0.06338668791424522,0.33669740624894756,0.486072252146889,0.0,0.0,0.0,0.0,4611.930636760469,7666.004779127737,0.15016399484011345,-0.009281845100594191,0.15899503876459442,-0.009214082861305428,14.547572439303622,,,True,True,True,True,-79.56715859189725,28.561201948892858
7,42,1.1455034768421006,0.6111973060473682,0.8978100868265463,0.0,0.0,0.0,0.0,4607.217248685658,7529.762399559219,0.1569288067018988,-0.009325962286335235,0.13642644933084055,-0.008859776399669764,17.051177824144055,,,True,True,True,True,-81.11419493819182,29.465912091509825
7,43,0.02074970146949213,0.26750543626702056,0.38360455362147694,0.0,0.0,0.0,0.0,4609.150351793816,7540.327710496883,0.1537864888050156,-0.009352753462808986,0.13903901644488306,-0.008954577670335103,16.785472996991302,,,True,True,True,True,-80.28507970486736,29.378682276473082
14,21,0.009460063484502746,0.22754240551567198,0.3247631759650873,0.0,0.0,0.0,0.0,4207.973862353712,6969.051348817845,0.44382696912816755,-0.008933247019131821,0.09959102539657785,-0.006684532305490857,15.21210835382711,,,True,True,True,True,-99.16215466472036,34.934406494963305
15,21,0.18031141448335536,0.4176081386446456,0.6066722969230328,0.0,0.0,0.0,0.0,4126.321102901052,6950.114571082096,0.400601820510019,-0.008629444392193856,0.12993561848096577,-0.006987405775819393,17.754469027238276,,,True,True,True,True,-99.23053275744961,35.66896779561885
16,21,0.101063860495989,0.37065931821387854,0.5366011121045763,0.0,0.0,0.0,0.0,4019.3859849646688,6926.158271275461,0.30323247489756494,-0.009165764710459712,0.19416628164295424,-0.007436308906228817,14.059781668630118,,,True,True,True,True,-99.30022644184638,36.40366691615592
17,21,0.8827804516670889,0.5792603846209018,0.84956774424143,0.0,0.0,0.0,0.0,3895.8521394481263,6929.980769634247,0.3032470562920935,-0.009748406485802738,0.1956469185794642,-0.007676730249348415,12.379557043022942,,,True,True,True,True,-99.37127397652804,37.13838362674404
17,23,0.8226004540808816,0.5708961223409342,0.8369457288643875,0.0,0.0,0.0,0.0,3863.192123485108,6929.750564813614,0.30111710886467336,-0.009774677763436065,0.19522568234592638,-0.007807909378489816,12.25571338730515,,,True,True,True,True,-97.53336429283617,37.238957046836795
18,24,17.059765884077787,1.0661409440971599,1.5916791644289292,1.0661409440971599,0.0,1.5916791644289292,0.0,3592.9452578524747,6929.5577014448745,0.3122679437582671,-0.009828540219736226,0.202448361612331,-0.008321475562344935,11.751819340694055,,,False,True,False,True,-96.6581931167314,38.01446856832463
25,5,1.70930434791805,0.6637262076716502,0.9773158750793238,0.0,0.0,0.0,0.0,3503.782129418105,6898.35569811364,0.551517979009077,-0.009526886200878456,0.2668055710950125,-0.005986508153843791,11.980384026455187,,,True,True,True,True,-115.53856509967949,41.04547577296008
28,13,0.9619143439189176,0.5895956479098227,0.8651714070801033,0.0,0.0,0.0,0.0,3236.890904103716,6319.515032763282,0.6593256716926892,-0.008855394684758267,0.17847281785718572,-0.00380549441112521,23.16993957666758,,,True,True,True,True,-108.38538045363761,44.42656422369183
31,10,0.016891039245037355,0.2564043465005869,0.3672318933125458,0.0,0.0,0.0,0.0,2592.931013879677,5878.90756367892,0.5478430967777967,-0.009748858361338838,0.17254011193475177,-0.005179087745294926,15.93477452105435,,,True,True,True,True,-112.01760363078778,46.15359045392776
32,9,0.7340719923299134,0.557661077240978,0.8169845352172308,0.0,0.0,0.0,0.0,2542.3338880365095,5740.7242077589035,0.5172786351292112,-0.009763127757490034,0.16626822435881042,-0.00565494051117336,9.925737915017333,,,True,True,True,True,-113.27037003387363,46.70505465137664
5,38,1.75437265312436,0.6672940791920774,0.9827228925465534,0.0,0.0,0.0,0.0,4644.746183987707,7701.999012161046,0.15867073100162088,-0.009078227691055929,0.16574742814851365,-0.008930885633880337,15.354380128068442,,,True,True,True,True,-84.57786786163854,28.294695419824503
5,39,2.6730090626125547,0.7277634816058037,1.0744874133537043,0.0,0.0,1.0744874133537043,0.0,4651.842702852562,7708.792135288939,0.15903115946457547,-0.00906062640985894,0.1668692277542048,-0.008903819815383684,15.226668976927613,,,True,True,False,True,-83.75715700504763,28.234321486458906
5,40,0.08606866240291774,0.35859666940898516,0.5186380699780796,0.0,0.0,0.0,0.0,4661.304803203791,7717.849704775959,0.15951173456778633,-0.009037157848418076,0.16836497244891516,-0.008867731770585863,15.056386088785075,,,True,True,True,True,-82.93769119788615,28.167653546201528
5,41,0.16226664553075804,0.40863484577477055,0.5932610605939398,0.0,0.0,0.0,0.0,4668.401322068647,7724.642827903852,0.15987216303074092,-0.009019556567221088,0.1694867720546063,-0.00884066595208921,14.928674937644246,,,True,True,True,True,-82.11959058937651,28.094709857829912
6,40,0.012016239592227305,0.23903445067094298,0.34165531389530407,0.0,0.0,0.0,0.0,4626.750189915299,7610.287858836353,0.14637615844549146,-0.009273515325137538,0.15431059964549998,-0.009229181322204738,16.83865694182532,,,True,True,True,True,-82.85822807374113,28.893878119386205
6,41,0.15085724825435715,0.40254348665846523,0.5841619583990564,0.0,0.0,0.0,0.0,4625.6183159947395,7624.101283162832,0.14859478425933048,-0.009246192134995113,0.1558500894326109,-0.009187566292979454,16.626943429131643,,,True,True,True,True,-82.03305571721053,28.820168666994945
6,44,0.7842567104265026,0.5653098707884062,0.8285188404258981,0.0,0.0,0.0,0.0,4621.939719006419,7668.994994558394,0.15580533137836028,-0.00915739160417317,0.16085344041680427,-0.009052317199952142,15.938873250965116,,,True,True,True,True,-79.56715859189725,28.561201948892858
7,42,3.52075880914026,0.7702562715561189,1.1391059786755433,0.0,0.0,1.1391059786755433,0.0,4621.150951460004,7527.998957537115,0.16155175391804732,-0.009055537077429676,0.13759843910400962,-0.008833027815228434,18.7074219629867,,,True,True,False,True,-81.11419493819182,29.465912091509825
7,43,1.5789900983385396,0.6529716535039546,0.9610227645294395,0.0,0.0,0.0,0.0,4622.370764963329,7539.3068802692,0.15843027885125593,-0.009099385190175724,0.14017016986775566,-0.008910969088418597,18.428450608917046,,,True,True,True,True,-80.28507970486736,29.378682276473082
7,44,0.08321753699898864,0.35611677458590263,0.5149473065856625,0.0,0.0,0.0,0.0,4623.8956045508385,7553.442457705736,0.15452824895874073,-0.009154197944724274,0.1433849866133378,-0.009008400325683397,18.079719787929207,,,True,True,True,True,-79.45777388721666,29.285111541324614
8,44,1.634166946933437,0.6576082204711927,0.9680461956712982,0.0,0.0,0.0,0.0,4651.215063598007,7397.825465261936,0.16154953778323033,-0.008702118338447917,0.12979628489266548,-0.008986554472713237,16.123090976805543,,,True,True,True,True,-79.34645897607334,30.010054386600107
14,22,0.3555408443400071,0.4802986958695899,0.7005930342400913,0.0,0.0,0.0,0.0,4199.25659975037,6959.43318856135,0.45205565754326926,-0.008510843975983562,0.09796554496474268,-0.007050805906775537,16.011660955242405,,,True,True,True,True,-98.26969753277736,34.9867179424868
15,21,77.10465499469944,1.4546776750881445,2.1914841195111205,1.4546776750881445,0.0,2.1914841195111205,2.1914841195111205,4136.415032438934,6944.582777865231,0.4174712910544258,-0.008045713224660744,0.12970004170312804,-0.00713141206362522,18.462294197059236,,,False,True,False,False,-99.23053275744961,35.66896779561885
16,21,12.59414545267759,1.0015276038703997,1.4924954179259962,1.0015276038703997,0.0,1.4924954179259962,0.0,4035.9142087586224,6931.120689406991,0.3097113159797118,-0.008954587006172687,0.1983346555968067,-0.007392192177235302,14.751304260149482,,,False,True,False,True,-99.30022644184638,36.40366691615592
17,21,23.385621685990817,1.137710190266132,1.7017447210420646,1.137710190266132,0.0,1.7017447210420646,0.0,3932.411314032972,6939.7775542885065,0.30702677489261987,-0.009628860632318492,0.19726603961491077,-0.007506575860432463,12.34232198560494,,,False,True,False,True,-99.37127397652804,37.13838362674404
28,13,0.3286850949348918,0.47259035359259033,0.6890244026703768,0.0,0.0,0.0,0.0,3199.4111132100224,6360.295000851154,0.6683010007254779,-0.008701220566365464,0.1783566428541673,-0.003886430311851541,23.171553126128856,,,True,True,True,True,-108.38538045363761,44.42656422369183
32,9,3.6303967477016412,0.7751374376217204,1.1465355046984758,0.0,0.0,1.1465355046984758,0.0,2554.574638441205,5739.46979983151,0.4995965271255045,-0.009691445973089685,0.16005552365303435,-0.005715922259810213,8.374788792993058,,,True,True,False,True,-113.27037003387363,46.70505465137664
