y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
22,15,0.4680662203565995,0.5082898932027489,0.7426469275586455,0.0,0.0,0.0,0.0,3348.7235700823367,6367.762416049838,0.550966733128007,-0.007822231588157535,0.21937867982355738,-0.005219373670811933,18.019676590076415,,,True,True,True,True,-105.49737818958444,40.31274722128531
28,19,0.29356816858759294,0.4617173740652096,0.6727156657260847,0.0,0.0,0.0,0.0,3241.486454293132,6285.4051552936435,0.5971779795363545,-0.009240081031904879,0.18434393992623863,-0.0043259458801614414,15.834577118381276,,,True,True,True,True,-102.30373199593632,45.043111431301845
28,20,0.031911879037737685,0.29230911645338925,0.4202571829270378,0.0,0.0,0.0,0.0,3238.857925720513,6283.614965308458,0.6025587054900825,-0.009209247270639764,0.18454634600299777,-0.004317799095804986,16.392603595195396,,,True,True,True,True,-101.28033595612159,45.11852350166482
0,21,0.5650445679378866,0.5283931849678272,0.7728919329247352,0.0,0.0,0.0,0.0,4810.094075520833,7732.240559895833,0.30307064453760785,-0.0037155354705949626,0.2774550093910575,-0.008340254426002502,11.947762807210287,,,True,True,True,True,-98.32460022211549,24.72915186120435
0,22,1.8979361361166316,0.678194368229323,0.9992471980723964,0.0,0.0,0.0,0.0,4810.094075520833,7732.240559895833,0.30307064453760785,-0.0037155354705949626,0.2774550093910575,-0.008340254426002502,11.947762807210287,,,True,True,True,True,-97.53596182725299,24.774411868995198
1,22,0.14940764923822053,0.401743606595059,0.5829674164523614,0.0,0.0,0.0,0.0,4633.482096354167,7681.01953125,0.3945191303888957,-0.0037027966075887284,0.33515570814480533,-0.008534410347541174,11.918325424194336,,,True,True,True,True,-97.58263485167785,25.495683893407286
1,42,0.0027015715425414664,0.17576854754166302,0.24898886949431898,0.0,0.0,0.0,0.0,4760.642936944962,7717.898734400669,0.328676108944516,-0.003711968604503587,0.2936111346066836,-0.00839461784702659,11.939520375900127,,,True,True,True,True,-81.66162414041733,25.13054454650403
2,23,0.3139470474045569,0.46814521587571933,0.6823556603529936,0.0,0.0,0.0,0.0,4560.885488542418,7624.801994028191,0.2389910558616748,-0.007442576767296316,0.20975467787361374,-0.008429971870337264,11.684018306069751,,,True,True,True,True,-96.8273155908929,26.25873245755969
2,25,10.244416235201939,0.9598172192728004,1.4285667274462934,0.0,0.0,1.4285667274462934,0.0,4559.247299998999,7618.457909872134,0.2287764496597144,-0.0079292366860102,0.1989312627179581,-0.008377642736263624,11.300514734939497,,,True,True,False,True,-95.219766534791,26.320478295869034
2,26,10.937272631422596,0.9728445098183323,1.4485248733628784,0.0,0.0,1.4485248733628784,0.0,4558.701219792168,7616.343147928516,0.22537147268690205,-0.008091461815794787,0.19532334297601817,-0.008360199137068017,11.172676147443175,,,True,True,False,True,-94.41523386828281,26.34210264421889
2,41,0.08975177736062291,0.36170543990255977,0.5232658223955361,0.0,0.0,0.0,0.0,4578.4640004225075,7656.889487804224,0.30105706106602764,-0.005072752759363475,0.2692164472641617,-0.008637161956517758,13.117474316033622,,,True,True,True,True,-82.37043877933617,25.926275722414612
2,42,0.059512461740073574,0.3323513147067736,0.4796165040005592,0.0,0.0,0.0,0.0,4588.943625845015,7661.485681337615,0.31885933977324993,-0.004811809026710634,0.2817762922199832,-0.008617590243694906,12.889065262621443,,,True,True,True,True,-81.57422610967451,25.84955099894835
3,24,1.7641750638111957,0.6680604418346046,0.9838844054247045,0.0,0.0,0.0,0.0,4586.779438957572,7534.594663392752,0.22412691003410146,-0.009232330705430059,0.15253660808806002,-0.007406370541390336,17.71165133093503,,,True,True,True,True,-96.05837783546937,27.01799696217971
3,25,2.800224493540184,0.7347674309106701,1.0851308868493734,0.0,0.0,1.0851308868493734,0.0,4584.453734685978,7531.834671837589,0.2249109245603904,-0.009223029535424605,0.15304448571503043,-0.0074064111914466935,17.660510710372666,,,True,True,False,True,-95.24742106692695,27.04608753586485
3,26,10.674154071659228,0.9679766134415608,1.4410662137087187,0.0,0.0,1.4410662137087187,0.0,4582.12825220575,7529.074943489706,0.22569486431893893,-0.009213729252427545,0.15355231490812454,-0.007406451837626449,17.60937496684831,,,True,True,False,True,-94.43598539651946,27.067943746491476
3,27,0.3723738112405391,0.4848974176649006,0.7074973485103042,0.0,0.0,0.0,0.0,4579.802547934155,7526.314951934542,0.22647887884522788,-0.009204428082422092,0.15406019253509495,-0.007406492487682807,17.558234346285946,,,True,True,True,True,-93.62419017836918,27.083559605700817
3,42,0.013182623771527692,0.24363997889235198,0.348431679974013,0.0,0.0,0.0,0.0,4559.8962707358105,7589.4941370754195,0.2021659967577989,-0.009365615929336712,0.16415156454780877,-0.008090361990114184,11.36803868797809,,,True,True,True,True,-81.48534395489432,26.570114328171794
3,45,0.24130024129553926,0.44344020699788367,0.6453264789565104,0.0,0.0,0.0,0.0,4559.7933802058305,7620.572671815753,0.2321814266325267,-0.0077670115562256115,0.20253918245989805,-0.00839508633545923,11.428353322435822,,,True,True,True,True,-79.0862131273558,26.300941339256813
5,44,0.027117463354442584,0.28266854100475797,0.4060000080686607,0.0,0.0,0.0,0.0,4484.958813988914,7409.194537250946,0.1975007916201245,-0.009123006042296803,0.17299329818458142,-0.008307163572813655,15.433765702846964,,,True,True,True,True,-79.67466257767661,27.83843230946946
11,45,0.06111810190388029,0.3341790047967679,0.4823310839291132,0.0,0.0,0.0,0.0,4258.191523437698,6970.056132555008,0.17907523890001661,-0.008097064674435236,0.07027510240784714,-0.007471393431539279,15.068491690336185,,,True,True,True,True,-78.14576239186903,32.08595188009115
11,46,0.7853020866977743,0.5654650160389709,0.8287528451803041,0.0,0.0,0.0,0.0,4275.765141802529,6976.96872566392,0.1728521782364396,-0.007960018743397987,0.06882372920230106,-0.007489121730144414,14.847000109681783,,,True,True,True,True,-77.29339048403578,31.97536483598222
12,43,0.01902165874004423,0.26275642118992626,0.37659790427630363,0.0,0.0,0.0,0.0,4096.607267141342,6873.937242045999,0.3233352733626968,-0.008994836000640069,0.08135174753513795,-0.007123401866682144,22.11022324650063,,,True,True,True,True,-79.74533753096712,33.01640958473714
13,43,0.03550018364463519,0.29879661563811194,0.429859103112394,0.0,0.0,0.0,0.0,3878.910942754398,6751.961861724655,0.5194532354225885,-0.007669481075303963,0.07011918276434335,-0.007486252751190156,18.141896169341635,,,True,True,True,True,-79.63139980995746,33.74584477263369
13,44,0.18090506671965736,0.4178910029539357,0.6070951955613577,0.0,0.0,0.0,0.0,3927.6133083278933,6766.883053312699,0.5016686768631189,-0.007823182562347597,0.07236063131029714,-0.007446318403770154,19.188799699419178,,,True,True,True,True,-78.75907300434109,33.64641942214822
13,46,15.322531872188058,1.0428125770328065,1.5558485310269194,1.0428125770328065,0.0,1.5558485310269194,0.0,4012.599414507548,6802.134007076423,0.45119695545236027,-0.008197782292062547,0.0764742257446131,-0.007345907340138069,20.897110172566805,,,False,True,False,True,-77.02135594572626,33.427472197097245
13,47,0.6651363650960238,0.5464466567724012,0.8000816463608597,0.0,0.0,0.0,0.0,4037.8016901810965,6823.674909090002,0.41283857276456126,-0.008436897644501803,0.07793747763017668,-0.007279155910300261,21.26104293782555,,,True,True,True,True,-76.15623957816882,33.308010848673185
14,47,3.335468443136152,0.7617254723450058,1.1261247158430694,0.0,0.0,1.1261247158430694,0.0,3737.0370371503136,6711.505346109469,0.5689846537619209,-0.007123533093915077,0.06391221397829651,-0.007589815768161165,15.07221959711751,,,True,True,False,True,-76.00867202247726,34.033470727797486
14,48,7.8279618632733,0.9080709929628442,1.3493691154036862,0.0,0.0,1.3493691154036862,0.0,3800.984185234954,6728.087044452627,0.5479096146176138,-0.007423549314696724,0.06653272828156753,-0.007550150144498484,16.46678662232201,,,True,True,False,True,-75.13852921331961,33.906146160362134
15,47,0.579477553052163,0.5311457536268616,0.777035756516235,0.0,0.0,0.0,0.0,3446.1509644712014,6687.9952892487245,0.631637951956994,-0.005475504483525148,0.06378322870003715,-0.007478003403337633,11.774336807245467,,,True,True,True,True,-75.8583567981015,34.75916492646939
15,48,3.2689832440102227,0.7585726591697557,1.1213281691692853,0.0,0.0,1.1213281691692853,0.0,3499.4942556868,6690.032874946793,0.6201853010691897,-0.005459558572231534,0.06183081737118231,-0.007528183578865348,11.451186863492088,,,True,True,False,True,-74.9803803253742,34.63058919588361
16,47,0.4656442547416883,0.5077469763000664,0.7418305968016705,0.0,0.0,0.0,0.0,3060.514601968229,6665.8162021612125,0.8041385972377004,-0.005526742792553089,0.07704277046155744,-0.00694636145138124,15.216602252970915,,,True,True,True,True,-75.70521722515998,35.48497530423076
17,36,0.27925057209291254,0.4569860566417764,0.6656224850957851,0.0,0.0,0.0,0.0,2948.5053381888815,6548.703719009955,0.4822884601520248,-0.008528967629548134,0.19087032930094888,-0.005123870830889388,13.501595368499693,,,True,True,True,True,-85.54706953893066,37.1922457630383
18,39,0.11681711194646661,0.38188667265933046,0.5533355991204227,0.0,0.0,0.0,0.0,3124.704489986102,6531.707637218137,0.4897582469663272,-0.00862209964024648,0.18959970759856404,-0.005042094243592032,12.748735200220835,,,True,True,True,True,-82.7061480660606,37.742637849526936
20,42,0.0029837298918025225,0.1794025569647381,0.25428822842888127,0.0,0.0,0.0,0.0,3295.099420517683,6453.2278309464455,0.5799674732367446,-0.007690888340808518,0.16973741209231977,-0.005111803559640767,14.298137131797072,,,True,True,True,True,-79.7047088807582,38.95455626714988
22,15,0.15975354537598702,0.4073230383030617,0.5913011833893312,0.0,0.0,0.0,0.0,3338.8704177476466,6360.9549476156635,0.5434707346363817,-0.0073974215666818095,0.2200259703693722,-0.005303565831984732,18.486434030152548,,,True,True,True,True,-105.49737818958444,40.31274722128531
0,18,0.12554198701728714,0.38759548030237295,0.5618501597588548,0.0,0.0,0.0,0.0,4784.012369791667,7723.130533854167,0.29967870314915973,-0.0037217854211727777,0.2803553111734803,-0.00833949726074934,10.499983469645182,,,True,True,True,True,-100.68479567743373,24.557444558129852
0,21,0.0682174808473172,0.3418303975748786,0.4936999971749246,0.0,0.0,0.0,0.0,4784.012369791667,7723.130533854167,0.29967870314915973,-0.0037217854211727777,0.2803553111734803,-0.00833949726074934,10.499983469645182,,,True,True,True,True,-98.32460022211549,24.72915186120435
0,22,0.010031642895337783,0.23030895018165723,0.32882749088908675,0.0,0.0,0.0,0.0,4784.012369791667,7723.130533854167,0.29967870314915973,-0.0037217854211727777,0.2803553111734803,-0.00833949726074934,10.499983469645182,,,True,True,True,True,-97.53596182725299,24.774411868995198
0,24,0.051093542638838634,0.3220709615346843,0.4643557594269166,0.0,0.0,0.0,0.0,4784.012369791667,7723.130533854167,0.29967870314915973,-0.0037217854211727777,0.2803553111734803,-0.00833949726074934,10.499983469645182,,,True,True,True,True,-95.9564753716286,24.84689201750339
0,40,12.66828876332432,1.0027393754555671,1.4943538519040775,1.0027393754555671,0.0,1.4943538519040775,0.0,4784.012369791667,7723.130533854167,0.29967870314915973,-0.0037217854211727777,0.2803553111734803,-0.00833949726074934,10.499983469645182,,,False,True,False,True,-83.31520432256623,24.557444558129852
0,42,0.021389400904506025,0.2691839033360158,0.38608181715285855,0.0,0.0,0.0,0.0,4784.012369791667,7723.130533854167,0.29967870314915973,-0.0037217854211727777,0.2803553111734803,-0.00833949726074934,10.499983469645182,,,True,True,True,True,-81.74757476556682,24.41319294294118
0,44,1.2548771302494126,0.6227876884662461,0.915336322483407,0.0,0.0,0.0,0.0,4784.012369791667,7723.130533854167,0.29967870314915973,-0.0037217854211727777,0.2803553111734803,-0.00833949726074934,10.499983469645182,,,True,True,True,True,-80.18559083056391,24.245295763244805
1,21,0.3210584020965493,0.47031029205688357,0.6856035497945672,0.0,0.0,0.0,0.0,4649.268794786185,7681.026550458123,0.3726227294645999,-0.003687022143379496,0.32284829135900656,-0.008506339084456489,10.285608031424394,,,True,True,True,True,-98.37788441866275,25.449932441951905
1,22,0.008909290079967503,0.22474800689852456,0.32065940189004805,0.0,0.0,0.0,0.0,4630.894856770833,7675.28515625,0.382569541533788,-0.0036822817443559566,0.3286427300473423,-0.008529090012113253,10.256375312805176,,,True,True,True,True,-97.58263485167785,25.495683893407286
1,43,0.019650012722581458,0.26452146222211415,0.3792016010122999,0.0,0.0,0.0,0.0,4771.76268838346,7719.302816038331,0.30631012199758817,-0.0037186250546940394,0.2842183931002939,-0.00835466502801315,10.480494371038123,,,True,True,True,True,-80.87343783709699,25.048662304158483
1,45,1.9053405114374544,0.6787385658478309,1.0000723788664474,0.0,0.0,1.0000723788664474,0.0,4784.012369791667,7723.130533854167,0.29967870314915973,-0.0037217854211727777,0.2803553111734803,-0.00833949726074934,10.499983469645182,,,True,True,False,True,-79.30182718496567,24.867060931866746
2,25,0.3626547372970989,0.4822628425757798,0.7035416813541165,0.0,0.0,0.0,0.0,4566.257211789489,7644.624698142211,0.24021747954141875,-0.007656565052457154,0.20268861031595908,-0.008244037408971394,9.4562606466352,,,True,True,True,True,-95.219766534791,26.320478295869034
2,26,1.305516472852595,0.6278838837030343,0.9230454812597788,0.0,0.0,0.0,0.0,4565.518692282339,7643.500557829936,0.2368531761196664,-0.007797864673193544,0.19920364873801064,-0.008232361125775375,9.375187573207464,,,True,True,True,True,-94.41523386828281,26.34210264421889
2,41,3.2170991275050618,0.7560766845901723,1.1175313185397502,0.0,0.0,1.1175313185397502,0.0,4586.524692460895,7664.638455097253,0.30820895592633707,-0.005121658358176795,0.2696780256929312,-0.008446571315239737,10.673875197910093,,,True,True,False,True,-82.37043877933617,25.926275722414612
2,42,1.2263827799258826,0.6198479019648844,0.9108900588669199,0.0,0.0,0.0,0.0,4594.976142734289,7666.66639587159,0.32237286091375,-0.004847491695384676,0.28090938519964126,-0.008462289144418378,10.594351500556513,,,True,True,True,True,-81.57422610967451,25.84955099894835
2,43,0.12313090963618058,0.3860502078679736,0.5595450571945334,0.0,0.0,0.0,0.0,4603.427593007684,7668.694336645926,0.33653676590116294,-0.004573325032592557,0.2921407447063513,-0.008478006973597019,10.514827803202934,,,True,True,True,True,-80.77949735625285,25.766786337856825
2,44,0.03295234770794067,0.2942474860192186,0.4231254517769533,0.0,0.0,0.0,0.0,4611.879043281078,7670.722277420263,0.35070067088857587,-0.004299158369800438,0.30337210421306143,-0.00849372480277566,10.435304105849355,,,True,True,True,True,-79.98636049322528,25.67800419817347
3,24,0.25993118438207174,0.4502865739991007,0.6555822988744744,0.0,0.0,0.0,0.0,4579.015449792147,7585.865904890001,0.22560761927161366,-0.00898645448635449,0.1552532032136681,-0.00739685765288082,16.293421926204854,,,True,True,True,True,-96.05837783546937,27.01799696217971
3,25,1.2314089721980355,0.6203703702598926,0.9116802183164048,0.0,0.0,0.0,0.0,4577.333796719709,7582.734413946668,0.22623202321119606,-0.008969831028589208,0.15561634749944409,-0.007398542503651129,16.29188128730554,,,True,True,True,True,-95.24742106692695,27.04608753586485
3,26,5.478795436484413,0.8437179681626445,1.2510609808840238,0.0,0.0,1.2510609808840238,0.0,4575.652304018537,7579.603221638748,0.22685636760434136,-0.008953209156124114,0.1559794571538749,-0.0074002271937452235,16.290340795329637,,,True,True,False,True,-94.43598539651946,27.067943746491476
3,27,4.808120742977485,0.8213251010418677,1.2169031590231527,0.0,0.0,1.2169031590231527,0.0,4573.9706509461,7576.471730695416,0.22748077154392377,-0.008936585698358831,0.1563426014396509,-0.007401912044515531,16.288800156430323,,,True,True,False,True,-93.62419017836918,27.083559605700817
3,42,0.18890476924662325,0.42163262921864647,0.6126899274945977,0.0,0.0,0.0,0.0,4562.9845019908,7627.226016058897,0.212346400111187,-0.008940209598346627,0.16869509341059674,-0.008019948355103187,9.937552352649314,,,True,True,True,True,-81.48534395489432,26.570114328171794
5,21,0.06107178316859959,0.3341268176057707,0.48225356680288467,0.0,0.0,0.0,0.0,4482.546395108104,7337.282652926941,0.1468608470174028,-0.008366923737083217,0.1548224805797978,-0.008705195743322255,17.746410150301624,,,True,True,True,True,-98.60029749820326,28.348758796326003
5,44,0.004965126357742099,0.1992460926936853,0.28327905554584965,0.0,0.0,0.0,0.0,4507.519276390473,7447.137751416613,0.18657688855872342,-0.008633103863002608,0.16650297169251357,-0.008249073045187552,16.099514433049382,,,True,True,True,True,-79.67466257767661,27.83843230946946
6,38,1.1482726325201538,0.6115013827979612,0.8982697694120156,0.0,0.0,0.0,0.0,4466.369458001107,7183.8432670633,0.1325312412227504,-0.006840499739460882,0.13800107338464396,-0.00875718738974977,19.25142048205695,,,True,True,True,True,-84.51265313354536,29.022254053016095
6,44,0.10057659410903576,0.37029047177504476,0.5360515907355371,0.0,0.0,0.0,0.0,4476.305930287887,7286.079723786563,0.13925804241443984,-0.008066652668135296,0.14753900950916593,-0.008741859380376601,18.645117565632972,,,True,True,True,True,-79.56715859189725,28.561201948892858
7,34,0.18858740537496804,0.4214866114017115,0.612471564606752,0.0,0.0,0.0,0.0,4419.075522327796,7121.920176678647,0.11415415987721644,-0.006760511753132192,0.11045396699748283,-0.008547008599733156,18.62543314055074,,,True,True,True,True,-87.79730202852312,29.932972295754148
8,39,2.443948062281603,0.7144553897189589,1.0542721621050615,0.0,0.0,1.0542721621050615,0.0,4388.745523132384,7104.2870670910925,0.11347677633018331,-0.007169818609247851,0.08920481157623639,-0.008198858877422074,18.06770509214645,,,True,True,False,True,-83.53622235792534,30.418452659564462
9,40,0.02904684165186889,0.28669924381776224,0.4119592051406743,0.0,0.0,0.0,0.0,4327.422790202622,7042.642276457201,0.12432553228855643,-0.007068231099069067,0.07114485872345733,-0.007754631111253,14.707925139800258,,,True,True,True,True,-82.61127978962114,31.079035730625886
10,42,0.1709590364199824,0.4130512446596649,0.5998606283223832,0.0,0.0,0.0,0.0,4292.7047164440155,7011.053028787176,0.144619119595518,-0.0076152083275455125,0.06472093199699672,-0.007688233441266826,10.611952817620477,,,True,True,True,True,-80.8182531414529,31.64903659698773
10,44,8.228021546225099,0.9174428642138862,1.3637032332260766,0.0,0.0,1.3637032332260766,0.0,4308.773514983554,7021.116659934322,0.1333742368762311,-0.0075965687321020905,0.06399367671031983,-0.007752262564494572,9.682161397960348,,,True,True,False,True,-79.11783180435766,31.46260477621433
11,42,0.1908677012371539,0.4225314633840934,0.6140341408747563,0.0,0.0,0.0,0.0,4201.420574537168,6962.854706040273,0.21336406769967198,-0.008329611634624237,0.07583891156501987,-0.00748891924207129,14.77001343935505,,,True,True,True,True,-80.71601457473756,32.37831145572086
11,46,2.0820655022447765,0.691254568455188,1.0190560024580204,0.0,0.0,1.0190560024580204,0.0,4258.447930236658,6992.115617944549,0.1696149799458908,-0.0075254083392077105,0.06831530828839381,-0.007533338905550598,14.154848682022322,,,True,True,False,True,-77.29339048403578,31.97536483598222
11,47,0.20509659142536651,0.4288363686031499,0.6234655064822417,0.0,0.0,0.0,0.0,4270.5384476184845,6998.799347514908,0.16079299407101644,-0.0075571021564068514,0.06704671675254713,-0.007588007054077177,12.9044265387638,,,True,True,True,True,-76.4434249003889,31.858260104413215
12,44,0.7700797631287876,0.5631894710123924,0.8253208404381739,0.0,0.0,0.0,0.0,4137.289595129589,6901.866301357746,0.3257275107254524,-0.008486567967149009,0.08015873605315875,-0.007256737601030257,20.886664846960535,,,True,True,True,True,-78.88084495455485,32.91796719190814
12,46,1.1762127512802987,0.6145373205143576,0.9028596584620052,0.0,0.0,0.0,0.0,4161.782174175605,6929.156578535835,0.2738642434796551,-0.008538250694253216,0.07910549549818924,-0.007372515340224576,17.750009796924132,,,True,True,True,True,-77.1586094039592,32.701183567153286
12,47,0.05351489516765689,0.32515763373875695,0.4689363222249722,0.0,0.0,0.0,0.0,4175.141801354786,6944.042227288087,0.24557510686418027,-0.008566441354143231,0.07853099898975908,-0.007435667016835623,16.039102097924722,,,True,True,True,True,-76.30113342078414,32.58290214003535
13,43,0.007351006390722366,0.21602082054956845,0.30785255528699956,0.0,0.0,0.0,0.0,3971.853141782184,6775.08812127014,0.48503002009420015,-0.006778280709710316,0.06232494881413247,-0.007417633474036714,18.56419544815435,,,True,True,True,True,-79.63139980995746,33.74584477263369
13,44,0.10374362928560626,0.3726629577473333,0.5395864878922495,0.0,0.0,0.0,0.0,4008.2953265955052,6789.541872074206,0.472977389839798,-0.006877076011903681,0.06481253926046886,-0.007388693470199807,19.413865990296472,,,True,True,True,True,-78.75907300434109,33.64641942214822
13,46,0.5992490538045652,0.5348294163926899,0.782582263426477,0.0,0.0,0.0,0.0,4070.3660667364798,6822.924024855097,0.4382605569635416,-0.00724777748591047,0.070254695420863,-0.0073268098336569665,20.8312450927721,,,True,True,True,True,-77.02135594572626,33.427472197097245
13,47,21.988421157126588,1.1233630741139349,1.6796638639724777,1.1233630741139349,0.0,1.6796638639724777,0.0,4086.942227785165,6842.643419644485,0.4114969578499009,-0.007596346220234787,0.07319383935315114,-0.0072947600681381175,21.172975296867662,,,False,True,False,True,-76.15623957816882,33.308010848673185
13,48,5.8500926714194765,0.8551921311739769,1.2685738162608526,0.0,0.0,1.2685738162608526,0.0,4103.518388833851,6862.362814433873,0.3847333587362603,-0.007944914954559104,0.0761329832854393,-0.0072627103026192685,21.51470550096322,,,True,True,False,True,-75.29379648960003,33.181934343376795
14,47,0.5531992880211362,0.5260921029024388,0.7694282770897011,0.0,0.0,0.0,0.0,3861.490586719165,6735.287045533459,0.5186320505260179,-0.006395027228473774,0.0554588822054346,-0.007498525963571959,16.108234479674138,,,True,True,True,True,-76.00867202247726,34.033470727797486
14,48,30.57565886814679,1.2023075944043922,1.8012621191770926,1.2023075944043922,0.0,1.8012621191770926,0.0,3913.543421792487,6751.961237783234,0.5043149641466395,-0.006620202196122212,0.05834465226720588,-0.0074639392465603764,17.204670720161328,,,False,True,False,True,-75.13852921331961,33.906146160362134
15,47,0.11341413095740024,0.3795680139050802,0.5498784261547611,0.0,0.0,0.0,0.0,3566.6774120864766,6695.253930355112,0.5722957488521084,-0.005008608590467626,0.055614561659473497,-0.007491289330606795,13.936542604608501,,,True,True,True,True,-75.8583567981015,34.75916492646939
15,48,0.07834201388715441,0.35171515763527716,0.5083983403582146,0.0,0.0,0.0,0.0,3619.8913448726134,6701.945724139611,0.5595464383811001,-0.004977725972120576,0.053429315238134156,-0.007524600074238681,13.629133606455678,,,True,True,True,True,-74.9803803253742,34.63058919588361
16,47,0.1024901351628483,0.37173091107175826,0.5381977019554928,0.0,0.0,0.0,0.0,3074.373922690749,6652.682671065132,0.7485444149166749,-0.005216983652862457,0.07125976161279321,-0.007025430533558345,16.784786802818417,,,True,True,True,True,-75.70521722515998,35.48497530423076
17,36,0.007797222756435592,0.2186592219900348,0.3117227570313643,0.0,0.0,0.0,0.0,2980.6533972316734,6542.42904659609,0.4727570137191985,-0.008106047751176959,0.18096156337577068,-0.005171268871141166,15.03237583552982,,,True,True,True,True,-85.54706953893066,37.1922457630383
17,37,0.11385201119425647,0.3798694396557163,0.5503278241042643,0.0,0.0,0.0,0.0,2960.5237665896616,6544.191821316878,0.474781988397505,-0.008103768901690955,0.18152699616623685,-0.005127071555634188,15.163070088106906,,,True,True,True,True,-84.62872602347191,37.13838362674404
17,39,0.023306017660806564,0.27398487778934827,0.39317009022913385,0.0,0.0,0.0,0.0,2913.555908203125,6548.304850260417,0.47950680057207745,-0.008098451731105646,0.1828463033955654,-0.005023947296043237,15.46801503499349,,,True,True,True,True,-82.79638814270356,37.00926948498061
18,40,0.14078502857046082,0.39685403838082844,0.5756668397406889,0.0,0.0,0.0,0.0,3122.229212267945,6525.142905215423,0.46829808251156163,-0.008122251203043144,0.1778596106541174,-0.005277267561985137,14.303925127979408,,,True,True,True,True,-81.78366488503853,37.666697385157164
24,41,0.43612975280880517,0.5009438023270335,0.7316034970337905,0.0,0.0,0.0,0.0,3264.671891408662,6332.417370724182,0.6233619329001765,-0.006675323112408667,0.2475880696683896,-0.005628330837123959,14.951529971537335,,,True,True,True,True,-80.16932714568158,41.96549502651412
24,42,0.04684416251695928,0.31636118907631006,0.45588594452993714,0.0,0.0,0.0,0.0,3268.0968916739025,6332.498856964211,0.6129855344691654,-0.006688439762394674,0.24546514798200036,-0.00556532447914293,14.986928120585313,,,True,True,True,True,-79.19501072124815,41.87008535419068
25,39,0.010724308137859784,0.2334985795896921,0.3335151213130956,0.0,0.0,0.0,0.0,3236.2922334124646,6306.823047498862,0.7777066813656954,-0.007443722092801863,0.2625583715776727,-0.0056318603253942,9.466123042133404,,,True,True,True,True,-82.021465792352,42.862840443203304
25,40,0.3144659731315719,0.4683045144215499,0.6825946135320208,0.0,0.0,0.0,0.0,3238.8077857792377,6311.008039116859,0.7681914991638527,-0.007524623093615901,0.25825820180263864,-0.0056670618958113055,9.31174099916825,,,True,True,True,True,-81.03215084186341,42.781784391091186
25,41,0.029912088588345053,0.2884380817538619,0.41453074756630787,0.0,0.0,0.0,0.0,3241.323338146011,6315.193030734857,0.7586763169620099,-0.0076055240944299385,0.2539580320276046,-0.005702263466228412,9.157358956203097,,,True,True,True,True,-80.04524562020467,42.693102601359364
31,23,0.3991849493394466,0.49189232599511606,0.7180028410257987,0.0,0.0,0.0,0.0,2466.3807372252145,5691.009564446906,0.6379635883533107,-0.007875108006357342,0.19028270925758545,-0.005359054358589077,12.297892414157104,,,True,True,True,True,-98.40781156931807,47.47102204111917
32,23,0.06429752939346735,0.3376884396745029,0.4875446887330554,0.0,0.0,0.0,0.0,2419.9424612000585,5601.325180788835,0.6771822754908499,-0.00773907247836784,0.193916160755511,-0.005800381731276616,12.460404786116365,,,True,True,True,True,-98.48095185309555,48.19197246070313
0,19,1.4946380954211784,0.6456283559252298,0.9499021772726589,0.0,0.0,0.0,0.0,4757.9306640625,7714.0205078125,0.29628676176071167,-0.003728035371750593,0.28325561295590307,-0.008338740095496178,9.052204132080078,,,True,True,True,True,-99.89912457642129,24.62065347813417
0,20,0.28514375336811965,0.4589562898477207,0.6685759957308116,0.0,0.0,0.0,0.0,4757.9306640625,7714.0205078125,0.29628676176071167,-0.003728035371750593,0.28325561295590307,-0.008338740095496178,9.052204132080078,,,True,True,True,True,-99.11235708480154,24.67789442380543
0,21,0.5759803316563696,0.5304838260008842,0.7760392077573574,0.0,0.0,0.0,0.0,4757.9306640625,7714.0205078125,0.29628676176071167,-0.003728035371750593,0.28325561295590307,-0.008338740095496178,9.052204132080078,,,True,True,True,True,-98.32460022211549,24.72915186120435
0,24,0.007296908230457084,0.21569236914391374,0.30737085456699254,0.0,0.0,0.0,0.0,4757.9306640625,7714.0205078125,0.29628676176071167,-0.003728035371750593,0.28325561295590307,-0.008338740095496178,9.052204132080078,,,True,True,True,True,-95.9564753716286,24.84689201750339
0,39,0.15901633717808653,0.4069351176049499,0.5907216541647725,0.0,0.0,0.0,0.0,4757.9306640625,7714.0205078125,0.29628676176071167,-0.003728035371750593,0.28325561295590307,-0.008338740095496178,9.052204132080078,,,True,True,True,True,-84.10087542357867,24.62065347813417
0,40,0.441891676005721,0.5023000595098083,0.7336420151002496,0.0,0.0,0.0,0.0,4757.9306640625,7714.0205078125,0.29628676176071167,-0.003728035371750593,0.28325561295590307,-0.008338740095496178,9.052204132080078,,,True,True,True,True,-83.31520432256623,24.557444558129852
0,41,2.637363961766099,0.7257536094772906,1.071433683192799,0.0,0.0,1.071433683192799,0.0,4757.9306640625,7714.0205078125,0.29628676176071167,-0.003728035371750593,0.28325561295590307,-0.008338740095496178,9.052204132080078,,,True,True,False,True,-82.53073572734282,24.48828480198486
