y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
5,40,8.02711560473496,0.91278276489985,1.356575154691835,0.0,0.0,1.356575154691835,0.0,4740.692906656613,7978.498444009572,0.19348562858135665,-0.005886460092669428,0.18648800371658497,-0.008715194116869421,11.76267886035445,,,True,True,False,True,-82.93769119788615,28.167653546201528
6,40,0.5736991500108504,0.5300503395594502,0.7753866025939817,0.0,0.0,0.0,0.0,4697.13537286967,7837.736341925338,0.19866884233003174,-0.005426390701500712,0.18888224817840116,-0.008981300243740739,12.235168175610548,,,True,True,True,True,-82.85822807374113,28.893878119386205
6,41,0.2785026474607026,0.4567336526533561,0.6652441414932182,0.0,0.0,0.0,0.0,4701.603806108236,7854.28380010277,0.19842185363328704,-0.005624873457774034,0.18845113558979215,-0.008949843078061312,12.122816750774897,,,True,True,True,True,-82.03305571721053,28.820168666994945
7,40,0.08422894225198863,0.3570041034598599,0.5162678094882487,0.0,0.0,0.0,0.0,4664.1107524422305,7627.2791152397795,0.20879970417081495,-0.005468325207143465,0.19891634447001535,-0.009199964309765107,11.501399416917897,,,True,True,True,True,-82.77736353993393,29.62125505156339
7,41,0.1777119729401231,0.4163607750959013,0.604807515263943,0.0,0.0,0.0,0.0,4667.804436894755,7651.221021572749,0.2071819311750005,-0.005311298553140867,0.19884486583745803,-0.009212429269055633,11.614372384666543,,,True,True,True,True,-81.94499744444016,29.54677707950043
7,42,2.6817122050257582,0.7282509792213665,1.0752281374029413,0.0,0.0,1.0752281374029413,0.0,4671.403282284737,7675.501577297847,0.2057813584494094,-0.005228421749725006,0.19805806896039022,-0.009202818470669172,11.727242577660945,,,True,True,False,True,-81.11419493819182,29.465912091509825
7,43,0.08243431931611604,0.35542373805308725,0.5139160118221942,0.0,0.0,0.0,0.0,4674.906945407391,7700.118466893832,0.20459811956000826,-0.005219702700462865,0.1965560288718919,-0.009171132831141904,11.839999232007056,,,True,True,True,True,-80.28507970486736,29.378682276473082
8,18,8.541645906641559,0.9245400577664264,1.374561110659079,0.0,0.0,1.374561110659079,0.0,4629.915552423646,7481.029998425394,0.1955400754393395,-0.006844898385223767,0.18383968766895076,-0.009084120032106568,12.70862196029581,,,True,True,False,True,-101.30493968453152,30.349677190869617
8,19,0.18186745684702058,0.4183480021011692,0.6077784535516721,0.0,0.0,0.0,0.0,4625.997978034739,7473.377792181447,0.19061202056116144,-0.006993292525369436,0.1802123540081651,-0.009070794383394087,13.118941138890174,,,True,True,True,True,-100.46377764207462,30.418452659564462
8,40,0.19363046419351418,0.4237841894185231,0.6159077411519571,0.0,0.0,0.0,0.0,4629.915552423646,7481.029998425394,0.1955400754393395,-0.006844898385223767,0.18383968766895076,-0.009084120032106568,12.70862196029581,,,True,True,True,True,-82.69506031546844,30.349677190869617
8,41,0.9432372757534524,0.5872189840479124,0.8615825285180754,0.0,0.0,0.0,0.0,4632.853803267081,7486.769289940596,0.1992362047185452,-0.006733600126617982,0.18656025277638213,-0.009094114506922324,12.400875239264375,,,True,True,True,True,-81.8553753429263,30.274428042798736
9,18,93.9914251256449,1.5152501890077987,2.2854511701736566,1.5152501890077987,0.0,2.2854511701736566,2.2854511701736566,4606.049699003498,7413.259538015972,0.1606815877745286,-0.005910721818575955,0.1556242031264817,-0.008930796710488428,19.887006883926613,,,False,True,False,False,-101.3887202103788,31.079035730625886
9,19,38.55593674153297,1.2611390397750335,1.8920324819752756,1.2611390397750335,0.0,1.8920324819752756,0.0,4602.123015205066,7418.178517669439,0.16121363495964638,-0.006013283642388956,0.15468254066377535,-0.008928580145237675,19.949266156414524,,,False,True,False,True,-100.54007090824736,31.14851851344693
9,41,0.16313746216779162,0.4090856383734683,0.5939345997342904,0.0,0.0,0.0,0.0,4611.285319010417,7406.700846354167,0.15997218588987985,-0.005773971633364757,0.15687976305506018,-0.008933752154310545,19.803993860880535,,,True,True,True,True,-81.76414754700063,31.003012847927348
10,13,0.6607801685645762,0.5457074874511452,0.798967889096702,0.0,0.0,0.0,0.0,4587.724966565768,7436.215037018061,0.16316450282753672,-0.0063893490970059474,0.1512297284090021,-0.008920452621879349,20.17755345418118,,,True,True,True,True,-105.72931020196991,31.359608906514097
10,14,7.281743094526985,0.8946407030473693,1.3288352368799592,0.0,0.0,1.3288352368799592,0.0,4581.18053517739,7444.413284316659,0.16405124249824135,-0.00656028438323375,0.14966030094946148,-0.008916758369949207,20.281318248598836,,,True,True,False,True,-104.88216819564235,31.46260477621433
10,19,7.550431171478412,0.9013435424682897,1.339082247992446,0.0,0.0,1.339082247992446,0.0,4559.797977639983,7399.443329215671,0.17580601399720308,-0.005813818852381895,0.14298165212134895,-0.00858942576937712,25.153263664593396,,,True,True,False,True,-100.61774826389428,31.879412613045748
11,19,14.522514014878443,1.0313564339741685,1.5382612628113619,1.0313564339741685,0.0,1.5382612628113619,0.0,4505.484249778092,7333.753997084996,0.17661692885837965,-0.007020882286210413,0.10715821170233454,-0.008095624397562062,27.7753998402283,,,False,True,False,True,-100.69684761047884,32.611022912178285
11,22,8.83067899497044,0.930899837982521,1.3842928949876134,0.0,0.0,1.3842928949876134,0.0,4490.108743607998,7326.973899384339,0.1834200741368477,-0.007182886662140693,0.0984176651704834,-0.007781210096879931,27.290228794134844,,,True,True,False,True,-98.09656914628944,32.783506514328806
12,20,104.55898111512617,1.5488758456699312,2.337662691685277,1.5488758456699312,0.0,2.337662691685277,2.337662691685277,4424.0292231068015,7292.541863851249,0.2888693908881426,-0.0076213095803083775,0.07602916668148836,-0.006818961069077052,27.023110198953265,,,False,True,False,False,-99.90398177823087,33.4080933272916
12,21,3.166682359768484,0.7536204904244936,1.1137953378338856,0.0,0.0,1.1137953378338856,0.0,4417.288813792169,7288.775630387167,0.3032829890629879,-0.007653657958516173,0.07447371058041274,-0.006739475623713057,27.083106918347767,,,True,True,False,True,-99.02919928103321,33.46617228336617
12,22,148.47209113334887,1.6648955961828642,2.518059245329866,1.6648955961828642,0.0,2.518059245329866,2.518059245329866,4409.283630572259,7284.14719111969,0.31720770539466986,-0.007625391379606346,0.07318271692974945,-0.006675394550762566,27.098726299479797,,,False,True,False,False,-98.15320788115979,33.517456575951044
13,21,54.440201930102006,1.354027966175204,2.0355989739356914,1.354027966175204,0.0,2.0355989739356914,2.0355989739356914,4274.3453796294825,7199.968167008211,0.44749562605284154,-0.006520700337275069,0.06831133299188251,-0.0064180441844617535,25.351628512202296,,,False,True,False,False,-99.09505533041781,34.20010205893846
13,23,310.03190580121037,1.9375721652860693,2.943441411794582,1.9375721652860693,0.0,2.943441411794582,2.943441411794582,4249.011228443434,7183.287855127205,0.46086008683778346,-0.006566342114871541,0.06892304052063922,-0.00642241462835121,24.77065542334458,,,False,True,False,False,-97.32566877321159,34.29681942670453
14,23,15.754807970226405,1.0488062628458623,1.5650521779756448,1.0488062628458623,0.0,1.5650521779756448,0.0,4118.091301987569,7050.166785789033,0.517043631310268,-0.00650071371315164,0.0888882809259221,-0.006595192528654556,20.533158568059058,0.75,0.75,False,True,False,True,-97.37611867241009,35.03208419977681
14,24,18.958570804775782,1.0895724740157864,1.6276912437875917,1.0895724740157864,0.0,1.6276912437875917,0.0,4111.544745902221,7045.700108036399,0.5179739913046433,-0.006512093419199042,0.09029863661168899,-0.006605854205815831,20.20420636239578,0.75,0.75,False,True,False,True,-96.48157608385354,35.070492567442706
15,23,280.4937950448493,1.8980181529558449,2.881621739351477,1.8980181529558449,0.0,2.881621739351477,2.881621739351477,4023.27727768446,6978.609801550707,0.4575972639020923,-0.007108977485136355,0.12808538409402742,-0.00678684988603114,13.332779093073139,1.0,0.875,True,True,True,False,-97.42753247184109,35.76760834840561
15,24,61.246771440080536,1.3872901725805329,2.0870789580180475,1.3872901725805329,0.0,2.0870789580180475,2.0870789580180475,4020.272827491785,6975.503672530254,0.44680655916189005,-0.007182417775039104,0.1316202397922666,-0.006797472278063784,12.80704871689765,,,False,True,False,False,-96.52446370245188,35.80639540372711
15,47,0.0616808280096843,0.3348105318179946,0.4832691611982892,0.0,0.0,0.0,0.0,4160.015511925022,7100.373759530485,0.502421991700885,-0.006570114122036822,0.07915890505119169,-0.00651091142583482,22.180455667500308,,,True,True,True,True,-75.8583567981015,34.75916492646939
17,22,6.580251751350762,0.8761654579066023,1.3006027054716665,0.0,0.0,1.3006027054716665,0.0,3950.5350929976753,6876.5593097222345,0.33065705093046444,-0.006098734631821164,0.20078271917092672,-0.005766852879760383,5.457159897248252,,,True,True,False,True,-98.4529304610693,37.1922457630383
17,23,4.361854488848133,0.8050084373597788,1.192030945160268,0.0,0.0,1.192030945160268,0.0,3948.9256328356764,6874.843665850659,0.33284038247226516,-0.006027824909620468,0.20244088727969453,-0.00577970287117798,5.556973511408918,,,True,True,False,True,-97.53336429283617,37.238957046836795
17,24,0.9543018716530371,0.5886314201814751,0.8637153252019113,0.0,0.0,0.0,0.0,3947.3160191724696,6873.127858350675,0.3350239222478801,-0.0059569084244515125,0.20409921353515845,-0.005792554088155081,5.656796645227587,,,True,True,True,True,-96.61274754244019,37.278504310004585
18,23,0.11397317168996862,0.3799526808890876,0.5504519309242178,0.0,0.0,0.0,0.0,3941.897591125841,6837.769074200342,0.3719086473380836,-0.00556909687605156,0.21163808200492218,-0.006282428705516688,9.448180043822504,,,True,True,True,True,-97.58784133527237,37.974539849884366
18,24,1.2476549354984128,0.6220476235462133,0.9142169577542257,0.0,0.0,0.0,0.0,3941.809018135071,6835.109846670181,0.3731957949943686,-0.005620460553724153,0.2106811503376891,-0.006286972763405174,9.692889980190861,,,True,True,True,True,-96.6581931167314,38.01446856832463
19,26,0.08075910654077176,0.3539236797571166,0.5116840037236123,0.0,0.0,0.0,0.0,3924.695634850611,6755.895026949545,0.38319026213230245,-0.00778835500300327,0.17501350929480783,-0.005652541281223241,12.495791124041716,,,True,True,True,True,-94.82421896855294,38.80888140363748
20,27,0.01187759734930153,0.23846369103350679,0.34081578729327927,0.0,0.0,0.0,0.0,3906.55810029308,6659.068524241447,0.41281994984456105,-0.007624378273741664,0.1678142393116102,-0.005118141561733106,8.951914452520821,,,True,True,True,True,-93.90207604673881,39.56335213451292
21,30,0.07109608166844072,0.34475325695807263,0.49804492868424566,0.0,0.0,0.0,0.0,3858.179679798583,6581.685331106186,0.4825918482706584,-0.007276587962020168,0.16679345204180338,-0.004044366793552949,9.965013945455818,,,True,True,True,True,-91.03919407563919,40.31022747411871
22,30,0.33241902402836,0.4736913560589567,0.690676445895799,0.0,0.0,0.0,0.0,3805.138079271962,6539.341265348096,0.48932051681913435,-0.0070652231920931285,0.16952494869179788,-0.003774405280118742,8.799169395982366,,,True,True,True,True,-91.02932383387684,41.04539515071173
23,30,4.937344644810795,0.825824608085427,1.223764501313874,0.0,0.0,1.223764501313874,0.0,3771.308041493098,6511.655658721924,0.5024574889491001,-0.006594028844261857,0.17177973752055564,-0.0038853248153619306,8.530112210680576,,,True,True,False,True,-91.01924870302382,41.779842295679316
24,30,0.5816393725759014,0.5315533417220332,0.7776494086852652,0.0,0.0,0.0,0.0,3706.3938602879643,6472.017798175415,0.5009401583236771,-0.006127581612496158,0.17372636028308938,-0.004445117600705354,9.933545110577446,,,True,True,True,True,-91.00896223669328,42.5134421785395
25,30,0.27757992144720833,0.4564215153557796,0.6647762684435713,0.0,0.0,0.0,0.0,3638.7818915843964,6424.311666804055,0.4974391566650714,-0.006960395328131122,0.17612548414577525,-0.004972573401839024,11.677571377484128,,,True,True,True,True,-90.99845771521375,43.24606744803819
25,49,0.5306198488341041,0.5215951803829328,0.7626606535849785,0.0,0.0,0.0,0.0,3773.2834298610687,6513.633078257243,0.5019777721414963,-0.006606483156408179,0.17157729656983642,-0.003868574971259401,8.451744771232674,,,True,True,True,True,-72.26067896929686,41.712618847306906
25,50,1.4022504713446007,0.6371977638457192,0.9371395508549004,0.0,0.0,0.0,0.0,3778.551467100779,6518.906532287598,0.5006984459857146,-0.006639696767081205,0.17103741971092454,-0.0038239058804000097,8.24275164558397,,,True,True,True,True,-71.30427007501974,41.55670285948616
26,30,0.1375660252502788,0.3949676040858929,0.5728509177360008,0.0,0.0,0.0,0.0,3535.2089068386704,6385.733356971294,0.5171929966503134,-0.007419647392674496,0.18986975227374278,-0.0054696070941832415,11.57084807985181,,,True,True,True,True,-90.98772813099276,43.97759020322813
27,30,0.26002028350296413,0.4503183655825539,0.6556299331393675,0.0,0.0,0.0,0.0,3360.8802075733743,6363.391161412001,0.5632424311091503,-0.00737251569396354,0.22520727349428435,-0.005997594232629429,11.880690758882944,,,True,True,True,True,-90.97676617292963,44.707882064486405
27,31,0.1506454474316208,0.4024269979879307,0.5839879897597975,0.0,0.0,0.0,0.0,3360.8802075733743,6363.391161412001,0.5632424311091503,-0.00737251569396354,0.22520727349428435,-0.005997594232629429,11.880690758882944,,,True,True,True,True,-89.95377229464873,44.696030132567856
28,30,0.0468561253291679,0.31637783025944216,0.45591062345143873,0.0,0.0,0.0,0.0,3225.9163119910904,6319.876002543916,0.5735404898878187,-0.007757170024515148,0.2461800069037329,-0.005834257858464771,10.74484844555021,,,True,True,True,True,-90.96556420980461,45.43681424431148
28,31,0.0772566805954392,0.350705838224643,0.5068969551332477,0.0,0.0,0.0,0.0,3228.9999340002732,6321.202562853694,0.5738908397033811,-0.0077426731787634635,0.24592161849218128,-0.005844855173554227,10.79082599679047,,,True,True,True,True,-89.93137633430347,45.42485594260369
29,30,0.0020509725352014846,0.16607027260036636,0.23486198556191992,0.0,0.0,0.0,0.0,3135.4322739634663,6272.764083636303,0.5330883972131536,-0.007357224681341516,0.2255813589131939,-0.005616765027394166,11.126701067112057,,,True,True,True,True,-90.95411427256491,46.164257617740006
29,50,6.180910842428281,0.8649380069725073,1.283454173804986,0.0,0.0,1.283454173804986,0.0,3425.812590844929,6374.871710757415,0.54590606642887,-0.007344084641147219,0.21107185841044668,-0.005876169055184732,11.898025512365468,,,True,True,False,True,-70.41879698729682,44.413469035141375
30,30,0.2420853526519392,0.4437370422923718,0.6457710414593408,0.0,0.0,0.0,0.0,3125.373440708965,6257.941135483484,0.5063012168587496,-0.006709481470916027,0.17989489037642953,-0.0055424352166303,11.312039491904821,,,True,True,True,True,-90.94240803542165,46.89008279222397
30,33,0.002027439052373494,0.16567593067704298,0.2342880708068472,0.0,0.0,0.0,0.0,3129.4719589936235,6260.190483840804,0.5066877816958973,-0.006683145797623524,0.18396306499259335,-0.005524584558064778,11.085921137060117,,,True,True,True,True,-87.77227911760507,46.82924238582307
30,50,69.01407824474228,1.4218354400721023,2.1405828014610213,1.4218354400721023,0.0,2.1405828014610213,2.1405828014610213,3275.2530878564967,6341.100461469342,0.5791459532920271,-0.007525226022469411,0.24204589088400763,-0.006003810857433696,11.480471726751905,,,False,True,False,False,-70.18567477747565,45.12387474078731
1,39,0.017054397222380748,0.2569132266538486,0.36798198043046837,0.0,0.0,0.0,0.0,4961.086667921394,8280.72545274347,0.4655460104561371,-0.0019094419049210387,0.32228237820551336,-0.008581092824869074,7.753432135636103,,,True,True,True,True,-84.0344387794708,25.340256217949946
1,44,0.23369031037400534,0.44052256150096486,0.640957259331255,0.0,0.0,0.0,0.0,4987.30419921875,8316.3916015625,0.48741215467453003,-0.0013619803357869387,0.30986732705132247,-0.008453077636659145,9.166437149047852,,,True,True,True,True,-80.08680414284399,24.960826513504575
3,38,14.590814073443704,1.0323537801308307,1.5397921457907142,1.0323537801308307,0.0,1.5397921457907142,0.0,4822.5132904835045,8111.590608756989,0.30110854143663346,-0.007233665701228631,0.21220282858929784,-0.007370380572094604,9.182249291818152,,,False,True,False,True,-84.70495421143744,26.843470398218262
3,39,0.1628095658454552,0.4089161222082491,0.5936813193646205,0.0,0.0,0.0,0.0,4826.562492722645,8117.977563625202,0.30534770644146647,-0.007195490942425664,0.21601480353607325,-0.007480588933217902,8.314725447062301,,,True,True,True,True,-83.8981638456601,26.784357357478733
3,41,0.13881893868520134,0.3957059739258814,0.5739530520993167,0.0,0.0,0.0,0.0,4836.010802909732,8132.880729034543,0.31523927113357786,-0.007106414887147139,0.2249095733192141,-0.0077377464471197754,6.2904663718509255,,,True,True,True,True,-82.28824501942803,26.647660687674406
3,42,0.5039305873740627,0.5160794176374986,0.7543620528188001,0.0,0.0,0.0,0.0,4840.060005148873,8139.267683902755,0.31947843613841087,-0.007068240128344172,0.2287215482659895,-0.007847954808243074,5.422942527095074,,,True,True,True,True,-81.48534395489432,26.570114328171794
4,29,0.13432172374884616,0.3930305411879471,0.5699598289303125,0.0,0.0,0.0,0.0,4764.844446465373,8008.679479621351,0.21355916368315775,-0.0057565978374043425,0.18846145034580608,-0.008186419814109058,14.554035154811572,,,True,True,True,True,-91.99999999999997,27.82367381198596
4,31,0.8659748057250675,0.5769713567154009,0.8461129762360344,0.0,0.0,0.0,0.0,4764.844446465373,8008.679479621351,0.21355916368315775,-0.0057565978374043425,0.18846145034580608,-0.008186419814109058,14.554035154811572,,,True,True,True,True,-90.36173049255281,27.81104544906473
4,33,1.9204121733265855,0.679841116977143,1.0017442644521872,0.0,0.0,1.0017442644521872,0.0,4766.531514007598,8012.152323195711,0.21760509221218172,-0.005859374707164022,0.1882048370710579,-0.008096484446646457,14.899838042634656,,,True,True,False,True,-88.72444542854846,27.773174232993853
4,38,11.440725051576592,0.9819052939670461,1.4624108258616775,0.0,0.0,1.4624108258616775,0.0,4775.81066705659,8031.253542462364,0.23985837437572854,-0.00642466464400826,0.18679342123192022,-0.007601824915646205,16.801811639175867,,,True,True,False,True,-84.64195863738951,27.568399576993816
4,39,0.06303765796257453,0.33631464928372046,0.48550360140590254,0.0,0.0,0.0,0.0,4778.34130859375,8036.462890625,0.2459273636341095,-0.006578832399100065,0.18640849520150898,-0.007466919720172882,17.320524215698242,,,True,True,True,True,-83.82826714666858,27.508657316530144
5,38,4.919104576010771,0.8251952092071831,1.222804659169676,0.0,0.0,1.222804659169676,0.0,4737.214308772236,7938.960293810815,0.20026083532309258,-0.005895309483879174,0.19043483867994074,-0.008683325860900482,12.64271216117777,,,True,True,False,True,-84.57786786163854,28.294695419824503
5,39,0.5901766007491348,0.533151284394497,0.7800553543918094,0.0,0.0,0.0,0.0,4741.221909819171,7949.778420174494,0.19927907509605802,-0.00577506628584068,0.19027112011957997,-0.008664888743759036,12.713745464454405,,,True,True,True,True,-83.75715700504763,28.234321486458906
6,41,0.626389800596042,0.5397320081247355,0.78996584172569,0.0,0.0,0.0,0.0,4701.75986482203,7830.967920161784,0.20221505290828645,-0.005682710286357917,0.19202356402219176,-0.00887005168173971,12.709135529323248,,,True,True,True,True,-82.03305571721053,28.820168666994945
7,41,0.2616002791520515,0.4508806944904664,0.6564725032698704,0.0,0.0,0.0,0.0,4661.906585291028,7627.240284390748,0.2095127342035994,-0.005509721447111815,0.20282866482789796,-0.009142498070701777,11.006683784915367,,,True,True,True,True,-81.94499744444016,29.54677707950043
7,42,2.8170154598115977,0.7356728894625172,1.086507073161259,0.0,0.0,1.086507073161259,0.0,4666.324811413884,7651.637834981084,0.20830298971850425,-0.005487857143421593,0.2016241967866318,-0.0091280479349507,11.0577615378279,,,True,True,False,True,-81.11419493819182,29.465912091509825
7,43,0.34451239602521266,0.47719113860100865,0.6959285763130465,0.0,0.0,0.0,0.0,4670.325805954635,7675.7883298918605,0.20711527502862737,-0.005461737098606534,0.20005658916167793,-0.009095434274115632,11.374611133571307,,,True,True,True,True,-80.28507970486736,29.378682276473082
8,40,0.01862423703794774,0.26161602311630827,0.374915919010795,0.0,0.0,0.0,0.0,4612.252509724349,7458.845300517976,0.19143377784200766,-0.0066539193713879285,0.1890844975855461,-0.009108453946083728,13.582764922437491,,,True,True,True,True,-82.69506031546844,30.349677190869617
8,41,0.006964828214768298,0.21363269284887867,0.30435065995719185,0.0,0.0,0.0,0.0,4616.10882845521,7463.55693179369,0.19587408158713515,-0.006469863764323236,0.1923636162913777,-0.009110692300737355,13.346018323441967,,,True,True,True,True,-81.8553753429263,30.274428042798736
8,42,1.3733915083627506,0.634473968347881,0.9330171892142276,0.0,0.0,0.0,0.0,4621.250341590494,7469.838807277381,0.20179420428019057,-0.006224467989909499,0.1967355660898388,-0.00911367663130136,13.03037124304683,,,True,True,True,True,-81.01729581460343,30.192725927333633
8,43,0.11348059276939088,0.3796138239610938,0.5499467240468763,0.0,0.0,0.0,0.0,4627.677416888997,7477.691376294941,0.20919456937184577,-0.005917714495637938,0.20220065969490095,-0.00911740715123699,12.635801103853737,,,True,True,True,True,-80.18094860422507,30.104593307801103
9,18,32.618103745666446,1.2184302276572172,1.8261249388167016,1.2184302276572172,0.0,1.8261249388167016,0.0,4586.35391080752,7405.398854389787,0.1636881937246244,-0.006030928522102741,0.1637309466880605,-0.009031988075360431,19.86251882482611,,,False,True,False,True,-101.3887202103788,31.079035730625886
9,42,0.004139692282486391,0.19192148300990758,0.27256775036319975,0.0,0.0,0.0,0.0,4592.866638971493,7400.667765151709,0.16427831490790368,-0.006136731583060495,0.16721149476448743,-0.00906819175305884,19.075747571976535,,,True,True,True,True,-80.91866410472794,30.920470832480316
10,14,0.40643300096962304,0.49371906414615635,0.7207470963418753,0.0,0.0,0.0,0.0,4563.654156252742,7469.140744864941,0.17474145848836997,-0.006440354325654596,0.15907685949891376,-0.008891048100409193,19.201031180506106,,,True,True,True,True,-104.88216819564235,31.46260477621433
10,19,43.24646301081962,1.2913203431174938,1.9386471316977463,1.2913203431174938,0.0,1.9386471316977463,0.0,4543.742382448167,7431.3446686044335,0.18325394974357323,-0.005955286279768046,0.14873694659776546,-0.008470554130120433,23.993081837979844,,,False,True,False,True,-100.61774826389428,31.879412613045748
10,20,0.06540059456601699,0.33887380572584486,0.4893060219971388,0.0,0.0,0.0,0.0,4540.975639436394,7424.317242138088,0.18441434104926202,-0.005871889463595181,0.14718164493023012,-0.008406501289307755,24.760735210991697,,,True,True,True,True,-99.7600567311723,31.94297881981263
11,19,29.519462856360068,1.1936321597473056,1.787887683602549,1.1936321597473056,0.0,1.787887683602549,0.0,4478.898635983467,7378.7577932477,0.183438836423079,-0.007019905919900538,0.10613976104433087,-0.00781664170250096,27.228639524502796,,,False,True,False,True,-100.69684761047884,32.611022912178285
11,20,13.790265941726455,1.0204227551363259,1.5214813774732199,1.0204227551363259,0.0,1.5214813774732199,0.0,4471.040331125259,7377.644955277443,0.18684920913051428,-0.007113723859525578,0.1028215228572926,-0.0076848447138715414,27.044454324437538,,,False,True,False,True,-99.83135956010199,32.67523379576471
11,22,34.317533812060205,1.2312450032295648,1.8458935316827203,1.2312450032295648,0.0,1.8458935316827203,0.0,4457.943655967712,7375.790296077728,0.19253294682221167,-0.007270081127586536,0.09729133684196924,-0.0074651914453909285,26.737490700907074,,,False,True,False,True,-98.09656914628944,32.783506514328806
11,23,48.630758680690036,1.3229147107077295,1.9874782406954838,1.3229147107077295,0.0,1.9874782406954838,0.0,4452.704786062241,7375.048404097557,0.19480652862716852,-0.0073326264206698966,0.09507917805061039,-0.00737732678630465,26.614700567530235,,,False,True,False,True,-97.22755435313873,32.827538269656024
12,21,149.40996387291864,1.667056656732379,2.521422987666554,1.667056656732379,0.0,2.521422987666554,2.521422987666554,4373.974504306912,7341.873809382319,0.32189396727085295,-0.00784174288945394,0.07420564243345273,-0.006334252417225628,27.539556996081956,,,False,True,False,False,-99.02919928103321,33.46617228336617
12,22,3.76282809562061,0.7808796991091828,1.1552774309825549,0.0,0.0,1.1552774309825549,0.0,4365.631246943027,7337.0452808998525,0.3362857356257791,-0.007836778044186588,0.0729710999659921,-0.00627267905599993,27.653816508187447,,,True,True,False,True,-98.15320788115979,33.517456575951044
13,21,38.58188569059901,1.2613138402857427,1.8923023664066252,1.2613138402857427,0.0,1.8923023664066252,0.0,4227.439250692725,7250.073407910764,0.465588484890759,-0.006988785006878828,0.06735749148826203,-0.006178757205113072,26.31269836424326,,,False,True,False,True,-99.09505533041781,34.20010205893846
13,22,60.07109459371346,1.3817620890771036,2.0785206173656623,1.3817620890771036,0.0,2.0785206173656623,2.0785206173656623,4211.5189644396305,7240.06618668139,0.4739236366003752,-0.00691267217539604,0.06772563920243564,-0.006188386667631107,26.01269035335281,1.0,0.94,True,True,True,False,-98.21090733178717,34.25189923155052
13,23,90.9704153794888,1.505087008847028,2.269677115234938,1.505087008847028,0.0,2.269677115234938,2.269677115234938,4200.906452432275,7233.395342089236,0.479479874484241,-0.006861935126753593,0.06797104760621912,-0.006194805697099071,25.812704086318263,,,False,True,False,False,-97.32566877321159,34.29681942670453
13,24,4.578135382798122,0.8130739155894264,1.2043236943311573,0.0,0.0,1.2043236943311573,0.0,4190.292928263545,7226.723861269653,0.4850366422906518,-0.006811193239098401,0.06821647941566819,-0.0062012253387777605,25.61269874572463,,,True,True,False,True,-96.43949330548959,34.334850097781484
13,47,0.13020494388258844,0.39051833619289733,0.5662109522796696,0.0,0.0,0.0,0.0,4393.159173510969,7352.251611985266,0.2812481730182981,-0.0077625537240422204,0.07800357055096063,-0.006559536748991235,27.025678091624286,,,True,True,True,True,-76.15623957816882,33.308010848673185
14,21,0.11205179866698445,0.3786242708510181,0.5484714596968372,0.0,0.0,0.0,0.0,4091.2576961312443,7103.7484841272235,0.5284144742749959,-0.006710702736477003,0.0842660945816047,-0.006334453094350323,22.19551834615413,,,True,True,True,True,-99.16215466472036,34.934406494963305
14,22,10.610334711584992,0.9667815681090646,1.4392353151601984,0.0,0.0,1.4392353151601984,0.0,4086.1137307416648,7094.9946118965745,0.5303373688943793,-0.006720018634133851,0.08563594033077274,-0.006344230603293255,21.957586875068955,,,True,True,False,True,-98.26969753277736,34.9867179424868
14,23,0.8992646901425498,0.581472264153948,0.8529064520849623,0.0,0.0,0.0,0.0,4076.8890371881425,7085.325328089297,0.5310409987569074,-0.006750977734441221,0.08766475922961278,-0.006361739998830274,21.479792431171518,1.0,0.8333333333333334,False,True,False,True,-97.37611867241009,35.03208419977681
14,24,2.1747796693084194,0.6974863535909213,1.0285117963470491,0.0,0.0,1.0285117963470491,0.0,4070.23632632941,7080.032980397344,0.5307831813097437,-0.006777278885920168,0.08900865525386881,-0.006374360639895826,21.12096372281667,,,True,True,False,True,-96.48157608385354,35.070492567442706
15,24,142.16008537290887,1.650062413606921,2.4949744830550493,1.650062413606921,0.0,2.4949744830550493,2.4949744830550493,3979.108403718099,7002.123396661133,0.44056344234263634,-0.007377729578365688,0.12893603381613908,-0.006682449318990535,12.73507510706986,,,False,True,False,False,-96.52446370245188,35.80639540372711
15,47,1.8619505130450964,0.6755252800261524,0.9952002707721516,0.0,0.0,0.0,0.0,4114.404559273273,7143.139239534736,0.5197618152424184,-0.006668782973846987,0.07810204998171023,-0.006290456168976277,23.2661645852495,,,True,True,True,True,-75.8583567981015,34.75916492646939
16,13,1.1212283354588308,0.6085063965591834,0.893742443230354,0.0,0.0,0.0,0.0,3984.7819739729166,7008.080983310938,0.4638996509183926,-0.007291252535651438,0.12205169240225658,-0.006635630211889065,13.966591658827383,,,True,True,True,True,-106.51432148454101,35.72416867554546
17,23,0.16349382631354947,0.40926956535867676,0.594209415300636,0.0,0.0,0.0,0.0,3927.7919979579747,6886.273663058877,0.34178621749333615,-0.005835561658336985,0.2092046078940178,-0.005886194794889832,4.362058891776542,,,True,True,True,True,-97.53336429283617,37.238957046836795
17,24,0.42983935175275856,0.49944680825827426,0.7293536314830512,0.0,0.0,0.0,0.0,3927.1353618353605,6883.878686368465,0.34384350935761177,-0.005837670258159733,0.21047584047612986,-0.005902317438000182,4.373407303675776,,,True,True,True,True,-96.61274754244019,37.278504310004585
