y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
3,44,0.23787950855633733,0.4421378746386141,0.6433761121528649,0.0,0.0,0.0,0.0,4671.549787141383,7711.635636897758,0.38230066766243453,-0.006130588451372709,0.28103883721617345,-0.008389693664778264,8.284384533833872,,,True,True,True,True,-79.88421807331565,26.396731097567844
4,45,0.6394025522750729,0.5420229678133874,0.7934168264340707,0.0,0.0,0.0,0.0,4671.724438484758,7688.813486393541,0.42889577394817024,-0.007038873767690745,0.26796939084023813,-0.007861618770974133,7.449946577915398,,,True,True,True,True,-78.97565431303197,27.02009956695717
10,46,0.25732665669897786,0.4493534026943909,0.6541841445160783,0.0,0.0,0.0,0.0,4548.079993147403,7281.6386461518705,0.1636151960858001,-0.008778708189939977,0.14220511724302903,-0.008374610116362646,12.25402872102859,,,True,True,True,True,-77.42576485893923,31.25013024097406
12,42,40.899660266709226,1.2765635179189607,1.9158513863845656,1.2765635179189607,0.0,1.9158513863845656,0.0,4430.267780028284,7119.254420593381,0.24758846030067616,-0.00873682875696602,0.10745018992374412,-0.007554623054851106,9.073184676584788,,,False,True,False,True,-80.6118982954468,33.10818214274563
12,46,0.0504093011541205,0.3211776897929015,0.46303039916537597,0.0,0.0,0.0,0.0,4455.666147444397,7167.166109710932,0.20101012589259426,-0.008938082485791199,0.1104106684266689,-0.008023283267387882,10.209237626157119,,,True,True,True,True,-77.1586094039592,32.701183567153286
13,48,1.6895357446574044,0.6621376021074153,0.9749086563323076,0.0,0.0,0.0,0.0,4429.922225244343,7112.767865881324,0.26422142890010036,-0.008754139683119888,0.1063747618863129,-0.007411135968091287,8.958410321152769,,,True,True,True,True,-75.29379648960003,33.181934343376795
14,47,0.05777551596974806,0.330329530482436,0.4766141519904624,0.0,0.0,0.0,0.0,4376.727716259658,7080.502387270331,0.4753692802041769,-0.00823770527655654,0.10751983208325006,-0.006734152541412186,9.69571379867557,,,True,True,True,True,-76.00867202247726,34.033470727797486
15,41,4.32768469839881,0.8037052894828987,1.1900451282936984,0.0,0.0,1.1900451282936984,0.0,4290.764026109129,7006.1851366870105,0.5682282615221084,-0.0071039384493225555,0.14977100396050202,-0.007471660846256611,18.55102131565218,,,True,True,False,True,-81.1805186511488,35.38784915311935
15,45,6.83429324671527,0.8830291777550751,1.3110893400218393,0.0,0.0,1.3110893400218393,0.0,4317.60791015625,7013.14501953125,0.6335226893424988,-0.007425942923873663,0.14399178902118218,-0.007383734919130802,17.666473388671875,,,True,True,False,True,-77.62264121290927,34.996046435489454
15,47,0.11174755041274713,0.3784122621961184,0.5481554035271072,0.0,0.0,0.0,0.0,4322.77489541471,7046.5513628050685,0.6365815248018407,-0.0073953961878530095,0.1347954603483968,-0.00709729855655894,16.837907002787688,,,True,True,True,True,-75.8583567981015,34.75916492646939
15,48,0.5507141302283937,0.5256043753397973,0.7686941919462783,0.0,0.0,0.0,0.0,4325.35847017169,7063.25506542623,0.6381109911508247,-0.007380122334311068,0.13019714983899533,-0.006954075822449113,16.423610640020343,,,True,True,True,True,-74.9803803253742,34.63058919588361
16,12,6.506627061442312,0.8741369715021784,1.2975039692166874,0.0,0.0,1.2975039692166874,0.0,4273.011567316949,6990.50626039505,0.5122781959103122,-0.007093264450190873,0.15928585576130044,-0.007507522932577615,19.828011738922214,,,True,True,False,True,-107.40593193427212,35.607994428360705
16,13,6.600862647441625,0.8767300936184079,1.301465285868148,0.0,0.0,1.301465285868148,0.0,4261.8804922401905,6974.32839012146,0.4698793616353214,-0.007202481136573624,0.1685140372975572,-0.007517238898316236,21.025252733496018,,,True,True,False,True,-106.51432148454101,35.72416867554546
16,14,16.672304514725855,1.0611072237977077,1.583945795640102,1.0611072237977077,0.0,1.583945795640102,0.0,4250.74977100268,6958.151034116745,0.4274818751521252,-0.007311694351130882,0.1777419254845376,-0.007526954555199694,22.222455669674673,,,False,True,False,True,-105.62009805702081,35.83346574879438
16,40,0.061544495498078514,0.33465795203407833,0.48304251276305427,0.0,0.0,0.0,0.0,4195.483537197113,6918.14543748647,0.3398323481312673,-0.007690133856264936,0.20215289876649328,-0.00752860145055223,23.52411806251621,,,True,True,True,True,-81.97990002583786,36.201301940935444
16,45,0.06230847563168697,0.3355095438735181,0.4843075415782215,0.0,0.0,0.0,0.0,4261.8804922401905,6974.32839012146,0.4698793616353214,-0.007202481136573624,0.1685140372975572,-0.007517238898316236,21.025252733496018,,,True,True,True,True,-77.48567851545889,35.72416867554546
16,46,0.22453393179215972,0.4369102753771218,0.6355489727749851,0.0,0.0,0.0,0.0,4273.011567316949,6990.50626039505,0.5122781959103122,-0.007093264450190873,0.15928585576130044,-0.007507522932577615,19.828011738922214,,,True,True,True,True,-76.59406806572784,35.607994428360705
17,12,2.8083088554814446,0.7352039194258859,1.0857942898717434,0.0,0.0,1.0857942898717434,0.0,4167.186160564423,6905.240610934794,0.31804915914995036,-0.007853107033973572,0.21062774669783,-0.007520686323509551,23.31788513594074,,,True,True,False,True,-107.5537810991332,36.33499312166822
17,45,0.616989230150664,0.5380533660686151,0.7874374917571699,0.0,0.0,0.0,0.0,4142.931376457214,6894.179381266236,0.29937793910130495,-0.007992797694768683,0.21789186907864902,-0.0075139019597116885,23.141114858794026,,,True,True,True,True,-77.34610238462639,36.45229301176456
18,45,0.2886409566531392,0.46011025111579396,0.6703060320303091,0.0,0.0,0.0,0.0,4089.4230003356934,6843.425688765943,0.26963777593755367,-0.008687885690136454,0.18864616887854682,-0.007051020338707303,20.766917249100516,,,True,True,True,True,-77.20383792509976,37.180298683645496
18,46,9.453606604377846,0.9440636171599164,1.4044423491216809,0.0,0.0,1.4044423491216809,0.0,4100.043243408203,6841.391853153706,0.2759973603897379,-0.008560576642821616,0.1948625231492637,-0.0070658358592936565,21.52391226659529,,,True,True,False,True,-76.29553087962552,37.06187067963007
19,6,0.10700743111590762,0.37504850774453025,0.5431415108023623,0.0,0.0,0.0,0.0,4110.072041600943,6848.393933534622,0.2814133297652006,-0.008423714340466404,0.20154543529890528,-0.007143388319619248,22.09115864796331,,,True,True,True,True,-113.29096838402046,36.92455888869124
19,7,3.1145434387783677,0.7510475182303455,1.1098821128901113,0.0,0.0,1.1098821128901113,0.0,4098.27286529541,6841.730890408158,0.2749372274865891,-0.008581798864327084,0.19382626649608678,-0.0070633661349006616,21.397722366673406,,,True,True,False,True,-112.39437342563338,37.08580624887743
20,7,0.6173745923269233,0.5381225772742875,0.7875417322857512,0.0,0.0,0.0,0.0,4056.074963958934,6836.6103826873,0.26264542190892826,-0.008786526748593815,0.16410543131348612,-0.007016259885428866,17.02215709981101,,,True,True,True,True,-112.59326888377261,37.80542709605379
20,41,0.06642412784037532,0.3399595908265601,0.490919545599706,0.0,0.0,0.0,0.0,3990.2201219797134,6754.864328250289,0.374075612246088,-0.007288641719384259,0.14365836879095678,-0.005666952358822641,15.201720443888917,,,True,True,True,True,-80.64104180287683,39.04649233002172
22,39,0.058994506999603284,0.3317533792036169,0.47872851351198487,0.0,0.0,0.0,0.0,3890.705138299614,6691.707529500127,0.2394175681699835,-0.005437179169369699,0.07707745695495495,-0.006273110159078499,15.257813359858119,,,True,True,True,True,-82.32683396985178,40.6725844292126
24,14,0.4396261311312652,0.5017684740760846,0.7328429981686614,0.0,0.0,0.0,0.0,3888.8640850372612,6609.30938655138,0.3096224144869666,-0.006364111690910335,0.09420557724043502,-0.004605840785963267,11.102285058375855,,,True,True,True,True,-106.74523248396628,41.65678179290756
24,35,0.005872644074843596,0.20625662575952997,0.29354181911699995,0.0,0.0,0.0,0.0,3859.469158191234,6561.329711534083,0.3766624000668344,-0.006820140343897663,0.11191278771970262,-0.0034806199867034593,9.583529714596807,,,True,True,True,True,-86.06138759997057,42.37898148544651
25,40,3.145005856203804,0.7525549054247878,1.1121746458300377,0.0,0.0,1.1121746458300377,0.0,3803.1445014178753,6550.152928262949,0.3773505589033448,-0.007789665520931521,0.11589597358251422,-0.0025677539463657695,8.574144788668491,,,True,True,False,True,-81.03215084186341,42.781784391091186
27,48,0.002875401989852752,0.17804102083703885,0.2523023744242491,0.0,0.0,0.0,0.0,3714.1249816790223,6548.917865935713,0.3661703204852529,-0.008633499210155549,0.11888171245835744,-0.0022433028695161283,7.222813362281158,,,True,True,True,True,-72.82542842012292,43.29787560122003
29,45,1.3039042359839503,0.6277240729212435,0.9228037032093183,0.0,0.0,0.0,0.0,3348.1945245862007,6535.394981786609,0.36224299133755267,-0.008673226218377295,0.12481736619790842,-0.0038383288755596823,9.916253490257077,,,True,True,True,True,-75.43691214786067,45.1450286836242
29,47,0.6550437142858263,0.5447281876229543,0.7974923783576894,0.0,0.0,0.0,0.0,3404.8837592452765,6548.877245023847,0.3601864055963233,-0.008781689873202936,0.12302493378271556,-0.00353858418927544,8.816968787614314,,,True,True,True,True,-73.41667010950444,44.875366604252946
30,45,0.5623753311554635,0.5278780217541877,0.7721164559940269,0.0,0.0,0.0,0.0,3185.340830512345,6496.321556165814,0.36558833392336965,-0.007971679850072633,0.13051024264124375,-0.004706988212930696,13.30389557100716,,,True,True,True,True,-75.25534871033045,45.861858916569844
30,46,0.012764176094667304,0.24202636862577936,0.34605705850111573,0.0,0.0,0.0,0.0,3218.8410848528147,6502.254440456629,0.3657891387119889,-0.008154847775699636,0.12956586289941155,-0.004529831668918405,12.568403439072426,,,True,True,True,True,-74.23260944876215,45.72973000285765
30,47,0.9574144637580017,0.5890264096097678,0.8643117909932542,0.0,0.0,0.0,0.0,3252.3413391932845,6508.187324747443,0.3659899435006082,-0.00833801570132664,0.12862148315757935,-0.0043526751249061135,11.832911307137692,,,True,True,True,True,-73.21406592725488,45.58982569871065
0,42,0.32765863267299977,0.4722859469232094,0.6885676632675066,0.0,0.0,0.0,0.0,4648.38916015625,7844.607747395833,0.39249515533447266,-0.0026827764231711626,0.30807001151347735,-0.008112702518701553,8.805946985880533,,,True,True,True,True,-81.74757476556682,24.41319294294118
3,44,0.0029740825321292524,0.17928290963560417,0.2541137004507454,0.0,0.0,0.0,0.0,4645.9351160321385,7725.961985306194,0.3731826976930203,-0.006088765749680055,0.28081820784174555,-0.008454426584094676,7.844825706125144,,,True,True,True,True,-79.88421807331565,26.396731097567844
4,44,0.015387663332077072,0.2515276549161137,0.36004588222318096,0.0,0.0,0.0,0.0,4642.632563605905,7687.519478267679,0.40722210697519284,-0.006874402605121807,0.2630413680571487,-0.008028101448163719,8.02693929049686,,,True,True,True,True,-79.78033366437094,27.116907613785905
4,45,0.1803240893743208,0.41761418571562864,0.6066813375595497,0.0,0.0,0.0,0.0,4652.244526311755,7692.311429886768,0.4235650379365931,-0.006744091672680716,0.2694369601495803,-0.007952437175975527,7.109703765994103,,,True,True,True,True,-78.97565431303197,27.02009956695717
7,10,0.23468186733407487,0.4409069602911099,0.6415328544267155,0.0,0.0,0.0,0.0,4600.0772614739835,7507.9323182503385,0.18220095528522506,-0.007338905500324937,0.17980594436390632,-0.009450179093200006,9.065234414571023,,,True,True,True,True,-107.8309718583621,28.84795691777178
8,8,0.6619037995924237,0.5458985171407276,0.7992557224629345,0.0,0.0,0.0,0.0,4607.840611548474,7427.452252558122,0.16450963144113,-0.007139886564375549,0.16707976190991936,-0.009312181293888482,9.32634733084463,,,True,True,True,True,-109.61468323151647,29.309859467109757
8,9,1.2557162510553157,0.6228734544874607,0.9154660480130171,0.0,0.0,0.0,0.0,4610.309000301486,7402.372469433273,0.16318871669742901,-0.007181565827426202,0.16457159215574776,-0.009221960011674451,9.71506307746434,,,True,True,True,True,-108.79386676563439,29.442232336013316
9,43,0.8848866976903513,0.5795448218650744,0.8499970655008695,0.0,0.0,0.0,0.0,4559.36376670748,7280.720954285313,0.16939569704190185,-0.008010317057529193,0.1546066599077579,-0.00875735108530525,12.610602057279417,,,True,True,True,True,-80.07495963547528,30.831432424104765
11,44,0.01953544287260133,0.2642030107489653,0.3787318004489614,0.0,0.0,0.0,0.0,4497.015155849357,7218.221655671795,0.15809884867159477,-0.008548863689301337,0.11036295350346391,-0.008294466936230075,12.919603738671867,,,True,True,True,True,-79.00041155469809,32.18999081274073
11,46,1.4964761960657607,0.6457918383706837,0.950149712865387,0.0,0.0,0.0,0.0,4513.38277155906,7233.289766762406,0.1461102782988064,-0.008347347472840974,0.1117403000769236,-0.008366344632146177,13.596007786201275,,,True,True,True,True,-77.29339048403578,31.97536483598222
12,46,1.4691189865970304,0.6433420026956225,0.9464405059436268,0.0,0.0,0.0,0.0,4451.046740309645,7169.914950850109,0.19906618482953792,-0.008808395843521073,0.1080837146826245,-0.007948403911355465,11.067555305751739,,,True,True,True,True,-77.1586094039592,32.701183567153286
13,46,0.022005795554032134,0.2707639291944061,0.38841420166776475,0.0,0.0,0.0,0.0,4425.059518744549,7097.726315841079,0.3128595102834879,-0.008620178518810917,0.09884563179315896,-0.007060476773868156,9.403117960464442,,,True,True,True,True,-77.02135594572626,33.427472197097245
13,48,2.0316555935569824,0.6877732629604246,1.013774725935007,0.0,0.0,1.013774725935007,0.0,4424.273744488756,7119.156046969195,0.26365432558774654,-0.008606261852198335,0.10279902065780461,-0.007368434990008647,9.85542792979686,,,True,True,False,True,-75.29379648960003,33.181934343376795
14,41,0.05094033454576926,0.3218717786115724,0.46406021954428583,0.0,0.0,0.0,0.0,4352.995720272263,7052.9457047358155,0.5827981248163875,-0.007034455480939765,0.11958020048875112,-0.007099069478243791,15.904545019865813,,,True,True,True,True,-81.28234883803418,34.6560303015242
15,41,0.44171656207502236,0.5022590481979504,0.7335803708249637,0.0,0.0,0.0,0.0,4310.97851451238,7015.231515580168,0.553999189947414,-0.0064523452576601414,0.14373789557335143,-0.007435148590415015,17.688392662586317,,,True,True,True,True,-81.1805186511488,35.38784915311935
15,42,0.1916098419455671,0.4228693809225446,0.6145395206936886,0.0,0.0,0.0,0.0,4317.888672669728,7016.307660002261,0.5623614075536049,-0.006537491522615587,0.14155474816106123,-0.007397769811175199,17.60568380953191,,,True,True,True,True,-80.28775398645101,35.30021519396408
15,44,0.0009422079511913104,0.14148239539210902,0.19915735749283484,0.0,0.0,0.0,0.0,4335.163738568624,7018.997969744106,0.5832665528366002,-0.006750353125006825,0.13609698372853388,-0.007304324645393952,17.39891562067108,,,True,True,True,True,-78.5086661187719,35.104286558742004
15,45,0.0030885523116637873,0.1806831663224809,0.25615644826779504,0.0,0.0,0.0,0.0,4343.801106770833,7020.343098958333,0.5937189261118571,-0.006856781896203756,0.1333681535613693,-0.007257602953662475,17.295533498128254,,,True,True,True,True,-77.62264121290927,34.996046435489454
15,47,1.6110117702118574,0.6556778392097512,0.9651218951687285,0.0,0.0,0.0,0.0,4350.291361500819,7043.356487865249,0.5860101972727231,-0.006982197371639151,0.1236355718022258,-0.007145698017306282,16.313668458450895,,,True,True,True,True,-75.8583567981015,34.75916492646939
16,13,2.3067892279909796,0.7060050393213703,1.04144159419381,0.0,0.0,1.04144159419381,0.0,4279.067237218221,6992.283319125573,0.463301619562723,-0.006900729964437839,0.16807924738436567,-0.007565237508165031,19.635459308493107,,,True,True,False,True,-106.51432148454101,35.72416867554546
16,14,21.503432211408597,1.118213610610512,1.6717406055016422,1.118213610610512,0.0,1.6717406055016422,0.0,4267.3148418267565,6980.646743015696,0.4206724304300072,-0.007214961811622326,0.17957002759510007,-0.007605612850865621,20.62981256403873,,,False,True,False,True,-105.62009805702081,35.83346574879438
16,45,0.053875634726967526,0.3256079536488399,0.46960469455669296,0.0,0.0,0.0,0.0,4279.067237218221,6992.283319125573,0.463301619562723,-0.006900729964437839,0.16807924738436567,-0.007565237508165031,19.635459308493107,,,True,True,True,True,-77.48567851545889,35.72416867554546
17,44,0.009087593298910502,0.22566730392181156,0.32200929213444995,0.0,0.0,0.0,0.0,4155.107722401619,6927.011072178681,0.2957359366616098,-0.007359561945463611,0.2238652998246522,-0.007563996060847937,23.255134750468034,,,True,True,True,True,-78.24867371989731,36.56264947906736
17,46,0.9895178308063425,0.5930419801009127,0.8703762851983956,0.0,0.0,0.0,0.0,4187.322627382974,6942.548069292058,0.31857783273388424,-0.007404831073181128,0.21648391209209497,-0.007638124503560088,22.93389570270665,,,True,True,True,True,-76.44621890086675,36.33499312166822
18,11,6.092780113255834,0.8623829558684535,1.279552554285095,0.0,0.0,1.279552554285095,0.0,4142.784653909504,6895.915183992435,0.2859483039441481,-0.0077557109880999064,0.2062586325003665,-0.007158047782175696,22.373991424935713,,,True,True,False,True,-108.60985606545552,36.936465950126276
18,12,0.3007712096191044,0.46402869814348696,0.6761815688303078,0.0,0.0,0.0,0.0,4135.1264629165335,6889.418534616629,0.280818310607477,-0.007908216220963974,0.20039733384821873,-0.0070737504486070675,21.949604553946603,,,True,True,True,True,-107.70446912037443,37.06187067963007
18,45,0.5854295093047515,0.5322650377789553,0.7787209493520584,0.0,0.0,0.0,0.0,4123.700927975277,6886.244985419015,0.2736487615569179,-0.008088135916077968,0.19423445656515378,-0.007033349979993868,21.379055911927328,,,True,True,True,True,-77.20383792509976,37.180298683645496
18,46,0.9646481100729728,0.5899404397681611,0.8656920946733443,0.0,0.0,0.0,0.0,4135.1264629165335,6889.418534616629,0.280818310607477,-0.007908216220963974,0.20039733384821873,-0.0070737504486070675,21.949604553946603,0.88,0.88,True,True,True,True,-76.29553087962552,37.06187067963007
19,6,2.275431983768085,0.7040172903399988,1.0384241484178194,0.0,0.0,1.0384241484178194,0.0,4143.433249483506,6897.551842545469,0.2864634528508153,-0.007734860619876827,0.20718531780660782,-0.007179413910018677,22.420368320541456,,,True,True,False,True,-113.29096838402046,36.92455888869124
19,7,2.1293584615207255,0.6944602922649113,1.0239198960620293,0.0,0.0,1.0239198960620293,0.0,4133.22184389333,6888.889508868257,0.27962315785710723,-0.007938208556178475,0.19936999172626588,-0.007067015752904619,21.854494976772305,,,True,True,False,True,-112.39437342563338,37.08580624887743
19,10,0.17649308632993274,0.41577088724039163,0.6039257022549234,0.0,0.0,0.0,0.0,4092.453426154951,6876.722716631989,0.2549311681916606,-0.008553559116379006,0.1771773042784656,-0.006924476336635621,19.75827640748563,,,True,True,True,True,-109.68267773651013,37.52829527607945
19,14,1.355108743274832,0.6327247820712993,0.9303701334763053,0.0,0.0,0.0,0.0,4073.307145255307,6849.6935506736245,0.26630879734671,-0.00817409765490377,0.16181498000176436,-0.0068824758329254125,17.33977951867079,,,True,True,True,True,-106.02146115544396,38.020546034563026
19,15,1.0054308896076065,0.5949941950608109,0.873325040173701,0.0,0.0,0.0,0.0,4071.189794751505,6841.705716830989,0.27510795969760693,-0.007998901726042599,0.15978621481648683,-0.006809468304106521,17.169345260200014,,,True,True,True,True,-105.09904516225937,38.12592040143374
20,7,7.91896699036562,0.9102357491749694,1.3526796921747277,0.0,0.0,1.3526796921747277,0.0,4081.5318331445255,6861.887703182797,0.26054149132134324,-0.0083526475862404,0.1684526764671573,-0.006908493967192915,18.367376048423466,,,True,True,False,True,-112.59326888377261,37.80542709605379
20,8,0.9256715384497237,0.5849493923276674,0.858155728984115,0.0,0.0,0.0,0.0,4075.2909015963473,6853.410523767273,0.26374740117186474,-0.008237840606559152,0.16346715788010413,-0.006899361153548019,17.572573136159917,,,True,True,True,True,-111.68467119691104,37.961286546426436
20,10,5.402205854772027,0.8412746898658323,1.2473327360394453,0.0,0.0,1.2473327360394453,0.0,4068.225471737484,6830.522627564768,0.28742692125547364,-0.007753624752318444,0.1569459126001259,-0.006707256649736593,16.930734697680844,,,True,True,False,True,-109.85649682945902,38.252100558487236
20,40,0.020526534520470714,0.26691021254856223,0.3827261665651577,0.0,0.0,0.0,0.0,3997.450302436948,6770.263508761923,0.36155348842051654,-0.007006419866144142,0.13849743873158069,-0.005763948055459878,15.675306252601633,,,True,True,True,True,-81.5796218171812,39.13116971610623
21,9,0.4592930081279433,0.5063125313096511,0.7396738853217548,0.0,0.0,0.0,0.0,4029.0881422683597,6786.403003126383,0.3430797199422007,-0.007165220385181452,0.14523254917259157,-0.005950445544976664,16.001054250397527,,,True,True,True,True,-110.95820493227995,38.83217014491083
21,10,47.26362477140696,1.3151664996400259,1.9754997112451356,1.3151664996400259,0.0,1.9754997112451356,0.0,4015.0653257990875,6776.130183329185,0.3572996735531433,-0.007096075219499435,0.14241435505117023,-0.005710968816751223,15.786678582832488,,,False,True,False,True,-110.03372510157406,38.975411742437814
21,11,0.6887333868471363,0.5503851461485272,0.8060167776469681,0.0,0.0,0.0,0.0,3999.6806073896587,6770.891967156281,0.36123600297408603,-0.007017816920023753,0.13899949615258697,-0.005751491840053783,15.686841766968428,,,True,True,True,True,-109.10573673395295,39.11155238140395
21,39,0.11846483013408639,0.3829901409411346,0.5549811103937828,0.0,0.0,0.0,0.0,3928.956260357052,6746.793813987325,0.33520291561217164,-0.005853875845990804,0.1061226997540054,-0.0066846448796482605,16.678747707810544,,,True,True,True,True,-82.42452604143209,39.94087523042946
22,10,1.841672968785049,0.6740031843438915,0.9928926458934464,0.0,0.0,0.0,0.0,3944.4194820933044,6753.425239335746,0.3526929180140238,-0.006370637257991992,0.11885238813125275,-0.006304743603562221,16.018164445842558,,,True,True,True,True,-110.21446255984394,39.69810434727617
23,10,0.05541126235036626,0.32749853954615193,0.4724110270981968,0.0,0.0,0.0,0.0,3914.20004747808,6727.801000053684,0.26009364330184326,-0.004837042185028413,0.08660697488342692,-0.006677069999341256,16.690227568149567,,,True,True,True,True,-110.3988131084008,40.420053036352414
23,11,7.512660107279633,0.900412843408084,1.3376593024349945,0.0,0.0,1.3376593024349945,0.0,3910.188825557629,6719.191212077935,0.24481088090882017,-0.004714099380692005,0.08211618360991535,-0.00657425631955751,16.583538255654275,,,True,True,False,True,-109.452915931454,40.55873470092254
23,12,5.504147997424586,0.8445207636215222,1.2522860504326598,0.0,0.0,1.2522860504326598,0.0,3905.6692787564048,6706.805531463276,0.24059019371573717,-0.004821756742834063,0.07889686447772266,-0.006379925828658391,16.402885215492766,,,True,True,False,True,-108.5034669936301,40.69014525075906
23,15,4.043923750179486,0.7925553098188602,1.173057952903788,0.0,0.0,1.173057952903788,0.0,3896.2905050441623,6677.000817206998,0.2352669403218594,-0.0051012608498943735,0.07315556856421761,-0.005895455151261331,15.727816132537555,,,True,True,False,True,-105.63555676752141,41.040389295547236
24,9,12.508485362511808,1.0001205333651768,1.4903375458600832,1.0001205333651768,0.0,1.4903375458600832,0.0,3895.9847819010415,6680.265462239583,0.23154609402020773,-0.005052445223554969,0.07199849891512139,-0.0059635139380892115,16.01578140258789,,,False,True,False,True,-111.53815447123995,40.993878587956786
24,13,0.2197208899707131,0.4349643552145741,0.6326360953454383,0.0,0.0,0.0,0.0,3898.86447388803,6636.214717427889,0.2832381504804289,-0.005662911764353851,0.08777669165148881,-0.005112466419584886,12.383729265566217,,,True,True,True,True,-107.7107767167873,41.53894866321367
24,14,1.371530623008369,0.6342967780126122,0.9327490361644536,0.0,0.0,0.0,0.0,3896.039284191405,6626.484179039796,0.29878528286963046,-0.005663767269656006,0.0917220256976905,-0.005111469987805132,12.286026430389029,,,True,True,True,True,-106.74523248396628,41.65678179290756
24,15,0.9401084566483034,0.5868171937132111,0.8609758472390658,0.0,0.0,0.0,0.0,3893.6848846015832,6618.375139276187,0.31174163838932145,-0.005664480213404488,0.09500990858611524,-0.005110639601592008,12.20460481281043,,,True,True,True,True,-105.7765735165517,41.767171163001315
24,16,4.519196895557686,0.8109065171407764,1.2010199705724085,0.0,0.0,1.2010199705724085,0.0,3890.8597847161195,6608.6449102163315,0.3272882765440954,-0.00566533569151062,0.09895511721240892,-0.005109643201488249,12.106905083550373,,,True,True,False,True,-104.8049892787518,41.87008535419068
24,23,4.559174506342106,0.812379079629026,1.2032645412762912,0.0,0.0,1.2032645412762912,0.0,3858.5312191061676,6574.898904047906,0.3659827085211873,-0.0062008999444979436,0.10853554906114156,-0.004132242951949176,10.091053814214925,,,True,True,False,True,-97.93861240002937,42.37898148544651
24,35,0.1505864998519647,0.4023945541836993,0.5839395372018723,0.0,0.0,0.0,0.0,3858.5312191061676,6574.898904047906,0.3659827085211873,-0.0062008999444979436,0.10853554906114156,-0.004132242951949176,10.091053814214925,,,True,True,True,True,-86.06138759997057,42.37898148544651
24,36,0.014820984853094755,0.24959095662847086,0.35719319673536315,0.0,0.0,0.0,0.0,3863.189476819088,6578.690644286573,0.362328072078526,-0.006116475076950678,0.10764584635234667,-0.004286406811923864,10.393908731421106,,,True,True,True,True,-85.0749079346667,42.329096467480255
24,37,0.003788746467993953,0.1884509159774356,0.2674966185986016,0.0,0.0,0.0,0.0,3866.295179411769,6581.218631833792,0.35989149287343025,-0.006060188253381209,0.10705267350109901,-0.004389189253155716,10.595824846745623,,,True,True,True,True,-84.0899383325666,42.27157549731227
25,36,1.0752869684601871,0.6032845362252067,0.885850450115319,0.0,0.0,0.0,0.0,3756.6891466081142,6550.779133796692,0.3682841205348571,-0.007769882001070982,0.11479657618647335,-0.0026591154531274697,8.573630115327736,,,True,True,True,True,-85.00176661185787,43.06003222985212
25,40,0.12658048470789912,0.3882538061640981,0.5628322742016013,0.0,0.0,0.0,0.0,3802.2760802855096,6558.229746639729,0.37104524161622976,-0.00712168175118677,0.112619396840646,-0.0031705560830630475,9.05979567069638,,,True,True,True,True,-81.03215084186341,42.781784391091186
27,47,0.08495319977947105,0.35763432700788583,0.5172057520941196,0.0,0.0,0.0,0.0,3701.5438449283442,6548.801920890808,0.3619793113321066,-0.00813342884919166,0.11711860826504567,-0.002671166344669018,7.6119688938682275,,,True,True,True,True,-73.80920395298789,43.44166430985472
29,45,0.0529330181712506,0.32442615690294185,0.46785070956784536,0.0,0.0,0.0,0.0,3361.4038298552236,6531.348352059722,0.36838722197959817,-0.00816625377647521,0.12650715930864356,-0.004010556167064768,7.762190872813031,,,True,True,True,True,-75.43691214786067,45.1450286836242
29,47,0.1668703740992586,0.41099666125867684,0.5967901408717793,0.0,0.0,0.0,0.0,3417.909287956854,6541.608290813863,0.3655620900293191,-0.008277960366569914,0.12410356280051682,-0.003751791641183407,7.2421322230535825,,,True,True,True,True,-73.41667010950444,44.875366604252946
30,45,5.282832665795903,0.8374111566029707,1.241437941082006,0.0,0.0,1.241437941082006,0.0,3197.658981926739,6498.803335944811,0.3728147197204331,-0.007457318021565129,0.1336515677519712,-0.004839783612302047,10.544605181843508,,,True,True,False,True,-75.25534871033045,45.861858916569844
30,46,0.2497014570821038,0.4465775762691889,0.6500256725741633,0.0,0.0,0.0,0.0,3230.327078436812,6504.17763543129,0.37280475068837404,-0.007645029893685281,0.13243223923356573,-0.004662412064097528,9.779751313190596,,,True,True,True,True,-74.23260944876215,45.72973000285765
30,47,2.0944101459120814,0.6920968738136464,1.0203339291596112,0.0,0.0,1.0203339291596112,0.0,3262.9951749468846,6509.5519349177675,0.3727947816563149,-0.007832741765805434,0.13121291071516022,-0.004485040515893009,9.014897444537684,,,True,True,False,True,-73.21406592725488,45.58982569871065
1,40,0.24947407938947863,0.4464937755069375,0.6499001421432514,0.0,0.0,0.0,0.0,4624.57329211322,7821.618250125398,0.3892412856299643,-0.0024334056632436445,0.30402364239304014,-0.00824915007112163,9.33604496943614,,,True,True,True,True,-83.2422317670809,25.276361281205556
4,43,0.10039941308270962,0.3701559991153154,0.5358512522481553,0.0,0.0,0.0,0.0,4619.27777486667,7682.3723388798535,0.39781251437185955,-0.006552874984222967,0.2611384145443799,-0.008184277429374257,8.59298073881655,,,True,True,True,True,-80.58679943811231,27.207594211534516
