y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
12,46,8.142227867615585,0.9154640208274241,1.3606762692260783,0.0,0.0,1.3606762692260783,0.0,4166.005640089512,7043.40388006717,0.12504796502236104,-0.006070912466448419,0.04673254666705108,-0.006632078361949567,19.387698060338153,,,True,True,False,True,-77.1586094039592,32.701183567153286
12,47,8.593835686253156,0.925700934087725,1.376337347409857,0.0,0.0,1.376337347409857,0.0,4169.7762315273285,7047.522046536207,0.14595833581074658,-0.0059500538745567155,0.05480352864016781,-0.006556306966999159,20.09549418941606,,,True,True,False,True,-76.30113342078414,32.58290214003535
13,11,0.3517741959638078,0.479246059007979,0.6990129226780964,0.0,0.0,0.0,0.0,4104.511362884194,7018.945153206587,0.056352989407400855,-0.006313500891103274,0.02047027933657783,-0.006810597358079207,14.876268302752578,,,True,True,True,True,-107.84376042183108,33.308010848673185
13,48,37.97120712172278,1.257175120423221,1.8859126546472904,1.257175120423221,0.0,1.8859126546472904,0.0,4125.3383259400725,7024.610415279865,0.06292043416419801,-0.006337324730068872,0.022904137507080962,-0.006814961608576198,15.97303260352055,,,False,True,False,True,-75.29379648960003,33.181934343376795
18,14,2.212283595369118,0.6999473523912569,1.0322466698271715,0.0,0.0,1.0322466698271715,0.0,3649.402114553377,6609.288524840027,0.4945207366927207,-0.006984016523816194,0.17195074924176326,-0.004096643819007539,15.961978277591697,,,True,True,False,True,-105.88508944109512,37.291716889832536
19,14,6.866143008633287,0.8838753384425984,1.312382299087731,0.0,0.0,1.312382299087731,0.0,3343.5406031850725,6562.2719603814185,0.5351213775948054,-0.007276314351550184,0.1931294424437527,-0.004201252719681747,15.54217431251891,,,True,True,False,True,-106.02146115544396,38.020546034563026
22,20,3.309854901262458,0.7605168055827833,1.1242858366848778,0.0,0.0,1.1242858366848778,0.0,2954.9327442012727,6371.522909849882,0.6124497683276786,-0.006037841318445203,0.25670400804839827,-0.006333714945633062,9.175836331371102,,,True,True,False,True,-100.71162312367348,40.74399753072691
22,21,1.5984242492946605,0.6546191936187534,0.9635182780662203,0.0,0.0,0.0,0.0,2956.028208727017,6366.045675113797,0.6132326264973926,-0.006039141660785674,0.2577127168793182,-0.00634369651202249,9.234846509185445,,,True,True,True,True,-99.74826734054214,40.80794832244588
23,22,0.5854661428316476,0.5322718987959403,0.7787312796092619,0.0,0.0,0.0,0.0,2979.9092796184123,6299.270926885307,0.755582820293057,-0.005697527320016604,0.2779105043078229,-0.006660599224240116,7.436329452342761,,,True,True,True,True,-98.85346113271659,41.59718281019355
23,23,0.26271169893096524,0.4512746412270193,0.657062794827413,0.0,0.0,0.0,0.0,2977.289590753615,6295.965109035373,0.7621736808287096,-0.005710298987807505,0.2788219533869015,-0.006637161955225679,7.521535908439546,,,True,True,True,True,-97.87712788923889,41.64661165849883
23,24,0.17278881814674366,0.4139581059369417,0.6012160355506688,0.0,0.0,0.0,0.0,2974.6699018888175,6292.659291185439,0.7687645413643622,-0.005723070655598406,0.2797334024659801,-0.006613724686211242,7.606742364536331,,,True,True,True,True,-96.89953641154278,41.688460094208196
24,18,3.285712256228576,0.7593707300699378,1.1225422631738862,0.0,0.0,1.1225422631738862,0.0,2945.051182538271,6261.2904151678085,0.8218552345497301,-0.005991141620484086,0.2828284417855455,-0.006324296289847098,8.81061153137125,,,True,True,False,True,-102.8538207376882,42.05337293768166
24,23,42.36722270497009,1.2858678845402753,1.9302235062696727,1.2858678845402753,0.0,1.9302235062696727,0.0,2898.853570345789,6235.033565208316,0.8238023304711533,-0.006875977092747121,0.26044686190367483,-0.005780622875782626,11.59596898246673,,,False,True,False,True,-97.93861240002937,42.37898148544651
26,24,0.2182458169317845,0.43436120752228835,0.6317333113828558,0.0,0.0,0.0,0.0,2649.13012906909,6067.2490768656135,0.7011580585967749,-0.007553789908683939,0.17047949964079365,-0.004854776101900882,17.73486627099919,,,True,True,True,True,-97.05671964064966,43.88367175410761
26,25,0.32330369147504623,0.470985966627055,0.6866172367817666,0.0,0.0,0.0,0.0,2633.8811863064766,6063.341995254159,0.7130687315948308,-0.007533245505555897,0.16974151746361618,-0.004809924182026748,17.69243503251346,,,True,True,True,True,-96.04676618824621,43.918878398934865
29,25,1.6295378657068982,0.6572240519427692,0.9674642055967305,0.0,0.0,0.0,0.0,2637.670092768967,5788.480126775801,0.7399446340486975,-0.004385791050118826,0.14592830600214127,-0.006122426768222056,8.826102315229946,,,True,True,True,True,-96.18098279591288,46.10395092642687
30,25,2.1236428838514527,0.694075887040494,1.0233366215705462,0.0,0.0,1.0233366215705462,0.0,2627.957302965224,5803.666223354638,0.7444301050818467,-0.003964615185580556,0.1344679781869208,-0.006151844392086048,5.985635972152522,,,True,True,False,True,-96.22772088239489,46.82924238582307
30,26,3.586974370268714,0.773218426101636,1.1436144523059273,0.0,0.0,1.1436144523059273,0.0,2624.3429624289274,5807.158764228225,0.7491969263719511,-0.0039571902885597865,0.1345632913287632,-0.006139817426870309,5.882491636017221,,,True,True,False,True,-95.17171654676869,46.857628994075924
31,25,1.4482517833654904,0.641448877322567,0.9435744754965968,0.0,0.0,0.0,0.0,2469.0472980439663,5847.472752392292,0.8571918678280781,-0.0040298136244132365,0.15655273534946137,-0.005592298896317516,5.264811076049227,,,True,True,True,True,-96.27551500583361,47.55278498179888
31,26,11.439217900062193,0.9818786460724422,1.462369981589391,0.0,0.0,1.462369981589391,0.0,2460.4598877951503,5845.5647472292185,0.8597705459596909,-0.004038578180043828,0.1572901606114765,-0.005570037022266661,5.300765009727911,,,True,True,False,True,-95.2075938996116,47.58142108340796
32,27,0.10655564788951051,0.37472176948626473,0.5426545559780582,0.0,0.0,0.0,0.0,1981.831046231091,5766.08197119087,0.9497360698460398,-0.004307008137516277,0.16702234940143654,-0.0047763115858288074,8.506802910640545,,,True,True,True,True,-94.16333354356644,48.32397414752819
0,22,0.04943255639773707,0.3198857272641118,0.461113685595459,0.0,0.0,0.0,0.0,4785.5517578125,7709.50537109375,0.30094630519549054,-0.003539513718957702,0.2739426028282883,-0.00796325784176588,6.397917747497559,,,True,True,True,True,-97.53596182725299,24.774411868995198
0,43,0.12495397148244552,0.3872208052288925,0.5612912275582574,0.0,0.0,0.0,0.0,4785.5517578125,7709.50537109375,0.30094630519549054,-0.003539513718957702,0.2739426028282883,-0.00796325784176588,6.397917747497559,,,True,True,True,True,-80.9658254962129,24.33218929924183
1,18,0.3855452939219165,0.48838206208600266,0.7127303083059843,0.0,0.0,0.0,0.0,4742.5845040064305,7687.4144835869465,0.3015267215498246,-0.0037310017032679,0.280870412742843,-0.008101649685829198,5.721318760088252,,,True,True,True,True,-100.75776823291906,25.276361281205556
1,43,0.10579960350470399,0.37417251478812846,0.5418360013367359,0.0,0.0,0.0,0.0,4779.413453258574,7706.349465529124,0.3010292235120081,-0.0035668697043185205,0.27493231018401504,-0.007983028509225202,6.30125877403043,,,True,True,True,True,-80.87343783709699,25.048662304158483
1,44,0.008944999033409994,0.2249332777711101,0.32093143961172993,0.0,0.0,0.0,0.0,4785.5517578125,7709.50537109375,0.30094630519549054,-0.003539513718957702,0.2739426028282883,-0.00796325784176588,6.397917747497559,,,True,True,True,True,-80.08680414284399,24.960826513504575
2,18,4.692805066182005,0.8172280572738522,1.2106564890033575,0.0,0.0,1.2106564890033575,0.0,4632.487630208333,7624.65087890625,0.2605975568294525,-0.0072016070286432905,0.2640932294072984,-0.008084793264667193,10.373500188191732,,,True,True,False,True,-100.83197385527062,25.996939663916223
2,19,6.474671145551614,0.8732508556435552,1.2961503954083,0.0,0.0,1.2961503954083,0.0,4627.867827579379,7618.778821798663,0.26470572391201586,-0.007376425485921582,0.2598866170327969,-0.008045136579947727,10.467306115916776,,,True,True,False,True,-100.03312217555462,26.06152360500981
2,42,0.5665560162313624,0.5286840384814322,0.7733297654316751,0.0,0.0,0.0,0.0,4656.915471495439,7639.1809692159295,0.2738408093516682,-0.006139159619759009,0.27120376093544357,-0.008124982750831103,8.714688344459622,,,True,True,True,True,-81.57422610967451,25.84955099894835
2,43,0.8912952879998499,0.5804069742112039,0.8512984105244674,0.0,0.0,0.0,0.0,4669.129392138992,7646.446014370769,0.28046243561277606,-0.005607935915316868,0.2747590266995162,-0.008145077493913059,7.885282422593567,,,True,True,True,True,-80.77949735625285,25.766786337856825
2,44,3.1970280480826094,0.7551025527952346,1.116049578337679,0.0,0.0,1.116049578337679,0.0,4681.343312782546,7653.711059525609,0.2870840618738839,-0.005076712210874727,0.2783142924635888,-0.008165172236995014,7.055876500727512,,,True,True,False,True,-79.98636049322528,25.67800419817347
2,45,0.12052210864170816,0.38435091132627697,0.5570105051882713,0.0,0.0,0.0,0.0,4696.610786387697,7662.792409272243,0.2953611341682745,-0.004412679413979012,0.282758395859735,-0.008190290785621576,6.019114154745694,,,True,True,True,True,-79.19492216550954,25.583228641573292
3,42,0.001656137865485827,0.15891395882749912,0.22445314564713906,0.0,0.0,0.0,0.0,4592.089663269619,7569.9692437623935,0.29230297011974926,-0.008696081416174431,0.22269435149700736,-0.007641546144595779,11.935015201766268,,,True,True,True,True,-81.48534395489432,26.570114328171794
3,45,1.4744179135974815,0.6438193331100126,0.9471631823093907,0.0,0.0,0.0,0.0,4609.388470202684,7595.290406698981,0.2811385228385461,-0.008075704872413306,0.24306003380899477,-0.00788650858040659,10.842532808853624,,,True,True,True,True,-79.0862131273558,26.300941339256813
4,45,1.9401306399214504,0.6812732726516655,1.0039160734106747,0.0,0.0,1.0039160734106747,0.0,4580.198302405575,7538.53822643434,0.27650725091575623,-0.00886574647679339,0.18806595969836293,-0.007048168406606455,16.13423996680649,,,True,True,False,True,-78.97565431303197,27.02009956695717
7,42,35.343029379758,1.2387359666849689,1.8574521756945577,1.2387359666849689,0.0,1.8574521756945577,0.0,4348.4416842957335,7375.178384860356,0.14449807574662069,-0.006176835309768573,0.13249588386714004,-0.008200967015504546,16.906487656597164,,,False,True,False,True,-81.11419493819182,29.465912091509825
7,43,9.888475318697903,0.9528506033750571,1.417896922406592,0.0,0.0,1.417896922406592,0.0,4356.239720101158,7379.6807732184725,0.14554866818555942,-0.006230983694123893,0.13291754512476658,-0.00814903077785208,16.926570827638592,,,True,True,False,True,-80.28507970486736,29.378682276473082
8,42,1.2823215430081563,0.6255694619326941,0.9195441631557045,0.0,0.0,0.0,0.0,4293.210659172386,7292.226943535109,0.14528722414263484,-0.0067796211100557,0.1266347390101152,-0.007991739327208572,18.291173915754676,,,True,True,True,True,-81.01729581460343,30.192725927333633
8,43,4.261346969780443,0.8011518341957452,1.1861542881603102,0.0,0.0,1.1861542881603102,0.0,4299.824974768484,7302.017280361305,0.14235897287174265,-0.006551339789327907,0.12965030781280606,-0.008077742731569396,18.0686872704282,,,True,True,False,True,-80.18094860422507,30.104593307801103
9,43,0.7307384122306088,0.5571384474137628,0.8161965820496944,0.0,0.0,0.0,0.0,4260.395482459416,7225.2127239915235,0.1636919394592269,-0.00709689952080339,0.1102508129258079,-0.007386662394510542,19.82390235314718,,,True,True,True,True,-80.07495963547528,30.831432424104765
9,44,32.860861850666595,1.2202927587269543,1.8289977802300423,1.2202927587269543,0.0,1.8289977802300423,0.0,4264.210894149418,7236.284348257507,0.16086251306635782,-0.0072050061191883214,0.11240884289346219,-0.007488741667508829,19.56940951272918,,,False,True,False,True,-79.23316263028715,30.735922122836634
9,45,26.673788365133085,1.1689652982879708,1.7498756896485057,1.1689652982879708,0.0,1.7498756896485057,0.0,4268.026305839419,7247.355972523491,0.15803308667348875,-0.007313112717573253,0.11456687286111647,-0.007590820940507115,19.31491667231118,,,False,True,False,True,-78.3933997890145,30.633966175517
10,44,0.2119100760317892,0.43173315500741044,0.6278001018568358,0.0,0.0,0.0,0.0,4215.1371742809815,7160.764279211561,0.17279005591270408,-0.006991506792218161,0.09962453154148175,-0.007302507333588911,17.45180177077903,,,True,True,True,True,-79.11783180435766,31.46260477621433
10,45,52.938048462538354,1.3462458066209515,2.0235597930323386,1.3462458066209515,0.0,2.0235597930323386,2.0235597930323386,4223.648730600874,7170.923694501321,0.1717963613126206,-0.006976816334088198,0.10118395648045596,-0.0072852964756341025,18.055986620417873,,,False,True,False,False,-78.27068979802999,31.359608906514097
11,45,1.122239087123169,0.608619357265202,0.8939131868357247,0.0,0.0,0.0,0.0,4180.094191496571,7092.470059712728,0.17100297341941464,-0.0067514505295491745,0.08493104539387483,-0.006570779511477554,19.918199293218397,,,True,True,True,True,-78.14576239186903,32.08595188009115
11,46,3.7040582302257112,0.778351556919608,1.1514283965598773,0.0,0.0,1.1514283965598773,0.0,4182.2297937609255,7102.092285151283,0.17645289328224104,-0.0067266683999562815,0.08987612496518071,-0.0066246316344743175,20.111930114287436,,,True,True,False,True,-77.29339048403578,31.97536483598222
11,47,0.9494386671315376,0.588012224591435,0.8627803135457525,0.0,0.0,0.0,0.0,4189.605392172933,7115.744194885095,0.17563656367822963,-0.006794346562012757,0.09215726003753962,-0.006795820350205872,19.386483004015947,,,True,True,True,True,-76.4434249003889,31.858260104413215
12,46,0.26268545899522283,0.45126535565365056,0.6570488811098496,0.0,0.0,0.0,0.0,4155.835179515803,7044.413212507963,0.11389800889056308,-0.007115223862124746,0.04862959362279522,-0.006541860469313339,17.533827784701618,,,True,True,True,True,-77.1586094039592,32.701183567153286
12,47,0.9968509404873066,0.5939446797000911,0.8717397474689533,0.0,0.0,0.0,0.0,4167.535680837929,7050.105349342028,0.13056542087224443,-0.007010553971175189,0.05603139569776766,-0.006479457606639964,17.97334817976419,,,True,True,True,True,-76.30113342078414,32.58290214003535
13,11,0.19815661858126002,0.42580615864982874,0.6189321759391897,0.0,0.0,0.0,0.0,4082.994642103091,7016.874220043421,0.0634480222860058,-0.007204182450630962,0.02460711571574247,-0.006820108120209056,14.19698305267957,,,True,True,True,True,-107.84376042183108,33.308010848673185
14,48,1.7466629554349913,0.6666889347997056,0.9818057523713656,0.0,0.0,0.0,0.0,4008.0958212316036,6970.685502181451,0.08037370093093917,-0.006748015436514265,0.020333930264001515,-0.0071486301830271754,13.416216575361128,,,True,True,True,True,-75.13852921331961,33.906146160362134
21,19,0.788861599194122,0.5659920597607486,0.8295477963799192,0.0,0.0,0.0,0.0,2948.177565212051,6432.9449034233885,0.5922431874011332,-0.007643284249896946,0.23117068641821964,-0.00604354472319694,9.64685114859094,,,True,True,True,True,-101.57547395856787,39.94087523042946
21,32,50.353871120738454,1.3324377871251294,2.0022034632433305,1.3324377871251294,0.0,2.0022034632433305,2.0022034632433305,2962.370264555017,6405.175250758727,0.6025762671427705,-0.007215073809125745,0.24518849453909347,-0.00617467915983146,8.675266557072367,,,False,True,False,False,-89.11837662519775,40.28031618271769
22,20,0.43393000067432613,0.5004222647021266,0.7308196443253077,0.0,0.0,0.0,0.0,2976.8918689067164,6365.013802195588,0.6088221508443894,-0.006968347013331784,0.2585401779578952,-0.00632018014724404,8.154855659469225,,,True,True,True,True,-100.71162312367348,40.74399753072691
22,24,0.6008001500164062,0.535114300399354,0.7830112609570579,0.0,0.0,0.0,0.0,2981.207029568652,6344.887844170134,0.6093318393477603,-0.007024069879525048,0.26132506662984034,-0.006361808553949781,8.30466762505724,,,True,True,True,True,-96.84928935132493,40.954855041015485
22,31,8.596492815468112,0.9257598876766244,1.3764275530067929,0.0,0.0,1.3764275530067929,0.0,2983.844642020762,6338.103873796761,0.6189689229907647,-0.006981243930643662,0.2627820612785596,-0.00639249066016608,8.182478879753035,,,True,True,False,True,-90.05885251361184,41.03407196421075
22,32,81.43324746304566,1.4711377233128808,2.217007758710237,1.4711377233128808,0.0,2.217007758710237,2.217007758710237,2982.9181299296515,6339.6661947108805,0.6141967172911791,-0.007007722708029481,0.26230674004150417,-0.006380934073286919,8.257192758154513,,,False,True,False,False,-89.08879062580478,41.01520358969386
22,33,646.884553730373,2.2545428163249426,3.440111497254706,2.2545428163249426,2.2545428163249426,3.440111497254706,3.440111497254706,2981.599323703597,6343.058179897566,0.6093781754696768,-0.007029135682470174,0.2615782427171446,-0.0063655930201787685,8.318287130806615,,,False,False,False,False,-88.11934223935843,40.988795429247325
22,37,0.8324004249016791,0.5722906136490227,0.8390497015278948,0.0,0.0,0.0,0.0,2978.0687513115504,6359.524809377889,0.6089611592101392,-0.006983544422167161,0.25929970621980786,-0.006331533545931005,8.19571417671735,,,True,True,True,True,-84.25173265945782,40.80794832244588
23,18,2.681932013404966,0.7282632752889447,1.0752468207435895,0.0,0.0,1.0752468207435895,0.0,2996.815457868079,6316.23197696358,0.6857779823746265,-0.006610551147862982,0.2694363772808229,-0.006554278468087205,7.136513082562791,,,True,True,False,True,-102.74212881753155,41.32397885404398
23,23,0.02428948659896482,0.2763276525368245,0.3966303362828076,0.0,0.0,0.0,0.0,2998.0215773185096,6291.046129231651,0.7493903459277741,-0.006412061527640844,0.27585751614064546,-0.006580007504453533,6.771538786478535,,,True,True,True,True,-97.87712788923889,41.64661165849883
23,24,0.1362116935176654,0.3941634362604267,0.5716506376923535,0.0,0.0,0.0,0.0,2995.983718176683,6287.867397623758,0.7552943417843684,-0.006423437359297661,0.27646991522240855,-0.0065576417403766145,6.859380139714631,,,True,True,True,True,-96.89953641154278,41.688460094208196
24,24,0.059080212999791194,0.3318526066674539,0.4788758724094239,0.0,0.0,0.0,0.0,2931.2675580730042,6227.642150397102,0.8163409258607619,-0.007478121663931839,0.2557977535654098,-0.0056832711667217,11.322777374487487,,,True,True,True,True,-96.95083470488055,42.42121621014874
29,25,3.870739169986554,0.7854412672353857,1.1622232240043973,0.0,0.0,1.1622232240043973,0.0,2619.664474452535,5754.217106555899,0.7062696367641669,-0.004919952008561286,0.14284822232731564,-0.0061584518116054214,10.334714273834834,,,True,True,False,True,-96.18098279591288,46.10395092642687
29,26,0.2639778080765732,0.4517218090488499,0.6577328512847429,0.0,0.0,0.0,0.0,2619.9587259789305,5752.925644705692,0.7048369467314236,-0.004889588397119837,0.14198606026245636,-0.006167862606995792,10.102515610148354,,,True,True,True,True,-95.13663261028071,46.13208854039003
30,26,7.438360137800684,0.8985711567136129,1.334843674412265,0.0,0.0,1.334843674412265,0.0,2588.1243360688286,5767.1794188717995,0.7476039193018854,-0.0043436082920133385,0.1366541987602248,-0.006129023931094935,6.749328200545278,,,True,True,False,True,-95.17171654676869,46.857628994075924
30,27,0.2691115297054711,0.45351768315373603,0.6604240645537696,0.0,0.0,0.0,0.0,2586.2089609975615,5768.616768722733,0.7506956677883257,-0.004328460116620174,0.13678903326520095,-0.006122162092466965,6.67914878292019,,,True,True,True,True,-94.11491899291569,46.8779111224584
31,26,2.095337019224935,0.6921599574129668,1.020429639998462,0.0,0.0,1.020429639998462,0.0,2116.6502829529345,5804.765643576781,0.8691656411689717,-0.004167468559671761,0.1603216039109094,-0.005554573057144315,5.476151594819385,,,True,True,False,True,-95.2075938996116,47.58142108340796
31,27,19.777463012301745,1.0991053205796184,1.6423488254903529,1.0991053205796184,0.0,1.6423488254903529,0.0,2115.687711797034,5802.977740595738,0.8715317827958037,-0.004175734634259243,0.16093916535115918,-0.005526629608290534,5.494218242415324,,,False,True,False,True,-94.13885237506688,47.60188150130747
31,28,2.5214301239916703,0.719063823298321,1.0612712315802229,0.0,0.0,1.0612712315802229,0.0,2114.724957014434,5801.189496542017,0.8738983758040983,-0.004184002285740007,0.16155684460167993,-0.005498680828752119,5.512288336529309,,,True,True,False,True,-93.06956320433689,47.61416017680802
32,28,0.020288622101060548,0.266269974354096,0.38178141417143546,0.0,0.0,0.0,0.0,1863.3789823222905,5728.5684071357055,0.9524214060710013,-0.0043796480247593195,0.1657419532092739,-0.004695585961972171,7.625989087217022,,,True,True,True,True,-93.08180854791867,48.33636005044874
1,18,5.738852073733548,0.8518166540361525,1.2634211636682233,0.0,0.0,1.2634211636682233,0.0,4770.448187492788,7674.063554915911,0.3078678207770433,-0.0037711850082082776,0.2813438521425059,-0.008053305952683349,5.902477594949232,,,True,True,False,True,-100.75776823291906,25.276361281205556
2,18,6.637589160677419,0.8777327565609272,1.3029970698009599,0.0,0.0,1.3029970698009599,0.0,4644.945475260417,7615.07568359375,0.25230374932289124,-0.008210787394394478,0.2636874227568913,-0.008062152502437433,10.072621981302897,,,True,True,False,True,-100.83197385527062,25.996939663916223
2,19,1.3095443580834423,0.6282824586469365,0.9236484938959197,0.0,0.0,0.0,0.0,4639.548648297787,7610.463888706018,0.25660946112918737,-0.008335561697197255,0.25964279866042844,-0.008018159823296383,10.228541194350933,,,True,True,True,True,-100.03312217555462,26.06152360500981
2,42,0.16151413726660765,0.40824374768962907,0.5926767298712147,0.0,0.0,0.0,0.0,4673.491177203755,7628.635253995657,0.2692406552439479,-0.006884585263237616,0.2712042734285067,-0.008075509393888089,8.63126740902832,,,True,True,True,True,-81.57422610967451,25.84955099894835
2,44,1.5700557967565993,0.652208836215389,0.9598673944314575,0.0,0.0,0.0,0.0,4702.036879147093,7642.194824397564,0.2861775611650046,-0.005558383132080754,0.2787211241001222,-0.008088866285338744,7.189912836753743,,,True,True,True,True,-79.98636049322528,25.67800419817347
2,45,5.821710308282622,0.854335774200339,1.2672665345333447,0.0,0.0,1.2672665345333447,0.0,4719.878027934581,7650.6695963094635,0.2967631778416262,-0.0047295028477136,0.2834191781718639,-0.008097214382302079,6.289061933506673,,,True,True,False,True,-79.19492216550954,25.583228641573292
3,42,0.018491062999740612,0.2612295591194063,0.37434596754398647,0.0,0.0,0.0,0.0,4598.0430552245425,7571.967758365597,0.2855806550385296,-0.009279686929841565,0.22354265851911817,-0.007581007254575667,11.910480824927314,,,True,True,True,True,-81.48534395489432,26.570114328171794
3,43,0.007857312301113119,0.21900529628437415,0.3122305055881737,0.0,0.0,0.0,0.0,4601.770516435305,7578.181031279266,0.2867497175254812,-0.009208989749823834,0.2313301728326248,-0.007710208272304915,11.319985598852023,,,True,True,True,True,-80.68396476339956,26.48646354982378
3,44,0.45941073463553433,0.5063392629823004,0.7397140752025652,0.0,0.0,0.0,0.0,4608.966342906157,7584.330139998347,0.2810087228250495,-0.009042622690585608,0.23672304782000253,-0.007768865643993668,11.112091662593835,,,True,True,True,True,-79.88421807331565,26.396731097567844
3,45,0.9550948497737991,0.5887321464786505,0.8638674289013466,0.0,0.0,0.0,0.0,4617.961168885231,7592.016562548777,0.27383244523048234,-0.008834662874911933,0.24346417369829518,-0.007842187708230123,10.852223003125497,,,True,True,True,True,-79.0862131273558,26.300941339256813
5,38,0.00015093304778247393,0.09701921245380479,0.13507641370393536,0.0,0.0,0.0,0.0,4500.554686023544,7466.066022952397,0.15144896914243114,-0.008305885678512462,0.1419647473704612,-0.0077039248598964605,14.762826147911255,,,True,True,True,True,-84.57786786163854,28.294695419824503
5,45,48.974392921295276,1.3248350128267694,1.990447293453826,1.3248350128267694,0.0,1.990447293453826,0.0,4539.794595851873,7506.107731531064,0.18070701392923638,-0.008459025217295135,0.15127990533592856,-0.0074240818976753315,15.539199600039865,,,False,True,False,True,-78.86319841477268,27.74060202676254
7,42,6.342990666361726,0.8695623938104599,1.290516567724654,0.0,0.0,1.290516567724654,0.0,4353.238859097163,7368.833284142117,0.14415521665553874,-0.007578541404766289,0.13774557322913616,-0.008121685068033457,16.067810631910106,,,True,True,False,True,-81.11419493819182,29.465912091509825
7,43,28.130382628718657,1.1818390950317772,1.7697115146648568,1.1818390950317772,0.0,1.7697115146648568,0.0,4363.909427841504,7373.636993153642,0.14516573033567207,-0.007609292590810668,0.1377553296250882,-0.008067886256251693,16.0579080250803,,,False,True,False,True,-80.28507970486736,29.378682276473082
8,43,8.392807225600873,0.921198163763002,1.3694480994761813,0.0,0.0,1.3694480994761813,0.0,4304.452224358296,7299.179031440367,0.1425170152992526,-0.007798289019511036,0.13419443706254383,-0.008110348403458664,16.678739956179925,,,True,True,False,True,-80.18094860422507,30.104593307801103
9,43,4.546286281169614,0.8119054697006923,1.2025426228308744,0.0,0.0,1.2025426228308744,0.0,4262.881827509652,7222.243550860633,0.16973142172298594,-0.008160387417440518,0.12041826021800728,-0.007406187582001659,17.00872555977063,,,True,True,False,True,-80.07495963547528,30.831432424104765
9,44,28.830034109621437,1.1878354237728397,1.7789527543689634,1.1878354237728397,0.0,1.7789527543689634,0.0,4268.405123318856,7233.284901573633,0.1663108242739971,-0.008219297209856554,0.12163051639515444,-0.007514107542630673,16.959207421452447,,,False,True,False,True,-79.23316263028715,30.735922122836634
9,45,17.745760528159238,1.0748346574073484,1.605037929094809,1.0748346574073484,0.0,1.605037929094809,0.0,4273.92841912806,7244.326252286633,0.16289022682500826,-0.008278207002272591,0.12284277257230163,-0.007622027503259687,16.90968928313426,,,False,True,False,True,-78.3933997890145,30.633966175517
10,45,15.843061419986594,1.050013847010919,1.566906678150869,1.050013847010919,0.0,1.566906678150869,0.0,4235.248158236344,7169.565305223067,0.1790380644230633,-0.007953557013593127,0.11324475495594795,-0.007318961734152178,14.940573853595804,,,False,True,False,True,-78.27068979802999,31.359608906514097
10,46,1.260033228953346,0.6233139722526383,0.9161323620453968,0.0,0.0,0.0,0.0,4240.469402112067,7179.290928260733,0.1779731419221283,-0.007984827964705232,0.11469862043357024,-0.007295226887797194,15.537069659311479,,,True,True,True,True,-77.42576485893923,31.25013024097406
11,45,0.3556002167439071,0.48031521719828296,0.7006178351855497,0.0,0.0,0.0,0.0,4201.10203636686,7099.206484983365,0.16044705257839573,-0.007877894032816357,0.08918434263299448,-0.0066172213687849535,16.800773437173724,,,True,True,True,True,-78.14576239186903,32.08595188009115
11,46,77.56952262931858,1.4564800523656594,2.1942785527053323,1.4564800523656594,0.0,2.1942785527053323,2.1942785527053323,4206.330059669912,7109.096776453157,0.1680146505571732,-0.007854634706365715,0.09508245950416945,-0.006691843236668641,16.84572319643727,,,False,True,False,False,-77.29339048403578,31.97536483598222
11,47,4.163097517082344,0.7973114241165649,1.1803031247515836,0.0,0.0,1.1803031247515836,0.0,4211.732120960951,7120.809875319402,0.1711431989885265,-0.007868420430189833,0.09911415256816998,-0.006856928677365204,16.160669479674347,,,True,True,False,True,-76.4434249003889,31.858260104413215
12,46,0.07068848578871012,0.34434517213028565,0.4974382318286957,0.0,0.0,0.0,0.0,4145.664718942096,7045.422544948757,0.10274805275876511,-0.008159535257801073,0.05052664057853935,-0.006451642576677112,15.679957509065085,,,True,True,True,True,-77.1586094039592,32.701183567153286
12,47,1.1436611448904481,0.6109946789140672,0.897503772582365,0.0,0.0,0.0,0.0,4165.29513014853,7052.68865214785,0.11517250593374229,-0.008071054067793662,0.057259262755367496,-0.006402608246280768,15.851202170112325,,,True,True,True,True,-76.30113342078414,32.58290214003535
12,48,1.5809367597778887,0.653137406012846,0.9612738200083553,0.0,0.0,0.0,0.0,4180.546312545737,7061.501900737485,0.12697881636010303,-0.00799928622254716,0.06436089355720614,-0.0063934710300538695,16.044933410807666,,,True,True,True,True,-75.44625938529518,32.458070454742206
21,20,0.9984046085287073,0.5941352576591988,0.8720276093728143,0.0,0.0,0.0,0.0,2972.979222347339,6420.374148177604,0.5979088625637512,-0.00823990482675067,0.23683798907824197,-0.00603952011846213,8.566312850382625,,,True,True,True,True,-100.62352719136356,40.011626241566184
21,24,0.05268810688389259,0.3241163690131433,0.4673909630313254,0.0,0.0,0.0,0.0,2981.6620679696402,6403.762756685416,0.6017859528668245,-0.008049309617765251,0.2457951288349282,-0.00612961468327929,7.931617156311404,,,True,True,True,True,-96.80006156585162,40.22052775160758
