y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
10,44,0.44757061514124263,0.5036231128610797,0.7356307807393718,0.0,0.0,0.0,0.0,4563.6024134034915,7173.692525496086,0.13495558185680542,-0.008442649073532019,0.08508486891958575,-0.007369387210961994,10.085070594560722,,,True,True,True,True,-79.11783180435766,31.46260477621433
11,43,0.0998385439731452,0.36972907794456933,0.5352152355871973,0.0,0.0,0.0,0.0,4422.743468979995,7086.505233764648,0.13117660931008382,-0.008632989387744297,0.06684427478306265,-0.0074698018533562545,16.070457017068595,,,True,True,True,True,-79.85720672267405,32.287452968392856
11,44,0.1436840306941182,0.39852385442756005,0.578159736282501,0.0,0.0,0.0,0.0,4447.72192897896,7094.455112457275,0.13167404420361586,-0.008504698183751694,0.06825971308567404,-0.007475926230287182,16.148877413162456,,,True,True,True,True,-79.00041155469809,32.18999081274073
12,46,0.06352731712040846,0.33685115170075275,0.4863006725344728,0.0,0.0,0.0,0.0,4347.217109022042,7045.091542853664,0.14454110614644833,-0.009029302125685016,0.06148161959444133,-0.007455380847169124,16.803823557122087,,,True,True,True,True,-77.1586094039592,32.701183567153286
13,46,0.07568770284179197,0.34922665756821014,0.5046968682432744,0.0,0.0,0.0,0.0,4243.190943986177,6957.031451423963,0.24872333046535766,-0.008943487302696932,0.05424395717342962,-0.006973061286378386,24.33049933499812,,,True,True,True,True,-77.02135594572626,33.427472197097245
13,47,0.05925767234470233,0.332057700222297,0.4791804530418582,0.0,0.0,0.0,0.0,4264.095836035907,6971.938506235679,0.22515370960343262,-0.009016890700693855,0.05534816492258331,-0.007110460355243949,22.56826679071916,,,True,True,True,True,-76.15623957816882,33.308010848673185
15,18,1.3899232206092949,0.6360397782514482,0.9353869205352313,0.0,0.0,0.0,0.0,3648.234590974947,6691.232118502259,0.5399838712761872,-0.007298134519272045,0.08200067050958425,-0.006779892319038083,23.412952600522356,,,True,True,True,True,-101.9247721653289,35.46856297819215
15,38,0.16213934504354194,0.4085687857503313,0.5931623606754141,0.0,0.0,0.0,0.0,3638.300517577678,6669.5300581380725,0.5285090235198974,-0.007604260183472415,0.09211772022620204,-0.00667339798190388,23.33905172624509,,,True,True,True,True,-83.869859501051,35.60914196326977
15,47,0.004985641822025052,0.19941540824468834,0.28352679519276064,0.0,0.0,0.0,0.0,3848.4492337803044,6766.308745391667,0.40573439297637987,-0.007162958404686984,0.05571651473523679,-0.007129826086057278,22.495331528480165,,,True,True,True,True,-75.8583567981015,34.75916492646939
16,11,0.09996827419477719,0.3698279946924904,0.5353625974226254,0.0,0.0,0.0,0.0,3643.1608745890358,6689.32602018863,0.5452727291459875,-0.007300633209379015,0.08289258300088295,-0.006765952230664377,23.45629987051264,,,True,True,True,True,-108.29478277483997,35.48497530423076
16,12,0.05379771812824742,0.32551089163282765,0.46946063121399484,0.0,0.0,0.0,0.0,3638.300517577678,6669.5300581380725,0.5285090235198974,-0.007604260183472415,0.09211772022620204,-0.00667339798190388,23.33905172624509,,,True,True,True,True,-107.40593193427212,35.607994428360705
16,18,1.3112451087187864,0.6284504623204112,0.9239026736184834,0.0,0.0,0.0,0.0,3559.1561726983637,6571.345829429726,0.41010839151923995,-0.008693653464668216,0.14460797651940563,-0.006656358749520308,21.250094681202125,,,True,True,True,True,-102.0200999741621,36.201301940935444
16,33,0.0053454871563881935,0.20229891446738452,0.287746829188672,0.0,0.0,0.0,0.0,3435.17220364511,6518.987769047419,0.36874840932947944,-0.008507673784440803,0.1757251171028395,-0.007024065559723644,18.914854103970963,,,True,True,True,True,-88.34443129724394,36.574499967052304
16,34,1.8252934436052495,0.6727639402192042,0.9910139598073471,0.0,0.0,0.0,0.0,3437.1662206376595,6525.199369549751,0.3667870227389661,-0.008514307051572226,0.17453399664472571,-0.0070632782916817405,18.997558938785613,,,True,True,True,True,-87.43182054492533,36.54243943452305
16,38,1.4033523886709471,0.6373008806477994,0.9372956243385128,0.0,0.0,0.0,0.0,3503.158171388631,6552.709595573445,0.3889764773996376,-0.00861305414296254,0.15801757200516367,-0.006864553432584112,20.237508763714384,,,True,True,True,True,-83.79157681165812,36.34325579562192
16,39,4.097767491813553,0.7947177571249155,1.1763519355235448,0.0,0.0,1.1763519355235448,0.0,3527.1579687347016,6560.696770568688,0.3980332587943849,-0.008647597650622174,0.15227044591809313,-0.0067753247086083475,20.67148598159353,,,True,True,False,True,-82.88489805899778,36.275794495224496
17,8,0.36688835672444003,0.4834172684184786,0.7052749099244209,0.0,0.0,0.0,0.0,3638.727244465922,6633.749648209661,0.48440305527674354,-0.008206528238752972,0.10878448758638955,-0.006516166662192309,23.017854771407052,,,True,True,True,True,-111.1234720536557,35.79704086110734
17,10,1.3086523826073724,0.6281942781940772,0.9235150828252576,0.0,0.0,0.0,0.0,3607.154241559406,6587.319671620925,0.42822137850725994,-0.008762738283820681,0.13311408972933775,-0.006477906974448425,22.118021526063483,,,True,True,True,True,-109.34488548336826,36.07969566962013
17,11,0.6977934709578568,0.551868889479468,0.8082530352641782,0.0,0.0,0.0,0.0,3551.1562402496734,6568.683437764645,0.40708946438765753,-0.008682138962115005,0.1465236852150958,-0.006686101657512229,21.105435608575743,,,True,True,True,True,-108.45082622571174,36.21078249132549
17,12,0.47498846460389693,0.5098294063480118,0.74496188010785,0.0,0.0,0.0,0.0,3503.158171388631,6552.709595573445,0.3889764773996376,-0.00861305414296254,0.15801757200516367,-0.006864553432584112,20.237508763714384,,,True,True,True,True,-107.5537810991332,36.33499312166822
17,18,2.804704075052321,0.7350094145876868,1.0854986676234901,0.0,0.0,1.0854986676234901,0.0,3417.2266211919487,6463.085141638915,0.38640032749973824,-0.008447976278007493,0.18644486045136688,-0.006671162190696596,18.170534252140595,,,True,True,False,True,-102.11726972579284,36.934053803684535
17,32,0.2527234000515548,0.44768560936894547,0.6516855294863104,0.0,0.0,0.0,0.0,3336.3595125762126,6393.752733482669,0.3663837520560567,-0.008717453692093832,0.17668772353810885,-0.006741725574881248,18.612739689963444,,,True,True,True,True,-89.23094366073533,37.33606417190384
17,33,20.14862798392359,1.1033231713335678,1.648835321920354,1.1033231713335678,0.0,1.648835321920354,0.0,3340.9405614361167,6397.283107253413,0.3677342914976786,-0.008701016422390259,0.17736678686967375,-0.006734114669858589,18.57942937251452,,,False,True,False,True,-88.30874652851865,37.31087639709063
17,34,130.06666217856124,1.6201169494785517,2.4483890701145827,1.6201169494785517,0.0,2.4483890701145827,2.4483890701145827,3350.1026591559253,6404.3438547949,0.3704353703809223,-0.008668141882983113,0.17872491353280354,-0.006718892859813271,18.512808737616677,,,False,True,False,False,-87.38725245755977,37.278504310004585
17,39,2.4435262300574627,0.7144299846791886,1.0542335817769226,0.0,0.0,1.0542335817769226,0.0,3414.235595703125,6453.767740885417,0.38934240738550824,-0.008438026377310356,0.18823154113853757,-0.00661234309275945,18.04647699991862,,,True,True,False,True,-82.79638814270356,37.00926948498061
18,20,1.0953809294766896,0.6055898627748252,0.8893343321982068,0.0,0.0,0.0,0.0,3241.3688739997647,6313.636403637628,0.3442597179285561,-0.009002723783131236,0.15543301727184472,-0.00653480655907875,18.570687524663906,,,True,True,True,True,-100.36958786746789,37.811410709342546
18,21,25.07273457641218,1.154153894580956,1.7270622923599575,1.154153894580956,0.0,1.7270622923599575,0.0,3230.429277914887,6303.909794299553,0.3421371717898486,-0.009031557295903289,0.15246625982823567,-0.006484591961080828,18.51283707950885,,,False,True,False,True,-99.44371511496452,37.87299657757156
18,34,4.520318157542714,0.8109479591756825,1.2010831374593556,0.0,0.0,1.2010831374593556,0.0,3203.6751911435276,6281.096602771431,0.33875983992182535,-0.009100857407413326,0.1461272992713361,-0.006364307867964196,18.392248041724088,1.0,0.875,False,True,True,True,-87.34180688326856,38.01446856832463
18,41,0.08320985649690292,0.3561100036248021,0.5149372305615353,0.0,0.0,0.0,0.0,3285.125867329538,6352.5416042159,0.35274963259386516,-0.008887393398329854,0.16729966981219818,-0.0067356585661002555,18.80208194938799,,,True,True,True,True,-80.8631327684088,37.583610701520676
19,19,0.09925656260992657,0.36928406867168767,0.534552294485403,0.0,0.0,0.0,0.0,3091.5394084658474,6203.804927176486,0.3587147291604348,-0.009368453889526524,0.13679794277719967,-0.005907583169658892,18.27973885606237,,,True,True,True,True,-101.38587323293456,38.47577728337449
19,20,1.1970768355226582,0.616767254575424,0.9062314100448524,0.0,0.0,0.0,0.0,3068.7147682247064,6192.219121639927,0.36532869020356884,-0.00940707326850069,0.13647709094332217,-0.005901695399849416,18.09725222697792,,,True,True,True,True,-100.4525605774692,38.545208133015606
19,21,0.5304744197748398,0.5215657283177467,0.7626163354161128,0.0,0.0,0.0,0.0,3041.792904738337,6179.882084593177,0.3739476455706002,-0.00944754738491819,0.13660425653729044,-0.005922649547260998,17.83087695785798,,,True,True,True,True,-99.51759117904908,38.60738336506639
19,40,58.577668512419514,1.374614685877285,2.067456794474853,1.374614685877285,0.0,2.067456794474853,2.067456794474853,3111.0408389680088,6217.246651165187,0.3552443927845464,-0.009321916432223057,0.13842040255726148,-0.005987011740539098,18.29930522473296,,,False,True,False,False,-81.68264806463054,38.39911043819674
19,41,1.3271782645860482,0.6300160278503446,0.9262713776965918,0.0,0.0,0.0,0.0,3130.5431993938982,6230.6890161211295,0.35177389092602124,-0.009275376755785677,0.14004293970415274,-0.00606644409896262,18.31887252642385,,,True,True,True,True,-80.75317840419274,38.3152292415216
20,18,0.12148997662739723,0.38498472902278025,0.5579558252970097,0.0,0.0,0.0,0.0,2854.6670645525055,6065.276065538327,0.4368948923832553,-0.009541338170672967,0.14514852012267984,-0.006149817758441145,15.85816858256779,,,True,True,True,True,-102.42037818281875,39.13116971610623
20,19,1.0348264297059024,0.5985368284387745,0.8786767877141627,0.0,0.0,0.0,0.0,2851.3932200906174,6051.409068467717,0.4392456651620099,-0.009465886686487105,0.14844709081134214,-0.006187304927482984,15.773825908142802,,,True,True,True,True,-101.47972883864666,39.20856448621978
32,9,0.25663662623565525,0.449104916894939,0.6538118568088513,0.0,0.0,0.0,0.0,2616.9227567861476,5700.606665929158,0.8301525078713894,-0.007858923678166244,0.24274744047367935,-0.005842047511132857,4.5546053553625825,,,True,True,True,True,-113.27037003387363,46.70505465137664
33,9,0.11357740247250225,0.3796805137735401,0.5500461518509289,0.0,0.0,0.0,0.0,2621.2379421939454,5648.236383765936,0.8242344794174035,-0.00778567398218873,0.24288416901736795,-0.006163063463020535,3.9481081921063983,,,True,True,True,True,-113.50835747519116,47.41117194674192
6,33,1.0822477755345639,0.6040869740388969,0.8870630754912177,0.0,0.0,0.0,0.0,4596.454645469785,7628.9910843633115,0.17082076859757458,-0.007323775584113197,0.1596996548086088,-0.008206759917509151,15.806856770253944,,,True,True,True,True,-88.66669087170008,29.231368739068206
7,35,0.3366280758912516,0.4749207440071584,0.692521262412744,0.0,0.0,0.0,0.0,4577.235893939312,7470.325390976543,0.18193105010626215,-0.007410266581398872,0.16424657201766962,-0.008123472084472875,15.408183072617248,,,True,True,True,True,-86.95822449182951,29.89718476991182
8,34,0.0673548273842403,0.3409354244670238,0.4923698046667481,0.0,0.0,0.0,0.0,4569.328659250091,7332.025556771706,0.15301388143916483,-0.007814261375749254,0.12942709298334576,-0.00790448942915726,12.921306567404827,,,True,True,True,True,-87.759604890486,30.664623835916345
8,36,1.910826906159991,0.6791407160577422,1.0006821819176313,0.0,0.0,1.0006821819176313,0.0,4569.536237177129,7350.867596094186,0.15634418844888387,-0.007916544686448646,0.13377379828819005,-0.007886969281415782,12.20558545838503,,,True,True,False,True,-86.06726703390115,30.585756371213364
8,37,2.379395986201374,0.710526558367117,1.0483062780809196,0.0,0.0,1.0483062780809196,0.0,4569.640023666124,7360.288391140601,0.15800930225335227,-0.007967685122485099,0.13594709912379768,-0.007878209416401678,11.847733435943761,,,True,True,False,True,-85.22245732956435,30.536508534705572
8,43,0.21545950306207703,0.4332130145912721,0.6300148114397525,0.0,0.0,0.0,0.0,4571.219464738543,7429.648380337903,0.17842048009617884,-0.007553703843573345,0.15918058174190963,-0.008079204756651729,14.736472784730722,,,True,True,True,True,-80.18094860422507,30.104593307801103
8,44,106.07920989667677,1.55348837412391,2.3448272884676467,1.55348837412391,0.0,2.3448272884676467,2.3448272884676467,4571.514594665418,7441.636129322151,0.18216967702369402,-0.007460679012858407,0.16339259737168468,-0.008121155881247214,15.38579447180382,,,False,True,False,False,-79.34645897607334,30.010054386600107
9,34,0.8707257757777389,0.5776220175439659,0.8470949605134117,0.0,0.0,0.0,0.0,4569.039289799209,7176.035391405225,0.13219734867036928,-0.007942520786875443,0.08755666155062314,-0.007669054236263406,9.949504928868311,,,True,True,True,True,-87.72122583052386,31.397222539499953
9,43,3.9952164290465975,0.7905793649957411,1.1700482920422635,0.0,0.0,1.1700482920422635,0.0,4568.861607676993,7289.630855988711,0.14552067081710143,-0.007584123317019001,0.11964698013903877,-0.007943909866003906,14.531683328733683,,,True,True,False,True,-80.07495963547528,30.831432424104765
9,44,3.5960470218068865,0.7736209018512119,1.1442270693707617,0.0,0.0,1.1442270693707617,0.0,4569.121081323053,7313.183517449225,0.1496835744294458,-0.007711978065049863,0.12508038767850144,-0.00792200957689874,13.637027676424623,,,True,True,False,True,-79.23316263028715,30.735922122836634
10,43,0.21229177282206507,0.43189323578625016,0.6280396628771738,0.0,0.0,0.0,0.0,4561.505419940998,7149.512775488818,0.13058118875449054,-0.00804399104354303,0.0802593506007279,-0.007598894539684172,9.278827884421238,,,True,True,True,True,-79.9670629040145,31.55908952897688
10,44,0.027755779600393913,0.2840265752441907,0.40800752059053164,0.0,0.0,0.0,0.0,4569.128214788933,7164.648774007956,0.13119795039384977,-0.008026964729457594,0.08404715324512847,-0.00762257021690497,9.047469004983821,,,True,True,True,True,-79.11783180435766,31.46260477621433
11,44,0.4174095198909063,0.4964368538215174,0.7248304993251354,0.0,0.0,0.0,0.0,4464.58732051899,7079.072279065847,0.13223594785161671,-0.008099787743622263,0.06756452121153442,-0.00759807303006473,15.553824239449265,,,True,True,True,True,-79.00041155469809,32.18999081274073
11,45,0.011296775757620673,0.23601347490256716,0.33721244707368075,0.0,0.0,0.0,0.0,4487.132647072276,7087.467854082584,0.1315184202051872,-0.007908796452388364,0.06871763731508086,-0.0076283296555790985,15.460376263518507,,,True,True,True,True,-78.14576239186903,32.08595188009115
12,44,0.014272349047253228,0.24765906841022087,0.3543482385529128,0.0,0.0,0.0,0.0,4337.339999337991,7007.724119707942,0.1758291627605407,-0.008760776575816939,0.05959149611959568,-0.007549591834693578,18.583177514238436,,,True,True,True,True,-78.88084495455485,32.91796719190814
12,45,0.034274783642472585,0.29664222043578975,0.4266697782654021,0.0,0.0,0.0,0.0,4350.459200193484,7018.314941175282,0.1659966285963795,-0.008748917667636155,0.06061124709414595,-0.007538082105061979,17.93310948665991,,,True,True,True,True,-78.01855736712832,32.81288218178513
13,24,2.4555639583800652,0.7151535982656362,1.0553324836900502,0.0,0.0,1.0553324836900502,0.0,4015.657864637052,6827.424967769533,0.36947881810677546,-0.0067226441590004056,0.04724908128843017,-0.007159180398725577,24.29044447087411,,,True,True,False,True,-96.43949330548959,34.334850097781484
13,47,0.17310572643582006,0.41411439391950183,0.601449634442173,0.0,0.0,0.0,0.0,4270.434127833694,6966.723780638228,0.239674370183252,-0.008331317577467226,0.05497054175037807,-0.007362921258013226,23.783376744240133,,,True,True,True,True,-76.15623957816882,33.308010848673185
15,38,0.4974231007090785,0.5146994643914056,0.75228628210112,0.0,0.0,0.0,0.0,3690.5208944007754,6686.091490149498,0.5205684447772304,-0.0071248398197288525,0.08828017876506346,-0.0067838736352309565,23.26249574520625,,,True,True,True,True,-83.869859501051,35.60914196326977
15,39,1.6515776651572878,0.6590454480712558,0.9702235888153881,0.0,0.0,0.0,0.0,3693.5620401824513,6697.070105910301,0.5326167318530679,-0.0069138038572115566,0.08311953934299261,-0.006841886840890747,23.295189117003854,,,True,True,True,True,-82.97172694968573,35.54233412428168
15,47,0.03398140578969546,0.2961173723000775,0.42589290527681606,0.0,0.0,0.0,0.0,3873.1344087099037,6777.64045958221,0.39594322729484094,-0.006779553150278635,0.0534718478565868,-0.007091139956159509,23.240945309080416,,,True,True,True,True,-75.8583567981015,34.75916492646939
16,11,0.0899875773537062,0.36190099560719396,0.5235569677586155,0.0,0.0,0.0,0.0,3699.3175104533634,6706.225276388228,0.5355025075053467,-0.006773971134148127,0.07885922295631431,-0.006886968268735435,23.29852308613287,,,True,True,True,True,-108.29478277483997,35.48497530423076
16,12,0.3141274468913042,0.46820061815786107,0.6824387653718968,0.0,0.0,0.0,0.0,3690.5208944007754,6686.091490149498,0.5205684447772304,-0.0071248398197288525,0.08828017876506346,-0.0067838736352309565,23.26249574520625,,,True,True,True,True,-107.40593193427212,35.607994428360705
16,22,0.3395195911994378,0.4757582493670141,0.6937781005635183,0.0,0.0,0.0,0.0,3487.5481858849525,6549.075882231196,0.377961265623829,-0.008161256901814795,0.16792551540485115,-0.007047268981636989,19.660630031013472,,,True,True,True,True,-98.39067609409456,36.45701089337163
16,34,0.3131505292944512,0.4679002954863815,0.6819882761475673,0.0,0.0,0.0,0.0,3470.298585352798,6537.482830435038,0.3740928340491034,-0.00810948496023419,0.1729032750769592,-0.0070664430426177205,19.351193780040678,,,True,True,True,True,-87.43182054492533,36.54243943452305
16,35,5.361905963517867,0.8399780247247679,1.2453542580630323,0.0,0.0,1.2453542580630323,0.0,3471.6610514322915,6543.526041666667,0.3725453317165375,-0.00812903419137001,0.17185948654408614,-0.007103806671996911,19.366370519002277,,,True,True,False,True,-86.52006196884562,36.503272736170075
16,39,0.12256835981406791,0.38568621399720315,0.5590021219694663,0.0,0.0,0.0,0.0,3559.038775841395,6574.04963550965,0.40233245171475573,-0.008306256025889525,0.15022302044243058,-0.0067928547667482535,20.984769772932243,,,True,True,True,True,-82.88489805899778,36.275794495224496
16,41,0.2523695485850061,0.44755641087792347,0.6514919812582297,0.0,0.0,0.0,0.0,3622.5857985715074,6596.24846850584,0.4239956708520367,-0.008435143794741862,0.1344875110496275,-0.00656670939703948,22.161779758845416,,,True,True,True,True,-81.07674360203352,36.11979901029557
17,11,10.325269998998055,0.9613728706371962,1.4309496128335533,0.0,0.0,1.4309496128335533,0.0,3582.867962439855,6582.373867094517,0.4104558360838079,-0.0083545870186299,0.14432243889771498,-0.006708053622939285,21.42613097881743,,,True,True,False,True,-108.45082622571174,36.21078249132549
17,18,8.369082867540069,0.9206611376164334,1.3686265137265694,0.0,0.0,1.3686265137265694,0.0,3456.674314353615,6477.052447055777,0.38956741464092676,-0.00791399824182785,0.18334086178223025,-0.006692817438401259,19.199430732425146,,,True,True,False,True,-102.11726972579284,36.934053803684535
17,19,0.022852344040231887,0.27287761198240684,0.3915349733040119,0.0,0.0,0.0,0.0,3454.630615234375,6467.987630208333,0.3918886681397756,-0.007884674395124117,0.18490654458153985,-0.006636771994332473,19.176665623982746,,,True,True,True,True,-101.2036118572964,37.00926948498061
17,22,0.010220140592851482,0.23119385457003064,0.33012779987103424,0.0,0.0,0.0,0.0,3418.607691360017,6433.68183528011,0.3770053037485468,-0.008042133330941207,0.17805740426793257,-0.006674956365552968,19.582378536394874,,,True,True,True,True,-98.4529304610693,37.1922457630383
17,33,0.07677765618981044,0.35025677910962477,0.5062290100741046,0.0,0.0,0.0,0.0,3396.9942118674517,6413.098620054622,0.3680753986644352,-0.0081366074911197,0.17394797233436252,-0.006697866696962744,19.825803188510083,,,True,True,True,True,-88.30874652851865,37.31087639709063
17,34,13.476505807087392,1.0155962647292256,1.5140758391740905,1.0155962647292256,0.0,1.5140758391740905,0.0,3404.198934058348,6419.95990990599,0.3710521283179939,-0.0081051151033004,0.17531782652438113,-0.006690229677057384,19.744659058361623,,,False,True,False,True,-87.38725245755977,37.278504310004585
17,35,59.07525339657796,1.3770119929837814,2.0711675197309845,1.3770119929837814,0.0,2.0711675197309845,2.0711675197309845,3411.4036562492447,6426.821199757357,0.3740288579715525,-0.008073622715481102,0.17668768071439975,-0.006682592657152024,19.663514928213164,,,False,True,False,False,-86.46663570716379,37.238957046836795
17,39,0.4271924607815035,0.49881169574319006,0.7283991661198382,0.0,0.0,0.0,0.0,3454.630615234375,6467.987630208333,0.3918886681397756,-0.007884674395124117,0.18490654458153985,-0.006636771994332473,19.176665623982746,,,True,True,True,True,-82.79638814270356,37.00926948498061
17,41,0.10912606080817777,0.37656628781429186,0.5454036983191137,0.0,0.0,0.0,0.0,3459.399116580685,6489.138293206692,0.3864725575537401,-0.0079530948397822,0.18125338425763732,-0.006767541133967825,19.229782763014857,,,True,True,True,True,-80.97096769358053,36.85175989699886
18,9,15.066047945229013,1.0391925764045837,1.550290558962738,1.0391925764045837,0.0,1.550290558962738,0.0,3466.211317046235,6519.353773052494,0.37873519346885587,-0.008050839131144016,0.1760345411344252,-0.006954355717671963,19.305665010489367,,,False,True,False,True,-110.41126741610402,36.66486802155663
18,11,0.4029147352084305,0.4928356090432217,0.7194198705751123,0.0,0.0,0.0,0.0,3456.674314353615,6477.052447055777,0.38956741464092676,-0.00791399824182785,0.18334086178223025,-0.006692817438401259,19.199430732425146,,,True,True,True,True,-108.60985606545552,36.936465950126276
18,18,2.7895381292127803,0.7341889177694746,1.0842516434517402,0.0,0.0,1.0842516434517402,0.0,3340.540963674585,6356.199276120712,0.3510728179050299,-0.008418233658555133,0.16058103996704323,-0.0065772976837929304,20.043266971280293,,,True,True,False,True,-102.21633511496142,37.666697385157164
18,20,0.57392669406492,0.5300936404919436,0.7754517905827525,0.0,0.0,0.0,0.0,3316.5082782606282,6330.175082189341,0.34746523671007407,-0.008558147084083126,0.1533783208183219,-0.0064223628093553016,19.895589906712605,,,True,True,True,True,-100.36958786746789,37.811410709342546
18,21,0.8588609099054092,0.5759917657761521,0.8446346279643098,0.0,0.0,0.0,0.0,3307.495806361238,6320.41577679043,0.34611236150764546,-0.00861061586958082,0.15067723674016256,-0.0063642608462141466,19.84020968716262,,,True,True,True,True,-99.44371511496452,37.87299657757156
18,22,0.2261306633919995,0.4375485194495855,0.6365044523941543,0.0,0.0,0.0,0.0,3301.488064746062,6313.910193656881,0.3452105307175467,-0.008645591724113425,0.14887668574775992,-0.006325529898058828,19.80329306169491,,,True,True,True,True,-98.51640771107839,37.92737807687388
19,18,1.584109939835634,0.6534072459395498,0.9616825344852596,0.0,0.0,0.0,0.0,3197.7835857868195,6229.882411390543,0.37360053851595393,-0.009033214767602734,0.13900300026203777,-0.0055777005114426475,19.379612668970367,0.75,0.75,True,True,True,True,-102.3173519353694,38.39911043819674
19,20,0.8561143721598691,0.5756118404027032,0.844061283829043,0.0,0.0,0.0,0.0,3150.339943303416,6203.859407084684,0.38598599299302805,-0.009148258016371832,0.13752410878226287,-0.0054473568827546615,19.06478814125391,,,True,True,True,True,-100.4525605774692,38.545208133015606
20,18,2.9622690536320095,0.7433319803842052,1.098149922888621,0.0,0.0,1.098149922888621,0.0,2858.1141559208436,6077.68786333998,0.4475938285856197,-0.009327418145365604,0.1458857758322081,-0.005946713630706313,16.305487920074178,,,True,True,False,True,-102.42037818281875,39.13116971610623
21,12,0.1860212942929943,0.4202987311075709,0.6106952265370994,0.0,0.0,0.0,0.0,2850.8081964390976,6055.491912965973,0.45186673294908053,-0.009162735259925133,0.15112614612725273,-0.005997477790565142,16.202164542972845,,,True,True,True,True,-108.17439983613379,39.24055390927185
21,17,0.18529049641102807,0.4199580576273297,0.6101858155749667,0.0,0.0,0.0,0.0,2786.468221773704,5954.388385792573,0.4844512698612865,-0.009113347369047156,0.15937084568962875,-0.006140376201149896,15.167039881305149,,,True,True,True,True,-103.47334232664241,39.77727584221635
21,18,0.5262765798670929,0.5207128120289366,0.7613329362345955,0.0,0.0,0.0,0.0,2773.512430454294,5941.990133275588,0.49058707269220275,-0.009221578221712434,0.1578334943563908,-0.006143492999361418,14.948040321391698,,,True,True,True,True,-102.52547416446659,39.86275103981147
26,9,0.0976276683490127,0.36802743215181183,0.5326803783111104,0.0,0.0,0.0,0.0,2580.879569232464,5579.725252846877,0.6746451232829713,-0.008477983961180751,0.22424964767395833,-0.006249467108223902,9.727137170770826,,,True,True,True,True,-111.94461081387969,42.430232651555976
32,9,0.2795155472839629,0.4570753497155367,0.6657563333417635,0.0,0.0,0.0,0.0,2619.058110204836,5715.498820389311,0.8313863640651107,-0.007716546155440558,0.24239319133642737,-0.005761076359197166,3.8014494823291898,,,True,True,True,True,-113.27037003387363,46.70505465137664
33,9,8.355704359107497,0.9203577676016884,1.3681624000711292,0.0,0.0,1.3681624000711292,0.0,2627.4578501159945,5666.782846838236,0.8280098677302401,-0.007620976956625706,0.24290478351366146,-0.006039210913399984,3.779171402716505,,,True,True,False,True,-113.50835747519116,47.41117194674192
0,44,0.13225421528542863,0.39177663549801145,0.5680885813038942,0.0,0.0,0.0,0.0,4747.42236328125,8164.31884765625,0.28878170251846313,-0.0009911591187119484,0.26770477999325487,-0.008812311105430126,9.81823444366455,,,True,True,True,True,-80.18559083056391,24.245295763244805
3,40,3.347833560033381,0.7623063288592459,1.1270084676974528,0.0,0.0,1.1270084676974528,0.0,4743.4256063215435,7934.342970915139,0.18998463093902274,-0.008207249245113957,0.16812212291860515,-0.00821036732286018,10.586008337297244,,,True,True,False,True,-83.09255602915408,26.7190815185379
7,34,1.1964261783833186,0.6166981809206861,0.9061269625157587,0.0,0.0,0.0,0.0,4577.685932844877,7475.751136392355,0.18240023190446664,-0.00669382797633844,0.16323679824715176,-0.008352439091144248,15.336437141642818,,,True,True,True,True,-87.79730202852312,29.932972295754148
7,35,0.07079214796980822,0.3444491354622398,0.4975927913992563,0.0,0.0,0.0,0.0,4580.960382789373,7485.723239630461,0.18209169212786946,-0.006679817062366311,0.16327071238319865,-0.008350724896832418,15.285562030087021,,,True,True,True,True,-86.95822449182951,29.89718476991182
7,44,0.32156838494313733,0.47046408964839365,0.6858342823190448,0.0,0.0,0.0,0.0,4622.166414141655,7633.812729328871,0.17427977919578552,-0.006565657364745903,0.16054789996992996,-0.008343978358368531,15.357092376798391,,,True,True,True,True,-79.45777388721666,29.285111541324614
8,34,1.8760834312738943,0.6765783756166973,0.9967969407850161,0.0,0.0,0.0,0.0,4566.244260080159,7342.134687434882,0.1523142271728375,-0.007290447750392559,0.1312803039741198,-0.00823730904226494,12.900545539378072,,,True,True,True,True,-87.759604890486,30.664623835916345
8,35,5.052713520706101,0.8297633598829278,1.2297716364794473,0.0,0.0,1.2297716364794473,0.0,4566.838726811111,7352.3578511066735,0.1543322696722953,-0.007340566867014786,0.13351201302686364,-0.008236306394685755,12.540412022106466,,,True,True,False,True,-86.91302759818007,30.628465406371795
8,37,11.402295499630482,0.9812249500328198,1.461368046166156,0.0,0.0,1.461368046166156,0.0,4568.027603581548,7372.803203515708,0.15836816222008565,-0.007440800320637209,0.13797521830486204,-0.008234301195145122,11.820179331785766,,,True,True,False,True,-85.22245732956435,30.536508534705572
8,38,17.130952447231802,1.0670558755328001,1.5930848996461997,1.0670558755328001,0.0,1.5930848996461997,0.0,4568.788167864084,7386.137121979147,0.16128529818320203,-0.00745987569641926,0.14112610844761356,-0.008238167129128726,11.618157496064669,,,False,True,False,True,-84.37873170772602,30.480735499584487
8,39,0.011722824224661926,0.23782024088980308,0.33986941088889283,0.0,0.0,0.0,0.0,4569.286444678903,7395.469089696184,0.1639824928319058,-0.007366747434392806,0.14388356405970304,-0.008252772409523601,12.092477462356328,,,True,True,True,True,-83.53622235792534,30.418452659564462
