y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
11,40,0.06335794908944516,0.3366659536801053,0.4860255232821405,0.0,0.0,0.0,0.0,3674.515217769891,6658.385102145374,0.20583208153470878,-0.0098944876225886,0.06239419133840097,-0.006250729162907476,22.704495031852275,,,True,True,True,True,-82.43912538135109,32.540118819111285
11,42,3.459396812801507,0.7674714859696561,1.1348679255392549,0.0,0.0,1.1348679255392549,0.0,3703.8597061987966,6701.9012840949,0.20513003602798108,-0.00988365437171268,0.06692502945469386,-0.006386393111629474,21.641880868250155,,,True,True,False,True,-80.71601457473756,32.37831145572086
12,42,36.434976889837536,1.2465249660604412,1.8694728516231074,1.2465249660604412,0.0,1.8694728516231074,0.0,3655.6280417516828,6517.787296965718,0.23725494374252776,-0.00988205911025375,0.04666068142487352,-0.0064123961782414085,29.802667530515464,,,False,True,False,True,-80.6118982954468,33.10818214274563
12,43,2.648296874352433,0.7263723501798895,1.0723737501942994,0.0,0.0,1.0723737501942994,0.0,3664.0632232166827,6537.8619554415345,0.22581221571738297,-0.010037031814292163,0.048243982461004566,-0.0062204397836786995,30.358077647644677,,,True,True,False,True,-79.74533753096712,33.01640958473714
13,42,8.98859301111484,0.9343049810045351,1.3895042677715723,0.0,0.0,1.3895042677715723,0.0,3559.851929070428,6344.473795391619,0.37609391060937014,-0.009223271176168168,0.039559424591707144,-0.007590875109073636,24.119937203082372,,,True,True,False,True,-80.50585235503216,33.8385339475139
13,43,1.6653097818537108,0.6601705510040484,0.9719282110661438,0.0,0.0,0.0,0.0,3575.616694185883,6365.926434829831,0.3520864043180154,-0.009189124011214744,0.03931957366673964,-0.0075265591077311456,24.974544699449325,,,True,True,True,True,-79.63139980995746,33.74584477263369
22,51,0.06308701931201438,0.33636888245408786,0.48558417288282,0.0,0.0,0.0,0.0,2322.69855639711,5879.448163218796,0.6254661166876758,-0.009522438157219426,0.16541637970258638,-0.005421049165299507,8.385663680674043,,,True,True,True,True,-70.99726637260915,39.24303942233341
25,50,0.024985608957523203,0.27794079660065346,0.399013425087805,0.0,0.0,0.0,0.0,2249.5631490051746,5451.780922293663,0.6637316824999289,-0.009550780904760359,0.1909458859689781,-0.00527675283433382,2.726968075556215,,,True,True,True,True,-71.30427007501974,41.55670285948616
26,49,0.009719203623864112,0.22881268155284093,0.32662915355638283,0.0,0.0,0.0,0.0,2212.758491665125,5449.855911612511,0.7058172679608106,-0.008905745322181247,0.1933422365922923,-0.005876882624420432,1.5319566574471537,,,True,True,True,True,-72.05538918612021,42.430232651555976
26,50,0.10181142642358432,0.37122246831140043,0.5374401451278401,0.0,0.0,0.0,0.0,2218.808864519,5447.71242505312,0.7036253881124139,-0.008921229175143708,0.19350134162834176,-0.005892228489472018,1.4635776357463328,,,True,True,True,True,-71.08967166545595,42.27290787594689
27,50,0.005867141152472287,0.20621679702976528,0.2934834845541459,0.0,0.0,0.0,0.0,2199.9637405071408,5467.697776719928,0.6890286756615751,-0.009398209163705928,0.19163490860442975,-0.005058908343048785,2.6923256161408062,,,True,True,True,True,-70.87065137537637,42.98785635571251
28,48,0.0658528211098677,0.3393551886202879,0.4900213592382547,0.0,0.0,0.0,0.0,2163.064220024273,5461.534565068781,0.7162905253935605,-0.009261707223700455,0.1928300609021143,-0.004969510296636059,4.20769010078584,,,True,True,True,True,-72.62130360059187,44.01419927709764
30,22,2.6651474521062073,0.7273220369537875,1.073816676550985,0.0,0.0,1.073816676550985,0.0,2238.882123157382,5433.030127748847,0.7857087918455363,-0.007819331991811396,0.20835532037177693,-0.006222966054593826,5.277916903709411,,,True,True,False,True,-99.38835729157566,46.69555121044619
30,49,0.23108473375304137,0.43950624374565855,0.6394355052837124,0.0,0.0,0.0,0.0,2246.3508046120405,5448.065896958113,0.7990852426737547,-0.008087641627241737,0.20017658722047868,-0.005709462899289974,7.307237001805333,,,True,True,True,True,-71.19039803515851,45.28685452195536
30,50,0.14755522698334098,0.40071243321373673,0.5814275629892738,0.0,0.0,0.0,0.0,2281.4128805492073,5447.871990893036,0.7925129833165556,-0.008135577723017207,0.1991550694160491,-0.005771418888215862,7.148037782291794,,,True,True,True,True,-70.18567477747565,45.12387474078731
31,49,1.0742575292963026,0.6031655132384224,0.8856705893430403,0.0,0.0,0.0,0.0,2162.0078125,5456.60498046875,0.8160872459411621,-0.008021713234484196,0.20133155528874855,-0.005580060184001923,5.994345664978027,,,True,True,True,True,-70.96249483939123,45.99690539324358
7,34,6.130262817649834,0.8634732023687106,1.2812173436692271,0.0,0.0,1.2812173436692271,0.0,4102.6912872344255,7279.528662515183,0.15154463129874784,-0.010111941850214617,0.08432631215851738,-0.0073839994033135055,17.059875383017545,,,True,True,False,True,-87.79730202852312,29.932972295754148
7,35,0.18926105793604314,0.42179632428985847,0.6129347285168399,0.0,0.0,0.0,0.0,4108.192142302792,7289.007056536774,0.15205235369406483,-0.010109633061126999,0.08551721116162418,-0.00737136922528651,17.11918938299156,,,True,True,True,True,-86.95822449182951,29.89718476991182
8,34,0.6852576096890524,0.5498118136155973,0.8051527134442066,0.0,0.0,0.0,0.0,3996.7062543568513,7134.18511582166,0.18597299579929918,-0.009775141683853406,0.074595924076029,-0.0072146545646951665,18.60797032605721,,,True,True,True,True,-87.759604890486,30.664623835916345
10,41,12.546098778573832,1.0007393183718276,1.4912864987087726,1.0007393183718276,0.0,1.4912864987087726,0.0,3862.731677016554,6861.130318495135,0.18724742541454967,-0.009783434176802311,0.07036151776168838,-0.007017119203122017,19.23637883685539,,,False,True,False,True,-81.67127068926436,31.73242118028719
11,41,22.99469748010315,1.1337661248353386,1.6956738142515937,1.1337661248353386,0.0,1.6956738142515937,0.0,3756.226195001354,6669.480464972556,0.17640230259936138,-0.009914787254388102,0.059399549200502944,-0.006672287255571045,21.840381281848146,,,False,True,False,True,-81.57669983293019,32.46254117242689
11,42,4.820889555180945,0.8217739498304515,1.2175875638699403,0.0,0.0,1.2175875638699403,0.0,3768.2022652284554,6691.336511568477,0.1775234910158853,-0.009930338515327247,0.06100053840184169,-0.00668704780599801,21.532860729275853,,,True,True,False,True,-80.71601457473756,32.37831145572086
11,44,0.24280656626165614,0.4440090462742169,0.6461784223562501,0.0,0.0,0.0,0.0,3798.1432974127433,6745.978191363315,0.1803265422528284,-0.009969217780015546,0.06500312591969917,-0.006723950237848442,20.764037351715768,,,True,True,True,True,-79.00041155469809,32.18999081274073
11,45,0.48855986676127555,0.5127967156720632,0.749424371289618,0.0,0.0,0.0,0.0,3813.1135279660425,6773.298510159055,0.1817280411394222,-0.009988657041579547,0.06700438150712439,-0.006742401101845985,20.379632994978845,,,True,True,True,True,-78.14576239186903,32.08595188009115
12,42,58.71568092288889,1.3752812292598888,2.0684884996072896,1.3752812292598888,0.0,2.0684884996072896,2.0684884996072896,3741.985952191055,6513.127269695203,0.2142052835187466,-0.010016246160579575,0.04538038568447724,-0.006674753606046598,28.26790054520825,,,False,True,False,False,-80.6118982954468,33.10818214274563
12,43,4.872600326562766,0.8235820892308878,1.2203447259062334,0.0,0.0,1.2203447259062334,0.0,3751.289289212475,6529.724253987273,0.20090332768476551,-0.010127999267266338,0.04653833209562416,-0.0065825540881180675,28.865323679007513,,,True,True,False,True,-79.74533753096712,33.01640958473714
13,42,1.540524793184052,0.6496626826743394,0.9560112519867844,0.0,0.0,0.0,0.0,3645.0290463740625,6374.212383754551,0.35535762004057386,-0.009633616722702243,0.040615584209792,-0.007329310253200087,22.825306032042135,,,True,True,True,True,-80.50585235503216,33.8385339475139
14,42,2.4224431898317063,0.7131557896795738,1.05229862876676,0.0,0.0,1.05229862876676,0.0,3473.05717125535,6286.76910241445,0.5169481613338576,-0.008329239744663635,0.0486146356822203,-0.007323233782756233,17.584464997053146,,,True,True,False,True,-80.39782288079542,34.56925077275492
24,51,2.978340062520916,0.7441609436909058,1.099410268971976,0.0,0.0,1.099410268971976,0.0,2302.075749742488,5605.133531240125,0.6569568868562783,-0.009348173855400432,0.1846400181916219,-0.0056500831115045,6.023399528632581,,,True,True,False,True,-70.57147376111827,40.677647263316004
25,50,0.4503395002122956,0.50426336674774,0.736593241741017,0.0,0.0,0.0,0.0,2281.4163804650307,5476.422727266947,0.6670565402164357,-0.009562372389458082,0.19402484723285704,-0.0052797159689059,2.8601434736532005,,,True,True,True,True,-71.30427007501974,41.55670285948616
25,51,1.3494751997835037,0.6321820224424887,0.9295488148618524,0.0,0.0,0.0,0.0,2286.4549101913967,5489.598305401702,0.6591134399641305,-0.009647320222455846,0.192634820991128,-0.005232612266929948,3.373605872123638,,,True,True,True,True,-70.35215180354025,41.39350943093128
26,50,0.17192491760316175,0.4135309017675523,0.60057751958902,0.0,0.0,0.0,0.0,2253.946020786961,5459.878433366616,0.7055608156103214,-0.009021727015313749,0.19625979976173422,-0.005727770870587771,1.9298546165324904,,,True,True,True,True,-71.08967166545595,42.27290787594689
27,46,0.506555344930198,0.5166320115062965,0.7551933279098364,0.0,0.0,0.0,0.0,2207.2020377640924,5474.490802447001,0.6990886366305252,-0.009354917404579055,0.1941483593758409,-0.005005531299791718,4.364413665961669,,,True,True,True,True,-74.79698910266688,43.57791709976412
29,48,0.06610335211151444,0.3396207432407694,0.49041598730291996,0.0,0.0,0.0,0.0,2260.2957675158978,5459.674370288849,0.7561133879547318,-0.008678975105965492,0.1984556418829842,-0.005513677526778338,5.948902396834455,,,True,True,True,True,-72.41284903892863,44.72901270137845
29,49,0.12772973933656773,0.3889773630837518,0.5639117586557248,0.0,0.0,0.0,0.0,2243.9509754925966,5461.70800725619,0.7476126519031823,-0.008794253078377778,0.1976287704166725,-0.0054348633439834275,5.542795183971369,,,True,True,True,True,-71.41349389119888,44.5750321596466
30,22,2.7510846324270215,0.7320925450545844,1.081065676055172,0.0,0.0,1.081065676055172,0.0,2247.5519284904003,5438.101451019446,0.7842204049472153,-0.007989382284506519,0.2063497785670401,-0.006049470565467156,5.5277005797349075,,,True,True,False,True,-99.38835729157566,46.69555121044619
31,50,0.019791732213679043,0.2649133439039857,0.3797797532576659,0.0,0.0,0.0,0.0,2202.0017825483033,5447.109877383958,0.8060209497343749,-0.008154716096865874,0.20337201853040454,-0.005550961777937384,6.574904057444655,,,True,True,True,True,-69.94755389549188,45.83250704702379
7,34,0.08106945676484426,0.35420343345647887,0.5121002416949864,0.0,0.0,0.0,0.0,4095.6077041886747,7263.203356087829,0.15215832336980384,-0.01036892601376967,0.08181825439885013,-0.007277913890596584,16.236873942087794,,,True,True,True,True,-87.79730202852312,29.932972295754148
7,38,0.018082960413034643,0.2600313400186782,0.37257900775500963,0.0,0.0,0.0,0.0,4114.558947256455,7303.808483524248,0.15026912949300217,-0.010311081507842582,0.08575037515013707,-0.007295972061043561,16.567721365805482,,,True,True,True,True,-84.44628468944376,29.750969854194278
11,15,1.3491492346354756,0.6321505625471779,0.9295012095232091,0.0,0.0,0.0,0.0,3838.636516417066,6707.520170261462,0.15206450679761474,-0.01001179301713743,0.05629964233100405,-0.006917221592317446,20.97584080925056,,,True,True,True,True,-104.14279327732591,32.287452968392856
11,45,3.7573802501922877,0.7806466692786072,1.154922633582078,0.0,0.0,1.154922633582078,0.0,3850.8194359863796,6761.01499200364,0.1563594645431294,-0.010081331080821581,0.058746738944281084,-0.006776265153362715,20.07987542603708,,,True,True,False,True,-78.14576239186903,32.08595188009115
12,45,21.634449809205524,1.1196137326410973,1.6738948081866942,1.1196137326410973,0.0,1.6738948081866942,0.0,3835.3619434672096,6569.437529993554,0.16325290493523426,-0.010127812241700932,0.048108942643158736,-0.006991816767545345,25.526868242789835,,,False,True,False,True,-78.01855736712832,32.81288218178513
13,46,0.7114814686057331,0.5540817816258642,0.8115885713784952,0.0,0.0,0.0,0.0,3787.6569222658873,6455.988750805458,0.2518018037852319,-0.009876292637538123,0.04116965293230027,-0.006906880878285429,24.17532797512831,,,True,True,True,True,-77.02135594572626,33.427472197097245
13,47,18.785161028943342,1.0875119667068802,1.6245235241578215,1.0875119667068802,0.0,1.6245235241578215,0.0,3802.914403645943,6475.668028764427,0.22905966684125662,-0.009979094535547498,0.04226855807832685,-0.006918217096529844,25.134497446556146,,,False,True,False,True,-76.15623957816882,33.308010848673185
15,48,3.376044031605466,0.7636251783875886,1.1290151216207631,0.0,0.0,1.1290151216207631,0.0,3534.774402499199,6336.148247614503,0.48899894828597706,-0.008604891693579475,0.050227601763141505,-0.007138773543161392,17.73669575735888,,,True,True,False,True,-74.9803803253742,34.63058919588361
26,51,0.6459803772352852,0.5431669687837151,0.7951402502484037,0.0,0.0,0.0,0.0,2293.3989949189126,5473.236826514204,0.7076996979476462,-0.009106926179877442,0.19922879870730908,-0.005506326271804103,2.2549143264174445,,,True,True,True,True,-70.12837515226651,42.108240931992945
27,46,0.093137091684594,0.36447474523447604,0.5273892190323529,0.0,0.0,0.0,0.0,2238.9554202208915,5481.054952075084,0.6962214407200614,-0.009376138994952044,0.1963245627478749,-0.005064830191339334,5.043688124331917,,,True,True,True,True,-74.79698910266688,43.57791709976412
29,49,0.8383791854937758,0.5731349740796203,0.8403237234602464,0.0,0.0,0.0,0.0,2248.96229570359,5468.709443380435,0.7390054748393595,-0.008954262852881811,0.1994664592889486,-0.005329466481422666,5.7250396347759915,,,True,True,True,True,-71.41349389119888,44.5750321596466
29,50,0.15771427533363588,0.4062464674172476,0.5896928935658435,0.0,0.0,0.0,0.0,2238.8611530537405,5470.71714558204,0.7315289039785663,-0.009044265095212722,0.1986943999154908,-0.00524840387381668,5.5417699830092415,,,True,True,True,True,-70.41879698729682,44.413469035141375
2,40,0.15950027984951884,0.40718992995898784,0.5911023260484508,0.0,0.0,0.0,0.0,4507.16845703125,7764.2275390625,0.1816549003124237,-0.009539569728076458,0.23171373969230943,-0.008888798765838146,12.587023735046387,,,True,True,True,True,-83.16802614472934,25.996939663916223
10,36,0.5270164284714534,0.5208635254927789,0.7615597131674078,0.0,0.0,0.0,0.0,3887.9678605441004,6753.966574136168,0.1315696017942969,-0.010184025262717,0.05057826798815715,-0.006778246528089227,19.677801748839556,,,True,True,True,True,-85.95903781625876,32.050164215126216
11,15,46.66916124562008,1.311741774748426,1.970205831402011,1.311741774748426,0.0,1.970205831402011,0.0,3894.0999659746885,6696.382467955351,0.12520397022899488,-0.010073807515823319,0.04959741432973412,-0.007128943810783994,20.803239910048433,,,False,True,False,True,-104.14279327732591,32.287452968392856
11,45,2.295676505832707,0.7053030673737393,1.0403759573561604,0.0,0.0,1.0403759573561604,0.0,3888.525344006717,6748.731473848224,0.13099088794683666,-0.010174005120063612,0.050489096381437795,-0.006810129204879445,19.78011785709532,,,True,True,False,True,-78.14576239186903,32.08595188009115
11,46,2.7449060443519304,0.7317535400842261,1.0805504973878326,0.0,0.0,1.0805504973878326,0.0,3887.659923808649,6774.452570356429,0.13394613241575826,-0.01021574821402993,0.05100093922442888,-0.006692145405914118,19.262728772228,,,True,True,False,True,-77.29339048403578,31.97536483598222
12,15,20.85635464558264,1.111197566323926,1.6609470304980862,1.111197566323926,0.0,1.6609470304980862,0.0,3925.7414212040603,6513.448851078749,0.15108555161953063,-0.010309934173214685,0.04312703136486338,-0.007306782696996805,25.879815741733182,,,False,True,False,True,-104.25466246903288,33.01640958473714
12,46,35.07342898679298,1.2367835075977756,1.854439311876201,1.2367835075977756,0.0,1.854439311876201,0.0,3911.539935713634,6589.621980380267,0.1300350780246049,-0.010104658434002545,0.046451455666136426,-0.007421233095914914,23.57729930341884,,,False,True,False,True,-77.1586094039592,32.701183567153286
13,42,21.629779981993266,1.1195639443049759,1.6738182033982076,1.1195639443049759,0.0,1.6738182033982076,0.0,3815.383280981332,6433.689560480416,0.31388503890298125,-0.010454307815770392,0.0427279034459617,-0.0068061805414529886,20.23604368996166,,,False,True,False,True,-80.50585235503216,33.8385339475139
13,46,8.538871375227448,0.9244781853543194,1.3744664425757007,0.0,0.0,1.3744664425757007,0.0,3870.5421276837587,6465.239751935005,0.23618923211097353,-0.010183362199114754,0.04159081625782445,-0.006770201285760891,22.472504916368052,,,True,True,False,True,-77.02135594572626,33.427472197097245
13,47,45.206350720547654,1.3031645497163176,1.9569490757992944,1.3031645497163176,0.0,1.9569490757992944,0.0,3887.1018630973995,6479.7024357020855,0.2106582091251994,-0.010221333670635602,0.042051679324878855,-0.006931175197404826,23.494694914494175,,,False,True,False,True,-76.15623957816882,33.308010848673185
13,48,10.008027701846084,0.9552124213664458,1.4215139396378043,0.0,0.0,1.4215139396378043,0.0,3903.66159851104,6494.165119469166,0.18512718613942525,-0.01025930514215645,0.04251254239193326,-0.007092149109048762,24.5168849126203,,,True,True,False,True,-75.29379648960003,33.181934343376795
14,48,2.655100391598175,0.7267563675453071,1.072957208354222,0.0,0.0,1.072957208354222,0.0,3807.5974582508206,6429.823339179158,0.32459255864841907,-0.010506590295236151,0.04298279251830908,-0.006831469098599996,19.96162937398185,,,True,True,False,True,-75.13852921331961,33.906146160362134
23,8,1.4493731421412133,0.6415511586432349,0.9437293144085976,0.0,0.0,0.0,0.0,2377.5252277888358,5817.153905764222,0.626446632668376,-0.009729293113196036,0.1849426669273949,-0.005243729835520128,7.238502785054152,,,True,True,True,True,-112.27928203923813,40.12103457134283
29,50,0.08310085322780773,0.35601385521130874,0.5147941504814839,0.0,0.0,0.0,0.0,2250.6030309572816,5477.599438354373,0.725000225007534,-0.009160261941673298,0.20059900035547729,-0.005172073583523229,5.860844576644013,,,True,True,True,True,-70.41879698729682,44.413469035141375
30,49,0.9369566524045904,0.5864113768025223,0.8603630983332148,0.0,0.0,0.0,0.0,2299.218848347664,5452.364340662956,0.7673335615545511,-0.008667080857549081,0.20532529165776053,-0.0054936966105287866,6.50936333174468,,,True,True,True,True,-71.19039803515851,45.28685452195536
30,50,0.014564061683767882,0.24869346168108325,0.35587143791867476,0.0,0.0,0.0,0.0,2278.829492792487,5463.223705306649,0.754101152298972,-0.008858577285565161,0.20431099590946117,-0.005427667840109507,6.347481924847671,,,True,True,True,True,-70.18567477747565,45.12387474078731
10,38,3.2879533383598996,0.7594773974803933,1.1227045376174338,0.0,0.0,1.1227045376174338,0.0,3948.750768874151,6823.183245293175,0.12062680257697403,-0.01008888194624428,0.047003231705782106,-0.006731536656057339,17.90430597303445,,,True,True,False,True,-84.23994326882766,31.94297881981263
11,15,10.469919735587869,0.9641320079281458,1.435176226618272,0.0,0.0,1.435176226618272,0.0,3942.655639598767,6746.962310860555,0.1128263546317309,-0.009967235291355792,0.04640754404054345,-0.007175947447895699,19.796003377297893,,,True,True,False,True,-104.14279327732591,32.287452968392856
11,42,37.38226549023592,1.253133348864676,1.8796732113004204,1.253133348864676,0.0,1.8796732113004204,0.0,3943.3263906277716,6724.056089976182,0.11054530071682697,-0.009927410654043456,0.04626475862954972,-0.007340621651993709,20.303513416273443,,,False,True,False,True,-80.71601457473756,32.37831145572086
11,46,4.467528323511878,0.8089879212344961,1.1980957063129694,0.0,0.0,1.1980957063129694,0.0,3943.4353993727514,6815.126531006147,0.11968437021681666,-0.010082121581217981,0.046872634176379276,-0.00672042722178882,18.21810632798103,,,True,True,False,True,-77.29339048403578,31.97536483598222
12,15,2.0893500857193397,0.691752091474217,1.0198108276873583,0.0,0.0,1.0198108276873583,0.0,3974.8347447253764,6578.9191910972195,0.14270975647368306,-0.010281299380279071,0.043210659384951756,-0.0073101208887571545,25.066481298408085,,,True,True,False,True,-104.25466246903288,33.01640958473714
12,46,10.764535976752413,0.9696593848496589,1.4436444565762951,0.0,0.0,1.4436444565762951,0.0,3957.6313177744546,6650.56138048321,0.12000176889044194,-0.010041981188907792,0.044944966703184715,-0.007461033249732907,22.631426946948825,,,True,True,False,True,-77.1586094039592,32.701183567153286
12,47,8.806136006699532,0.930366278011452,1.383476362835743,0.0,0.0,1.383476362835743,0.0,3949.531389872233,6678.165900399288,0.11268567440530812,-0.009944567279309998,0.04563403086913018,-0.0075073473601131955,21.600087555164162,,,True,True,False,True,-76.30113342078414,32.58290214003535
13,47,3.669316810216703,0.7768420468985451,1.1491303781442974,0.0,0.0,1.1491303781442974,0.0,3932.184605145206,6542.093882893522,0.20455496248274585,-0.01022224715548011,0.04304776051112705,-0.006818365403831924,23.060188673931407,,,True,True,False,True,-76.15623957816882,33.308010848673185
13,48,31.714157408288152,1.2113965293738065,1.815277040203069,1.2113965293738065,0.0,1.815277040203069,0.0,3950.463153384626,6557.876086165507,0.17804999456139586,-0.010247555136890204,0.04311757399714754,-0.007029116797419022,23.92002446532327,,,False,True,False,True,-75.29379648960003,33.181934343376795
13,49,4.871789999226437,0.8235538727733647,1.2203016983631778,0.0,0.0,1.2203016983631778,0.0,3971.7882231747108,6576.288740267356,0.1471273915568645,-0.010277081249289685,0.043199023434059895,-0.0072749945398816376,24.92317077756161,,,True,True,False,True,-74.43415733072072,33.049277391938524
14,48,18.75676158038611,1.0871730780249187,1.624002550584207,1.0871730780249187,0.0,1.624002550584207,0.0,3844.43088497594,6478.047544827064,0.3197007919599552,-0.010489665035260979,0.04437437599396506,-0.006675784527075734,19.620565262332093,,,False,True,False,True,-75.13852921331961,33.906146160362134
14,49,41.934244908960295,1.2831497656099125,1.9260246117238762,1.2831497656099125,0.0,1.9260246117238762,0.0,3861.617938503623,6489.370460232099,0.29840928949912876,-0.010396783748187014,0.04394147590551233,-0.0066131805593272475,20.22254040488042,,,False,True,False,True,-74.27126754452985,33.77217651057014
26,11,1.5764643240987137,0.6527563492328053,0.9606966587113241,0.0,0.0,0.0,0.0,2375.3294541835785,5496.95569857955,0.6984125982744445,-0.009247692574244107,0.2030833322790018,-0.0054430912454203435,4.863950608763844,,,True,True,True,True,-110.000608064969,42.72267974677912
31,49,1.1759514035946488,0.614509189423645,0.9028171253746502,0.0,0.0,0.0,0.0,2274.0774739583335,5462.283854166667,0.7849254409472147,-0.008520271318654219,0.20908399118163656,-0.005393952286491792,7.02060063680013,,,True,True,True,True,-70.96249483939123,45.99690539324358
6,38,12.851978913844322,1.0057174636183734,1.4989214757834555,1.0057174636183734,0.0,1.4989214757834555,0.0,4179.738984525204,7408.614189480742,0.13838103714321429,-0.010068448809069725,0.09625148718654591,-0.007566991647944832,18.140333350262758,,,False,True,False,True,-84.51265313354536,29.022254053016095
7,28,0.3644671086206008,0.48275834401321444,0.704285601099422,0.0,0.0,0.0,0.0,4158.581668241571,7224.136484235525,0.15100244702546206,-0.010519107957975393,0.07139191190538374,-0.006795371690907122,13.223252419724302,,,True,True,True,True,-92.84107213578774,30.011117129071177
11,41,4.063890461708786,0.7933598556118524,1.1742834596753255,0.0,0.0,1.1742834596753255,0.0,3988.6087209197385,6762.196410246193,0.09744543321619405,-0.009807476783606717,0.04350618461791761,-0.007528827646289926,19.69493880630277,,,True,True,False,True,-81.57669983293019,32.46254117242689
11,47,0.6372236961445599,0.5416419656606528,0.7928428747427437,0.0,0.0,0.0,0.0,4022.916777210931,6875.458285431067,0.10723507972564525,-0.009979082960275795,0.042597017856184936,-0.006758087074492399,15.939379115375534,,,True,True,True,True,-76.4434249003889,31.858260104413215
12,47,7.848530311031618,0.9085619995113161,1.3501199950059222,0.0,0.0,1.3501199950059222,0.0,3994.30741254737,6737.204965854684,0.10205429520472839,-0.009869117394070296,0.04351756979191361,-0.007558413622836232,20.612024259540096,,,True,True,False,True,-76.30113342078414,32.58290214003535
12,48,4.25929417768804,0.8010723166086723,1.186033128636486,0.0,0.0,1.186033128636486,0.0,3988.6087209197385,6762.196410246193,0.09744543321619405,-0.009807476783606717,0.04350618461791761,-0.007528827646289926,19.69493880630277,,,True,True,False,True,-75.44625938529518,32.458070454742206
13,42,10.41299011069758,0.9630497314214749,1.4335182878000046,0.0,0.0,1.4335182878000046,0.0,3890.665542498231,6533.728444578747,0.30422504255610266,-0.010432140967677602,0.04558794845351568,-0.006482784544949993,19.60706197725085,,,True,True,False,True,-80.50585235503216,33.8385339475139
13,48,37.179467542202,1.2517298895490696,1.8775067723945196,1.2517298895490696,0.0,1.8775067723945196,0.0,3997.2647082582116,6621.58705286185,0.17097280298336653,-0.010235805131623957,0.043722605602361825,-0.006966084485789281,23.323164018026244,,,False,True,False,True,-75.29379648960003,33.181934343376795
14,42,10.710702780160897,0.9686584512882823,1.4421108696290081,0.0,0.0,1.4421108696290081,0.0,3694.974098354578,6465.49105922381,0.4410470114647372,-0.008632088142235261,0.04972669478169649,-0.0070105840052103,16.625513688738767,,,True,True,False,True,-80.39782288079542,34.56925077275492
5,20,1.250906943257323,0.6223812795994179,0.9147216151917099,0.0,0.0,0.0,0.0,4260.3686250038445,7497.754480466247,0.16389660868719602,-0.00984310303977054,0.14241053662645425,-0.008569020560912577,15.68199691335758,,,True,True,True,True,-99.4221321383614,28.294695419824503
6,38,1.0126456249376705,0.5958712250666731,0.8746498562658455,0.0,0.0,0.0,0.0,4210.283505123109,7401.253999199718,0.1350327588734217,-0.009956491593889893,0.08987758146883731,-0.007367290446413932,17.875628948255326,,,True,True,True,True,-84.51265313354536,29.022254053016095
6,39,0.09884523796754145,0.3689683000489051,0.5340819004245126,0.0,0.0,0.0,0.0,4211.66769696027,7410.501496009529,0.13539714709622785,-0.0099332139199646,0.09306955760200432,-0.007488290626092464,17.885128295922186,,,True,True,True,True,-83.68480162782176,28.96124607716447
7,21,1.5015665878582463,0.6462437520428892,0.9508339837092866,0.0,0.0,0.0,0.0,4213.51188435778,7260.352481197566,0.14795037722797133,-0.0103302540429695,0.07254120027724931,-0.006758112642092584,12.922669914274593,,,True,True,True,True,-98.71741437218466,29.806171001351636
7,22,0.2809568011967275,0.4575598592869449,0.6664826152228644,0.0,0.0,0.0,0.0,4208.167836263776,7249.542917385697,0.14825021929573268,-0.010372846708833094,0.0714150050349925,-0.006721848290325738,12.688062264991459,,,True,True,True,True,-97.88005785154925,29.85491378526691
7,39,0.08338121343039147,0.3562609502940936,0.515161859122446,0.0,0.0,0.0,0.0,4224.199640788138,7281.970921583474,0.14735071215545759,-0.010245071419149099,0.07479351916183652,-0.006830639040053654,13.391870297229616,,,True,True,True,True,-83.61116810454898,29.689325548948567
8,21,0.012592216848097025,0.2413510666361999,0.34506340713575057,0.0,0.0,0.0,0.0,4237.420304059982,7125.984973631799,0.14053061375125253,-0.0100642479983577,0.04997161188214279,-0.006479724778962748,13.1155925172352,,,True,True,True,True,-98.7775426704356,30.536508534705572
11,15,27.33717298686108,1.1748959651247268,1.759012819166316,1.1748959651247268,0.0,1.759012819166316,0.0,4039.766986846924,6848.121996670961,0.08807112343720291,-0.009754090842420737,0.04002780346216212,-0.00726995472211911,17.781530311796814,,,False,True,False,True,-104.14279327732591,32.287452968392856
12,15,8.063085049684783,0.9136238455846807,1.3578615917846533,0.0,0.0,1.3578615917846533,0.0,4073.0213917680085,6709.859871134162,0.12595816618198796,-0.01022402979440784,0.04337791542512853,-0.007316797272277853,23.439812411757885,,,True,True,False,True,-104.25466246903288,33.01640958473714
12,16,2.8679071543104584,0.7383913127592662,1.0906390404244268,0.0,0.0,1.0906390404244268,0.0,4058.5441726222634,6697.5792381465435,0.144926436543642,-0.010224042460080796,0.043852764994775625,-0.007109929655449321,23.083066496939864,,,True,True,False,True,-103.38810170455315,33.10818214274563
12,48,118.82104138516047,1.5902163029039993,2.401898396383151,1.5902163029039993,0.0,2.401898396383151,2.401898396383151,4033.3544759750366,6818.660833440721,0.0861703218341745,-0.009719401103865266,0.04086183348837398,-0.007585300558986319,18.68037552468013,,,False,True,False,False,-75.44625938529518,32.458070454742206
