y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
20,47,3.6875573004532844,0.7776360018252314,1.1503390475581226,0.0,0.0,1.1503390475581226,0.0,4024.0068610627204,6828.5485860357685,0.3729533307377248,-0.009952956569082497,0.21659432917206128,-0.006971336196796092,3.839720805988084,,,True,True,False,True,-75.06277929245718,38.38697406893191
20,48,1.681621562397264,0.6614974793272068,0.9739387238989051,0.0,0.0,0.0,0.0,4026.3041597362608,6841.118404979507,0.3678569668976858,-0.01000938788755216,0.21703717606251927,-0.006853762524426561,3.8928799053658922,,,True,True,True,True,-74.14350317054094,38.252100558487236
21,45,0.10684688162784378,0.3749325209654528,0.542968648327321,0.0,0.0,0.0,0.0,3964.4157660901546,6731.739115551114,0.38708892530272954,-0.009851701775924463,0.19446813085517367,-0.006865393874723699,5.496516721614171,,,True,True,True,True,-76.7601218265855,39.36238010404535
21,46,9.338846852477127,0.9416913490682928,1.4008105722582913,0.0,0.0,1.4008105722582913,0.0,3969.9564397782087,6743.069101430476,0.3895380623018051,-0.00981366651100283,0.19686436271054913,-0.006949345213049204,5.473163068207214,,,True,True,False,True,-75.82560016386617,39.24055390927185
21,47,9.555869630321997,0.9461583687594637,1.4076494886185813,0.0,0.0,1.4076494886185813,0.0,3975.4969373370213,6754.398727147529,0.3919871214466942,-0.009775632455162034,0.1992605183935088,-0.007033293882694617,5.4498101571759126,,,True,True,False,True,-74.89426326604699,39.11155238140395
22,45,0.3288038263972043,0.472625515757516,0.6890771614168522,0.0,0.0,0.0,0.0,3985.5149080355964,6680.39150757591,0.40907286452632735,-0.009402929537012975,0.18097952305457302,-0.00635414413725736,5.834908326272853,,,True,True,True,True,-76.60629571018997,40.088682628889885
23,45,0.3188664448278597,0.46964703772379823,0.6846085376357698,0.0,0.0,0.0,0.0,4002.990294535955,6637.2079576353235,0.4012966347921368,-0.009766657505304957,0.1699701752266223,-0.005102737218573831,5.997596281544247,,,True,True,True,True,-76.4493609628571,40.81424759440702
24,46,0.016383907025403734,0.2547992646800335,0.3648662941886063,0.0,0.0,0.0,0.0,3936.303648866713,6610.31624421974,0.41127698961645365,-0.010151792276682652,0.17249704443310537,-0.004657993215673173,6.417256465754083,,,True,True,True,True,-75.3269794316468,41.41370525306578
24,49,0.010766205531445881,0.2336862071578721,0.33379092600970955,0.0,0.0,0.0,0.0,3984.785888671875,6628.403645833333,0.3991176187992096,-0.01004270991931359,0.16532153392006216,-0.004878360778093338,5.949680646260579,,,True,True,True,True,-72.46184552875995,40.993878587956786
24,50,10.013954853586984,0.9553289312160883,1.421692375940281,0.0,0.0,1.421692375940281,0.0,4000.9675399065018,6636.229680036505,0.4010545167730015,-0.009797330645784067,0.16945364857951734,-0.005077805974615046,5.992272209239066,,,True,True,False,True,-71.51457702973899,40.839369299176234
25,49,18.11859540006579,1.0794482413391422,1.6121284446480033,1.0794482413391422,0.0,1.6121284446480033,0.0,3908.8697069634995,6597.615912189086,0.4140586207310359,-0.010184247099080798,0.17633650986667707,-0.004639479766088546,6.851349761418533,,,False,True,False,True,-72.26067896929686,41.712618847306906
25,50,26.515598026186428,1.167533805904015,1.7476704514182388,1.167533805904015,0.0,1.7476704514182388,0.0,3922.1055567761264,6604.346951663494,0.4137200713157654,-0.010175754832289385,0.1745381773871075,-0.004622415857170381,6.600415368215181,,,False,True,False,True,-71.30427007501974,41.55670285948616
30,46,1.1245258826609288,0.6088746296766816,0.8942990423906216,0.0,0.0,0.0,0.0,3346.6585020472608,6484.510906120141,0.44710142460341257,-0.00987160256079278,0.21212978030078658,-0.005605803083777043,7.020841833301044,,,True,True,True,True,-74.23260944876215,45.72973000285765
0,39,6.4355435813194575,0.8721611334502225,1.2944858604618983,0.0,0.0,1.2944858604618983,0.0,5013.354654947917,8591.0986328125,0.6286315321922302,-0.002304349715511004,0.3598684396178773,-0.007416092325001955,11.800756772359213,,,True,True,False,True,-84.10087542357867,24.62065347813417
4,33,0.03342955816477213,0.29512029862916367,0.42441716106850025,0.0,0.0,0.0,0.0,4729.138221908982,8502.345724759003,0.2645659551037246,-0.009302481392012396,0.19365829791852285,-0.008285818021565916,18.16435508158611,,,True,True,True,True,-88.72444542854846,27.773174232993853
4,34,11.004736067555665,0.9740776407497364,1.4504144667934833,0.0,0.0,1.4504144667934833,0.0,4731.836630023395,8510.94639035811,0.26719904260460225,-0.009295016732816444,0.19216188342489013,-0.008292556009004434,18.862480546942,,,True,True,False,True,-87.90647882856446,27.744784470671114
5,28,9.956135319028174,0.9541900277293465,1.4199481580992903,0.0,0.0,1.4199481580992903,0.0,4657.843477795521,8289.442203680674,0.23857049681866252,-0.009498010396465398,0.2059306245731314,-0.008492409429408099,12.09638909731196,,,True,True,False,True,-92.8263607186315,28.54947921703207
5,29,7.2092851038601475,0.8927995524817056,1.3260209562340763,0.0,0.0,1.3260209562340763,0.0,4655.168385239938,8281.54735926787,0.23819251295024438,-0.009524473424873984,0.20614811805523084,-0.008497920249261881,12.116403681009007,,,True,True,False,True,-91.99999999999997,28.552669934200583
6,33,0.5217228150051171,0.51978144878092,0.7599315663746601,0.0,0.0,0.0,0.0,4581.12155745551,8019.869706298535,0.2318623394701452,-0.010149119816005006,0.21292846818821687,-0.008602219550579568,11.979352433590975,,,True,True,True,True,-88.66669087170008,29.231368739068206
15,20,2.196566248216448,0.698920047232533,1.0306875591787532,0.0,0.0,1.0306875591787532,0.0,3928.484248717626,7010.894206638138,0.4727165297452605,-0.009637120711161629,0.12391285191612665,-0.005876983879410602,6.497723570770177,,,True,True,False,True,-100.13014049894896,35.60914196326977
20,45,0.20830810142133127,0.43021112781518894,0.6255225162519393,0.0,0.0,0.0,0.0,3998.908312790096,6811.5183621793985,0.3661583258778288,-0.01000344906723664,0.20745706908416392,-0.007324178271119308,4.32634857493152,,,True,True,True,True,-76.91092998010552,38.63546559300797
20,46,181.36550467813726,1.7349638748686396,2.627186084387268,1.7349638748686396,0.0,2.627186084387268,2.627186084387268,4009.5892528748764,6822.309633313367,0.3643237803823922,-0.010024398423288025,0.2098805300205208,-0.007319808097463465,4.089470819650766,,,False,True,False,False,-75.9853080614949,38.51477434578986
20,47,0.33942418066938534,0.47573070495703534,0.693736763844018,0.0,0.0,0.0,0.0,4015.6817324496806,6835.507782646765,0.35843982615172837,-0.010085304129188918,0.2125918429292991,-0.007241184622492606,4.052457186672352,,,True,True,True,True,-75.06277929245718,38.38697406893191
21,44,0.006928459931024858,0.2134024164037124,0.3040130479606605,0.0,0.0,0.0,0.0,3952.9190725448234,6737.628620321551,0.36330264411867574,-0.010013735162506995,0.19009477903063568,-0.007111210070089413,5.152087222641663,,,True,True,True,True,-77.6976608755173,39.47699669551578
21,45,0.03819218834985532,0.3033296936483596,0.4365719657723321,0.0,0.0,0.0,0.0,3956.4055649489164,6748.00743418932,0.3653924716512241,-0.009995451600464852,0.1926177165309573,-0.0071677293361413295,5.123312988405814,,,True,True,True,True,-76.7601218265855,39.36238010404535
21,46,0.4693940782965154,0.5085866047435575,0.7430930742586694,0.0,0.0,0.0,0.0,3959.892168186605,6758.386577993631,0.3674823656181919,-0.009977167457198751,0.195140734234016,-0.007224250398908319,5.094537839453551,,,True,True,True,True,-75.82560016386617,39.24055390927185
21,47,2.8133764931633767,0.7354770213877841,1.0862093734476033,0.0,0.0,1.0862093734476033,0.0,3963.378660590698,6768.7653918614,0.36957219315074025,-0.009958883895156609,0.1976636717343376,-0.0072807696649602365,5.065763605217702,,,True,True,False,True,-74.89426326604699,39.11155238140395
22,42,0.3156176541575228,0.4686573103767007,0.6831238277625238,0.0,0.0,0.0,0.0,4022.3924174110093,6673.580121785402,0.38655128305890685,-0.00965353763155008,0.17911325046987114,-0.005724986159952057,5.712754868844058,,,True,True,True,True,-79.45500444197042,40.413785204862805
22,45,0.08175712334056626,0.35482028843332525,0.5130180773738682,0.0,0.0,0.0,0.0,3984.0883768598237,6696.193641235431,0.3919849870032219,-0.009740790565293386,0.18037157000016754,-0.00635937143574002,5.427539206168149,,,True,True,True,True,-76.60629571018997,40.088682628889885
23,45,0.029604317249666345,0.28782420300243666,0.4136228393999805,0.0,0.0,0.0,0.0,3997.8280203031995,6652.628400323291,0.37675210096419204,-0.009979463274182384,0.1719580268502868,-0.005502204965123288,5.690669189323671,,,True,True,True,True,-76.4493609628571,40.81424759440702
24,49,0.7130823829204279,0.5543383824111964,0.8119753759537629,0.0,0.0,0.0,0.0,3978.940673828125,6643.836100260417,0.37195923924446106,-0.010174345535536608,0.16809975123984552,-0.005460856016725302,5.6404954592386884,,,True,True,True,True,-72.46184552875995,40.993878587956786
24,50,5.870601457369393,0.855808874600846,1.2695153367538545,0.0,0.0,1.2695153367538545,0.0,3995.7293817754835,6651.651457390438,0.3762195494871321,-0.010001117317675797,0.1715293204749733,-0.005497610540157183,5.685094212278879,,,True,True,False,True,-71.51457702973899,40.839369299176234
25,50,0.5855901273148433,0.5322951170628979,0.7787662381099336,0.0,0.0,0.0,0.0,3915.5048219660916,6621.1384419202805,0.3855397626757622,-0.010230585176941531,0.1765886889940994,-0.005283413385029689,6.432206265046261,,,True,True,True,True,-71.30427007501974,41.55670285948616
1,38,0.02449787126654394,0.27681435646850105,0.39734929873346725,0.0,0.0,0.0,0.0,4957.952687291428,8587.490418896079,0.6000982193897926,-0.0024253964474958423,0.37641857169881343,-0.007961983574819698,11.20932348569113,,,True,True,True,True,-84.82776994561445,25.398118516398284
3,37,0.04351440217275536,0.31159219667063137,0.44881508101800494,0.0,0.0,0.0,0.0,4762.142302097753,8597.490435447544,0.24890900333411992,-0.01034349252103084,0.19670324128064032,-0.008334420432593248,19.952511417432106,,,True,True,True,True,-85.51281184373471,26.896404501096743
4,28,2.8354928378596767,0.7366643493180434,1.0880140275255306,0.0,0.0,1.0880140275255306,0.0,4725.522302739322,8493.070310562849,0.24913803740537332,-0.0098040725869879,0.19277812196878327,-0.008313869210056168,17.10790574704879,,,True,True,False,True,-92.81919632305653,27.820516504435755
4,32,0.014474144601795495,0.24837638931721165,0.355404512271374,0.0,0.0,0.0,0.0,4726.6746533326805,8498.063471719623,0.2508074741610926,-0.009793219115074692,0.19215335191743485,-0.00831448587147321,17.483952943366603,,,True,True,True,True,-89.54290347447157,27.795263247239117
4,33,0.41398519752698026,0.49559514353689466,0.7235657833935146,0.0,0.0,0.0,0.0,4727.826894031838,8503.05615670234,0.25247675171056017,-0.009782366678205534,0.19152864144743784,-0.008315102474082181,17.85996427784994,,,True,True,True,True,-88.72444542854846,27.773174232993853
4,34,12.815450627696759,1.005127951002074,1.49801728322782,1.005127951002074,0.0,1.49801728322782,0.0,4730.131595218554,8513.042479015887,0.25581562522199874,-0.009760659734379118,0.19027910134474096,-0.008316335796916263,18.612058670485567,,,False,True,False,True,-87.90647882856446,27.744784470671114
4,37,0.33439642665352187,0.4742704496133738,0.691545414901292,0.0,0.0,0.0,0.0,4737.045588884503,8543.000969782472,0.26583208655006274,-0.00969553993794392,0.18653054061800173,-0.00832003570661044,20.86830598655797,,,True,True,True,True,-85.45674516814316,27.621897217341324
5,27,0.8091482248087676,0.5689602898290387,0.8340252426942292,0.0,0.0,0.0,0.0,4647.949107408524,8290.988004237413,0.22603361948858947,-0.009836473170750537,0.20430831348214412,-0.008605145887656818,11.544978355566855,,,True,True,True,True,-93.65259503981417,28.539907943750713
5,28,4.042979023284617,0.7925171645742665,1.1729998498941825,0.0,0.0,1.1729998498941825,0.0,4647.949107408524,8290.988004237413,0.22603361948858947,-0.009836473170750537,0.20430831348214412,-0.008605145887656818,11.544978355566855,,,True,True,False,True,-92.8263607186315,28.54947921703207
19,40,0.005919882702398745,0.20659731332096068,0.2940408155395359,0.0,0.0,0.0,0.0,4006.3020191527903,6840.7619792968035,0.34493638234425816,-0.010207918288799078,0.20789401008053016,-0.007517403291387836,4.273230975129991,,,True,True,True,True,-81.68264806463054,38.39911043819674
19,41,0.0009263088413321557,0.14098725898526324,0.19844011618683044,0.0,0.0,0.0,0.0,4010.520357888192,6847.581979140639,0.3408961392301535,-0.010246851890784114,0.21067539650455727,-0.0074919223185929695,4.241081344036502,,,True,True,True,True,-80.75317840419274,38.3152292415216
19,46,3.4914971793832823,0.7689331417564594,1.1370923049243908,0.0,0.0,1.1370923049243908,0.0,4031.1622279435396,6894.348623752594,0.3089377349242568,-0.010397162370111346,0.21580067825290647,-0.007353842728377913,4.203299835557118,,,True,True,False,True,-76.14192223508041,37.78850535007208
20,46,30.745917924507054,1.2036837237411016,1.8033838801444813,1.2036837237411016,0.0,1.8033838801444813,0.0,3999.0957955904305,6830.650178518146,0.3499425472691655,-0.010158627093410644,0.20418936984374447,-0.007549576580473172,4.326780987492384,,,False,True,False,True,-75.9853080614949,38.51477434578986
20,48,0.03855702653918478,0.3039243514478692,0.43745278962923,0.0,0.0,0.0,0.0,4013.684111939743,6852.696979023516,0.337865956894575,-0.010276052092272892,0.21276143632257763,-0.007472811588996819,4.216969120716385,,,True,True,True,True,-74.14350317054094,38.252100558487236
21,45,0.0015014624198088097,0.15573640693619326,0.219835744230756,0.0,0.0,0.0,0.0,3948.395363807678,6764.275752827525,0.3436960179997186,-0.01013920142500524,0.19076730220674096,-0.007470064797558962,4.750109255197458,,,True,True,True,True,-76.7601218265855,39.36238010404535
21,47,0.40620626096933693,0.4936623119719411,0.7206618347528905,0.0,0.0,0.0,0.0,3951.2603838443756,6783.1320565752685,0.34715726485478626,-0.010142135335151181,0.19606682507516643,-0.007528245447225856,4.68171705325949,,,True,True,True,True,-74.89426326604699,39.11155238140395
24,49,6.179509902400202,0.8648976184143755,1.2833924969699313,0.0,0.0,1.2833924969699313,0.0,3973.095458984375,6659.2685546875,0.3448008596897125,-0.010305981151759624,0.1708779685596289,-0.0060433512553572655,5.331310272216797,,,True,True,False,True,-72.46184552875995,40.993878587956786
24,50,33.061987404771315,1.221827611986271,1.8313652944560452,1.221827611986271,0.0,1.8313652944560452,0.0,3990.491223644465,6667.07323474437,0.3513845822012627,-0.010204903989567526,0.17360499237042923,-0.00591741510569932,5.377916215318692,,,False,True,False,True,-71.51457702973899,40.839369299176234
25,49,2.3211295005512267,0.7069069329912202,1.0428107698645646,0.0,0.0,1.0428107698645646,0.0,3898.968000367284,6632.134643286467,0.3573203906416893,-0.010340180330558724,0.17942531992784685,-0.00587628124458206,6.551002937310841,,,True,True,False,True,-72.26067896929686,41.712618847306906
25,50,10.086712915193315,0.956754691632392,1.4238759972932011,0.0,0.0,1.4238759972932011,0.0,3908.9040871560574,6637.929932177067,0.35735945403575897,-0.010285415521593677,0.1786392006010913,-0.005944410912888998,6.263997161877342,,,True,True,False,True,-71.30427007501974,41.55670285948616
32,9,0.26522284803124685,0.45215987801707364,0.6583892923431351,0.0,0.0,0.0,0.0,3274.03066765517,6382.204663202167,0.5502767791040242,-0.009854613639959098,0.2579655316318326,-0.006241847119781596,4.303718582727015,,,True,True,True,True,-113.27037003387363,46.70505465137664
1,38,1.0040102715862422,0.5948209149188177,0.8730632949427517,0.0,0.0,0.0,0.0,4941.414049835254,8596.608259033412,0.5849618513570931,-0.002234295835244519,0.37300097869714116,-0.008244040849592219,11.480652367668275,,,True,True,True,True,-84.82776994561445,25.398118516398284
3,37,0.09769613915754151,0.36808058898037416,0.5327595582430815,0.0,0.0,0.0,0.0,4754.57475043647,8588.032629222918,0.24519196905117724,-0.010361637759170131,0.19375799581781245,-0.008298645550773642,19.775481185448978,,,True,True,True,True,-85.51281184373471,26.896404501096743
4,28,4.925476828563168,0.8254153029067299,1.2231403027342482,0.0,0.0,1.2231403027342482,0.0,4719.374689924221,8490.48942685624,0.24308478362991082,-0.009832498584264234,0.18972436457093722,-0.008334968119638594,17.071085894548258,,,True,True,False,True,-92.81919632305653,27.820516504435755
4,29,0.8963720118552408,0.5810864624488359,0.8523240794204588,0.0,0.0,0.0,0.0,4719.374689924221,8490.48942685624,0.24308478362991082,-0.009832498584264234,0.18972436457093722,-0.008334968119638594,17.071085894548258,,,True,True,True,True,-91.99999999999997,27.82367381198596
4,33,0.8100382908024805,0.569089160391981,0.8342196537853377,0.0,0.0,0.0,0.0,4722.252365964775,8498.992783714086,0.24637589169367402,-0.009818380928495666,0.1879809854738366,-0.008303852671323497,17.741439501446926,,,True,True,True,True,-88.72444542854846,27.773174232993853
4,34,0.04036116593598647,0.30680094533071783,0.44171438841758365,0.0,0.0,0.0,0.0,4725.13017922702,8507.496546053639,0.2496671566935902,-0.009804262599528121,0.18623752324388124,-0.008272735739271416,18.41182507408909,,,True,True,True,True,-87.90647882856446,27.744784470671114
4,37,0.6204580769278164,0.5386751405916601,0.7883739741266882,0.0,0.0,0.0,0.0,4733.7634817920625,8533.00742759059,0.2595407947571857,-0.009761908285824461,0.1810072196868699,-0.008179386426852158,20.422949826272088,,,True,True,True,True,-85.45674516814316,27.621897217341324
5,27,1.1404817819751611,0.610644389324492,0.8969742419368196,0.0,0.0,0.0,0.0,4645.343805039922,8303.560216709971,0.22099202533718199,-0.009767395935166217,0.20990346722971073,-0.008803366210230479,11.842782436326766,,,True,True,True,True,-93.65259503981417,28.539907943750713
5,28,5.484167094135976,0.8438883090017406,1.2513209189484178,0.0,0.0,1.2513209189484178,0.0,4645.343805039922,8303.560216709971,0.22099202533718199,-0.009767395935166217,0.20990346722971073,-0.008803366210230479,11.842782436326766,,,True,True,False,True,-92.8263607186315,28.54947921703207
5,29,7.2589162440879536,0.8940622505776565,1.3279510283248075,0.0,0.0,1.3279510283248075,0.0,4642.564149751017,8297.201445851475,0.22078808097285219,-0.009787342586909869,0.2101328136448027,-0.008810932247946823,11.852975178956209,,,True,True,False,True,-91.99999999999997,28.552669934200583
6,33,0.05552554413542566,0.3276375669005113,0.47261741405257196,0.0,0.0,0.0,0.0,4559.218028973788,8081.812077197556,0.21676780695899348,-0.010236476351952462,0.2086944116166143,-0.0090199238773927,11.411577007601105,,,True,True,True,True,-88.66669087170008,29.231368739068206
8,14,6.9273250408294285,0.885492071790453,1.3148528166548052,0.0,0.0,1.3148528166548052,0.0,4539.704141794393,7781.800432493289,0.20252388417410808,-0.01011802999358006,0.1620679310322115,-0.008471089725901493,6.009936418709307,,,True,True,False,True,-104.6535410239266,30.010054386600107
19,41,0.0030698269927000852,0.1804569588037393,0.25582641679659684,0.0,0.0,0.0,0.0,4000.92361846442,6869.878733920555,0.3264863112587288,-0.010168480800577603,0.20296995757385655,-0.00765456333184981,4.44101331847196,,,True,True,True,True,-80.75317840419274,38.3152292415216
20,46,26.6402778443135,1.1686626194687104,1.7494094012472767,1.1686626194687104,0.0,1.7494094012472767,0.0,3988.6112237125635,6854.902369834483,0.3329172951426548,-0.010107995168129474,0.19821514160659753,-0.007700044570095581,4.526876700734041,,,False,True,False,True,-75.9853080614949,38.51477434578986
21,46,0.04711816650618914,0.3167415060199339,0.4564499650679145,0.0,0.0,0.0,0.0,3948.3196022175252,6802.816859411697,0.33161430063349445,-0.010083283312795288,0.18815582093886155,-0.007592606165118809,5.033281689024685,,,True,True,True,True,-75.82560016386617,39.24055390927185
21,47,0.30169441785699685,0.46432175163160777,0.6766210477184992,0.0,0.0,0.0,0.0,3949.563243491575,6811.815412127723,0.33280988287181873,-0.01008692043035116,0.19061083167655993,-0.007624308326893944,4.965086800424615,,,True,True,True,True,-74.89426326604699,39.11155238140395
24,49,20.484147880102967,1.10708319502508,1.6546183499196139,1.10708319502508,0.0,1.6546183499196139,0.0,3955.3624674479165,6687.955240885417,0.333477516969045,-0.010260474247237047,0.1715240508632219,-0.006404140032827854,6.02462116877238,,,False,True,False,True,-72.46184552875995,40.993878587956786
24,50,153.5130587957343,1.6763863176047058,2.535946283262744,1.6763863176047058,0.0,2.535946283262744,2.535946283262744,3972.8619038841375,6696.201691354315,0.3398511452290525,-0.010165749344662819,0.1737323442620676,-0.006268665758327074,6.0623184798265966,,,False,True,False,False,-71.51457702973899,40.839369299176234
25,49,0.23607427952056992,0.44144458831902245,0.6423379180412614,0.0,0.0,0.0,0.0,3887.5712029536567,6660.359369426966,0.3425458117077748,-0.010286340059773616,0.1774850158866491,-0.006268645886507329,7.134429552582636,,,True,True,True,True,-72.26067896929686,41.712618847306906
25,50,15.514422058674379,1.045489569913145,1.5599590166418495,1.045489569913145,0.0,1.5599590166418495,0.0,3894.164478858312,6667.063324948152,0.34301782771945,-0.010227167287098382,0.17731772654850952,-0.0063254275641308295,6.85910713985019,,,False,True,False,True,-71.30427007501974,41.55670285948616
28,48,0.04372778117229742,0.3119063405751356,0.44928075773107623,0.0,0.0,0.0,0.0,3567.6121223270893,6606.283982353906,0.3254995315607327,-0.010079441457773916,0.17645660145293782,-0.005497682190539402,10.485390277089513,,,True,True,True,True,-72.62130360059187,44.01419927709764
29,48,0.22749449116925688,0.43809084011078275,0.6373163623262409,0.0,0.0,0.0,0.0,3460.0189242959023,6613.026633570592,0.3645396196904282,-0.0100378892052125,0.19264648426155087,-0.005840319058686798,8.980546356954923,,,True,True,True,True,-72.41284903892863,44.72901270137845
32,9,0.3881358390649651,0.48905625983034096,0.7137428902658977,0.0,0.0,0.0,0.0,3287.117244678239,6411.8362641135855,0.5638360801773766,-0.009756942836882368,0.25886041364447615,-0.0061590202422081575,5.22918024592218,,,True,True,True,True,-113.27037003387363,46.70505465137664
33,9,0.016085423310780833,0.25383602861165466,0.363446867349705,0.0,0.0,0.0,0.0,3302.799550448855,6290.770509665211,0.5669059585779905,-0.009784837050839693,0.23622430002087805,-0.0058862060467343245,6.056996898677122,,,True,True,True,True,-113.50835747519116,47.41117194674192
0,38,0.04801227365909719,0.3179704333341482,0.4582726329722933,0.0,0.0,0.0,0.0,4981.819498697917,8597.7568359375,0.5416612029075623,-0.001928147937481602,0.33336678357052435,-0.008153369029362997,12.176142374674479,,,True,True,True,True,-84.8876429151984,24.67789442380543
3,37,11.312671581419597,0.9796311753547624,1.4589253114266427,0.0,0.0,1.4589253114266427,0.0,4747.007198775187,8578.574822998296,0.24147493476823456,-0.010379782997309425,0.1908127503549846,-0.008262870668954037,19.598450953465846,,,True,True,False,True,-85.51281184373471,26.896404501096743
4,27,0.01413031622274194,0.24714934170484498,0.3535977068441617,0.0,0.0,0.0,0.0,4713.227077109118,8487.90854314963,0.2370315298544483,-0.009860924581540568,0.18667060717309114,-0.008356067029221018,17.034266042047722,,,True,True,True,True,-93.63826950744715,27.81104544906473
4,28,27.209976386303406,1.1737677491167124,1.7572745204280906,1.1737677491167124,0.0,1.7572745204280906,0.0,4713.227077109118,8487.90854314963,0.2370315298544483,-0.009860924581540568,0.18667060717309114,-0.008356067029221018,17.034266042047722,,,False,True,False,True,-92.81919632305653,27.820516504435755
4,29,0.06952220131521634,0.3431670762748656,0.4956868825478239,0.0,0.0,0.0,0.0,4713.227077109118,8487.90854314963,0.2370315298544483,-0.009860924581540568,0.18667060717309114,-0.008356067029221018,17.034266042047722,,,True,True,True,True,-91.99999999999997,27.82367381198596
4,33,12.18293775882692,0.9947022213043727,1.4820288927575442,0.0,0.0,1.4820288927575442,0.0,4716.677837897713,8494.929410725832,0.24027503167678788,-0.009854395178785799,0.18443332950023536,-0.008292602868564813,17.622914725043906,,,True,True,False,True,-88.72444542854846,27.773174232993853
4,34,4.713097913814821,0.8179547932987236,1.211764460576325,0.0,0.0,1.211764460576325,0.0,4720.128763235484,8501.950613091389,0.24351868816518163,-0.009847865464677122,0.1821959451430215,-0.008229135681626568,18.21159147769261,,,True,True,False,True,-87.90647882856446,27.744784470671114
4,37,1.5718918523779042,0.6523658808538991,0.9601052524729575,0.0,0.0,0.0,0.0,4730.481374699622,8523.013885398705,0.2532495029643087,-0.009828276633705002,0.17548389875573803,-0.008038737147093872,19.977593665986205,,,True,True,True,True,-85.45674516814316,27.621897217341324
5,29,0.890141388957957,0.5802521034709512,0.8510646422736659,0.0,0.0,0.0,0.0,4640.464578953883,8310.319152638316,0.21578025716007687,-0.009716157759677675,0.21569780536668465,-0.009006115561476236,12.128804190885907,,,True,True,True,True,-91.99999999999997,28.552669934200583
5,33,1.9655315374673767,0.6831012089567091,1.0066882616088246,0.0,0.0,1.0066882616088246,0.0,4647.286783854167,8327.760091145834,0.216290811697642,-0.009662637176613012,0.21510021420430173,-0.008992527611553669,12.164153416951498,,,True,True,False,True,-88.69582040445826,28.501636020146535
6,30,0.04945248480658971,0.31991228873620037,0.4611530890642398,0.0,0.0,0.0,0.0,4559.843883365393,8103.191478212674,0.2121940327754904,-0.010108669474618637,0.20437684537440984,-0.009164424518795991,10.770347669972884,,,True,True,True,True,-91.16634846901033,29.279714747954493
6,33,0.21279215356460107,0.43210274592234654,0.6283531988794849,0.0,0.0,0.0,0.0,4564.213892193511,8114.5092704917,0.21217147893715568,-0.010108666121940502,0.20662013374536287,-0.009156044263868068,10.927376781016696,,,True,True,True,True,-88.66669087170008,29.231368739068206
8,14,0.5508296689032652,0.525627089212391,0.7687283784531244,0.0,0.0,0.0,0.0,4526.875933525464,7834.878707437466,0.19348860127896236,-0.010069309304261273,0.1542038371491133,-0.008506077773176912,5.736127933464255,,,True,True,True,True,-104.6535410239266,30.010054386600107
8,15,14.951258646680325,1.0375565776424147,1.5477789113008087,1.0375565776424147,0.0,1.5477789113008087,0.0,4520.4924500299,7819.475935668374,0.1909246630401261,-0.01007670583625971,0.15242908540719158,-0.008503352651416662,5.505677078003524,,,False,True,False,True,-103.81905139577488,30.104593307801103
12,42,63.06880146617598,1.3956932354290978,2.100090119147709,1.3956932354290978,0.0,2.100090119147709,2.100090119147709,4588.102747450273,7181.085423524181,0.18055781687811154,-0.01025415385065287,0.09619669498512166,-0.007969772132424188,9.394590103833858,,,False,True,False,False,-80.6118982954468,33.10818214274563
12,43,14.353014943644785,1.0288651496015357,1.5344374380958836,1.0288651496015357,0.0,1.5344374380958836,0.0,4600.73462172846,7188.271443255246,0.16241530587619007,-0.010227747114605279,0.09705890994632188,-0.00816506352284918,8.903571497139637,,,False,True,False,True,-79.74533753096712,33.01640958473714
18,42,0.04794908067152091,0.31788417568387295,0.4581446943315592,0.0,0.0,0.0,0.0,4028.4853515625,6951.086263020833,0.28302010893821716,-0.010170234056810537,0.19429870735102198,-0.007650651037693024,4.210307439168294,,,True,True,True,True,-79.94471969504968,37.49340116958515
19,41,0.0033162718718329626,0.18335049921264943,0.2600489281460378,0.0,0.0,0.0,0.0,3991.3268790406487,6892.175488700469,0.31207648328730403,-0.01009010971037109,0.19526451864315586,-0.007817204345106651,4.640945292907418,,,True,True,True,True,-80.75317840419274,38.3152292415216
20,44,0.02873319905968065,0.2860587725194352,0.4110121356692174,0.0,0.0,0.0,0.0,3964.740826594333,6865.364977650344,0.31737291408080637,-0.01004826523505642,0.190029124744696,-0.007806592376833048,4.919144875188067,,,True,True,True,True,-77.83948210544987,38.74901394474737
20,46,3.5298432924390726,0.7706652703260107,1.1397284550722262,0.0,0.0,1.1397284550722262,0.0,3978.1266518346965,6879.154561150819,0.31589204301614393,-0.0100573632428483,0.19224091336945062,-0.00785051255971799,4.726972413975696,,,True,True,False,True,-75.9853080614949,38.51477434578986
21,42,3.97273857160269,0.7896610334066038,1.168649609587586,0.0,0.0,1.168649609587586,0.0,3944.493330022941,6799.668166885774,0.32823936010981924,-0.01000379265223709,0.17651582163641796,-0.007334077582934621,5.810798382182838,,,True,True,False,True,-79.58110448987252,39.68447386696138
