y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
24,32,0.030994609576846143,0.29055819008376044,0.417666755982648,0.0,0.0,0.0,0.0,3209.1229165339223,6445.854622482012,0.5967392369525442,-0.005817490378901151,0.23491556880175143,-0.006984211450923539,25.94384667274911,,,True,True,True,True,-89.02775845122957,42.48268837595041
25,27,0.24201370379871295,0.443709984979104,0.6457305180658751,0.0,0.0,0.0,0.0,3213.907833268245,6423.091668260594,0.6247636829502881,-0.004139480308860281,0.22663216209132053,-0.007077213725665388,26.498610352389125,,,True,True,True,True,-94.00285955738725,43.23442763642763
26,27,0.04307470106517778,0.3109409768479816,0.44784977749024923,0.0,0.0,0.0,0.0,3139.0042148778834,6449.306677026053,0.6028772677915791,-0.004213941464935071,0.2221161526829792,-0.007350470644738039,26.23964675658499,,,True,True,True,True,-94.02431141749486,43.9658444344628
26,28,0.004172300360546083,0.19223193475613298,0.273021507900151,0.0,0.0,0.0,0.0,3137.097647803525,6450.075945934902,0.602204644974942,-0.004220286785371267,0.22202374271457057,-0.0073570353401232556,26.221366486914725,,,True,True,True,True,-93.0122718690072,43.97759020322813
26,29,0.22384541056662638,0.4366339478307646,0.6351353108174541,0.0,0.0,0.0,0.0,3137.097647803525,6450.075945934902,0.602204644974942,-0.004220286785371267,0.22202374271457057,-0.0073570353401232556,26.221366486914725,,,True,True,True,True,-91.99999999999997,43.981505838276426
26,30,3.1913033932539627,0.7548238219906284,1.1156256144915637,0.0,0.0,1.1156256144915637,0.0,3137.097647803525,6450.075945934902,0.602204644974942,-0.004220286785371267,0.22202374271457057,-0.0073570353401232556,26.221366486914725,,,True,True,False,True,-90.98772813099276,43.97759020322813
26,31,0.001114580639106995,0.14646475803885212,0.20637870262431066,0.0,0.0,0.0,0.0,3139.0042148778834,6449.306677026053,0.6028772677915791,-0.004213941464935071,0.2221161526829792,-0.007350470644738039,26.23964675658499,,,True,True,True,True,-89.9756885825051,43.9658444344628
26,49,0.7384342025151582,0.5583421340482084,0.8180113762200558,0.0,0.0,0.0,0.0,3207.6891988416514,6451.55062888066,0.5944166345507256,-0.005791766096516919,0.23501522374290423,-0.006935591629314786,25.946795728600897,,,True,True,True,True,-72.05538918612021,42.430232651555976
27,25,0.15893751031390418,0.40689355427060514,0.5906595621007871,0.0,0.0,0.0,0.0,3130.5007360950112,6438.988270193338,0.5680807180330399,-0.0044105249139837115,0.21460704325579744,-0.007509728178244282,25.309520887366187,,,True,True,True,True,-96.09053784382455,44.648639662331206
27,28,0.3524397266228199,0.47943269865675675,0.6992930797994186,0.0,0.0,0.0,0.0,3134.6194845115147,6437.515244195859,0.5645347173637371,-0.004402047019785489,0.2135430420113214,-0.0075489246838363515,25.193213974591345,,,True,True,True,True,-93.02323382707031,44.707882064486405
27,29,1.9783799759522525,0.6840186929250011,1.0080797691571008,0.0,0.0,1.0080797691571008,0.0,3135.992749815186,6437.02411065499,0.563352416530203,-0.004399220336343508,0.2131882847296561,-0.007561993508564531,25.15443514380604,,,True,True,False,True,-91.99999999999997,44.711833092099326
28,27,0.15034818327408103,0.4022632856709905,0.5837434979987269,0.0,0.0,0.0,0.0,3148.481656956176,6402.933666830261,0.5333285124476485,-0.004364926972106294,0.2056935178709279,-0.007725079555868319,21.82615149220995,,,True,True,True,True,-94.06862366569648,45.42485594260369
29,24,0.09067128195593858,0.3624657205005145,0.5243977617563698,0.0,0.0,0.0,0.0,3152.7166561086974,6382.252815008163,0.4988623261451721,-0.0050071953504016165,0.20293834929567872,-0.007824214990118131,18.4466029626783,,,True,True,True,True,-97.22431178939411,46.067788151114435
29,46,0.038111243345574815,0.3031971486384666,0.4363756432269536,0.0,0.0,0.0,0.0,3154.8936645369977,6428.853700805455,0.5461621137615111,-0.00435990642709901,0.20810232155821592,-0.00774397250586271,24.479003438847332,,,True,True,True,True,-74.4247590282896,45.01405188965317
29,49,0.9607604462894844,0.589449880883165,0.8649512796005915,0.0,0.0,0.0,0.0,3126.3819876785083,6440.461296190819,0.5716267187023428,-0.004419002808181934,0.21567104450027344,-0.007470531672652214,25.425827800141025,,,True,True,True,True,-71.41349389119888,44.5750321596466
2,23,1.050099821897581,0.6003460686454127,0.8814103076501387,0.0,0.0,0.0,0.0,4376.467858157431,8012.684358374526,0.18726775259777165,-0.008913616229494417,0.16024016681699058,-0.008600913337395136,14.928632789154411,,,True,True,True,True,-96.8273155908929,26.25873245755969
2,24,2.0710595394979174,0.690500254374938,1.0179116126330132,0.0,0.0,1.0179116126330132,0.0,4375.344878190507,8007.5034191335235,0.1854813459514162,-0.009024620422389754,0.15752711368174388,-0.008612028607807076,14.98899579942372,,,True,True,False,True,-96.02383242036731,26.292685701389864
3,23,0.5873984266318831,0.5326333099848489,0.7792754421082346,0.0,0.0,0.0,0.0,4375.58168712755,7926.889283945163,0.19024351641864237,-0.009873959389795555,0.1300378314138673,-0.0077337124785176545,14.411058972449004,,,True,True,True,True,-96.86873677100974,26.983679719175953
3,24,0.9084692034829119,0.5826933660860812,0.8547497953965322,0.0,0.0,0.0,0.0,4377.145544535169,7920.0544400115805,0.19039867701940238,-0.009897153963009941,0.12932653073382389,-0.007706639516147362,14.317544055418693,,,True,True,True,True,-96.05837783546937,27.01799696217971
6,39,2.2924700146646964,0.7051000172274329,1.0400677204329078,0.0,0.0,1.0400677204329078,0.0,4406.9531472151475,7599.467712278168,0.21562533436652606,-0.009965999060687144,0.16534014507137768,-0.00906963161495374,13.534590357997029,,,True,True,False,True,-83.68480162782176,28.96124607716447
7,33,1.344753730879226,0.6317257484985305,0.9288583846241353,0.0,0.0,0.0,0.0,4381.616158803304,7421.270503836374,0.22287685175736743,-0.009799632287988894,0.19298702998928755,-0.009547757082723745,13.093007304269124,,,True,True,True,True,-88.63704337962564,29.962266486160733
7,39,1.4931165858282265,0.6454929105906693,0.9496970952223165,0.0,0.0,0.0,0.0,4379.60950088501,7483.769749589264,0.22634037832419077,-0.009908086191624458,0.18520070454974022,-0.009387809957549583,13.264238603248183,,,True,True,True,True,-83.61116810454898,29.689325548948567
7,40,2.9795539287020176,0.7442234120881072,1.09950524684745,0.0,0.0,1.09950524684745,0.0,4379.179491043091,7497.162810031325,0.22708258281151453,-0.009931326947077915,0.18353216077809661,-0.009353534639676772,13.300932024251475,,,True,True,False,True,-82.77736353993393,29.62125505156339
8,22,0.06308701931201438,0.33636888245408786,0.48558417288282,0.0,0.0,0.0,0.0,4376.1527678569155,7198.185129061341,0.22167288474827274,-0.009947012007710754,0.18394562697943165,-0.009506815402466154,12.330449737567204,,,True,True,True,True,-97.93273296609881,30.585756371213364
10,36,0.13109521038175487,0.3910668979664058,0.5670294922598712,0.0,0.0,0.0,0.0,4351.5025776873035,6973.480478874098,0.2128684001182061,-0.009979582748011731,0.17211922415275338,-0.009106671972309263,17.773328007509313,,,True,True,True,True,-85.95903781625876,32.050164215126216
12,5,0.0003642972482763703,0.11632902390977375,0.1628193024951234,0.0,0.0,0.0,0.0,4361.627967129772,7019.155234657849,0.21472116108850514,-0.00988495360595465,0.17638043394313807,-0.009453452632711171,13.383914100559196,,,True,True,True,True,-112.78471235668675,31.736918592199007
13,24,0.03044996289186696,0.28949898452059336,0.41609992338896346,0.0,0.0,0.0,0.0,4185.095660787076,6798.598961435258,0.45275748750039685,-0.009757957256548858,0.1053317300066242,-0.007326961913671918,14.979029285692377,,,True,True,True,True,-96.43949330548959,34.334850097781484
15,38,0.0008411275377189023,0.13821326040822324,0.19442314034066532,0.0,0.0,0.0,0.0,4007.9134804581604,6789.730971736212,0.41019878821377154,-0.00936731750321466,0.1431784250017647,-0.006799908935763692,17.309821523597446,,,True,True,True,True,-83.869859501051,35.60914196326977
15,39,6.838036125845415,0.8831287779212612,1.3112415302083162,0.0,0.0,1.3112415302083162,0.0,4009.346605735521,6795.4289625311885,0.4006823020966597,-0.009745056850401093,0.13714676686635752,-0.006773923206237006,15.967898418086408,,,True,True,False,True,-82.97172694968573,35.54233412428168
16,40,4.344005513758382,0.8043287386412671,1.190995166766111,0.0,0.0,1.190995166766111,0.0,3956.6931027770042,6726.488217464338,0.4982786800399784,-0.005593779831073084,0.19688032846549217,-0.007225449848978845,26.347406225962917,,,True,True,False,True,-81.97990002583786,36.201301940935444
16,41,0.08404239116558239,0.35684107663560777,0.5160251894542904,0.0,0.0,0.0,0.0,3973.359734237194,6736.5901934665935,0.48842496113881373,-0.00609585471846863,0.1914846017245778,-0.0071245299216779285,26.310992530396714,,,True,True,True,True,-81.07674360203352,36.11979901029557
17,42,0.0005987950721603502,0.12886871065155453,0.1809090209109132,0.0,0.0,0.0,0.0,3851.3696221690625,6680.0344433610635,0.5165847762035961,-0.0037892192584738638,0.21933489924878585,-0.00769197890167798,26.428958637504063,,,True,True,True,True,-80.06126375235145,36.762410857273125
18,32,0.05520347618821226,0.3272451768492406,0.472034915194849,0.0,0.0,0.0,0.0,3504.3077689384418,6643.048352604112,0.5168263944375819,-0.0044971998733653136,0.23178140497933022,-0.007632545382638985,24.422742848012906,,,True,True,True,True,-89.20363428221287,38.07258372017683
18,33,12.190272975830831,0.9948255651443663,1.4822180184244331,0.0,0.0,1.4822180184244331,0.0,3513.2240342088044,6644.334072135389,0.5171554204021049,-0.00444413361213473,0.23182580740404643,-0.007648260581423945,24.500426612503357,,,True,True,False,True,-88.27235856487289,38.04715294092965
19,33,24.000217248028356,1.1438063312915583,1.7111294176931546,1.1438063312915583,0.0,1.7111294176931546,0.0,3392.97036045293,6627.784910033147,0.52472317793278,-0.0047405332474378765,0.21972935867943466,-0.007454563199928543,23.077425175967317,,,False,True,False,True,-88.23524642512366,38.78320706806358
19,35,0.9242617637416033,0.5847657634151681,0.8578784892146053,0.0,0.0,0.0,0.0,3398.0328781511635,6628.288829829544,0.5214799693580213,-0.004830202039736757,0.22303952918686457,-0.007458270864591535,23.22875361761544,,,True,True,True,True,-86.35659957104211,38.70989866715528
20,33,9.356702929740653,0.9420619778948472,1.4013779615748454,0.0,0.0,1.4013779615748454,0.0,3356.190002888441,6621.241594808796,0.529883825419347,-0.0050093587028090525,0.21973114816132822,-0.0075472536678897004,22.834522919331597,,,True,True,False,True,-88.19738828547368,39.51891527275399
20,34,10.909537878731472,0.972335807676607,1.4477453817912762,0.0,0.0,1.4477453817912762,0.0,3359.0312365374216,6622.004248982916,0.5296492415997516,-0.004989107586081213,0.21975882529993132,-0.007569197893303681,22.79407170663277,,,True,True,False,True,-87.24817762191876,39.485604227914884
20,35,0.942039349234006,0.5870652763519565,0.8613504369334046,0.0,0.0,0.0,0.0,3360.6993411226817,6622.370494344582,0.5299820020794263,-0.004947842352247396,0.21899774784276851,-0.007558795055236563,22.7830037449797,,,True,True,True,True,-86.29992590392581,39.44491004049691
21,32,2.2274332315089795,0.7009320809312208,1.0337412257664884,0.0,0.0,1.0337412257664884,0.0,3290.5901508529982,6600.91170117259,0.5630978469732024,-0.0053609019811347025,0.22470696048905162,-0.0066886815392403305,24.596940931359615,,,True,True,False,True,-89.11837662519775,40.28031618271769
21,33,0.33498898988549797,0.47444345556711526,0.6918050280214106,0.0,0.0,0.0,0.0,3291.835088200867,6601.370390056322,0.5614127215185363,-0.005335137060214379,0.22365173462547921,-0.006703474241901357,24.530908815994433,,,True,True,True,True,-88.15876143680636,40.25415314283887
21,34,6.76233670800468,0.8811059003697352,1.3081506484161758,0.0,0.0,1.3081506484161758,0.0,3294.3247254490852,6602.287680337827,0.558042792014021,-0.0052836121325299246,0.2215414841620887,-0.0067330568258038665,24.3988571796023,,,True,True,False,True,-87.19993843414834,40.22052775160758
21,35,14.732826695464581,1.0344156989698157,1.5429572380865335,1.0344156989698157,0.0,1.5429572380865335,0.0,3296.8146001448235,6603.20505810529,0.5546725411046889,-0.005232082290689277,0.21943103243494386,-0.006762642231125919,24.266792948871927,,,False,True,False,True,-86.24210382632914,40.179449600249605
21,36,0.01319960315731853,0.24370459100382483,0.34852677402158333,0.0,0.0,0.0,0.0,3299.3044748405614,6604.122435872754,0.5513022901953567,-0.00518055244884863,0.21732058070779905,-0.006792227636447971,24.13472871814156,,,True,True,True,True,-85.28545260589172,40.130930399235126
22,32,0.10653979584998353,0.37471028502920234,0.5426374403261857,0.0,0.0,0.0,0.0,3217.5151732458426,6601.560498178005,0.5478571705552137,-0.005722437835918488,0.23454108150011901,-0.0066597737481141435,25.54328348261576,,,True,True,True,True,-89.08879062580478,41.01520358969386
22,33,0.452498888015841,0.5047605197747711,0.7373406110731769,0.0,0.0,0.0,0.0,3221.089099445691,6601.736830338836,0.5482560325093951,-0.005713596464183013,0.23439469168026017,-0.006696411997199429,25.505906553943838,,,True,True,True,True,-88.11934223935843,40.988795429247325
22,34,0.6824915248085728,0.5493538931941925,0.8044626046258095,0.0,0.0,0.0,0.0,3223.4144456361732,6601.492215365171,0.5496468103782112,-0.005710709509225845,0.23447467492234617,-0.00668930985429957,25.498296999692684,,,True,True,True,True,-87.15071064867503,40.954855041015485
22,35,0.026101619226093054,0.2804540172094851,0.4027269939555317,0.0,0.0,0.0,0.0,3228.065138017138,6601.002985417843,0.552428366115843,-0.005704935599311511,0.2346346414065182,-0.006675105568499855,25.483077891190383,,,True,True,True,True,-86.18309811929178,40.9133921344354
24,31,0.0007293601626002289,0.134212890737003,0.1886344252984465,0.0,0.0,0.0,0.0,3174.40869140625,6428.791015625,0.6820547978083293,-0.005807699014743169,0.25142945816459594,-0.00643928861245513,25.620375951131184,,,True,True,True,True,-90.01814248057518,42.50190811758515
24,34,0.5074242900594084,0.5168144508182366,0.7554677797401018,0.0,0.0,0.0,0.0,3170.5074953461685,6442.495287617047,0.6760361438327892,-0.005806797920901848,0.25093664904223806,-0.006381354179453069,25.576423122237124,,,True,True,True,True,-87.04916529511941,42.42121621014874
25,25,0.27693714664659236,0.45620359201744765,0.6644496213770726,0.0,0.0,0.0,0.0,3161.159560756137,6403.341392976542,0.6959353858449807,-0.004975435051652729,0.24426578826219797,-0.005956338557145576,26.442687854597654,,,True,True,True,True,-96.0039208352781,43.187885216235856
26,28,0.06308098664181828,0.33636225618459237,0.4855743285492402,0.0,0.0,0.0,0.0,3068.5110293210796,6421.276115455975,0.6769868362074096,-0.004868927315454148,0.23440272524468592,-0.006692179944250162,27.20363276692418,,,True,True,True,True,-93.0122718690072,43.97759020322813
26,30,0.04376774106973462,0.31196503553995486,0.4493677667541552,0.0,0.0,0.0,0.0,3068.5110293210796,6421.276115455975,0.6769868362074096,-0.004868927315454148,0.23440272524468592,-0.006692179944250162,27.20363276692418,,,True,True,True,True,-90.98772813099276,43.97759020322813
26,31,0.04896212450709998,0.3192562314426207,0.46017986771182756,0.0,0.0,0.0,0.0,3069.8205612463257,6420.802230911951,0.6774214164664347,-0.004869061019183126,0.2346293672494145,-0.006672914450135181,27.199419210199267,,,True,True,True,True,-89.9756885825051,43.9658444344628
26,32,0.05979851676690106,0.33267977217468875,0.480104314055247,0.0,0.0,0.0,0.0,3071.130093171572,6420.328346367925,0.6778559967254598,-0.004869194722912103,0.23485600925414304,-0.006653648956020201,27.195205653474357,,,True,True,True,True,-88.96411335530446,43.946271940348865
27,25,0.007427121193406522,0.21647970913565426,0.30852558846446915,0.0,0.0,0.0,0.0,3098.2386124134064,6405.763803184032,0.6264666516147676,-0.0048717909882919725,0.22271296653814962,-0.007056261364558244,27.477063857387595,,,True,True,True,True,-96.09053784382455,44.648639662331206
27,27,0.03639564576105469,0.30033389813900463,0.43213527608878527,0.0,0.0,0.0,0.0,3101.5237912336984,6405.015630503495,0.6214418304774275,-0.004863986552609371,0.2215592685070756,-0.007093961109414219,27.521625413850415,,,True,True,True,True,-94.04622770535123,44.696030132567856
27,28,0.08002912567318657,0.35326228472649185,0.5106999700480288,0.0,0.0,0.0,0.0,3101.5237912336984,6405.015630503495,0.6214418304774275,-0.004863986552609371,0.2215592685070756,-0.007093961109414219,27.521625413850415,,,True,True,True,True,-93.02323382707031,44.707882064486405
27,29,0.38276435998632297,0.48765430001824694,0.7116373234367585,0.0,0.0,0.0,0.0,3102.6191293398538,6404.766176184018,0.6197664641216155,-0.004861384412431373,0.22117460469254405,-0.0071065308870098915,27.53648304368835,,,True,True,True,True,-91.99999999999997,44.711833092099326
27,30,4.974743783540147,0.8271093655003977,1.225723840566548,0.0,0.0,1.225723840566548,0.0,3101.5237912336984,6405.015630503495,0.6214418304774275,-0.004863986552609371,0.2215592685070756,-0.007093961109414219,27.521625413850415,,,True,True,False,True,-90.97676617292963,44.707882064486405
27,49,0.02799442909411176,0.2845279424172453,0.4087487367599245,0.0,0.0,0.0,0.0,3168.8123075241842,6402.521152848999,0.6970002702437341,-0.004988347724908712,0.2448187745194477,-0.0059221526731221275,26.36020814293685,,,True,True,True,True,-71.84585009794785,43.14659194723809
28,26,0.105995812700148,0.3743153564541613,0.5420488750012786,0.0,0.0,0.0,0.0,3092.4552412852645,6393.6580113098025,0.5806222058677122,-0.004971226785111564,0.21459527697765216,-0.007328163510029147,25.63220350049475,,,True,True,True,True,-95.1023160681182,45.40492932490968
28,27,0.342920553353308,0.476736095002358,0.6952456278744266,0.0,0.0,0.0,0.0,3091.180696134766,6393.277248407404,0.5798376285223034,-0.004978538749507304,0.21453552683808863,-0.007330447822255337,25.526609578499727,,,True,True,True,True,-94.06862366569648,45.42485594260369
28,28,0.5133229725184625,0.5180463937735911,0.7573211218841098,0.0,0.0,0.0,0.0,3089.905907843262,6392.896412868053,0.5790529015055199,-0.004985852108783699,0.2144757653001772,-0.00733273257025265,25.420995512681355,,,True,True,True,True,-93.03443579019535,45.43681424431148
29,48,0.24471439363141412,0.4447254984196059,0.64725148891637,0.0,0.0,0.0,0.0,3102.6191293398538,6404.766176184018,0.6197664641216155,-0.004861384412431373,0.22117460469254405,-0.0071065308870098915,27.53648304368835,,,True,True,True,True,-72.41284903892863,44.72901270137845
29,49,0.6831439677599297,0.5494620365761242,0.804625580562819,0.0,0.0,0.0,0.0,3094.953433593114,6406.511975864569,0.6314914727521076,-0.004879595423974574,0.22386666456922363,-0.007018561619702268,27.432502300924778,,,True,True,True,True,-71.41349389119888,44.5750321596466
2,24,0.24198762042759214,0.44370013333378633,0.6457157634000317,0.0,0.0,0.0,0.0,4373.7685790658,8030.137988682836,0.1819380855674808,-0.00927528990526838,0.16165618476889432,-0.008797199003097944,15.836091529628902,,,True,True,True,True,-96.02383242036731,26.292685701389864
3,24,0.6167959251825527,0.5380186354890458,0.7873851834098129,0.0,0.0,0.0,0.0,4377.875167902559,7948.45204924047,0.18947569193551317,-0.010082531512708215,0.13277384621050684,-0.007926293712387178,13.690318207904056,,,True,True,True,True,-96.05837783546937,27.01799696217971
6,39,16.153556156046257,1.0542203822030367,1.5733671847815123,1.0542203822030367,0.0,1.5733671847815123,0.0,4402.471637010574,7654.586303293705,0.19772876478964463,-0.010368768139528584,0.1619807950184867,-0.009215212591513477,12.053722540382296,,,False,True,False,True,-83.68480162782176,28.96124607716447
7,39,18.583180457819328,1.0850928446564092,1.620804711492295,1.0850928446564092,0.0,1.620804711492295,0.0,4374.6712956130505,7552.630507186055,0.2103213977534324,-0.010307060190243078,0.18667104763529843,-0.009529855988176905,11.652630497294012,,,False,True,False,True,-83.61116810454898,29.689325548948567
11,15,2.616015079389443,0.7245394892419538,1.0695891102136363,0.0,0.0,1.0695891102136363,0.0,4315.1841886639595,6955.908680856228,0.2352902226793958,-0.010321527483313275,0.17769775461623194,-0.008987656256351784,14.048265642253682,,,True,True,False,True,-104.14279327732591,32.287452968392856
12,15,1.454745465289494,0.6420403089099538,0.9444698260801907,0.0,0.0,0.0,0.0,4226.944068312645,6877.4310047626495,0.3339252860714623,-0.010423562855464752,0.14896871567369346,-0.007427744629779909,14.176744136115303,,,True,True,True,True,-104.25466246903288,33.01640958473714
14,25,31.06864381998893,1.2062756565648496,1.8073803982690275,1.2062756565648496,0.0,1.8073803982690275,0.0,4049.8683591261506,6843.715821258724,0.5279597467929307,-0.009526457248625775,0.13687371332855305,-0.006557984445343834,12.0227230453238,,,False,True,False,True,-95.58622879914311,35.10193228748626
15,39,1.8632246573780566,0.6756204809947476,0.9953446084713559,0.0,0.0,0.0,0.0,3985.3870675750077,6812.137036807835,0.4614046102992688,-0.009733780985364149,0.15019841301646925,-0.006619289188897426,19.897766246525862,,,True,True,True,True,-82.97172694968573,35.54233412428168
16,22,0.0236607463865603,0.27483879089820834,0.3944312087147588,0.0,0.0,0.0,0.0,3905.4433594979346,6652.243331603706,0.5563807093503783,-0.0046990122917875965,0.22218830811773913,-0.007151755624789757,28.05074877239531,,,True,True,True,True,-98.39067609409456,36.45701089337163
16,39,0.12198363517863307,0.3853064634153909,0.558435699856321,0.0,0.0,0.0,0.0,3934.267578288913,6689.023335367441,0.5439471474492166,-0.005824963132766925,0.21177065643831922,-0.006867825214271761,29.180393784539774,,,True,True,True,True,-82.88489805899778,36.275794495224496
16,41,0.20547706584728398,0.4290001280049983,0.6237105245552746,0.0,0.0,0.0,0.0,3959.889038229361,6721.7165854386985,0.5328951217038593,-0.006825805673418728,0.20251054614310643,-0.006615443295729051,30.18452002419508,,,True,True,True,True,-81.07674360203352,36.11979901029557
18,33,22.19128645164391,1.125490312711463,1.6829372637527449,1.125490312711463,0.0,1.6829372637527449,0.0,3449.24612769112,6614.55463258177,0.5418650074798279,-0.005096302963920607,0.23804809409264935,-0.007592111674576074,26.7807291263598,,,False,True,False,True,-88.27235856487289,38.04715294092965
18,34,13.468642256105406,1.015474160601081,1.5138885016563393,1.015474160601081,0.0,1.5138885016563393,0.0,3454.2647874783725,6614.47433777526,0.5411965928474274,-0.005068630278174169,0.2379903706874483,-0.007610067183836833,26.809388076973846,,,False,True,False,True,-87.34180688326856,38.01446856832463
19,34,6.616259961141012,0.8771509903874202,1.3021082902656083,0.0,0.0,1.3021082902656083,0.0,3328.401499822736,6616.711130812764,0.5856190375156984,-0.005437907542876985,0.22890522627848284,-0.007139856919959442,25.013498364423867,,,True,True,False,True,-87.29545767122063,38.75020970243772
19,36,0.7577315072782583,0.5613171762912799,0.8224973255053403,0.0,0.0,0.0,0.0,3330.485452398658,6616.591992005706,0.574703412089093,-0.005551310913453733,0.2329322958674192,-0.0071549676775539695,25.439683572680224,,,True,True,True,True,-85.41885582525686,38.66228539116273
20,34,31.173245919544367,1.2071111675822812,1.8086687314899803,1.2071111675822812,0.0,1.8086687314899803,0.0,3333.1189555749297,6607.438329428434,0.6200072496508255,-0.005754639540761275,0.23433927231322976,-0.007228706285246744,23.6096732148726,,,False,True,False,True,-87.24817762191876,39.485604227914884
20,35,86.96152141353343,1.4911782452879467,2.2480946520070133,1.4911782452879467,0.0,2.2480946520070133,2.2480946520070133,3332.309015162289,6608.234910160303,0.61932472269973,-0.005705562858729252,0.23308097330371397,-0.007218279704119368,23.641420462488895,,,False,True,False,False,-86.29992590392581,39.44491004049691
20,36,0.8386287230745624,0.5731701113719825,0.8403767419111083,0.0,0.0,0.0,0.0,3331.4991519898176,6609.031414926052,0.6186422608379871,-0.005656490856907226,0.2318227942921964,-0.007207854117325496,23.67316468252102,,,True,True,True,True,-85.35282236620957,39.39684427913248
21,33,0.5382117950902334,0.523123863776892,0.7649610489201216,0.0,0.0,0.0,0.0,3264.176996720955,6584.143119331449,0.6471890011443975,-0.005512609292168236,0.2294206419111033,-0.006759948900185719,24.67799763281073,,,True,True,True,True,-88.15876143680636,40.25415314283887
21,34,1.8928146990636885,0.6778169721406352,0.9986749540360471,0.0,0.0,0.0,0.0,3268.473814174533,6584.938881963491,0.6460314484065748,-0.005486341045070731,0.22773303469089076,-0.006748901942756902,24.51905056636315,,,True,True,True,True,-87.19993843414834,40.22052775160758
21,35,9.671166166141667,0.9484988587056473,1.4112331069106794,0.0,0.0,1.4112331069106794,0.0,3272.771041434258,6585.734720490873,0.6448737852679187,-0.005460070292656383,0.22604526651624618,-0.006737853931731763,24.360088340443326,,,True,True,False,True,-86.24210382632914,40.179449600249605
21,36,6.015722061496109,0.8601247599861325,1.276104519492774,0.0,0.0,1.276104519492774,0.0,3277.0682686939836,6586.530559018254,0.6437161221292627,-0.005433799540242035,0.22435749834160157,-0.006726805920706624,24.201126114523504,,,True,True,False,True,-85.28545260589172,40.130930399235126
21,37,0.3141658680208928,0.4682124143641965,0.6824564600581391,0.0,0.0,0.0,0.0,3283.5136997774243,6587.724240913987,0.6419797378221119,-0.005394395916937356,0.22182600703406674,-0.006710234957765238,23.96269793511601,,,True,True,True,True,-84.33017831376456,40.07498397103084
22,33,0.004812218915612341,0.19796632360992866,0.2814067177814141,0.0,0.0,0.0,0.0,3148.8598314803094,6598.274708531797,0.5928557074348646,-0.005864292961806683,0.23513722597075168,-0.006936433470954739,25.667340511718066,,,True,True,True,True,-88.11934223935843,40.988795429247325
22,34,0.1880482840784768,0.42123811605608624,0.6120999563830636,0.0,0.0,0.0,0.0,3152.5905125699937,6597.486917063594,0.5954090667328273,-0.00585620686650401,0.2353209746863033,-0.006931841796557592,25.665857781248633,,,True,True,True,True,-87.15071064867503,40.954855041015485
22,35,0.7946722928093224,0.5668483844118366,0.8308394549400707,0.0,0.0,0.0,0.0,3160.0518747493625,6595.911334127188,0.6005157853287528,-0.005840034675898664,0.23568847211740657,-0.006922658447763297,25.662892320309766,,,True,True,True,True,-86.18309811929178,40.9133921344354
22,36,0.8415997945223134,0.5735878302997253,0.8410070427603203,0.0,0.0,0.0,0.0,3171.243206463754,6593.548109978437,0.6081753762191511,-0.005815777932255628,0.23623968321757746,-0.006908884300344198,25.658444411703385,,,True,True,True,True,-85.21670563674859,40.86441856412634
22,37,0.28026994922575804,0.45732920546760714,0.6661368613845801,0.0,0.0,0.0,0.0,3182.4352497328073,6591.184735573828,0.6158354541130393,-0.005791519646347609,0.23679092936423235,-0.006895109277152756,25.653996220295085,,,True,True,True,True,-84.25173265945782,40.80794832244588
24,26,0.15356806120211855,0.4040230624405967,0.5863717409546833,0.0,0.0,0.0,0.0,3137.743868248537,6418.579544764012,0.7643610316763443,-0.005797457103664527,0.2676969429662615,-0.00586539855748569,25.274928815066232,,,True,True,True,True,-94.97224154877038,42.48268837595041
24,34,0.025389683324026958,0.2788608655715734,0.4003728184624109,0.0,0.0,0.0,0.0,3134.0428558066487,6430.591128274798,0.7588172865907836,-0.005834695566633741,0.26680823261420844,-0.005851433596021138,25.204575566051062,,,True,True,True,True,-87.04916529511941,42.42121621014874
25,26,2.9404501757273023,0.7422008005863625,1.0964301564521695,0.0,0.0,1.0964301564521695,0.0,3090.717471688986,6385.887041300535,0.7644838318228722,-0.005780067140335632,0.26060957944836854,-0.004913239091592914,26.56414352764841,,,True,True,False,True,-95.00372710878555,43.21503169015685
25,50,3.0225819770922095,0.7464247936754815,1.1028524081209112,0.0,0.0,1.1028524081209112,0.0,3116.8611128628254,6590.491709768772,0.6341696672971011,-0.006041229309062146,0.2471851043450244,-0.005615488771979926,26.178310442483053,,,True,True,False,True,-71.30427007501974,41.55670285948616
26,25,0.0005441902432767007,0.1263551143926922,0.17727863549178086,0.0,0.0,0.0,0.0,3002.061901167035,6391.9407844394445,0.7523586405441165,-0.005537406029219483,0.24786432989794663,-0.005931425669842838,28.105776897573378,,,True,True,True,True,-96.04676618824621,43.918878398934865
26,28,0.02064842964183903,0.26723596046811876,0.3832068741463256,0.0,0.0,0.0,0.0,2999.924410838634,6392.476284977049,0.7517690274398774,-0.00551756784553703,0.24678170777480127,-0.0060273245483770665,28.185899046933628,,,True,True,True,True,-93.0122718690072,43.97759020322813
