y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
21,24,0.8907709535675624,0.5803366203296942,0.8511922152633599,0.0,0.0,0.0,0.0,2398.82515351971,5918.631894548734,0.5477297998798653,-0.007601645717699057,0.16293109606911127,-0.0061143867434812664,22.993374283619534,,,True,True,True,True,-96.80006156585162,40.22052775160758
21,25,18.922129235854676,1.0891407099643193,1.6270274571304502,1.0891407099643193,0.0,1.6270274571304502,0.0,2394.4693364364407,5909.886434709032,0.5537493269808541,-0.007598136164997271,0.16388716153872193,-0.006137209806227635,22.726085969484604,,,False,True,False,True,-95.8412385631936,40.25415314283887
21,26,25.285389976477504,1.1561636732879612,1.730157374428078,1.1561636732879612,0.0,1.730157374428078,0.0,2392.291220178207,5905.513287742932,0.5567593775855736,-0.007596381221285735,0.1643652398655859,-0.006148622425968142,22.59242906619329,,,False,True,False,True,-94.88162337480219,40.28031618271769
21,32,28.31391995799379,1.1834234494417086,1.772153109383996,1.1834234494417086,0.0,1.772153109383996,0.0,2392.291220178207,5905.513287742932,0.5567593775855736,-0.007596381221285735,0.1643652398655859,-0.006148622425968142,22.59242906619329,,,False,True,False,True,-89.11837662519775,40.28031618271769
21,38,2.360266098662493,0.7093460097290568,1.0465138163937238,0.0,0.0,1.0465138163937238,0.0,2420.6059006688497,5962.362530117233,0.51762986794112,-0.007619194820093138,0.15815040398458882,-0.006000262722810845,24.329917824084987,,,True,True,False,True,-83.37647280863638,40.011626241566184
21,39,56.88851628888852,1.3663540222231807,2.054671787786402,1.3663540222231807,0.0,2.054671787786402,2.054671787786402,2482.434835319718,5971.143766255428,0.5051886267566109,-0.007836614232555661,0.15572853774700168,-0.00571823938093748,24.444144808793983,,,False,True,False,False,-82.42452604143209,39.94087523042946
21,44,2.4427255463006916,0.7143817535521478,1.0541603376516826,0.0,0.0,1.0541603376516826,0.0,2918.8322745909295,6005.957836913566,0.43482339803207043,-0.009423246414246005,0.14110404732240855,-0.0037217169870474485,24.242688571287243,,,True,True,False,True,-77.6976608755173,39.47699669551578
22,22,0.21691978912649426,0.43381623441384415,0.6309176338114051,0.0,0.0,0.0,0.0,2189.274885224799,5745.556776508689,0.6271117023231151,-0.008396154565502911,0.1706438045590886,-0.0054168233641149754,20.305307223985437,,,True,True,True,True,-98.78329436325136,40.86441856412634
22,23,0.3310438443171161,0.47328701233280535,0.6900697191570068,0.0,0.0,0.0,0.0,2159.4332382058105,5726.915445213517,0.6333184962665351,-0.008532661677728964,0.1708137630687008,-0.0052739401368313565,20.169159428507555,,,True,True,True,True,-97.81690188070817,40.9133921344354
22,24,1.1755217196529608,0.6144629280675956,0.9027471801724145,0.0,0.0,0.0,0.0,2139.5375419544675,5714.487100861967,0.6374566219844079,-0.008623672205374078,0.17092707594584944,-0.005178678595548547,20.07838846059167,,,True,True,True,True,-96.84928935132493,40.954855041015485
22,32,1.0501899976076141,0.6003566883655477,0.8814263533357355,0.0,0.0,0.0,0.0,2117.1748686668775,5696.5879477026565,0.6420655429828912,-0.00874790555778778,0.17100260736699943,-0.005064298495171944,19.927104022703134,,,True,True,True,True,-89.08879062580478,41.01520358969386
22,35,0.6298911822195317,0.540352132137541,0.7908999228408772,0.0,0.0,0.0,0.0,2159.4332382058105,5726.915445213517,0.6333184962665351,-0.008532661677728964,0.1708137630687008,-0.0052739401368313565,20.169159428507555,,,True,True,True,True,-86.18309811929178,40.9133921344354
22,36,0.3355939824871185,0.47461983991876683,0.6920697136115902,0.0,0.0,0.0,0.0,2189.274885224799,5745.556776508689,0.6271117023231151,-0.008396154565502911,0.1706438045590886,-0.0054168233641149754,20.305307223985437,,,True,True,True,True,-85.21670563674859,40.86441856412634
22,37,5.67519956869591,0.8498617534070056,1.2604372873226548,0.0,0.0,1.2604372873226548,0.0,2219.118429601813,5764.199293036014,0.620904513746306,-0.008259638774035238,0.17047383524336562,-0.00555971567603919,20.441463675859268,,,True,True,False,True,-84.25173265945782,40.80794832244588
22,38,88.11724048513145,1.495239335227213,2.2543957102038825,1.495239335227213,0.0,2.2543957102038825,2.2543957102038825,2248.9619739788277,5782.841809563339,0.6146973251694968,-0.008123122982567565,0.17030386592764268,-0.005702607987963404,20.5776201277331,,,False,True,False,False,-83.28837687632648,40.74399753072691
22,39,1.3217516413470856,0.6294845008138502,0.9254671568817303,0.0,0.0,0.0,0.0,2278.8036209978163,5801.483140858511,0.6084905312260768,-0.007986615870341515,0.17013390741803044,-0.005845491215247023,20.71376792321098,,,True,True,True,True,-82.32683396985178,40.6725844292126
23,36,2.4615718330228744,0.715513691312377,1.055879344168454,0.0,0.0,1.055879344168454,0.0,2056.5423394752047,5547.2893697495265,0.6607556049712002,-0.009535913125352144,0.17087200353751208,-0.004652492760496803,17.451021303451853,,,True,True,False,True,-85.14653886728337,41.59718281019355
23,37,0.009123677895988705,0.22585160390887832,0.3222799364270498,0.0,0.0,0.0,0.0,2057.3982128513358,5558.090473202368,0.6563209709711373,-0.009541505713357878,0.17040633768273775,-0.0046242762316500334,18.065282120476088,,,True,True,True,True,-84.17166947641861,41.54018771444344
24,36,26.408566741083913,1.1665614100849044,1.7461725041216896,1.1665614100849044,0.0,1.7461725041216896,0.0,2026.2602968749902,5424.511669509113,0.731093711910944,-0.008955297752317884,0.17732116463134934,-0.005147588165155999,9.589345149763782,,,False,True,False,True,-85.0749079346667,42.329096467480255
24,37,9.823282943449295,0.951553127771837,1.4159100083991414,0.0,0.0,1.4159100083991414,0.0,2029.332365885377,5430.857713192701,0.725997019840482,-0.009023215595770276,0.17690308167696014,-0.005109215145267854,10.060159097386833,,,True,True,False,True,-84.0899383325666,42.27157549731227
25,37,8.843824238033726,0.9311851290642587,1.3847294950661855,0.0,0.0,1.3847294950661855,0.0,2003.1288248697917,5317.24072265625,0.7667269905408224,-0.008513408402601877,0.18573251737181456,-0.0053880419582128525,4.5165019035339355,,,True,True,False,True,-84.00648668238787,43.001984380447944
32,9,0.01919799134011836,0.26325635483861454,0.37733532883334514,0.0,0.0,0.0,0.0,2036.2129348193607,5501.864660715063,0.7661307601671675,-0.008370494661458375,0.1839581307512373,-0.005306519975453246,4.286349295941666,,,True,True,True,True,-113.27037003387363,46.70505465137664
33,9,1.202667630374052,0.6173595471862021,0.9071270404518262,0.0,0.0,0.0,0.0,2007.6648804421227,5659.663105155031,0.7579833169384074,-0.00834642427291025,0.16290742481025813,-0.005114780746519425,11.462565426598303,,,True,True,True,True,-113.50835747519116,47.41117194674192
17,25,0.9448676941239859,0.5874279365581558,0.8618980400810143,0.0,0.0,0.0,0.0,3574.050047632307,6384.90170502166,0.374783482567788,-0.009129099091235085,0.11905118773440397,-0.0036101373403454318,19.6556814822931,,,True,True,True,True,-95.6912534714813,37.31087639709063
17,34,0.3212004169099634,0.47035313951465196,0.6856678308281065,0.0,0.0,0.0,0.0,3585.4135694354773,6390.7824385762215,0.3777544256699912,-0.009031810833884416,0.11926270930023351,-0.0036597046791750167,19.508925244561397,,,True,True,True,True,-87.38725245755977,37.278504310004585
17,35,17.39094900734716,1.070372065944954,1.5981803138702522,1.070372065944954,0.0,1.5981803138702522,0.0,3596.7770912386477,6396.663172130784,0.38072536877219443,-0.008934522576533746,0.11947423086606306,-0.0037092720180046017,19.362169006829696,,,False,True,False,True,-86.46663570716379,37.238957046836795
17,36,0.24920752106220656,0.4463954573438878,0.6497528660597207,0.0,0.0,0.0,0.0,3608.139529356733,6402.543344867727,0.3836960285496692,-0.008837243597101955,0.11968573226008582,-0.003758834629832582,19.215426764543132,,,True,True,True,True,-85.54706953893066,37.1922457630383
18,25,0.3469394784606649,0.4778817408848459,0.6969650972985739,0.0,0.0,0.0,0.0,3386.565184969455,6262.395694350203,0.3577802940659846,-0.009482202245360819,0.12012690096346598,-0.0034294318050941777,21.39771649376295,,,True,True,True,True,-95.72764143512707,38.04715294092965
18,26,71.06156036844992,1.430424456702933,2.1538914179671464,1.430424456702933,0.0,2.1538914179671464,2.1538914179671464,3375.87304572016,6253.763231148322,0.3581642139858256,-0.009491471824181493,0.12051785428513423,-0.0034239392790051206,21.478697401995305,,,False,True,False,False,-94.79636571778708,38.07258372017683
18,27,6.4075401520139375,0.871377989710391,1.293289657089769,0.0,0.0,1.293289657089769,0.0,3370.5279957540333,6249.447822784384,0.3583561373331274,-0.009496105729596138,0.12071329366260752,-0.0034211935397567097,21.51918013334701,,,True,True,False,True,-93.86454623383862,38.09075370780647
18,28,53.3042180192575,1.3481588137517346,2.0265190718850734,1.3481588137517346,0.0,2.0265190718850734,2.0265190718850734,3370.5279957540333,6249.447822784384,0.3583561373331274,-0.009496105729596138,0.12071329366260752,-0.0034211935397567097,21.51918013334701,,,False,True,False,False,-92.93236388591167,38.101657759124784
18,29,1.0234072719583498,0.597170246509472,0.8766122247214516,0.0,0.0,0.0,0.0,3370.5279957540333,6249.447822784384,0.3583561373331274,-0.009496105729596138,0.12071329366260752,-0.0034211935397567097,21.51918013334701,,,True,True,True,True,-91.99999999999997,38.10529278608265
18,33,31.21078932750825,1.207410503345725,1.8091303046841,1.207410503345725,0.0,1.8091303046841,0.0,3386.565184969455,6262.395694350203,0.3577802940659846,-0.009482202245360819,0.12012690096346598,-0.0034294318050941777,21.39771649376295,,,False,True,False,True,-88.27235856487289,38.04715294092965
18,34,8.759156140415842,0.9293416426220648,1.381908352911633,0.0,0.0,1.381908352911633,0.0,3391.9112545941025,6266.711925951143,0.3575883341060641,-0.009477567455950483,0.11993142430263184,-0.003432178068138706,21.357226039646775,,,True,True,False,True,-87.34180688326856,38.01446856832463
18,35,10.853605570411249,0.9713067833033786,1.4461686293395928,0.0,0.0,1.4461686293395928,0.0,3402.2837576214224,6274.524669870734,0.3575571037363261,-0.009476690924752043,0.11967048267218497,-0.0034330108758459468,21.276708068238804,,,True,True,False,True,-86.41215866472758,37.974539849884366
18,36,0.4889514804639049,0.5128813632212207,0.7495516825008673,0.0,0.0,0.0,0.0,3417.3630578294396,6285.014206826687,0.3580392925068736,-0.009487965699387738,0.11947408776334674,-0.003427270509834083,21.15662551636342,,,True,True,True,True,-85.48359228892157,37.92737807687388
18,37,0.08498108603394387,0.35765850722933595,0.5172417397443712,0.0,0.0,0.0,0.0,3427.4149659406394,6292.0065645724535,0.35836072103120387,-0.009495481498997075,0.11934317031028749,-0.003423443964113796,21.07657811624813,,,True,True,True,True,-84.55628488503544,37.87299657757156
18,38,6.617695313942964,0.8771901871571892,1.3021681716658424,0.0,0.0,1.3021681716658424,0.0,3442.4942661486566,6302.496101528406,0.3588429098017514,-0.009506756273632769,0.11914677540144925,-0.0034177035981019324,20.956495564372744,,,True,True,False,True,-83.63041213253207,37.811410709342546
18,39,0.6649278745397983,0.54641136733457,0.8000284723393623,0.0,0.0,0.0,0.0,3462.5999997593462,6316.48215080301,0.35948582816248137,-0.009521789306480361,0.11888491552299826,-0.0034100497767527807,20.796385495205563,,,True,True,True,True,-82.7061480660606,37.742637849526936
18,40,265.7965905489278,1.877091089576317,2.848929584288546,1.877091089576317,0.0,2.848929584288546,2.848929584288546,3482.704774675891,6330.467533186078,0.36012871586717665,-0.009536821622513495,0.11862306813071352,-0.003402396320357918,20.636283060506685,,,False,True,False,False,-81.78366488503853,37.666697385157164
18,41,18.77951498787066,1.0874446252972922,1.624419999831802,1.0874446252972922,0.0,1.624419999831802,0.0,3502.8095495924354,6344.452915569146,0.36077160357187193,-0.009551853938546628,0.11836122073842878,-0.0033947428639630552,20.476180625807803,,,False,True,False,True,-80.8631327684088,37.583610701520676
18,42,34.33248801104217,1.2313555086720316,1.84606402801583,1.2313555086720316,0.0,1.84606402801583,0.0,3522.915283203125,6358.43896484375,0.36141452193260193,-0.00956688697139422,0.1180993608599778,-0.0033870890426139035,20.316070556640625,,,False,True,False,True,-79.94471969504968,37.49340116958515
18,43,0.07962756441579424,0.3528964077422844,0.5101556357026726,0.0,0.0,0.0,0.0,3551.323004025966,6373.140237912536,0.36884159636338154,-0.009323675605936424,0.11862814460274489,-0.0035110026626862614,19.949193957756506,,,True,True,True,True,-79.02859127028401,37.39609413230548
19,26,24.301324400736362,1.1467478611322373,1.7156582736928339,1.1467478611322373,0.0,1.7156582736928339,0.0,2940.0831469887244,6094.496496145924,0.3776905241926822,-0.009661724915912847,0.13009035421977636,-0.003413211217600557,23.16701180002807,,,False,True,False,True,-94.82421896855294,38.80888140363748
19,27,5.805868201452961,0.8538563412843587,1.2665346672852693,0.0,0.0,1.2665346672852693,0.0,2918.5142321027815,6089.921157052119,0.3787235678561653,-0.00966658671729211,0.13045487028350092,-0.0034163407565965067,23.2228824228514,,,True,True,False,True,-93.88312419555994,38.82722542296959
19,28,69.28246431524389,1.4229727252451991,2.1423448820704385,1.4229727252451991,0.0,2.1423448820704385,2.1423448820704385,2896.9453172168382,6085.345817958315,0.3797566115196484,-0.009671448518671374,0.13081938634722548,-0.0034194702955924563,23.278753045674723,,,False,True,False,False,-92.94165560729,38.838233918483574
19,29,106.41612877352205,1.554503508140912,2.34640416977836,1.554503508140912,0.0,2.34640416977836,2.34640416977836,2896.9453172168382,6085.345817958315,0.3797566115196484,-0.009671448518671374,0.13081938634722548,-0.0034194702955924563,23.278753045674723,,,False,True,False,False,-91.99999999999997,38.841903764370535
19,34,32.75264772944894,1.219463853706711,1.8277192286371748,1.219463853706711,0.0,1.8277192286371748,0.0,2983.220976760611,6103.647174333532,0.37562443686571595,-0.00965200131315432,0.1293613220923272,-0.003406952139608658,23.055270554381423,,,False,True,False,True,-87.29545767122063,38.75020970243772
19,35,7.9359954719508785,0.9106386128101632,1.353295819667637,0.0,0.0,1.353295819667637,0.0,3047.923607568567,6117.372318958242,0.3725255029081988,-0.009637416836310328,0.1282678434254838,-0.00339756411951934,22.887669342143152,,,True,True,False,True,-86.35659957104211,38.70989866715528
19,36,7.084617070265723,0.8895970725234785,1.3211262258885776,0.0,0.0,1.3211262258885776,0.0,3091.0614373404533,6126.522997145851,0.3704594155812326,-0.0096276932335518,0.12753881129803465,-0.0033913050415274406,22.7759280964965,,,True,True,False,True,-85.41885582525686,38.66228539116273
19,37,1.756422160242503,0.6674545923901831,0.9829661659949266,0.0,0.0,0.0,0.0,3155.7681819982827,6140.249014427264,0.36736028459078324,-0.00961310782941401,0.12644526310686097,-0.003381916424539592,22.608316228026524,,,True,True,True,True,-84.48240882095088,38.60738336506639
19,40,3.6273005309440625,0.7750012083934318,1.1463281343676799,0.0,0.0,1.1463281343676799,0.0,3290.3379710428417,6184.705172007282,0.3612355001193161,-0.009565626686755499,0.1236454062917586,-0.0033800001178848995,22.12652922232519,,,True,True,False,True,-81.68264806463054,38.39911043819674
19,41,0.4846038663103845,0.5119385885537866,0.7481337695245622,0.0,0.0,0.0,0.0,3311.7222495414317,6201.970098411043,0.3604676602796341,-0.009547087529114151,0.1228634996484221,-0.0033909851700630136,21.964567405860482,,,True,True,True,True,-80.75317840419274,38.3152292415216
19,42,4.67641428499227,0.8166392398257237,1.2097588072060679,0.0,0.0,1.2097588072060679,0.0,3338.4515780061483,6223.550433178742,0.35950789709265035,-0.009523914466058159,0.12188615362761229,-0.0034047159614895386,21.76212285804407,,,True,True,False,True,-79.82589056554075,38.224157346508875
19,43,0.029594996879745924,0.28780553375036433,0.41359522902208556,0.0,0.0,0.0,0.0,3365.181926129386,6245.131591183444,0.3585480972930479,-0.009500740519006476,0.12090877032344165,-0.003418447276712181,21.559670587463188,0.75,0.75,True,True,True,True,-78.90095483774053,38.12592040143374
20,26,0.00919295803192561,0.22620383194178653,0.3227972007281994,0.0,0.0,0.0,0.0,2922.6286350426576,5977.509265586734,0.4293672814800023,-0.009254202752570013,0.1432945545232198,-0.0040144959730928536,24.739421930067085,,,True,True,True,True,-94.85263249698379,39.54483370009187
20,27,5.868116322727243,0.8557342324182239,1.2694013869491392,0.0,0.0,1.2694013869491392,0.0,2907.0355268220105,5974.266307393709,0.4321160250680502,-0.009180360107677643,0.14388871443731385,-0.004107157339016491,24.73684754331286,,,True,True,False,True,-93.90207604673881,39.56335213451292
20,28,0.04112860793845762,0.3079937025270817,0.4434817690675687,0.0,0.0,0.0,0.0,2891.4364693040648,5971.022111902634,0.43486581739459024,-0.009106489289322894,0.14448310104347736,-0.004199854058380008,24.734272174343158,,,True,True,True,True,-92.95113438483416,39.57446530462795
20,34,0.002277885833865884,0.16969918360636424,0.24014525797461694,0.0,0.0,0.0,0.0,2944.6436831864216,5986.586380892743,0.4224347934747736,-0.009414253529653156,0.14177117783267237,-0.0038137522605789322,24.70381618044242,,,True,True,True,True,-87.24817762191876,39.485604227914884
20,35,0.20032003805811083,0.4267596946436685,0.6203586077212605,0.0,0.0,0.0,0.0,2926.2894479967654,5991.766304136564,0.41956688929349184,-0.009438928157325202,0.1411015174920927,-0.0037829810061253966,24.622305169745232,,,True,True,True,True,-86.29992590392581,39.44491004049691
20,36,0.022829275809346614,0.27282084539642826,0.39145115038976525,0.0,0.0,0.0,0.0,2907.9369631633162,5996.945733395715,0.4166992586106062,-0.00946360043189524,0.1404319210138381,-0.0037522126861802008,24.540801932365866,,,True,True,True,True,-85.35282236620957,39.39684427913248
20,37,0.17528295672098995,0.4151820287994233,0.603045464443341,0.0,0.0,0.0,0.0,2880.4056103788316,6004.715618261446,0.4123974023386836,-0.009500612373403309,0.13942743050296866,-0.003706055804499897,24.418535416320083,,,True,True,True,True,-84.40705486295181,39.34142059909978
20,40,42.8017893048935,1.2885738898103536,1.9344039446822014,1.2885738898103536,0.0,1.9344039446822014,0.0,2788.6361847867565,6030.61474049588,0.3980581549306711,-0.009623983158661531,0.13607919266239546,-0.0035522024667405576,24.01098813615196,,,False,True,False,True,-81.5796218171812,39.13116971610623
20,41,28.50488673968953,1.1850633045126389,1.7746803345537927,1.1850633045126389,0.0,1.7746803345537927,0.0,2742.752347168823,6043.564054620762,0.39088866797586286,-0.009685667374739637,0.1344051056732714,-0.003475277265115058,23.80721838272681,,,False,True,False,True,-80.64104180287683,39.04649233002172
20,42,0.2354711468167679,0.4412120210645986,0.6419896599332051,0.0,0.0,0.0,0.0,2767.5359417510526,6057.894656052192,0.3859546764676149,-0.009700618399653157,0.13300641320524262,-0.0034382469326696232,23.61396612638297,,,True,True,True,True,-79.7047088807582,38.95455626714988
21,23,0.01084496372679194,0.2340373435082093,0.33430709912017187,0.0,0.0,0.0,0.0,2525.376210680852,5870.789346585671,0.518013953541716,-0.007580307857215492,0.16077123181444786,-0.006175891944181444,23.72971925442107,,,True,True,True,True,-97.7578961736708,40.179449600249605
21,24,0.2296472575268009,0.43894164894157667,0.6385901698229292,0.0,0.0,0.0,0.0,2516.809041942159,5863.651526967685,0.5236618692676227,-0.007585811900924,0.1616176347175131,-0.006182521200325179,23.518496565210324,,,True,True,True,True,-96.80006156585162,40.22052775160758
21,27,0.7194534678398237,0.5553550544372868,0.8135079766410396,0.0,0.0,0.0,0.0,2499.6755214749523,5849.376568431656,0.534957162104547,-0.007596819463446517,0.16331035980622002,-0.0061957790804119854,23.096071330093157,,,True,True,True,True,-93.92141318756477,40.29900940521136
21,37,0.19104052482593972,0.4226102478856296,0.6141519676730015,0.0,0.0,0.0,0.0,2546.7933155174055,5888.633214930694,0.5038947028418382,-0.0075665482728387206,0.15865530527420832,-0.00615931943602277,24.25775583414361,,,True,True,True,True,-84.33017831376456,40.07498397103084
21,38,0.08754306947396272,0.3598536028121116,0.5205090157177493,0.0,0.0,0.0,0.0,2559.644068625445,5899.339944357674,0.4954228292529782,-0.007558292207275959,0.15738570091961046,-0.006149375551807168,24.57458986795973,,,True,True,True,True,-83.37647280863638,40.011626241566184
21,39,2.384065557879649,0.7108135833885164,1.0487420897193949,0.0,0.0,1.0487420897193949,0.0,2610.7159016026803,5912.639584692816,0.484351067518143,-0.007777110380292385,0.15517967968769147,-0.005868023795804571,24.687925846151,,,True,True,False,True,-82.42452604143209,39.94087523042946
21,40,23.202382867472707,1.1358680502247858,1.698909128659195,1.1358680502247858,0.0,1.698909128659195,0.0,2673.097258431216,5925.613273411989,0.4733545200582133,-0.008072523220055436,0.15280269999321103,-0.0054973253019502035,24.698224866491124,,,False,True,False,True,-81.47452583553337,39.86275103981147
22,23,0.15137446449786615,0.4028274064578588,0.5845859812361421,0.0,0.0,0.0,0.0,2254.6484612437584,5678.349619979659,0.6089801445335373,-0.008531239226447457,0.167409813679011,-0.005412869211369298,20.541911285719834,,,True,True,True,True,-97.81690188070817,40.9133921344354
22,24,0.12325124538077696,0.3861278987652922,0.5596609432882337,0.0,0.0,0.0,0.0,2235.391552399223,5665.4598848596215,0.6133406388128909,-0.008617613015069026,0.16739719619949495,-0.005335147520568739,20.399234375159722,,,True,True,True,True,-96.84928935132493,40.954855041015485
22,37,0.027714790345085578,0.2839401187611051,0.40787970804881984,0.0,0.0,0.0,0.0,2312.4173513374603,5717.017596106976,0.5958990775350989,-0.008272126097640609,0.16744766491429017,-0.005646026871822585,20.969928410981083,,,True,True,True,True,-84.25173265945782,40.80794832244588
22,38,0.08325725148634978,0.3561517780872018,0.5149993961961181,0.0,0.0,0.0,0.0,2341.302714604263,5736.352198787034,0.5893583361160685,-0.008142565414708258,0.1674665911335643,-0.0057626094080234225,21.183943776821252,,,True,True,True,True,-83.28837687632648,40.74399753072691
22,39,7.335251396629304,0.8959910284612197,1.3308993766711852,0.0,0.0,1.3308993766711852,0.0,2370.1862414311618,5755.6855722342925,0.5828180105366604,-0.008013012968833758,0.16748551614956933,-0.005879184532275872,21.397945536242332,,,True,True,False,True,-82.32683396985178,40.6725844292126
22,40,9.712345774145444,0.9493294253826583,1.4125048829068785,0.0,0.0,1.4125048829068785,0.0,2408.7000591202327,5781.4650424743695,0.5740970219779532,-0.007840265391590624,0.1675107511086015,-0.006034627913876989,21.683299357362557,,,True,True,False,True,-81.36729738537977,40.59372936570825
23,37,0.8600926420641525,0.5761618365987242,0.8448912848544149,0.0,0.0,0.0,0.0,2090.6378462060043,5508.85566453884,0.6353999811690301,-0.009626133039432716,0.16732616434263706,-0.0046940666743561605,17.526706973231438,,,True,True,True,True,-84.17166947641861,41.54018771444344
24,37,4.002675569596808,0.7908832011935335,1.1705110659836542,0.0,0.0,1.1705110659836542,0.0,2051.624230541289,5382.417773872614,0.7102348307622984,-0.009140787140230108,0.17663972971243685,-0.0050797664458741565,10.586321044461025,,,True,True,False,True,-84.0899383325666,42.27157549731227
24,38,3.007339927763656,0.7456478496182167,1.1016710457233578,0.0,0.0,1.1016710457233578,0.0,2058.2638030784824,5395.246583119035,0.6998950987690478,-0.009248419796923221,0.17555604717634943,-0.005031898747555867,11.389809232195452,,,True,True,False,True,-83.10668886615181,42.20643509724866
25,38,15.128179672865189,1.0400739651033557,1.5516437482394443,1.0400739651033557,0.0,1.5516437482394443,0.0,2035.5651619434357,5275.646927535534,0.7700441448347798,-0.00836738747451212,0.18599834518182687,-0.00546434086464842,5.92087395787045,,,False,True,False,True,-83.0129816393792,42.93624747640301
26,38,10.916584782757928,0.9724651569999817,1.4479435844846562,0.0,0.0,1.4479435844846562,0.0,2180.702181092774,5305.491044556101,0.8100111067760736,-0.0076077049176177525,0.19265848236445435,-0.0060792243219817505,6.10059334200802,,,True,True,False,True,-82.91728478156308,43.66495198009395
32,9,1.713728584234945,0.6640797401360607,0.9778516067193834,0.0,0.0,0.0,0.0,2125.5944943713644,5475.552100444834,0.7862860264152308,-0.008092883515407342,0.20211265480909618,-0.005386011690954244,2.5430241420132607,,,True,True,True,True,-113.27037003387363,46.70505465137664
33,9,0.11047780677064259,0.3775224906942322,0.546829015026573,0.0,0.0,0.0,0.0,2035.949818359067,5576.790627380212,0.7519188104961358,-0.008485438023872879,0.17530166180244572,-0.005107851254171199,7.655696184461705,,,True,True,True,True,-113.50835747519116,47.41117194674192
17,28,27.09813694470158,1.1727722839895538,1.7557407980113884,1.1727722839895538,0.0,1.7557407980113884,0.0,3593.890036083758,6394.9320516735315,0.3497505613877365,-0.009537892306809681,0.11671071028289241,-0.0032807169597859343,19.763289483904373,,,False,True,False,True,-92.92325373786724,37.36486036742411
17,34,0.7822809199584877,0.5650161929080134,0.828075892766308,0.0,0.0,0.0,0.0,3617.3210020512342,6407.615388840437,0.35744977420290525,-0.009386200676431145,0.11724713792006644,-0.0032608888346175036,19.394046718836762,,,True,True,True,True,-87.38725245755977,37.278504310004585
17,35,0.671633012952075,0.5475419139749711,0.801732026396505,0.0,0.0,0.0,0.0,3629.0364850349724,6413.95705742389,0.3612993806104896,-0.009310354861241876,0.11751535173865346,-0.0032509747720332882,19.209425336302957,,,True,True,True,True,-86.46663570716379,37.238957046836795
18,27,13.266622020970708,1.0123176381064554,1.509045854100103,1.0123176381064554,0.0,1.509045854100103,0.0,3396.1655520796776,6254.944301128387,0.3379191318526864,-0.009709690483632016,0.12026733827148982,-0.0033953343546038184,22.209729824913666,,,False,True,False,True,-93.86454623383862,38.09075370780647
18,28,106.7024211623875,1.5553641013631194,2.3477410151536766,1.5553641013631194,0.0,2.3477410151536766,2.3477410151536766,3396.1655520796776,6254.944301128387,0.3379191318526864,-0.009709690483632016,0.12026733827148982,-0.0033953343546038184,22.209729824913666,,,False,True,False,False,-92.93236388591167,38.101657759124784
18,29,81.0570764137863,1.4697352258312466,2.2148326619564247,1.4697352258312466,0.0,2.2148326619564247,2.2148326619564247,3396.1655520796776,6254.944301128387,0.3379191318526864,-0.009709690483632016,0.12026733827148982,-0.0033953343546038184,22.209729824913666,,,False,True,False,False,-91.99999999999997,38.10529278608265
18,35,0.048367439893206014,0.3184535607543246,0.458989233488219,0.0,0.0,0.0,0.0,3428.5663783270866,6282.041746649891,0.33659957139752805,-0.009699982130754847,0.11892647818479078,-0.003392313421942461,21.877374393530772,,,True,True,True,True,-86.41215866472758,37.974539849884366
18,36,21.601041902874194,1.119257359267143,1.6733464910469682,1.119257359267143,0.0,1.6733464910469682,0.0,3444.1068219020963,6293.378900662065,0.3365592872723937,-0.009712902850822047,0.11853215744758255,-0.0033827009191966795,21.69387905910844,,,False,True,False,True,-85.48359228892157,37.92737807687388
18,37,1.6491720560840846,0.6588475872010986,0.9699238222991216,0.0,0.0,0.0,0.0,3454.4661296065897,6300.936282556504,0.3365324337501079,-0.009721515842741724,0.1182693020257739,-0.003376293195165303,21.571560502212378,,,True,True,True,True,-84.55628488503544,37.87299657757156
18,38,9.602467657959998,0.9471069821417337,1.4091019176410697,0.0,0.0,1.4091019176410697,0.0,3470.0065731815994,6312.273436568677,0.33649214962497354,-0.009734436562808924,0.11787498128856566,-0.0033666806924195214,21.388065167790046,,,True,True,False,True,-83.63041213253207,37.811410709342546
18,39,1.991117024566795,0.6849235648334019,1.0094522017974712,0.0,0.0,1.0094522017974712,0.0,3490.7271646149457,6327.389641918242,0.33643843745812774,-0.00975166418956519,0.11734922030562135,-0.0033538640220918126,21.143404721893603,,,True,True,False,True,-82.7061480660606,37.742637849526936
18,40,1.004268426183929,0.5948524178403829,0.8731108809544367,0.0,0.0,0.0,0.0,3511.446768036112,6342.505126487464,0.336384727852419,-0.009768890994863,0.11682348439234054,-0.0033410479628965817,20.89875594204932,,,True,True,True,True,-81.78366488503853,37.666697385157164
18,41,0.09965241770974323,0.3695869819238244,0.5350035491733677,0.0,0.0,0.0,0.0,3532.1663714572787,6357.620611056685,0.3363310182467103,-0.00978611780016081,0.11629774847905973,-0.003328231903701351,20.654107162205037,,,True,True,True,True,-80.8631327684088,37.583610701520676
