y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
33,9,1.020272429364629,0.59679296857917,0.8760422764952073,0.0,0.0,0.0,0.0,3379.9934722458324,6292.97656750679,0.35927592365078453,-0.009257807449065089,0.15135054258664676,-0.005348555483758824,5.951965575062786,,,True,True,True,True,-113.50835747519116,47.41117194674192
3,23,0.08229865084763383,0.3553031599465236,0.513736587764775,0.0,0.0,0.0,0.0,4541.180112380534,7692.263623673469,0.49586555344717453,-0.006938853025577174,0.269868718330932,-0.007883601869949075,2.4232971904202714,,,True,True,True,True,-96.86873677100974,26.983679719175953
9,7,8.44475714595912,0.9223699093738589,1.3712407784779235,0.0,0.0,1.3712407784779235,0.0,4537.294991865754,7092.703584454954,0.21336438733851537,-0.007602776325413174,0.1924370348389644,-0.00918438244429609,13.961518550626351,,,True,True,False,True,-110.59561596498897,29.888558044227562
16,14,1.285790553712729,0.6259177074527329,0.9200709740544609,0.0,0.0,0.0,0.0,4334.1940540373325,6947.194842439145,0.49295723039358563,-0.006669267782843491,0.2140209967299815,-0.007740725224532952,11.485783345044183,,,True,True,True,True,-105.62009805702081,35.83346574879438
17,14,0.18752050039980644,0.4209942979727136,0.6117353488990399,0.0,0.0,0.0,0.0,4232.9529193639755,6979.12357789278,0.41257002018392086,-0.006824143800145066,0.32217149608091183,-0.0074532926785764175,10.168226408888586,,,True,True,True,True,-105.75132628010269,36.56264947906736
18,11,0.14578497397402146,0.3997173503091477,0.5799417129332743,0.0,0.0,0.0,0.0,4222.39972563833,6975.51171227172,0.3926816586172208,-0.006825418560815422,0.31240934785129126,-0.007714870949246944,11.822577868362714,,,True,True,True,True,-108.60985606545552,36.936465950126276
19,11,8.016693354714379,0.9125385002626925,1.3562015571817725,0.0,0.0,1.3562015571817725,0.0,4178.957451984286,6986.691182382405,0.3633757859308844,-0.007947975854282419,0.28782589967977285,-0.0074446469697342366,14.624001166434027,,,True,True,False,True,-108.77195792601232,37.661904037636404
20,10,5.742758613428517,0.851936070229878,1.2636034418854254,0.0,0.0,1.2636034418854254,0.0,4211.096679121256,7018.746836926788,0.3581580410859715,-0.008511686977520583,0.2670109274521361,-0.006757312857303077,18.445165053883102,,,True,True,False,True,-109.85649682945902,38.252100558487236
20,11,0.13331474643929128,0.39242175696526777,0.5690512970407438,0.0,0.0,0.0,0.0,4216.722745388746,7024.261689711362,0.35757236197832754,-0.008571576487618415,0.26206345775279694,-0.006647264667094532,19.195759015448857,,,True,True,True,True,-108.93722070754272,38.38697406893191
20,14,0.1369146278694496,0.3945816092665187,0.5722747829856584,0.0,0.0,0.0,0.0,4193.031628139317,7039.929870560765,0.3409577914280817,-0.008607520227172927,0.24924123065318318,-0.0066245713691657215,20.706926899933023,,,True,True,True,True,-106.16051789455014,38.74901394474737
21,8,5.129521472978244,0.8323462018077233,1.2337112748012973,0.0,0.0,1.2337112748012973,0.0,4200.360646314919,7037.391575410962,0.3449648915557191,-0.008613506003570137,0.2512098967365525,-0.006602734214872896,20.516783498896984,,,True,True,False,True,-111.87902011308674,38.68186764966579
21,10,71.67214057076946,1.4329477268549926,2.157801649018889,1.4329477268549926,0.0,2.157801649018889,2.157801649018889,4163.7141574807465,7050.083535321057,0.3249286265927367,-0.008583575979841385,0.24136619081117022,-0.006711924151613147,21.467536772528547,,,False,True,False,False,-110.03372510157406,38.975411742437814
21,11,2.0124763986198233,0.6864307249378729,1.011738251079429,0.0,0.0,1.011738251079429,0.0,4128.258868061006,7053.822669561952,0.3238382007693872,-0.008429751257502005,0.2427935562239102,-0.006854001573920243,21.54730194770673,,,True,True,False,True,-109.10573673395295,39.11155238140395
21,12,0.8478656177482351,0.5744649519190592,0.842330585064608,0.0,0.0,0.0,0.0,4095.246740028262,7056.715651623905,0.32408355991356075,-0.008277921920821996,0.24487718538761058,-0.0069887994819879395,21.5636819593783,,,True,True,True,True,-108.17439983613379,39.24055390927185
23,9,6.314540618771201,0.868757512928223,1.2892872695647422,0.0,0.0,1.2892872695647422,0.0,3983.221057072282,7049.53595918417,0.3492251066491008,-0.007464822785692604,0.24237572327805784,-0.007033258476269566,20.439575099619105,,,True,True,False,True,-111.34098991885345,40.27413932165854
23,44,0.001100543795552468,0.14608286592178657,0.20582493881593303,0.0,0.0,0.0,0.0,3942.3833280224353,7023.0535079576075,0.3631635373096742,-0.005524784478009082,0.22954933167970587,-0.006794113616823694,22.560902813827852,,,True,True,True,True,-77.40539121608042,40.93100663581687
29,49,0.30623659161155636,0.46575328803140886,0.6787679732941778,0.0,0.0,0.0,0.0,3731.9249338656664,6775.917966231704,0.33295852062292397,-0.008615913521452967,0.1338841092246242,-0.0041215434118981875,9.829901496181265,,,True,True,True,True,-71.41349389119888,44.5750321596466
29,50,0.12260257260764251,0.3857083889843816,0.5590351978734368,0.0,0.0,0.0,0.0,3749.0829828232527,6804.512136310339,0.3351546158082783,-0.008470121395816932,0.1357755279088101,-0.004207752029785183,10.499712969176471,,,True,True,True,True,-70.41879698729682,44.413469035141375
30,26,0.8711624262565418,0.5776816766929749,0.8471850003518214,0.0,0.0,0.0,0.0,3508.886389695108,6312.568562716246,0.34399188053794205,-0.009144119028491104,0.14106757610573262,-0.004600863485578088,6.996934831753606,,,True,True,True,True,-95.17171654676869,46.857628994075924
32,9,0.378792427522051,0.4866075421193428,0.710065340016654,0.0,0.0,0.0,0.0,3520.9064304307103,6325.824178606272,0.3433351272251457,-0.009103950837044295,0.14011289287221484,-0.004554236536009171,7.5324118702847045,,,True,True,True,True,-113.27037003387363,46.70505465137664
33,9,22.96431114816718,1.1334573305656526,1.6951985282897548,1.1334573305656526,0.0,1.6951985282897548,0.0,3432.2836181893945,6283.586228132248,0.35773630241874343,-0.00908936245446057,0.1480918059558063,-0.005086055453602967,5.801177296147216,,,False,True,False,True,-113.50835747519116,47.41117194674192
9,6,1.3929238072746606,0.636322393096869,0.9358146542041063,0.0,0.0,0.0,0.0,4536.076498626421,7171.463881139954,0.2176613159632931,-0.007324453502799126,0.18413954464712748,-0.008999815331257821,13.16294724704494,,,True,True,True,True,-111.41776354845177,29.742360982134365
9,9,0.14811787813964836,0.40102672151073254,0.5818968781757624,0.0,0.0,0.0,0.0,4550.2791528739035,7114.80504976958,0.21812560598868913,-0.007570123243858973,0.1707934523619203,-0.008947262568627915,13.945599534151066,,,True,True,True,True,-108.94284441519926,30.162271172760395
10,6,1.2902901903952801,0.6263683053392997,0.9207526318958764,0.0,0.0,0.0,0.0,4551.796824795505,7093.754126742482,0.21850023810975472,-0.007985589844418921,0.15607942266213728,-0.00886746761215799,13.163497793895658,,,True,True,True,True,-111.5903350037722,30.458922338793517
10,7,13.390835160532172,1.0142629216872179,1.5120302012486815,1.0142629216872179,0.0,1.5120302012486815,0.0,4544.393232704451,7089.019654105107,0.2198278644743065,-0.007932832517662785,0.15141071451288385,-0.008783197246252428,12.625677934511867,,,False,True,False,True,-110.76127630593754,30.606606916796178
11,7,0.05252318049733916,0.3239071090661501,0.4670804141183904,0.0,0.0,0.0,0.0,4484.211675514777,7078.665913979213,0.22755944737188352,-0.008233143578112372,0.13270488005419773,-0.008322434906752108,11.855710559679816,,,True,True,True,True,-110.92987482949643,31.32533337131809
12,8,0.347375151686128,0.4780053010282549,0.6971505526084069,0.0,0.0,0.0,0.0,4371.830185276766,7031.329644039273,0.24900891293236782,-0.008579376535683044,0.12139769750973534,-0.0078026662376278946,10.708310119705857,,,True,True,True,True,-110.2551755240442,32.18889523026601
14,7,1.9783073213476423,0.6840135181084493,1.008071920588112,0.0,0.0,1.008071920588112,0.0,4254.5788679122925,6974.175353067617,0.38627603549571177,-0.00907624065065941,0.08770659167632715,-0.006651575220211943,10.204959461897184,,,True,True,False,True,-111.45409090111376,33.48445127685239
14,8,0.12988279968046512,0.3903191044680504,0.5659136756671049,0.0,0.0,0.0,0.0,4260.0058551083,6971.492287576199,0.4049677564898957,-0.008808028904979892,0.08672266024512745,-0.006693077997245685,10.248149369081753,,,True,True,True,True,-110.59298188502481,33.631598670305415
15,14,0.49289854407865125,0.5137315319887672,0.7508303832814267,0.0,0.0,0.0,0.0,4270.511657456557,6995.526870109141,0.5532324942202346,-0.00718955268667069,0.12681986383133756,-0.006793166939949913,10.940718325606818,,,True,True,True,True,-105.4913338812281,35.104286558742004
16,14,0.1477216121847692,0.4008054723793035,0.5815664938459859,0.0,0.0,0.0,0.0,4308.292018782347,6913.297424224515,0.4690208452417058,-0.0069273378855060725,0.20437607947237457,-0.007868201608915845,9.766818125864424,,,True,True,True,True,-105.62009805702081,35.83346574879438
17,13,0.06466124083136338,0.338081060186781,0.488128062925727,0.0,0.0,0.0,0.0,4226.19765916715,6929.028532527387,0.41352507941625544,-0.0067334968175624494,0.3030636684384636,-0.00762599181310956,9.845563427382634,,,True,True,True,True,-106.65389761537351,36.45229301176456
18,10,10.835165922351747,0.9709666138148679,1.445647405468923,0.0,0.0,1.445647405468923,0.0,4212.170945358773,6928.93308213229,0.4008904023938461,-0.006612321019368039,0.30922783758531025,-0.00772320240719182,10.510748249946724,,,True,True,False,True,-109.51217153419631,36.80411945497056
18,11,3.4573419232113443,0.7673775525745509,1.1347249798842876,0.0,0.0,1.1347249798842876,0.0,4209.534199041625,6927.242015286039,0.39571383229410156,-0.0065669403144260246,0.30917739339009426,-0.007784756451542307,10.821616404042288,,,True,True,False,True,-108.60985606545552,36.936465950126276
18,12,9.792616379741258,0.9509404281048958,1.4149717665029928,0.0,0.0,1.4149717665029928,0.0,4201.313680450121,6928.304797053337,0.3913664197922723,-0.006660026662397437,0.30754128842410966,-0.0078073299362889275,11.17699630865051,,,True,True,False,True,-107.70446912037443,37.06187067963007
18,13,6.026692695206716,0.8604476528335893,1.2765975277992287,0.0,0.0,1.2765975277992287,0.0,4187.131871486704,6931.880113258958,0.3871085050701974,-0.006885112475560599,0.3043121122511051,-0.007799714374546814,11.621318688232956,,,True,True,False,True,-106.79616207490014,37.180298683645496
19,6,0.011435767456271548,0.23660876326495972,0.3380877910948376,0.0,0.0,0.0,0.0,4209.910887350638,6927.4836028466625,0.3964533624584874,-0.006573423448922236,0.3091845999000538,-0.007775962777031964,10.777205457668364,,,True,True,True,True,-113.29096838402046,36.92455888869124
19,7,0.7026889034245083,0.5526642445955415,0.8094518450027671,0.0,0.0,0.0,0.0,4198.949594805637,6928.900796741247,0.3906566319862274,-0.006697548119712829,0.30700298974487905,-0.007806060433911928,11.251064162885692,,,True,True,True,True,-112.39437342563338,37.08580624887743
19,9,4.086966213297998,0.7942857778254167,1.1756938952225164,0.0,0.0,1.1756938952225164,0.0,4163.495974031588,6937.8388599480195,0.3800121158857716,-0.00726024834237767,0.29893025461316064,-0.007787022013729938,12.361841863232257,,,True,True,False,True,-110.59008524768608,37.387716329287294
19,10,0.39944080925671716,0.491957257412344,0.7181003805141203,0.0,0.0,0.0,0.0,4149.830539152026,6942.680614925921,0.375579539113005,-0.007506776582883864,0.29514796457200043,-0.007758325774775679,12.923029090593142,,,True,True,True,True,-109.68267773651013,37.52829527607945
19,11,5.142533702176543,0.8327807211830838,1.234374087194067,0.0,0.0,1.234374087194067,0.0,4153.441903615992,6951.546240337193,0.3743559906307989,-0.007656919569046276,0.29127555445739733,-0.0076107633604583684,13.74115960279111,,,True,True,False,True,-108.77195792601232,37.661904037636404
19,12,99.87644085203674,1.5343257030591935,2.3150661732855697,1.5343257030591935,0.0,2.3150661732855697,2.3150661732855697,4156.537344813347,6959.145313322544,0.3733072395516501,-0.007785612972744124,0.28795636086134635,-0.00748428186543985,14.442411142905863,,,False,True,False,False,-107.85807776491954,37.78850535007208
19,13,0.1295443144124435,0.39010934336647607,0.5656006927914526,0.0,0.0,0.0,0.0,4159.632884413004,6966.74462787807,0.3722584551333057,-0.007914310467531513,0.28463706175003345,-0.007357796349647098,15.143684975405145,,,True,True,True,True,-106.94119262275784,37.90806383793571
19,14,1.0056832656466808,0.5950249583360546,0.8733715093230674,0.0,0.0,0.0,0.0,4163.116101412724,6974.004578518371,0.3711275677684777,-0.008034752040176823,0.2810973459806352,-0.007231664207931014,15.838280644697079,,,True,True,True,True,-106.02146115544396,38.020546034563026
20,7,6.471159468587666,0.8731532675987268,1.2960013286086534,0.0,0.0,1.2960013286086534,0.0,4157.053268079956,6960.411865748465,0.3731324421485927,-0.007807062555208689,0.28740314434279424,-0.0074632009461410576,14.559290114989077,,,True,True,False,True,-112.59326888377261,37.80542709605379
20,12,0.0207995742262943,0.26763775987869215,0.3837998347410836,0.0,0.0,0.0,0.0,4183.33099492391,6997.031488957505,0.36378930270439014,-0.008352256248535639,0.26187861896364734,-0.006732993218128295,18.55766066686677,,,True,True,True,True,-108.014691938505,38.51477434578986
20,14,0.6459931971068583,0.5431691893385343,0.7951435955906272,0.0,0.0,0.0,0.0,4167.1245193481445,7005.491506392757,0.3508977107315635,-0.00836067894366484,0.2547350141810179,-0.006720615695899805,19.372607671985556,,,True,True,True,True,-106.16051789455014,38.74901394474737
21,8,1.7587391541184287,0.6676358756081191,0.9832409204884441,0.0,0.0,0.0,0.0,4171.544339497884,7003.1842955897255,0.3544134978437796,-0.008358381911378387,0.2566832137270843,-0.0067239912862243996,19.150355821029127,,,True,True,True,True,-111.87902011308674,38.68186764966579
21,10,233.73851689926016,1.8280438497447846,2.7723500233471765,1.8280438497447846,0.0,2.7723500233471765,2.7723500233471765,4149.44439570109,7014.720789688329,0.3368338916722375,-0.008369867510952625,0.24694184439205757,-0.006707112690732468,20.261657468712656,,,False,True,False,False,-110.03372510157406,38.975411742437814
21,11,39.84491320078384,1.2697113005374934,1.9052689625346735,1.2697113005374934,0.0,1.9052689625346735,0.0,4123.402341082692,7018.682771059374,0.3360311475310785,-0.00818747821309529,0.24719781480182992,-0.0068041706348663435,20.636860545069794,,,False,True,False,True,-109.10573673395295,39.11155238140395
21,12,1.51787202757804,0.6476831713468868,0.9530135916344513,0.0,0.0,0.0,0.0,4098.83365351955,7021.875633264582,0.33640040693959844,-0.008004323189126694,0.2481032263497016,-0.006902353847316078,20.937974960785745,,,True,True,True,True,-108.17439983613379,39.24055390927185
21,13,0.309670326249776,0.4668243341370631,0.6803743846044209,0.0,0.0,0.0,0.0,4074.264184931914,7025.0685969690485,0.33676967808666325,-0.007821162342764865,0.24900866668008745,-0.0070005401809538625,21.23909894875639,,,True,True,True,True,-107.23987817341445,39.36238010404535
22,5,0.27586954699515065,0.4558407489576199,0.6639057630438486,0.0,0.0,0.0,0.0,4155.337582906087,7011.6444597194595,0.3415216823341325,-0.008366804752554913,0.2495394850762233,-0.006711613549372923,19.96531695711504,,,True,True,True,True,-114.84144043154633,38.904396178868076
22,9,17.690785090128365,1.0741478772192465,1.60398250745358,1.0741478772192465,0.0,1.60398250745358,0.0,4038.089397440354,7028.810279270014,0.33808606676757336,-0.0076097449111405995,0.2501841036599668,-0.007119082304465488,21.44709155537809,,,False,True,False,True,-111.14771079283922,39.55352782637853
22,13,6.703582468081656,0.8795234102910003,1.3057328063919604,0.0,0.0,1.3057328063919604,0.0,3978.4782655388117,7027.79748053352,0.34770816331729293,-0.007501665741017405,0.2497505290557055,-0.00713405404365138,20.476960010884795,,,True,True,False,True,-107.39370428980997,40.088682628889885
22,14,12.534211232642308,1.0005439136222152,1.4909868291392505,1.0005439136222152,0.0,1.4909868291392505,0.0,3971.6886775357025,7026.09507381171,0.3523992836708203,-0.007314643378601696,0.247789863075343,-0.0071125705602312905,20.598232277382827,,,False,True,False,True,-106.44700745278391,40.2043694719341
22,45,0.000168172314401942,0.09920500829237697,0.13820927706217098,0.0,0.0,0.0,0.0,3978.4782655388117,7027.79748053352,0.34770816331729293,-0.007501665741017405,0.2497505290557055,-0.00713405404365138,20.476960010884795,,,True,True,True,True,-76.60629571018997,40.088682628889885
23,8,35.2653283835532,1.2381744687447922,1.856585707084718,1.2381744687447922,0.0,1.856585707084718,0.0,3976.2152134291828,7027.230047705272,0.3492717706831172,-0.007439328917101307,0.2490970152812165,-0.007126893337809767,20.517381529600243,,,False,True,False,True,-112.27928203923813,40.12103457134283
23,9,3.500067570772093,0.7693215799779333,1.1376834593329648,0.0,0.0,1.1376834593329648,0.0,3967.162357479334,7024.960154036681,0.3555266475304961,-0.007189963785435793,0.24648277319791728,-0.007098248465600439,20.679079169989564,,,True,True,False,True,-111.34098991885345,40.27413932165854
23,10,12.851087040115148,1.0057030859472826,1.4988994231740662,1.0057030859472826,0.0,1.4988994231740662,0.0,3959.241135502855,7022.97400384148,0.36099964613094926,-0.006971770038395182,0.24419531916608644,-0.007073184287785731,20.82056412343324,,,False,True,False,True,-110.3988131084008,40.420053036352414
23,11,0.27520148357123003,0.45561312800600173,0.6635645929070428,0.0,0.0,0.0,0.0,3950.0754231512547,7019.706362823646,0.3651448598636004,-0.006607164277416662,0.24251887081795762,-0.007053309786973235,21.01051908941008,,,True,True,True,True,-109.452915931454,40.55873470092254
24,9,40.77905062137028,1.2757871259648144,1.9146522593122606,1.2757871259648144,0.0,1.9146522593122606,0.0,3916.05322265625,7004.066080729167,0.37260834376017254,-0.004847667956103881,0.23981057388050192,-0.007012595267345508,21.810653686523438,,,False,True,False,True,-111.53815447123995,40.993878587956786
24,11,28.328563201311873,1.1835495031189776,1.7723473705111503,1.1835495031189776,0.0,1.7723473705111503,0.0,3892.039635941386,6994.104066868623,0.3674226168374541,-0.004577728997569845,0.22452324258546946,-0.007086843120958974,21.56224855000619,,,False,True,False,True,-109.63178239626554,41.28108708081527
24,46,0.0006349649618470087,0.13043514379778845,0.1831724652312233,0.0,0.0,0.0,0.0,3880.0328425839543,6989.123059938351,0.36482975337609486,-0.004442759518302827,0.21687957693795323,-0.007123967047765707,21.438045981747564,,,True,True,True,True,-75.3269794316468,41.41370525306578
25,9,0.16235393124717967,0.4086801171633989,0.5933287005946228,0.0,0.0,0.0,0.0,3851.4457225501537,6974.8581853409605,0.352864441717126,-0.004373353051642918,0.20391614123578589,-0.0073439177597833805,21.37973861093633,,,True,True,True,True,-111.73932103070305,41.712618847306906
25,10,13.816297870031898,1.020819266675043,1.522089811416297,1.020819266675043,0.0,1.522089811416297,0.0,3837.6202815224724,6967.591934467356,0.34619310371302464,-0.004378266399416002,0.19844632686642413,-0.007470385164036012,21.3877996414667,,,False,True,False,True,-110.77878972311443,41.861213432409635
26,9,2.0408492841045467,0.6884132534108438,1.0147455581718807,0.0,0.0,1.0147455581718807,0.0,3762.494493852059,6941.562988340855,0.3088017014815705,-0.00538784106158611,0.1681942386832457,-0.007764186446498418,19.609962650341913,,,True,True,False,True,-111.94461081387969,42.430232651555976
26,10,10.308392452315553,0.9610489422602241,1.4304534228611192,0.0,0.0,1.4304534228611192,0.0,3751.3395323554673,6933.743681674203,0.30754537300769397,-0.005414280074731437,0.16520996575752941,-0.007750083635878961,18.651507684669923,,,True,True,False,True,-110.97464483895044,42.58017077431654
26,11,2.013716292022945,0.6865178235608825,1.0118703660971682,0.0,0.0,1.0118703660971682,0.0,3746.446298480034,6924.537400195996,0.3126772437923743,-0.005220815982103962,0.16590114755755905,-0.007685475375922124,17.400406088486005,,,True,True,False,True,-110.000608064969,42.72267974677912
26,46,9.291331890364576e-06,0.05463264575592122,0.07480140778036082,0.0,0.0,0.0,0.0,3741.5530646046,6915.33111871779,0.3178091145770547,-0.0050273518894764875,0.1665923293575887,-0.007620867115965288,16.149304492302083,,,True,True,True,True,-74.97731689898403,42.857719084602024
27,9,32.74202010395376,1.2193823303726479,1.8275934836446261,1.2193823303726479,0.0,1.8275934836446261,0.0,3739.5034543996053,6896.989694774151,0.32780587300658226,-0.005248295012947324,0.16473619837133247,-0.007239888814259151,14.463879762159195,,,False,True,False,True,-112.15414990205211,43.14659194723809
27,11,3.1835323807002225,0.7544448190458813,1.1150491388944928,0.0,0.0,1.1150491388944928,0.0,3745.5970222453275,6877.414105017981,0.3382307837406794,-0.006136323380872,0.15927759164749958,-0.006561943158582532,13.533173807198182,,,True,True,False,True,-110.19079604701207,43.44166430985472
28,28,0.2837838190882838,0.458504520798379,0.6678987311858431,0.0,0.0,0.0,0.0,3621.8719614179186,6571.953626255195,0.3267076010039697,-0.008698259049135496,0.12928271288849805,-0.004538960971527691,9.702530210925033,,,True,True,True,True,-93.03443579019535,45.43681424431148
29,26,0.0965596146658874,0.3671943993455689,0.5314395750480574,0.0,0.0,0.0,0.0,3551.3194871569676,6420.305993497372,0.33881481426457566,-0.00842960472687082,0.13454633917961764,-0.004591681514791428,9.335982781689381,,,True,True,True,True,-95.13663261028071,46.13208854039003
29,49,0.07872981108308133,0.35207310276557235,0.508930821917963,0.0,0.0,0.0,0.0,3733.1426977763576,6772.104193791747,0.3399697763379663,-0.008091626559296591,0.1375682539234421,-0.004418139543593232,11.461993893462932,,,True,True,True,True,-71.41349389119888,44.5750321596466
30,26,0.554011619226646,0.5262511506407133,0.7696676662108203,0.0,0.0,0.0,0.0,3487.667758146922,6338.435268754761,0.3475965674345692,-0.00880036956629245,0.14203536891833096,-0.0046505439207654336,7.677965902053984,,,True,True,True,True,-95.17171654676869,46.857628994075924
30,49,0.1663889163276746,0.4107521029031607,0.5964246885479766,0.0,0.0,0.0,0.0,3644.07665378352,6618.217748800914,0.3284035629282395,-0.008653812106596584,0.13020466307746234,-0.004460760050183883,10.182357634184882,,,True,True,True,True,-71.19039803515851,45.28685452195536
33,9,2.6668037926603145,0.7274151295696772,1.0739581217080072,0.0,0.0,1.0739581217080072,0.0,3422.015928482016,6298.218849033117,0.35833462242044334,-0.008812098094959234,0.14766904467175002,-0.005005428614841397,6.657748423497348,,,True,True,False,True,-113.50835747519116,47.41117194674192
2,24,0.03839176810350629,0.30365554908971254,0.43705462579375876,0.0,0.0,0.0,0.0,4685.315871663392,7469.909557313969,0.4338244195711619,-0.005323506667224365,0.2740814104391217,-0.008148770358275215,4.321949089466216,,,True,True,True,True,-96.02383242036731,26.292685701389864
8,9,0.5735697883079743,0.5300257163456704,0.7753495333048125,0.0,0.0,0.0,0.0,4534.53115029633,7252.3937121313065,0.24215684407079152,-0.0071533288226065155,0.18650800807932572,-0.008773420710695016,12.368657036102983,,,True,True,True,True,-108.79386676563439,29.442232336013316
8,12,0.24933493904982706,0.4464424649837551,0.6498232812230366,0.0,0.0,0.0,0.0,4546.281742225091,7211.005040494104,0.22410306518819803,-0.007072532212414255,0.17235394399442322,-0.008804918643508113,13.374961457414127,,,True,True,True,True,-106.31645515094812,29.801863064066076
9,6,17.56806610562319,1.0726086763786808,1.6016171846521636,1.0726086763786808,0.0,1.6016171846521636,0.0,4544.03191850086,7218.285561627398,0.22549801126782162,-0.007072878139792256,0.17417901511202105,-0.008805244715265559,13.163851047087519,,,False,True,False,True,-111.41776354845177,29.742360982134365
9,7,0.11474147640590815,0.380478902221309,0.5512365082124275,0.0,0.0,0.0,0.0,4549.281602551539,7201.297370391588,0.22224307795598483,-0.007072070961247808,0.16992043848033977,-0.008804483867344004,13.656450952621526,,,True,True,True,True,-110.59561596498897,29.888558044227562
10,6,31.194584701973753,1.2072813380170113,1.808931132440059,1.2072813380170113,0.0,1.808931132440059,0.0,4535.082407007614,7153.010848373175,0.20777382314145143,-0.00781985004787818,0.14074841101016566,-0.008817713841485405,12.186591023157234,,,False,True,False,True,-111.5903350037722,30.458922338793517
10,7,20.84647269272349,1.1110890875959296,1.6607801609429478,1.1110890875959296,0.0,1.6607801609429478,0.0,4524.832974916944,7147.596149386217,0.20933622012491546,-0.007757485544275984,0.13589238691523634,-0.008704613892795976,11.73077224241327,,,False,True,False,True,-110.76127630593754,30.606606916796178
10,8,0.010018502221195724,0.23024677034360094,0.32873612715894285,0.0,0.0,0.0,0.0,4512.760306195666,7144.12141193077,0.212945417225626,-0.007579056229338002,0.13220107276995977,-0.008544585233790277,11.322975278616164,,,True,True,True,True,-109.92927986112588,30.748014514652823
11,7,0.96521893273362,0.5900123359247698,0.8658006698063515,0.0,0.0,0.0,0.0,4463.278085703651,7122.066017483671,0.22738447742979892,-0.008049241905913124,0.12186039881809399,-0.008037059296583493,10.85449286569686,,,True,True,True,True,-110.92987482949643,31.32533337131809
12,7,0.3000419001811715,0.46379668846128447,0.6758336402739556,0.0,0.0,0.0,0.0,4356.670082271099,7071.7336941038575,0.25411990166799114,-0.008128484121622629,0.12141383895191477,-0.007410721406766167,11.15430216116268,,,True,True,True,True,-111.10148930050931,32.044625445971235
12,8,0.03734916393506043,0.30193817988679866,0.43451101316201046,0.0,0.0,0.0,0.0,4333.410860757033,7061.195139788091,0.25959029257660404,-0.008410527898755996,0.11985070073171016,-0.007389898987421854,10.543206281538005,,,True,True,True,True,-110.2551755240442,32.18889523026601
12,9,0.3739424501283049,0.48531750138774826,0.708128138681546,0.0,0.0,0.0,0.0,4310.151639242967,7050.656585472326,0.26506068348521694,-0.008692571675889363,0.11828756251150556,-0.007369076568077541,9.932110401913329,,,True,True,True,True,-109.40588522580855,32.32672281001336
12,10,0.19333119249205402,0.4236491779744361,0.6157058077691983,0.0,0.0,0.0,0.0,4286.892417728901,7040.1180311565595,0.27053107439382984,-0.00897461545302273,0.11672442429130095,-0.007348254148733228,9.321014522288655,,,True,True,True,True,-108.55374061470484,32.458070454742206
13,8,0.6407918801503374,0.5422653724857529,0.7937819973426192,0.0,0.0,0.0,0.0,4228.979761267702,7014.203361570835,0.31351454200603257,-0.009180499613402542,0.10350347252718597,-0.007008106849250832,10.138740676513407,,,True,True,True,True,-110.42254995210386,32.91007645073557
14,7,0.572534955867924,0.5298285833944051,0.7750527591342816,0.0,0.0,0.0,0.0,4212.770142864436,6987.3767727253335,0.3956061287385637,-0.008969137048543038,0.08639244370348967,-0.006544311900070691,9.553988864046309,,,True,True,True,True,-111.45409090111376,33.48445127685239
14,8,5.065172734286189,0.8301844380260053,1.230413887447058,0.0,0.0,1.230413887447058,0.0,4218.048374255499,6980.73915246129,0.41343331230928015,-0.00863981597348129,0.08466300656695033,-0.006611531203570091,9.320392634535287,,,True,True,False,True,-110.59298188502481,33.631598670305415
15,6,2.901422570345229,0.7401607198600081,1.0933287538530714,0.0,0.0,1.0933287538530714,0.0,4233.984986218314,6966.8383767828345,0.45318407301480573,-0.007870107040962655,0.08251378932343252,-0.0068180650914915954,8.6491841993023,,,True,True,False,True,-112.50058566342327,34.049569801587744
16,6,2.920721197908004,0.7411722176131869,1.094866437298371,0.0,0.0,1.094866437298371,0.0,4249.789125380416,6971.094767796497,0.5064045954794286,-0.007826788652716724,0.10406450346090163,-0.006527677840090007,7.92088964486417,,,True,True,False,True,-112.69271739859799,34.76846499529503
16,9,0.4252182419383296,0.49833595118264873,0.7276842266895152,0.0,0.0,0.0,0.0,4246.590618362029,6954.450516581535,0.5298613266944207,-0.006982801165397253,0.12688063094845597,-0.006841352567619197,8.266630141083926,,,True,True,True,True,-110.06363351946092,35.21854082042605
16,14,3.2466963457819458,0.7575043916444868,1.1197030870844156,0.0,0.0,1.1197030870844156,0.0,4282.389983527362,6879.400006009887,0.445084460089826,-0.007185407988168653,0.1947311622147676,-0.007995677993298736,8.047852906684664,,,True,True,False,True,-105.62009805702081,35.83346574879438
17,6,0.6015709334905194,0.535255650153397,0.783224117409106,0.0,0.0,0.0,0.0,4246.563450568666,6939.678346320987,0.5228535449703788,-0.006683926934699731,0.13943398553216332,-0.0074135469442992985,7.54489454820335,,,True,True,True,True,-112.88842512883343,35.48734164770302
