y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
1,42,0.0034487540769112157,0.18483601183569087,0.26221747626990066,0.0,0.0,0.0,0.0,5166.35220426321,8247.584972669682,0.355989151323835,-0.0027938659941758224,0.3088745661164318,-0.008655833421499892,14.735088380179755,,,True,True,True,True,-81.66162414041733,25.13054454650403
2,23,0.01979257346033896,0.2649156634515008,0.3797831754147653,0.0,0.0,0.0,0.0,4710.091149787108,8180.418848853558,0.20496572640676428,-0.008361431667400629,0.19955627088046246,-0.008544864789832593,13.501969910372281,,,True,True,True,True,-96.8273155908929,26.25873245755969
2,39,2.9888062984398887,0.7446988978784705,1.100228190087901,0.0,0.0,1.100228190087901,0.0,4718.014096677303,8196.439352675032,0.23424414426096973,-0.006834348385747073,0.23838954237349655,-0.008746741462640392,15.801363244002763,,,True,True,False,True,-83.96687782444533,26.06152360500981
3,31,0.05728556500699105,0.32975051456453736,0.4757544110963808,0.0,0.0,0.0,0.0,4739.023445699364,8140.004692883541,0.1792782050955187,-0.010027443528105806,0.12017531172780854,-0.005620190443747101,16.83340111625633,,,True,True,True,True,-90.37580982163078,27.083559605700817
3,43,0.04448320572389707,0.3130088107671101,0.4509151317168279,0.0,0.0,0.0,0.0,4701.375968654951,8162.796416876216,0.17275969014288722,-0.010041211626543145,0.15683996851134396,-0.008322801989934922,10.972654786290757,,,True,True,True,True,-80.68396476339956,26.48646354982378
4,18,1.8345212362965597,0.6734631784590138,0.9920739880817271,0.0,0.0,0.0,0.0,4669.613874896118,8114.601915440212,0.1724401197716361,-0.009922302768121227,0.11498346239999069,-0.0057741616839468435,15.233440212735635,,,True,True,True,True,-100.98421107978349,27.442686780086934
4,32,1.0583641009520908,0.6013163342191298,0.8828763480327433,0.0,0.0,0.0,0.0,4661.196704226236,8088.153572119772,0.14618935513950265,-0.009913765057421624,0.11384330096474041,-0.007206827300847133,11.363895550782521,,,True,True,True,True,-89.54290347447157,27.795263247239117
4,33,16.789514156357804,1.0626396708379533,1.5863000007027557,1.0626396708379533,0.0,1.5863000007027557,0.0,4660.98665434743,8089.634441342205,0.1478633111157895,-0.0099131660617419,0.11386162384208781,-0.0071130335931931885,11.604071241742835,,,False,True,False,True,-88.72444542854846,27.773174232993853
4,34,0.5617409110188051,0.5277552930670545,0.7719317153358447,0.0,0.0,0.0,0.0,4660.566514523079,8092.596462260932,0.15121154237327042,-0.009911967956124812,0.11389827309184744,-0.006925428286858566,12.084468436861547,,,True,True,True,True,-87.90647882856446,27.744784470671114
5,33,20.823213949524483,1.1108336044725151,1.660387160835441,1.1108336044725151,0.0,1.660387160835441,0.0,4599.302083333333,8021.696451822917,0.12193953494230907,-0.00997014498958985,0.09745258824357741,-0.007649143536885579,9.169385274251303,,,False,True,False,True,-88.69582040445826,28.501636020146535
5,34,7.612450258100713,0.9028637385108443,1.3414065673568236,0.0,0.0,1.3414065673568236,0.0,4601.861953120679,8023.762391034514,0.12223990114557637,-0.00996812936272325,0.09810090188065652,-0.007668971686889847,9.161087888909,,,True,True,False,True,-87.87072192275036,28.472945899392986
5,37,4.7877991245234925,0.8206088006438446,1.21581096640166,0.0,0.0,1.21581096640166,0.0,4619.780553386857,8038.223571478079,0.12434240727945205,-0.009954020359098573,0.1026389736870276,-0.0078077649550868005,9.103007774077318,,,True,True,False,True,-85.3997025017967,28.348758796326003
5,38,16.203934253360075,1.0548968314263407,1.5744061633275312,1.0548968314263407,0.0,1.5744061633275312,0.0,4624.900292961547,8042.3554499012735,0.12494313968598666,-0.009949989105365376,0.10393560096118581,-0.007847421255095336,9.086413003392712,,,False,True,False,True,-84.57786786163854,28.294695419824503
5,39,0.03249427683319979,0.2934001874770173,0.4218716084905541,0.0,0.0,0.0,0.0,4632.579658200964,8048.553070517257,0.12584420965129084,-0.009943942416986337,0.1058804800458318,-0.00790690381419168,9.061521638648022,,,True,True,True,True,-83.75715700504763,28.234321486458906
6,18,0.014772847255441597,0.2494237459012683,0.35694693163432806,0.0,0.0,0.0,0.0,4685.985594415416,7967.707440810899,0.11739648914469096,-0.010030623529792374,0.08519762171016262,-0.007363723118110363,9.530986695351507,,,True,True,True,True,-101.14177192625881,28.893878119386205
6,34,2.913520619604804,0.7407954365146958,1.0942936458256203,0.0,0.0,1.0942936458256203,0.0,4720.231297968576,7927.973890802513,0.11819591763727051,-0.009971793086362386,0.07691060897280963,-0.007252295255534355,8.961205189337003,,,True,True,False,True,-87.83433524756227,29.202377129357835
6,37,68.15476592246108,1.4181703264480512,2.1349044474723056,1.4181703264480512,0.0,2.1349044474723056,2.1349044474723056,4712.686440515642,7943.715680581207,0.11703479673155925,-0.010016163317756602,0.08004457283229885,-0.007276338782546669,9.357315823941462,,,False,True,False,False,-85.34165817902057,29.076885289719044
6,38,0.33620805060840225,0.474798612224874,0.6923379855334639,0.0,0.0,0.0,0.0,4708.914071749896,7951.5864503669245,0.11645424550639898,-0.01003834808083326,0.08161152985571063,-0.007288360354973378,9.55536799326122,,,True,True,True,True,-84.51265313354536,29.022254053016095
7,37,0.7244907027487569,0.5561538279360252,0.8147121595738448,0.0,0.0,0.0,0.0,4750.17067495361,7858.451704325776,0.12366892141123267,-0.009890267923213496,0.06550982448315047,-0.0071102999370609155,5.977234697236175,,,True,True,True,True,-85.2825856278153,29.806171001351636
7,38,0.2848884281818046,0.45887160167115837,0.6684490349135859,0.0,0.0,0.0,0.0,4748.693719388917,7862.474026462684,0.12332623181138538,-0.009886348096111183,0.06598527384432303,-0.007121217970659899,6.243055895201299,,,True,True,True,True,-84.44628468944376,29.750969854194278
7,42,0.10050279251481098,0.3702344824633435,0.5359681771355769,0.0,0.0,0.0,0.0,4736.578269260625,7893.867138328652,0.12071164576476198,-0.009875658877949908,0.07012044526713666,-0.0072002016476323165,8.102977023629743,,,True,True,True,True,-81.11419493819182,29.465912091509825
8,37,0.3750629382890477,0.4856167138419119,0.7085774404257482,0.0,0.0,0.0,0.0,4712.915250102678,7744.567303277552,0.12634892863532818,-0.009728519694590432,0.06434203991466805,-0.00735882613745531,4.069626732478355,,,True,True,True,True,-85.22245732956435,30.536508534705572
9,42,0.043126786326159745,0.3110183926060123,0.4479645278325979,0.0,0.0,0.0,0.0,4668.1010782420635,7679.128899622087,0.1284208679385491,-0.00963639952876368,0.0682806270303573,-0.0074436093291989636,9.314658258011756,,,True,True,True,True,-80.91866410472794,30.920470832480316
10,42,0.03898941076145224,0.3046233465655027,0.4384882250312781,0.0,0.0,0.0,0.0,4545.790337557594,7565.805152510603,0.12800392203280353,-0.00953579374434336,0.08621157052725117,-0.008412971148440343,8.131596414294714,,,True,True,True,True,-80.8182531414529,31.64903659698773
13,40,0.11615948864132368,0.3814428134297136,0.5526737474778021,0.0,0.0,0.0,0.0,4217.11474609375,7130.7861328125,0.4443974494934082,-0.009937920918067297,0.07251657295674589,-0.006411277689039707,17.34923553466797,,,True,True,True,True,-82.26056248725493,34.003602757413105
14,40,0.24915759065093535,0.44637703157870573,0.6497252652165687,0.0,0.0,0.0,0.0,4011.490094912549,6999.813984086116,0.5426492077749572,-0.008522900016008823,0.08197236756887025,-0.006695669196867963,16.329139463438576,,,True,True,True,True,-82.16876539390432,34.73595696549996
21,19,1.2307859165114372,0.6203056962077518,0.9115824069022326,0.0,0.0,0.0,0.0,3780.58863050056,6736.140053007752,0.27159251482225955,-0.009912784345253556,0.15470381748852466,-0.007431506616268753,9.099236811409355,,,True,True,True,True,-101.57547395856787,39.94087523042946
22,42,0.3710265215343264,0.4845354884228558,0.7069538948261297,0.0,0.0,0.0,0.0,3722.1466555868583,6730.035102084279,0.2850586720742285,-0.009909009959898185,0.17274651020599413,-0.007472435844126343,9.781728297908558,,,True,True,True,True,-79.45500444197042,40.413785204862805
32,9,1.3079430000357684,0.6281241147510677,0.923408930663534,0.0,0.0,0.0,0.0,2848.277002928158,6448.356431712707,0.7011222410947084,-0.007765411100464803,0.24593294085942413,-0.004580156440828394,17.087227291097708,,,True,True,True,True,-113.27037003387363,46.70505465137664
0,40,0.08353007930851603,0.3563918850041179,0.515356709492664,0.0,0.0,0.0,0.0,5305.946940104167,8249.066080729166,0.3195165197054545,-0.0025629247538745403,0.2819207431107514,-0.008718975509206453,13.898025512695312,,,True,True,True,True,-83.31520432256623,24.557444558129852
1,40,0.4858203604189436,0.5122030582066063,0.7485315185683523,0.0,0.0,0.0,0.0,5114.115388946608,8230.260097111264,0.3552927711765127,-0.002645667814221634,0.3072479059616021,-0.008682074679839502,14.068996289225955,,,True,True,True,True,-83.2422317670809,25.276361281205556
2,25,0.6952642582906212,0.551456234187581,0.8076310748258125,0.0,0.0,0.0,0.0,4773.852410482864,8179.371230589846,0.1896831517821435,-0.00839608482106513,0.17272944912285942,-0.00811016800477186,12.336507160716184,,,True,True,True,True,-95.219766534791,26.320478295869034
4,18,0.05910198714710902,0.33187779781918,0.4789132830261013,0.0,0.0,0.0,0.0,4728.053158910325,8116.323687776302,0.17269261019828264,-0.009708206220370386,0.11113062309016784,-0.0056571065005339705,14.62738675717143,,,True,True,True,True,-100.98421107978349,27.442686780086934
5,37,5.910908195686914,0.8570160170467462,1.2713582175507372,0.0,0.0,1.2713582175507372,0.0,4656.908041680853,8032.722118781258,0.12387051938971656,-0.009875377238235691,0.09857068659800305,-0.007644194684241749,9.467528317511702,,,True,True,False,True,-85.3997025017967,28.348758796326003
5,38,8.204013331091254,0.91689076850545,1.3628586935679516,0.0,0.0,1.3628586935679516,0.0,4661.683098887404,8037.083090989539,0.12436792458093274,-0.009873309009066134,0.09997291873295908,-0.0076905982106202,9.420928129848713,,,True,True,False,True,-84.57786786163854,28.294695419824503
5,39,0.023535470519211107,0.27453839150949966,0.39398754489811294,0.0,0.0,0.0,0.0,4668.845457009971,8043.624341359362,0.12511400865017208,-0.009870206763930392,0.10207620007328483,-0.007760201287545954,9.351030070373477,,,True,True,True,True,-83.75715700504763,28.234321486458906
6,18,0.03400166919900307,0.2961537386317056,0.4259467329281517,0.0,0.0,0.0,0.0,4717.410536064456,7962.865805193161,0.11876103529842415,-0.009716722093771798,0.0807783659311538,-0.007165900524434813,10.224127734307936,,,True,True,True,True,-101.14177192625881,28.893878119386205
6,37,6.111175390978333,0.8629186764134271,1.2803705835376529,0.0,0.0,1.2803705835376529,0.0,4738.456092658143,7937.371528744076,0.11828599890793612,-0.00966911554896773,0.07601378522568067,-0.007083342847983805,10.189541095547611,,,True,True,False,True,-85.34165817902057,29.076885289719044
6,38,1.2023205129521586,0.6173228370541196,0.9070715287993258,0.0,0.0,0.0,0.0,4737.5974284261465,7946.664707743873,0.11805729196119803,-0.009673521298829257,0.07730278852057736,-0.007090382447774601,10.322393611752583,,,True,True,True,True,-84.51265313354536,29.022254053016095
7,37,0.8846673727733715,0.5795152282993948,0.8499523975520484,0.0,0.0,0.0,0.0,4758.855041533709,7833.260776412983,0.12397064173793146,-0.009705314242223057,0.062303315159121055,-0.006954416369548966,6.446664207224481,,,True,True,True,True,-85.2825856278153,29.806171001351636
7,38,2.311174725916123,0.7062813250693069,1.0418610215143222,0.0,0.0,1.0418610215143222,0.0,4756.936651602387,7838.468381659438,0.12342616323259867,-0.009696375878141575,0.06292828325825976,-0.006965035977541945,6.821709305134087,,,True,True,False,True,-84.44628468944376,29.750969854194278
8,37,1.1014486372597092,0.6062793914591073,0.8903764447773856,0.0,0.0,0.0,0.0,4742.525997978946,7710.437701679766,0.12976364495322437,-0.009402778643362808,0.06135828066953068,-0.0071486417635071575,3.939911609300907,,,True,True,True,True,-85.22245732956435,30.536508534705572
10,42,3.2742523731854227,0.7588243763325233,1.1217110989241283,0.0,0.0,1.1217110989241283,0.0,4576.505557691057,7540.260881642501,0.1275608243536226,-0.009075554537664251,0.083237657148249,-0.008303558276272346,7.139483708820384,,,True,True,False,True,-80.8182531414529,31.64903659698773
12,41,0.015568668301960017,0.25213432438110855,0.3609396159068286,0.0,0.0,0.0,0.0,4411.244564125935,7264.808846297364,0.2776478182045518,-0.009738874693319133,0.0834148858442694,-0.007277383930545038,16.16903555928487,,,True,True,True,True,-81.48038840048936,33.19325945874176
20,19,5.371632213018304,0.8402916772809922,1.2458328273449417,0.0,0.0,1.2458328273449417,0.0,3863.9676992185414,6732.6461151614785,0.2652842699899338,-0.009808025105421336,0.15023084486945076,-0.007557112206158697,8.681768048876013,,,True,True,False,True,-101.47972883864666,39.20856448621978
21,19,14.25788266904704,1.0274566516149508,1.5322756807763502,1.0274566516149508,0.0,1.5322756807763502,0.0,3761.2503048206368,6729.1022044196725,0.2781519666314125,-0.00979635510410759,0.1617225050102297,-0.007442977298931434,10.22614864314528,,,False,True,False,True,-101.57547395856787,39.94087523042946
0,39,1.694326022730001,0.662523898385311,0.9754939967702224,0.0,0.0,0.0,0.0,5344.63037109375,8241.8828125,0.298282265663147,-0.002395657589659095,0.26836141834191424,-0.008735211566090584,13.275336265563965,,,True,True,True,True,-84.10087542357867,24.62065347813417
0,40,0.5529281080031967,0.5260389668103893,0.7693483002990519,0.0,0.0,0.0,0.0,5344.63037109375,8241.8828125,0.298282265663147,-0.002395657589659095,0.26836141834191424,-0.008735211566090584,13.275336265563965,,,True,True,True,True,-83.31520432256623,24.557444558129852
5,18,0.8356270323090614,0.5727468925457243,0.839738155846935,0.0,0.0,0.0,0.0,4713.971794243902,8047.875525321811,0.12517194481017668,-0.00979626070667905,0.1012875221946203,-0.007719797732029576,9.487330945572467,,,True,True,True,True,-101.06230880211379,28.167653546201528
5,19,0.19984634663476353,0.4265516148856651,0.6200473251484916,0.0,0.0,0.0,0.0,4705.111255818978,8038.695612201467,0.12438380764905332,-0.00979647111087445,0.09827192010073786,-0.007613498760900228,9.640538502098934,,,True,True,True,True,-100.24284299495233,28.234321486458906
5,37,0.022307529269584382,0.2715245944251176,0.3895372132894829,0.0,0.0,0.0,0.0,4694.035529974848,8027.220666084439,0.12339863149998109,-0.009796734117372807,0.09450239950897851,-0.007480624413396697,9.832048860946088,,,True,True,True,True,-85.3997025017967,28.348758796326003
5,38,4.537479784269508,0.8115812395982271,1.202048409496115,0.0,0.0,1.202048409496115,0.0,4698.46590481326,8031.810732077807,0.12379270947587884,-0.009796628912766892,0.09601023650473234,-0.0075337751661450625,9.755443256304716,,,True,True,False,True,-84.57786786163854,28.294695419824503
6,37,1.0201259746720106,0.5967753202819442,0.8760156157287641,0.0,0.0,0.0,0.0,4764.225744800642,7931.027376906946,0.11953720108431298,-0.009322067780178855,0.0719829976190625,-0.006890346913420942,11.02176636715376,,,True,True,True,True,-85.34165817902057,29.076885289719044
6,38,0.7693437139302244,0.5630785387834135,0.8251535414097159,0.0,0.0,0.0,0.0,4766.280785102397,7941.742965120822,0.1196603384159971,-0.009308694516825256,0.07299404718544408,-0.006892404540575825,11.089419230243948,,,True,True,True,True,-84.51265313354536,29.022254053016095
7,37,2.291689741822769,0.7050505725594821,1.0399926621622133,0.0,0.0,1.0399926621622133,0.0,4767.539408113807,7808.069848500192,0.12427236206463022,-0.009520360561232621,0.05909680583509165,-0.006798532802037016,6.916093717212789,,,True,True,False,True,-85.2825856278153,29.806171001351636
8,37,0.10401250420076222,0.3728617163369458,0.5398826590470533,0.0,0.0,0.0,0.0,4772.136745855212,7676.30810008198,0.1331783612711206,-0.009077037592135184,0.05837452142439331,-0.006938457389559005,3.810196486123459,,,True,True,True,True,-85.22245732956435,30.536508534705572
9,35,0.03432838535114524,0.2967377273090963,0.42681115053261676,0.0,0.0,0.0,0.0,4655.808358967304,7548.898473471403,0.1294942727099624,-0.008647626197500813,0.07308562799584539,-0.00788833538430822,5.872821056647808,,,True,True,True,True,-86.8670138458618,31.360691966058727
9,42,0.08346344318405134,0.3563332982480606,0.5152695234068668,0.0,0.0,0.0,0.0,4742.853802714497,7601.112426308915,0.13524588387991798,-0.008683020318912327,0.06351583580600216,-0.007167766289258637,7.246272948633305,,,True,True,True,True,-80.91866410472794,30.920470832480316
10,42,3.675352768953757,0.7771051206771825,1.149530861919989,0.0,0.0,1.149530861919989,0.0,4607.220777824521,7514.716610774398,0.12711772667444166,-0.00861531533098514,0.0802637437692468,-0.008194145404104347,6.147371003346052,,,True,True,False,True,-80.8182531414529,31.64903659698773
20,19,13.085303441187628,1.009451907322427,1.504649711806882,1.009451907322427,0.0,1.504649711806882,0.0,3870.4786768015474,6721.499790504575,0.2616249396232888,-0.00971202957903472,0.1499955032791615,-0.00757942438347925,9.756783455159166,,,False,True,False,True,-101.47972883864666,39.20856448621978
22,19,0.1851263837530212,0.41988140715486627,0.6100712013527311,0.0,0.0,0.0,0.0,3634.291913919151,6708.613877378404,0.29511885957117556,-0.009657435269559755,0.20410309863073017,-0.007871675289919722,12.161649872883572,,,True,True,True,True,-101.67316603014818,40.6725844292126
0,40,0.029324580503269932,0.28726183012655443,0.41279115636704883,0.0,0.0,0.0,0.0,5334.031575520833,8232.985677083334,0.2909967501958211,-0.002391207575177153,0.2609343528679014,-0.008711006492376328,11.848395983378092,,,True,True,True,True,-83.31520432256623,24.557444558129852
3,36,4.316496615283016,0.8032768294534886,1.1893922350330388,0.0,0.0,1.1893922350330388,0.0,4924.8775460061925,8150.93393719631,0.16684868404598774,-0.009525028781708281,0.10308300969441933,-0.005740938726891187,14.183138921476104,,,True,True,False,True,-86.32162053061023,26.943145201797822
4,36,2.232342211689595,0.7012500245372352,1.0342237926371536,0.0,0.0,1.0342237926371536,0.0,4800.900886790206,8082.746681153774,0.1541701106381197,-0.009253585514656493,0.09852247692313908,-0.0063549266085765055,12.546617459796835,,,True,True,False,True,-86.27250754502666,27.669135589941938
4,37,2.489666001595624,0.7171883640990173,1.0584227153194952,0.0,0.0,1.0584227153194952,0.0,4802.967665864775,8086.544476409753,0.15781998009110035,-0.009198826914650718,0.09877394821331321,-0.006197390224058334,12.867339115143599,,,True,True,False,True,-85.45674516814316,27.621897217341324
4,38,1.0222253357055233,0.5970281085255335,0.8763974977257778,0.0,0.0,0.0,0.0,4806.0677359271795,8092.240988204877,0.16329461023521694,-0.009116691625675818,0.09915114315776333,-0.005961093159029336,13.348406305313498,,,True,True,True,True,-84.64195863738951,27.568399576993816
5,19,8.713412466255985,0.9283397672623989,1.3803752215784488,0.0,0.0,1.3803752215784488,0.0,4755.441966703783,8021.24039245521,0.1225360576176892,-0.009660510538689474,0.08849849790677881,-0.007382429694449281,10.350585864345097,,,True,True,False,True,-100.24284299495233,28.234321486458906
5,36,0.19930079557381414,0.4263114833581067,0.619688099356668,0.0,0.0,0.0,0.0,4736.847505270192,8001.756556869795,0.12212881841001413,-0.009621502117435435,0.08324081723136252,-0.007174745604090186,10.703946733408278,,,True,True,True,True,-86.22253864738688,28.39649678378983
5,37,12.179386736010706,0.9946424886236198,1.4819373036453218,0.0,0.0,1.4819373036453218,0.0,4743.8203728919225,8009.062937147915,0.12228153189922371,-0.009636130159151435,0.08521243181551924,-0.007252626519027435,10.571437460608044,,,True,True,False,True,-85.3997025017967,28.348758796326003
5,38,3.7148648808310996,0.7788188118424734,1.152139753314461,0.0,0.0,1.152139753314461,0.0,4748.469099082053,8013.93401217709,0.12238334412847962,-0.009645882496973476,0.0865268833226221,-0.007304548779512032,10.483095137145332,,,True,True,False,True,-84.57786786163854,28.294695419824503
6,18,0.022524285011937168,0.2720660049519583,0.39033658305592656,0.0,0.0,0.0,0.0,4762.539287331824,7936.890479935333,0.1202680523614011,-0.008861553811675194,0.07036504065139754,-0.006960092069165332,11.24255569671853,,,True,True,True,True,-101.14177192625881,28.893878119386205
6,37,2.5275964511541638,0.7194257270164481,1.061820929154345,0.0,0.0,1.061820929154345,0.0,4768.943043153733,7908.873223792762,0.11967504360654857,-0.008661036463786687,0.06697938627504056,-0.00695503438213585,11.091167898967493,,,True,True,False,True,-85.34165817902057,29.076885289719044
6,38,6.149037656123044,0.8640173112292521,1.2820482123112735,0.0,0.0,1.2820482123112735,0.0,4771.136500192185,7920.006913753848,0.11981862753358048,-0.00867350473179703,0.0677205418765706,-0.006942918225430361,11.264287161859102,,,True,True,False,True,-84.51265313354536,29.022254053016095
7,37,1.5568285453001744,0.6510731303232857,0.9581473167495408,0.0,0.0,0.0,0.0,4763.541218178968,7783.863173099856,0.12128518949445304,-0.008613411267337057,0.0574889802905978,-0.007033445422988413,7.237065168415333,,,True,True,True,True,-85.2825856278153,29.806171001351636
7,38,0.1712305256793022,0.41318628331948354,0.6000624534566831,0.0,0.0,0.0,0.0,4762.214245874435,7790.139501846085,0.12093649825305874,-0.008608124255343222,0.05806260347937609,-0.007034299114180224,7.589358246665749,,,True,True,True,True,-84.44628468944376,29.750969854194278
8,35,0.2841394831267209,0.45862283780966395,0.6680761029393746,0.0,0.0,0.0,0.0,4749.48286216706,7648.18054646502,0.12707126621000953,-0.008428685675691366,0.055424140459319135,-0.007231944153174889,4.533115652810011,,,True,True,True,True,-86.91302759818007,30.628465406371795
8,40,0.13854734068337124,0.39554636570006146,0.5737148063712773,0.0,0.0,0.0,0.0,4762.385927493374,7696.446237873286,0.12442949020150232,-0.008605684790329823,0.05392028365293542,-0.007133340913362929,4.0965672630318295,,,True,True,True,True,-82.69506031546844,30.349677190869617
9,35,0.03498506781895277,0.297898290415442,0.428529158193748,0.0,0.0,0.0,0.0,4641.56230802834,7538.878317664067,0.13605529290225604,-0.008225092407059265,0.07240730539270382,-0.00794072038596975,5.194489636288685,,,True,True,True,True,-86.8670138458618,31.360691966058727
9,38,0.09252280566273247,0.36397824118718,0.5266498749170536,0.0,0.0,0.0,0.0,4672.156282862648,7554.419281950842,0.1350030352720637,-0.008106090941755184,0.06806065949316982,-0.007726147190363501,6.274061284413014,,,True,True,True,True,-84.30996226152313,31.211442013478894
9,42,0.04536588788423196,0.31427832516253196,0.45279735063822174,0.0,0.0,0.0,0.0,4726.390000637621,7593.438345453392,0.1320277778991681,-0.00802637365039042,0.06000795564581959,-0.007355908037955198,7.246850761089263,,,True,True,True,True,-80.91866410472794,30.920470832480316
10,42,0.2945388187112323,0.46203144508821414,0.6731865954850648,0.0,0.0,0.0,0.0,4594.360137512286,7503.035876269142,0.14030217566096326,-0.008266728640364818,0.08143239863828532,-0.008172203886781896,5.899257522949483,,,True,True,True,True,-80.8182531414529,31.64903659698773
11,43,1.35760256755118,0.6329644758167849,0.930732851096566,0.0,0.0,0.0,0.0,4552.720698465903,7409.653714676698,0.16149034486746436,-0.008587326098213074,0.09509770090025348,-0.00845093049620497,12.678183236722058,,,True,True,True,True,-79.85720672267405,32.287452968392856
21,19,0.03463629608923717,0.29728407670896745,0.4276198995007106,0.0,0.0,0.0,0.0,3695.204600357761,6710.663720784088,0.2890320094690348,-0.009657175047145472,0.17524511556483516,-0.00757223449685777,12.425123458754873,,,True,True,True,True,-101.57547395856787,39.94087523042946
21,20,1.958244304873985,0.6825787224628417,1.0058958536645035,0.0,0.0,1.0058958536645035,0.0,3681.323732526973,6709.627798636754,0.29193175438558683,-0.009664307415259069,0.17830607060247577,-0.007569587456086898,12.568395183242199,,,True,True,False,True,-100.62352719136356,40.011626241566184
23,20,0.6278235785350302,0.5399862741424144,0.7903488340581124,0.0,0.0,0.0,0.0,3461.109623774886,6683.260102130473,0.32818208165311563,-0.00902274554076854,0.24356558930123362,-0.008319340050867652,12.725528827085023,,,True,True,True,True,-100.80153230568808,41.475642691291945
0,40,0.1794842826296134,0.4172127901747635,0.6060812418853347,0.0,0.0,0.0,0.0,5323.432779947917,8224.088541666666,0.2837112347284953,-0.002386757560695211,0.2535072873938886,-0.008686801418662071,10.421455701192219,,,True,True,True,True,-83.31520432256623,24.557444558129852
3,36,6.1743328874312375,0.8647483039769158,1.2831644815878758,0.0,0.0,1.2831644815878758,0.0,4943.113073632742,8142.480705072482,0.1646798593786798,-0.009255487179417562,0.09987293460898228,-0.0059183422701085675,13.092246385923016,,,True,True,False,True,-86.32162053061023,26.943145201797822
4,19,7.011513722914421,0.887698321998825,1.31822438225048,0.0,0.0,1.31822438225048,0.0,4849.226725260417,8083.1884765625,0.1643970012664795,-0.008612969890236855,0.0913449523214821,-0.005879585165530443,13.913175582885742,,,True,True,False,True,-100.17173285333138,27.508657316530144
4,37,0.8241907172770717,0.5711233029810283,0.8372884829814558,0.0,0.0,0.0,0.0,4845.806208831569,8071.550611401598,0.15363276406966028,-0.008859984464178202,0.08993049110428271,-0.00625780519581672,13.084462408757341,,,True,True,True,True,-85.45674516814316,27.621897217341324
4,38,0.045438880320948824,0.31438242567433594,0.45295170291751796,0.0,0.0,0.0,0.0,4847.516467045993,8077.3695439820485,0.15901488266806987,-0.008736477177207528,0.09063772171288241,-0.006068695180673582,13.498818995821543,,,True,True,True,True,-84.64195863738951,27.568399576993816
5,18,0.28923257205198283,0.46030436542076036,0.6705970635774267,0.0,0.0,0.0,0.0,4815.506600597252,8014.089095174025,0.12030740963287674,-0.009563768791953938,0.08096715429435365,-0.00725274574722808,10.860479914054546,,,True,True,True,True,-101.06230880211379,28.167653546201528
5,19,13.988236081036977,1.0234233912234847,1.526085926008528,1.0234233912234847,0.0,1.526085926008528,0.0,4805.772677588587,8003.785172708954,0.12068830758632505,-0.0095245499665045,0.07872507571281978,-0.007151360627998334,11.060633226591259,,,False,True,False,True,-100.24284299495233,28.234321486458906
5,37,3.2186096384274347,0.7561498004438683,1.117642536433087,0.0,0.0,1.117642536433087,0.0,4793.605215808998,7990.905208211392,0.12116443229846634,-0.009475526200930062,0.07592246412205995,-0.007024628624658173,11.310826060269997,,,True,True,False,True,-85.3997025017967,28.348758796326003
5,38,17.22047304837551,1.068202171475018,1.5948461615733525,1.068202171475018,0.0,1.5948461615733525,0.0,4798.472293350846,7996.057292276372,0.1209739787810804,-0.009495136081180059,0.07704353014051186,-0.007075322392879002,11.210747017985947,,,False,True,False,True,-84.57786786163854,28.294695419824503
6,18,0.04006722076898636,0.30633932398908054,0.4410304297601191,0.0,0.0,0.0,0.0,4776.243096950154,7915.756790295243,0.12041052327064487,-0.008320286965599166,0.06437097115065012,-0.0069521062075714,11.567842620172694,,,True,True,True,True,-101.14177192625881,28.893878119386205
6,37,4.0844463380527,0.7941848691906764,1.1755401811446065,0.0,0.0,1.1755401811446065,0.0,4773.660341506824,7886.719070678577,0.11981288612878416,-0.008000005147394518,0.06197577493101865,-0.0070197218508507575,11.160569430781228,,,True,True,False,True,-85.34165817902057,29.076885289719044
6,38,9.215274870509518,0.9391108951102564,1.3968603799562243,0.0,0.0,1.3968603799562243,0.0,4775.992215281974,7898.270862386872,0.11997691665116388,-0.008038314946768802,0.062447036567697144,-0.006993431910284897,11.439155093474255,,,True,True,False,True,-84.51265313354536,29.022254053016095
7,35,0.09600649794364816,0.3667601147395829,0.5307927401598475,0.0,0.0,0.0,0.0,4760.278350059564,7744.256634266426,0.11817580110759233,-0.007698004538790808,0.0549492292324735,-0.007289893160070449,7.007227964299091,,,True,True,True,True,-86.95822449182951,29.89718476991182
7,37,1.2691595057150926,0.6242413155471077,0.9175350786696597,0.0,0.0,0.0,0.0,4759.5430282441275,7759.656497699519,0.11829801692427584,-0.007706461973441493,0.055881154746103945,-0.0072683580439398075,7.558036619617876,,,True,True,True,True,-85.2825856278153,29.806171001351636
7,38,0.05781593723716711,0.3303771253499527,0.4766848242875542,0.0,0.0,0.0,0.0,4759.248907933012,7765.816266835977,0.11834690185230556,-0.007709844850514477,0.056253914286555684,-0.007259744243936457,7.778353778264622,,,True,True,True,True,-84.44628468944376,29.750969854194278
